,date_jour,code_site,min_cssr_cs,max_cssr_cs,avg_cssr_cs,median_cssr_cs,techno
64,20230315,OCI0066,0.0,100.0,75.32906779661018,100.0,2G
65,20230315,OCI0067,0.0,100.0,84.80216981132075,99.92,2G
66,20230315,OCI0068,0.0,100.0,88.78417293233083,99.525,2G
67,20230315,OCI0069,0.0,100.0,84.9673076923077,100.0,2G
68,20230315,OCI0070,0.0,100.0,93.07267206477732,100.0,2G
69,20230315,OCI0071,0.0,100.0,83.56491228070175,100.0,2G
70,20230315,OCI0072,0.0,100.0,80.75153846153846,100.0,2G
71,20230315,OCI0073,0.0,100.0,89.3392105263158,100.0,2G
72,20230315,OCI0074,0.0,100.0,79.78876923076923,100.0,2G
73,20230315,OCI0075,0.0,100.0,92.84247191011237,100.0,2G
74,20230315,OCI0076,0.0,100.0,95.89855555555556,100.0,2G
75,20230315,OCI0077,0.0,100.0,91.62633858267716,100.0,2G
76,20230315,OCI0078,0.0,100.0,85.82428,,2G
77,20230315,OCI0080,0.0,100.0,83.7455,100.0,2G
78,20230315,OCI0081,0.0,100.0,91.59315589353612,100.0,2G
79,20230315,OCI0082,0.0,100.0,92.37992424242424,,2G
80,20230315,OCI0083,0.0,100.0,86.86507633587786,100.0,2G
81,20230315,OCI0084,99.67,100.0,99.961796875,,2G
82,20230315,OCI0085,0.0,100.0,86.99627819548873,100.0,2G
83,20230315,OCI0086,0.0,100.0,87.32396551724138,100.0,2G
84,20230315,OCI0087,0.0,100.0,96.98759259259259,99.63,2G
85,20230315,OCI0088,0.0,100.0,78.97294117647058,100.0,2G
86,20230315,OCI0089,0.0,100.0,89.76584745762712,100.0,2G
87,20230315,OCI0090,0.0,100.0,72.37656716417911,100.0,2G
88,20230315,OCI0091,0.0,100.0,89.46365384615385,100.0,2G
89,20230315,OCI0092,0.0,100.0,96.85366666666667,99.95,2G
90,20230315,OCI0093,0.0,100.0,87.58220973782771,,2G
91,20230315,OCI0094,0.0,100.0,92.81422222222223,99.525,2G
92,20230315,OCI0095,0.0,100.0,90.58582706766917,100.0,2G
93,20230315,OCI0096,0.0,100.0,97.31038022813688,100.0,2G
94,20230315,OCI0097,0.0,100.0,91.31591760299625,100.0,2G
95,20230315,OCI0098,0.0,100.0,96.13241379310345,100.0,2G
96,20230315,OCI0099,0.0,100.0,83.21896414342629,100.0,2G
97,20230315,OCI0100,99.37,100.0,99.92214876033057,100.0,2G
98,20230315,OCI0101,89.23,100.0,99.83304511278196,100.0,2G
99,20230315,OCI0102,0.0,100.0,92.8676404494382,100.0,2G
100,20230315,OCI0104,0.0,100.0,90.77789272030651,100.0,2G
101,20230315,OCI0105,0.0,100.0,98.85880149812733,100.0,2G
102,20230315,OCI0106,0.0,100.0,80.67779816513762,100.0,2G
103,20230315,OCI0107,0.0,100.0,69.01361940298507,100.0,2G
104,20230315,OCI0108,0.0,100.0,92.19854700854701,100.0,2G
105,20230315,OCI0109,0.0,100.0,92.67314516129032,100.0,2G
106,20230315,OCI0110,0.0,100.0,79.8044537815126,100.0,2G
107,20230315,OCI0111,0.0,100.0,72.27723320158103,100.0,2G
108,20230315,OCI0112,0.0,100.0,92.324061302682,99.32,2G
109,20230315,OCI0113,0.0,100.0,89.68397727272728,100.0,2G
110,20230315,OCI0114,0.0,100.0,85.62758490566037,100.0,2G
111,20230315,OCI0115,0.0,100.0,87.79688212927756,100.0,2G
112,20230315,OCI0116,98.06,100.0,99.88383141762452,,2G
113,20230315,OCI0117,0.0,100.0,80.7978448275862,99.85,2G
114,20230315,OCI0118,0.0,100.0,97.58123552123553,,2G
115,20230315,OCI0119,0.0,100.0,94.88027237354086,100.0,2G
116,20230315,OCI0121,0.0,100.0,70.6996923076923,100.0,2G
117,20230315,OCI0122,0.0,100.0,89.92251851851852,100.0,2G
118,20230315,OCI0123,0.0,100.0,94.90665413533834,100.0,2G
119,20230315,OCI0124,0.0,100.0,67.74861423220973,100.0,2G
120,20230315,OCI0125,0.0,100.0,81.35674418604651,100.0,2G
121,20230315,OCI0127,0.0,100.0,95.3737037037037,100.0,2G
122,20230315,OCI0128,0.0,100.0,86.72026515151515,100.0,2G
123,20230315,OCI0129,0.0,100.0,96.92157556270097,99.57,2G
124,20230315,OCI0130,0.0,100.0,81.97743295019157,100.0,2G
125,20230315,OCI0132,0.0,100.0,85.30042307692308,100.0,2G
126,20230315,OCI0134,99.61,100.0,99.96288888888888,100.0,2G
127,20230315,OCI0135,0.0,100.0,85.1597037037037,100.0,2G
128,20230315,OCI0136,0.0,100.0,87.79878431372549,100.0,2G
129,20230315,OCI0137,0.0,100.0,89.10561797752808,100.0,2G
130,20230315,OCI0138,0.0,100.0,88.15830708661417,100.0,2G
131,20230315,OCI0139,0.0,100.0,92.69576335877862,100.0,2G
132,20230315,OCI0141,0.0,100.0,84.8056111111111,100.0,2G
133,20230315,OCI0142,0.0,100.0,93.99948717948718,99.44,2G
134,20230315,OCI0143,0.0,100.0,70.7284074074074,100.0,2G
135,20230315,OCI0144,0.0,100.0,93.10951851851851,100.0,2G
136,20230315,OCI0145,0.0,100.0,85.44895161290323,100.0,2G
137,20230315,OCI0146,0.0,100.0,87.40269961977187,100.0,2G
138,20230315,OCI0147,97.2,100.0,99.42228464419476,99.56,2G
139,20230315,OCI0148,0.0,100.0,92.70969465648855,100.0,2G
140,20230315,OCI0149,0.0,100.0,80.45186440677966,99.94,2G
141,20230315,OCI0150,0.0,100.0,87.02859315589353,100.0,2G
142,20230315,OCI0151,0.0,100.0,80.13363636363637,100.0,2G
143,20230315,OCI0152,97.87,100.0,99.72835051546392,99.91,2G
144,20230315,OCI0153,0.0,100.0,94.50532319391635,100.0,2G
145,20230315,OCI0154,0.0,100.0,89.35407079646018,100.0,2G
146,20230315,OCI0155,0.0,100.0,97.21024590163934,99.87,2G
147,20230315,OCI0156,0.0,100.0,86.50983193277311,100.0,2G
148,20230315,OCI0157,0.0,100.0,71.50123076923077,100.0,2G
149,20230315,OCI0158,0.0,100.0,90.60359259259259,99.905,2G
150,20230315,OCI0159,0.0,100.0,97.8931417624521,99.985,2G
151,20230315,OCI0160,0.0,100.0,91.36487179487179,100.0,2G
152,20230315,OCI0161,0.0,100.0,85.14288888888889,100.0,2G
153,20230315,OCI0162,0.0,100.0,84.22982608695652,99.91,2G
154,20230315,OCI0163,0.0,100.0,98.83262962962964,100.0,2G
155,20230315,OCI0164,0.0,100.0,79.62640625,100.0,2G
156,20230315,OCI0165,0.0,100.0,89.7842641509434,100.0,2G
157,20230315,OCI0166,0.0,100.0,81.988828125,,2G
158,20230315,OCI0167,0.0,100.0,88.84814814814816,100.0,2G
159,20230315,OCI0168,99.47,100.0,99.9822962962963,100.0,2G
160,20230315,OCI0169,0.0,100.0,92.73056179775281,100.0,2G
161,20230315,OCI0172,0.0,100.0,89.6058174904943,100.0,2G
162,20230315,OCI0173,0.0,100.0,95.06492537313433,100.0,2G
163,20230315,OCI0174,0.0,100.0,94.91808429118774,100.0,2G
164,20230315,OCI0175,0.0,100.0,89.60670634920635,100.0,2G
165,20230315,OCI0176,0.0,100.0,84.9914498141264,100.0,2G
166,20230315,OCI0177,0.0,100.0,87.25016949152543,100.0,2G
167,20230315,OCI0178,0.0,100.0,81.89967213114754,100.0,2G
168,20230315,OCI0179,0.0,100.0,97.3965,99.95,2G
169,20230315,OCI0180,0.0,100.0,96.64696296296296,100.0,2G
170,20230315,OCI0181,0.0,100.0,98.07891791044776,100.0,2G
171,20230315,OCI0182,0.0,100.0,90.0932196969697,100.0,2G
172,20230315,OCI0183,0.0,100.0,85.63402390438247,100.0,2G
173,20230315,OCI0184,0.0,100.0,76.27925925925926,100.0,2G
174,20230315,OCI0185,0.0,100.0,90.27133333333333,100.0,2G
175,20230315,OCI0186,0.0,100.0,98.69162962962963,100.0,2G
176,20230315,OCI0187,0.0,100.0,72.17648148148149,100.0,2G
177,20230315,OCI0188,0.0,100.0,83.99787878787879,100.0,2G
178,20230315,OCI0189,0.0,100.0,82.15891358024692,100.0,2G
179,20230315,OCI0190,0.0,100.0,74.2036974789916,100.0,2G
180,20230315,OCI0191,99.52,100.0,99.95696296296296,100.0,2G
181,20230315,OCI0192,0.0,100.0,84.17533596837944,100.0,2G
182,20230315,OCI0193,0.0,100.0,95.918,100.0,2G
183,20230315,OCI0194,0.0,100.0,88.26152416356878,99.31,2G
184,20230315,OCI0195,0.0,100.0,92.76026785714286,100.0,2G
185,20230315,OCI0196,0.0,100.0,92.1627734375,100.0,2G
186,20230315,OCI0197,0.0,100.0,79.16396078431373,100.0,2G
187,20230315,OCI0198,0.0,100.0,91.01470817120622,100.0,2G
188,20230315,OCI0199,0.0,100.0,85.74616666666667,100.0,2G
189,20230315,OCI0200,0.0,100.68,90.5534375,,2G
190,20230315,OCI0201,0.0,100.0,79.585390625,100.0,2G
191,20230315,OCI0202,0.0,100.0,78.3824,100.0,2G
192,20230315,OCI0203,0.0,100.0,97.00233201581028,100.0,2G
193,20230315,OCI0204,0.0,100.0,87.2257258064516,99.84,2G
194,20230315,OCI0205,0.0,100.0,88.62793774319066,100.0,2G
195,20230315,OCI0206,0.0,100.0,98.84848148148149,100.0,2G
196,20230315,OCI0207,0.0,100.0,92.18811111111111,100.0,2G
197,20230315,OCI0208,97.24,100.0,99.81472868217054,99.93,2G
198,20230315,OCI0209,0.0,100.0,88.18276515151516,99.96,2G
199,20230315,OCI0210,0.0,100.0,93.3148,99.78,2G
200,20230315,OCI0211,0.0,100.0,89.57446153846153,100.0,2G
201,20230315,OCI0212,0.0,100.0,85.66613445378151,100.0,2G
202,20230315,OCI0213,0.0,100.0,88.67055555555555,99.805,2G
203,20230315,OCI0214,0.0,100.0,86.85173913043478,100.0,2G
204,20230315,OCI0216,0.0,100.0,82.8253125,100.0,2G
205,20230315,OCI0219,97.26,100.0,99.92518518518519,100.0,2G
206,20230315,OCI0220,0.0,100.0,97.25083333333333,99.6,2G
207,20230315,OCI0221,0.0,100.0,93.94219696969697,100.0,2G
208,20230315,OCI0222,0.0,100.0,90.75877862595419,100.0,2G
209,20230315,OCI0223,0.0,100.0,65.2992125984252,100.0,2G
210,20230315,OCI0224,0.0,100.0,88.20234234234235,100.0,2G
211,20230315,OCI0225,0.0,100.0,90.71855555555555,100.0,2G
212,20230315,OCI0226,0.0,100.0,81.42891129032257,100.0,2G
213,20230315,OCI0227,0.0,100.0,94.66651340996168,,2G
214,20230315,OCI0228,0.0,100.0,89.45,100.0,2G
215,20230315,OCI0229,0.0,100.0,76.3209842519685,100.0,2G
216,20230315,OCI0230,0.0,100.0,95.44359550561798,100.0,2G
217,20230315,OCI0231,0.0,100.0,77.67685950413224,100.0,2G
218,20230315,OCI0232,97.84,100.0,99.90725925925926,100.0,2G
219,20230315,OCI0233,0.0,100.0,95.48070370370371,100.0,2G
220,20230315,OCI0234,0.0,100.0,86.79387351778657,99.88,2G
221,20230315,OCI0235,0.0,100.0,93.35,100.0,2G
222,20230315,OCI0236,0.0,100.0,97.47619834710744,,2G
223,20230315,OCI0237,0.0,100.0,90.18640449438202,99.665,2G
224,20230315,OCI0238,0.0,100.0,90.87557312252964,100.0,2G
225,20230315,OCI0239,0.0,100.0,93.65903703703704,100.0,2G
226,20230315,OCI0240,0.0,100.11,94.76444444444445,100.0,2G
227,20230315,OCI0241,0.0,100.0,86.68505836575875,99.95,2G
228,20230315,OCI0242,0.0,100.0,75.51581481481482,100.0,2G
229,20230315,OCI0243,0.0,100.0,82.19488888888888,100.0,2G
230,20230315,OCI0244,0.0,100.0,94.85305084745762,100.0,2G
231,20230315,OCI0245,0.0,100.0,65.31398280802293,100.0,2G
232,20230315,OCI0246,0.0,100.0,84.69067796610169,100.0,2G
233,20230315,OCI0247,0.0,100.06,96.5595925925926,100.0,2G
234,20230315,OCI0248,0.0,100.0,96.15074906367042,100.0,2G
235,20230315,OCI0249,0.0,100.0,86.82382608695652,99.93,2G
236,20230315,OCI0250,0.0,100.0,87.94651685393258,100.0,2G
237,20230315,OCI0251,0.0,100.0,85.21901515151515,99.58,2G
238,20230315,OCI0252,0.0,100.0,90.12775510204082,100.0,2G
239,20230315,OCI0253,0.0,100.0,90.39865079365079,100.0,2G
240,20230315,OCI0254,0.0,100.0,91.72518518518518,100.0,2G
241,20230315,OCI0255,98.55,100.0,99.91928838951311,100.0,2G
242,20230315,OCI0256,0.0,100.0,87.70544061302682,100.0,2G
243,20230315,OCI0257,0.0,100.0,96.222,99.95,2G
244,20230315,OCI0258,0.0,100.0,83.42338461538462,100.0,2G
245,20230315,OCI0259,94.07,100.0,99.6581954887218,99.9,2G
246,20230315,OCI0260,0.0,100.0,93.84340996168582,100.0,2G
247,20230315,OCI0261,0.0,100.0,86.38662878787879,99.61,2G
248,20230315,OCI0262,0.0,100.0,86.8792962962963,100.0,2G
249,20230315,OCI0263,0.0,100.0,82.99370078740158,100.0,2G
250,20230315,OCI0264,96.8,100.0,99.84518691588785,100.0,2G
251,20230315,OCI0265,0.0,100.0,87.84704,99.95,2G
252,20230315,OCI0266,0.0,100.0,89.98584415584416,100.0,2G
253,20230315,OCI0267,0.0,100.0,95.3710861423221,99.92,2G
254,20230315,OCI0268,0.0,100.0,93.97844444444445,100.0,2G
255,20230315,OCI0269,0.0,100.0,91.7652962962963,100.0,2G
256,20230315,OCI0270,0.0,100.0,94.99888888888889,100.0,2G
257,20230315,OCI0271,0.0,100.0,79.56752941176471,100.0,2G
258,20230315,OCI0272,0.0,100.0,83.3465637065637,100.0,2G
259,20230315,OCI0273,0.0,100.0,88.75877777777778,100.0,2G
260,20230315,OCI0274,0.0,100.0,93.68118518518519,100.0,2G
261,20230315,OCI0275,0.0,100.0,82.016875,100.0,2G
262,20230315,OCI0276,0.0,100.0,94.34903703703704,100.0,2G
263,20230315,OCI0277,0.0,100.0,84.76491620111732,100.0,2G
264,20230315,OCI0278,0.0,100.0,57.142857142857146,,2G
265,20230315,OCI0279,0.0,100.0,88.50655555555555,100.0,2G
266,20230315,OCI0280,0.0,100.0,96.19887640449438,100.0,2G
267,20230315,OCI0281,0.0,100.0,83.3860902255639,,2G
268,20230315,OCI0282,0.0,100.0,81.19996168582375,100.0,2G
269,20230315,OCI0283,0.0,100.0,79.23033333333333,100.0,2G
270,20230315,OCI0284,99.21,100.0,99.9501872659176,100.0,2G
271,20230315,OCI0285,0.0,100.0,92.08063670411985,100.0,2G
272,20230315,OCI0286,0.0,100.0,76.6230303030303,100.0,2G
273,20230315,OCI0287,0.0,100.0,89.56022988505747,100.0,2G
274,20230315,OCI0288,0.0,100.1,98.79462962962963,100.0,2G
275,20230315,OCI0291,0.0,100.0,77.25852589641434,100.0,2G
276,20230315,OCI0292,0.0,100.0,65.72168539325843,100.0,2G
277,20230315,OCI0293,0.0,100.0,91.10619140625,100.0,2G
278,20230315,OCI0294,0.0,100.0,87.2716091954023,100.0,2G
279,20230315,OCI0295,0.0,100.0,83.2151711026616,100.0,2G
280,20230315,OCI0297,0.0,100.0,93.56024,,2G
281,20230315,OCI0298,0.0,100.0,92.8038202247191,100.0,2G
282,20230315,OCI0299,0.0,100.0,92.76242424242425,100.0,2G
283,20230315,OCI0300,0.0,100.0,94.35213483146067,100.0,2G
284,20230315,OCI0301,0.0,100.0,88.38815384615384,100.0,2G
285,20230315,OCI0302,71.26,100.0,98.79755555555556,100.0,2G
286,20230315,OCI0303,0.0,100.0,95.75375478927204,100.0,2G
287,20230315,OCI0304,0.0,100.0,87.01218518518519,100.0,2G
288,20230315,OCI0305,0.0,100.0,89.7743396226415,100.0,2G
289,20230315,OCI0306,0.0,100.0,93.24464419475656,100.0,2G
290,20230315,OCI0307,0.0,100.0,76.5901948051948,100.0,2G
291,20230315,OCI0308,0.0,100.0,82.20189189189189,100.0,2G
292,20230315,OCI0309,0.0,100.0,96.2562962962963,100.0,2G
293,20230315,OCI0311,0.0,100.0,86.18567049808429,100.0,2G
294,20230315,OCI0312,0.0,100.0,90.9806640625,100.0,2G
295,20230315,OCI0313,0.0,100.0,80.52583657587549,100.0,2G
296,20230315,OCI0314,0.0,100.0,92.85717647058823,100.0,2G
297,20230315,OCI0315,0.0,100.0,90.00657587548638,100.0,2G
298,20230315,OCI0316,0.0,100.0,94.92462406015038,99.6,2G
299,20230315,OCI0317,0.0,100.0,98.02007751937984,99.615,2G
300,20230315,OCI0319,0.0,100.0,84.37665399239543,100.0,2G
301,20230315,OCI0320,0.0,100.0,87.41025925925926,99.66,2G
302,20230315,OCI0321,0.0,100.0,86.07472222222222,100.0,2G
303,20230315,OCI0322,0.0,100.0,92.90392592592593,100.0,2G
304,20230315,OCI0323,98.08,100.0,99.50966666666666,99.57,2G
305,20230315,OCI0324,0.0,100.0,93.4502752293578,,2G
306,20230315,OCI0325,0.0,100.0,91.56067924528301,99.96,2G
307,20230315,OCI0326,0.0,100.0,93.06923809523809,99.89,2G
308,20230315,OCI0327,0.0,100.0,92.05358974358974,100.0,2G
309,20230315,OCI0328,0.0,100.0,84.39669260700389,100.0,2G
310,20230315,OCI0329,0.0,100.0,98.65018518518518,100.0,2G
311,20230315,OCI0330,0.0,100.0,95.35835249042145,100.0,2G
312,20230315,OCI0331,0.0,100.0,91.32974074074075,100.0,2G
313,20230315,OCI0332,0.0,100.0,89.15212355212356,100.0,2G
314,20230315,OCI0333,0.0,100.12,94.74677777777778,100.0,2G
315,20230315,OCI0334,0.0,100.0,93.89235955056179,100.0,2G
316,20230315,OCI0335,91.89,100.0,99.74222222222222,100.0,2G
317,20230315,OCI0336,0.0,100.0,98.75932584269663,100.0,2G
318,20230315,OCI0337,0.0,100.0,94.69948275862069,100.0,2G
319,20230315,OCI0338,0.0,100.0,89.97466666666666,100.0,2G
320,20230315,OCI0339,0.0,100.0,91.00007782101167,100.0,2G
321,20230315,OCI0341,0.0,100.0,84.12474308300395,100.0,2G
322,20230315,OCI0342,0.0,100.0,76.06387596899225,100.0,2G
323,20230315,OCI0343,0.0,100.0,88.90790874524714,100.0,2G
324,20230315,OCI0344,0.0,100.0,71.90196153846153,100.0,2G
325,20230315,OCI0345,0.0,100.0,98.406,100.0,2G
326,20230315,OCI0347,0.0,100.0,96.64842105263158,100.0,2G
327,20230315,OCI0348,0.0,100.0,85.5017117117117,100.0,2G
328,20230315,OCI0349,0.0,100.0,64.49701195219123,99.91,2G
329,20230315,OCI0350,0.0,100.0,93.88479400749064,,2G
330,20230315,OCI0351,0.0,100.0,74.7608943089431,100.0,2G
331,20230315,OCI0352,0.0,100.0,85.0352140077821,100.0,2G
332,20230315,OCI0353,0.0,100.0,87.83166666666666,100.0,2G
333,20230315,OCI0354,0.0,100.0,93.75614035087719,99.95,2G
334,20230315,OCI0355,0.0,100.0,92.97007751937984,100.0,2G
335,20230315,OCI0356,0.0,100.0,88.6968992248062,100.0,2G
336,20230315,OCI0357,98.57,100.0,99.89325757575757,99.985,2G
337,20230315,OCI0358,0.0,100.0,72.27884615384616,100.0,2G
338,20230315,OCI0359,0.0,100.0,86.23370967741936,100.0,2G
339,20230315,OCI0360,0.0,100.0,91.9088122605364,100.0,2G
340,20230315,OCI0361,0.0,100.0,97.62924812030076,,2G
341,20230315,OCI0362,0.0,100.0,90.34074074074074,100.0,2G
342,20230315,OCI0363,0.0,100.0,94.99299625468164,100.0,2G
343,20230315,OCI0364,0.0,100.0,80.94173553719008,100.0,2G
344,20230315,OCI0365,0.0,100.0,90.0374524714829,100.0,2G
345,20230315,OCI0366,0.0,100.0,95.41068181818181,100.0,2G
346,20230315,OCI0367,98.23,100.0,99.92377777777777,100.0,2G
347,20230315,OCI0368,99.69,100.0,99.96846441947565,100.0,2G
348,20230315,OCI0369,0.0,100.0,71.354921875,99.73,2G
349,20230315,OCI0370,0.0,100.0,84.5818352059925,100.0,2G
350,20230315,OCI0371,0.0,100.0,77.38822134387351,100.0,2G
351,20230315,OCI0372,0.0,100.0,76.74513274336283,99.89,2G
352,20230315,OCI0373,0.0,100.0,95.24288389513109,100.0,2G
353,20230315,OCI0374,0.0,100.0,77.43826923076924,99.66,2G
354,20230315,OCI0375,0.0,100.0,89.55311111111111,100.0,2G
355,20230315,OCI0376,0.0,100.0,85.29657692307693,100.0,2G
356,20230315,OCI0377,0.0,100.1,96.55925925925926,100.1,2G
357,20230315,OCI0378,96.65,100.0,99.86544444444445,99.91,2G
358,20230315,OCI0379,0.0,100.0,92.82303571428571,100.0,2G
359,20230315,OCI0380,0.0,100.0,95.83633333333333,99.97,2G
360,20230315,OCI0381,0.0,100.0,87.70019157088123,100.0,2G
361,20230315,OCI0382,0.0,100.0,79.32523809523809,100.0,2G
362,20230315,OCI0383,0.0,100.0,84.52051282051282,99.92,2G
363,20230315,OCI0384,0.0,100.0,93.54551851851852,99.92,2G
364,20230315,OCI0385,0.0,100.0,90.18211764705882,100.0,2G
365,20230315,OCI0386,0.0,100.0,96.26909433962264,99.93,2G
366,20230315,OCI0387,0.0,100.0,86.655468164794,99.75,2G
367,20230315,OCI0388,0.0,100.0,93.01429718875502,100.0,2G
368,20230315,OCI0389,0.0,100.0,89.44546816479401,100.0,2G
369,20230315,OCI0390,0.0,100.0,92.57220930232558,100.0,2G
370,20230315,OCI0391,0.0,100.0,82.32222222222222,99.725,2G
371,20230315,OCI0392,0.0,100.0,88.29729729729729,100.0,2G
372,20230315,OCI0393,98.06,100.0,99.71624031007752,99.82,2G
373,20230315,OCI0394,0.0,100.0,79.30162055335968,100.0,2G
374,20230315,OCI0395,93.71,100.0,99.68368421052631,99.94,2G
375,20230315,OCI0396,0.0,100.0,94.66114832535885,100.0,2G
376,20230315,OCI0397,0.0,100.0,81.59559845559845,100.0,2G
377,20230315,OCI0398,0.0,100.0,95.27735159817351,99.9,2G
378,20230315,OCI0399,0.0,100.0,77.84513307984791,100.0,2G
379,20230315,OCI0400,0.0,100.0,82.22774193548388,100.0,2G
380,20230315,OCI0401,0.0,100.0,85.42807843137255,100.0,2G
381,20230315,OCI0402,0.0,100.0,97.5820634920635,100.0,2G
382,20230315,OCI0403,0.0,100.0,94.2620325203252,100.0,2G
383,20230315,OCI0404,0.0,100.0,92.78303703703703,100.0,2G
384,20230315,OCI0405,0.0,100.0,91.08,100.0,2G
385,20230315,OCI0406,0.0,100.0,97.01049019607844,100.0,2G
386,20230315,OCI0407,0.0,100.0,97.01931623931624,99.67,2G
387,20230315,OCI0408,0.0,100.0,90.71907407407407,100.0,2G
388,20230315,OCI0409,0.0,100.0,83.19335877862595,100.0,2G
389,20230315,OCI0410,0.0,100.0,65.50292592592592,100.0,2G
390,20230315,OCI0411,0.0,100.0,83.94755555555555,100.0,2G
391,20230315,OCI0412,0.0,100.0,84.78666666666666,100.0,2G
392,20230315,OCI0413,0.0,100.0,92.99609756097561,100.0,2G
393,20230315,OCI0414,0.0,100.0,96.47715384615384,100.0,2G
394,20230315,OCI0415,0.0,100.0,97.28637168141593,100.0,2G
395,20230315,OCI0416,0.0,100.0,93.11414448669201,100.0,2G
396,20230315,OCI0417,0.0,100.0,87.42088888888888,99.885,2G
397,20230315,OCI0418,0.0,100.0,91.08888461538461,100.0,2G
398,20230315,OCI0419,0.0,100.0,96.21685393258427,100.0,2G
399,20230315,OCI0420,0.0,100.0,96.96857677902622,100.0,2G
400,20230315,OCI0421,0.0,100.0,97.61772727272728,100.0,2G
