,date_jour,code_site,min_cssr_cs,max_cssr_cs,avg_cssr_cs,median_cssr_cs,techno
28,20230318,OCI0029,0.0,100.0,94.75834239130435,100.0,2G
29,20230318,OCI0030,0.0,100.0,95.11290322580645,100.0,2G
30,20230318,OCI0031,0.0,100.0,94.70283333333333,100.0,2G
31,20230318,OCI0032,0.0,100.0,90.06882882882883,100.0,2G
32,20230318,OCI0033,0.0,100.0,88.81235772357724,100.0,2G
33,20230318,OCI0034,0.0,100.0,85.92823529411764,100.0,2G
34,20230318,OCI0035,0.0,100.0,84.85625698324023,100.0,2G
35,20230318,OCI0036,99.6,100.0,99.97225806451613,100.0,2G
36,20230318,OCI0037,99.48,100.0,99.96166666666667,100.0,2G
37,20230318,OCI0038,0.0,100.0,93.7160054347826,100.0,2G
38,20230318,OCI0039,0.0,100.0,90.82233870967742,100.0,2G
39,20230318,OCI0041,0.0,100.0,94.34913165266106,100.0,2G
40,20230318,OCI0042,0.0,100.0,92.92193548387097,100.0,2G
41,20230318,OCI0043,0.0,100.0,96.11548387096774,100.0,2G
42,20230318,OCI0044,0.0,100.0,92.64736559139784,100.0,2G
43,20230318,OCI0045,0.0,100.0,88.82804347826087,100.0,2G
44,20230318,OCI0046,0.0,100.0,97.69691011235955,100.0,2G
45,20230318,OCI0047,0.0,100.0,82.5161559139785,100.0,2G
46,20230318,OCI0048,0.0,100.0,88.2258024691358,100.0,2G
47,20230318,OCI0049,0.0,100.0,93.73078212290503,99.565,2G
48,20230318,OCI0050,0.0,100.0,98.37545698924731,100.0,2G
49,20230318,OCI0051,0.0,100.0,92.29604838709677,100.0,2G
50,20230318,OCI0052,99.5,100.0,99.97294478527607,100.0,2G
51,20230318,OCI0053,0.0,100.0,88.18391304347826,100.0,2G
52,20230318,OCI0054,0.0,100.0,92.6846978021978,100.0,2G
53,20230318,OCI0055,0.0,100.0,83.67890322580645,99.74,2G
54,20230318,OCI0056,0.0,100.0,98.89948924731183,100.0,2G
55,20230318,OCI0057,0.0,100.0,94.04314516129033,100.0,2G
56,20230318,OCI0058,0.0,100.0,72.97379310344827,100.0,2G
57,20230318,OCI0059,0.0,100.0,92.31418478260869,,2G
58,20230318,OCI0060,0.0,100.0,96.60440860215054,100.0,2G
59,20230318,OCI0061,0.0,100.0,95.67736559139784,100.0,2G
60,20230318,OCI0062,0.0,100.0,87.47710059171598,100.0,2G
61,20230318,OCI0063,0.0,100.0,98.89440860215053,100.0,2G
62,20230318,OCI0064,0.0,100.0,93.5568023255814,100.0,2G
63,20230318,OCI0065,85.67,100.0,98.95084269662921,99.27,2G
64,20230318,OCI0066,0.0,100.0,79.87576470588235,100.0,2G
65,20230318,OCI0067,0.0,100.0,90.20660606060606,99.93,2G
66,20230318,OCI0068,0.0,100.0,96.78731182795698,99.77,2G
67,20230318,OCI0069,0.0,100.0,83.61940379403794,100.0,2G
68,20230318,OCI0070,0.0,100.0,90.83325268817204,100.0,2G
69,20230318,OCI0071,0.0,100.0,83.82204481792716,100.0,2G
70,20230318,OCI0072,0.0,100.0,84.08383561643835,100.0,2G
71,20230318,OCI0073,0.0,100.0,86.54656050955414,100.0,2G
72,20230318,OCI0074,0.0,100.0,81.70568914956011,100.0,2G
73,20230318,OCI0075,0.0,100.0,95.06672043010752,100.0,2G
74,20230318,OCI0076,99.43,100.0,99.96860215053763,100.0,2G
75,20230318,OCI0077,0.0,100.0,92.82073369565218,100.0,2G
76,20230318,OCI0078,0.0,100.0,88.6642899408284,,2G
77,20230318,OCI0080,0.0,100.0,92.48818681318681,100.0,2G
78,20230318,OCI0081,0.0,100.0,90.01666666666667,100.0,2G
79,20230318,OCI0082,0.0,100.0,97.80736559139785,100.0,2G
80,20230318,OCI0083,0.0,100.0,79.48851648351648,100.0,2G
81,20230318,OCI0084,0.0,100.0,97.44987577639752,,2G
82,20230318,OCI0085,0.0,100.0,90.70891304347826,100.0,2G
83,20230318,OCI0086,0.0,100.0,85.77608870967742,100.0,2G
84,20230318,OCI0087,97.73,100.0,99.61483870967741,99.65,2G
85,20230318,OCI0088,0.0,100.0,78.97289772727272,100.0,2G
86,20230318,OCI0089,0.0,100.0,92.10078651685393,100.0,2G
87,20230318,OCI0090,0.0,100.0,75.0120596205962,100.0,2G
88,20230318,OCI0091,0.0,100.0,90.67806094182825,100.0,2G
89,20230318,OCI0092,0.0,100.0,97.67913978494623,100.0,2G
90,20230318,OCI0093,0.0,100.0,91.60379501385042,,2G
91,20230318,OCI0094,0.0,100.0,93.23467032967034,99.62,2G
92,20230318,OCI0095,0.0,100.0,96.72886178861789,100.0,2G
93,20230318,OCI0096,0.0,100.0,98.8205172413793,100.0,2G
94,20230318,OCI0097,0.0,100.0,90.59747252747253,100.0,2G
95,20230318,OCI0098,0.0,100.0,96.64315934065934,100.0,2G
96,20230318,OCI0099,0.0,100.0,84.45510869565217,100.0,2G
97,20230318,OCI0100,99.68,100.0,99.94789156626506,100.0,2G
98,20230318,OCI0101,0.0,100.0,96.72787634408603,100.0,2G
99,20230318,OCI0102,0.0,100.0,98.84395604395604,100.0,2G
100,20230318,OCI0104,0.0,100.0,89.2660989010989,100.0,2G
101,20230318,OCI0105,0.0,100.0,98.83666666666667,100.0,2G
102,20230318,OCI0106,0.0,100.0,82.87123529411765,100.0,2G
103,20230318,OCI0107,0.0,100.0,62.300193905817174,100.0,2G
104,20230318,OCI0108,0.0,100.0,97.33083333333333,100.0,2G
105,20230318,OCI0109,0.0,100.0,95.6850303030303,100.0,2G
106,20230318,OCI0110,0.0,100.0,84.30409638554217,100.0,2G
107,20230318,OCI0111,0.0,100.0,69.57057534246576,100.0,2G
108,20230318,OCI0112,0.0,100.0,89.92934065934065,99.12,2G
109,20230318,OCI0113,0.0,100.0,90.02153846153846,100.0,2G
110,20230318,OCI0114,0.0,100.0,90.0721978021978,100.0,2G
111,20230318,OCI0115,0.0,100.0,94.56349462365591,100.0,2G
112,20230318,OCI0116,98.6,100.0,99.8375,,2G
113,20230318,OCI0117,0.0,100.0,92.48951219512195,99.9,2G
114,20230318,OCI0118,0.0,100.0,97.65551820728291,,2G
115,20230318,OCI0119,0.0,100.0,97.7560989010989,100.0,2G
116,20230318,OCI0121,0.0,100.0,82.03757225433526,100.0,2G
117,20230318,OCI0122,0.0,100.0,87.85837912087912,100.0,2G
118,20230318,OCI0123,0.0,100.0,97.68731182795699,100.0,2G
119,20230318,OCI0124,0.0,100.0,63.110054200542,100.0,2G
120,20230318,OCI0125,0.0,100.0,87.30868131868132,100.0,2G
121,20230318,OCI0127,0.0,100.0,95.52860215053764,100.0,2G
122,20230318,OCI0128,0.0,100.0,94.7221052631579,100.0,2G
123,20230318,OCI0129,0.0,100.0,98.79286384976525,99.57,2G
124,20230318,OCI0130,0.0,100.0,89.12328804347825,100.0,2G
125,20230318,OCI0132,0.0,100.0,90.2721195652174,100.0,2G
126,20230318,OCI0134,99.7,100.0,99.96370967741936,100.0,2G
127,20230318,OCI0135,0.0,100.0,95.39166666666667,100.0,2G
128,20230318,OCI0136,0.0,100.0,92.58835227272728,100.0,2G
129,20230318,OCI0137,0.0,100.0,98.90072580645162,100.0,2G
130,20230318,OCI0138,0.0,100.0,96.85240223463687,100.0,2G
131,20230318,OCI0139,0.0,100.0,88.86436260623229,100.0,2G
132,20230318,OCI0141,0.0,100.0,89.31323770491804,100.0,2G
133,20230318,OCI0142,89.19,99.85,98.14071428571428,99.37,2G
134,20230318,OCI0143,0.0,100.0,70.86868131868133,100.0,2G
135,20230318,OCI0144,0.0,100.0,97.80260869565217,100.0,2G
136,20230318,OCI0145,0.0,100.0,77.42024390243903,100.0,2G
137,20230318,OCI0146,0.0,100.0,86.4935989010989,100.0,2G
138,20230318,OCI0147,0.0,100.0,98.39209677419355,99.56,2G
139,20230318,OCI0148,0.0,100.0,95.47781512605042,100.0,2G
140,20230318,OCI0149,0.0,100.0,87.46343195266272,99.955,2G
141,20230318,OCI0150,0.0,100.0,84.73065217391304,100.0,2G
142,20230318,OCI0151,0.0,100.0,77.34062146892656,100.0,2G
143,20230318,OCI0152,0.0,100.0,92.15620689655172,99.9,2G
144,20230318,OCI0153,0.0,100.0,86.93192411924119,100.0,2G
145,20230318,OCI0154,0.0,100.0,92.12450980392157,100.0,2G
146,20230318,OCI0155,96.33,100.0,99.65724137931035,99.91,2G
147,20230318,OCI0156,0.0,100.0,93.80469273743017,100.0,2G
148,20230318,OCI0157,0.0,100.0,89.12670454545454,100.0,2G
149,20230318,OCI0158,0.0,100.0,87.28196629213483,99.94,2G
150,20230318,OCI0159,98.58,100.0,99.83680107526882,100.0,2G
151,20230318,OCI0160,0.0,100.0,95.25748538011696,100.0,2G
152,20230318,OCI0161,0.0,100.0,86.87358695652173,100.0,2G
153,20230318,OCI0162,0.0,100.0,81.55721893491125,99.89,2G
154,20230318,OCI0163,0.0,100.0,96.1946505376344,100.0,2G
155,20230318,OCI0164,0.0,100.0,73.23886363636363,99.92,2G
156,20230318,OCI0165,0.0,100.0,93.94236413043478,100.0,2G
157,20230318,OCI0166,99.49,100.0,99.93967741935484,100.0,2G
158,20230318,OCI0167,0.0,100.0,88.68349462365592,100.0,2G
159,20230318,OCI0168,0.0,100.0,98.78532258064516,100.0,2G
160,20230318,OCI0169,0.0,100.0,93.69285326086957,100.0,2G
161,20230318,OCI0172,0.0,100.0,86.55,100.0,2G
162,20230318,OCI0173,0.0,100.0,94.20703804347826,100.0,2G
163,20230318,OCI0174,0.0,100.0,85.7555965909091,100.0,2G
164,20230318,OCI0175,0.0,100.0,94.64427374301675,100.0,2G
165,20230318,OCI0176,0.0,100.0,83.75804469273743,100.0,2G
166,20230318,OCI0177,0.0,100.0,95.18646706586826,100.0,2G
167,20230318,OCI0178,0.0,100.0,90.21317073170732,100.0,2G
168,20230318,OCI0179,0.0,100.0,97.31496855345912,99.93,2G
169,20230318,OCI0180,0.0,100.0,96.74306451612904,100.0,2G
170,20230318,OCI0181,0.0,100.0,96.54994350282486,100.0,2G
171,20230318,OCI0182,0.0,100.0,98.87120967741936,100.0,2G
172,20230318,OCI0183,0.0,100.0,88.88529085872577,100.0,2G
173,20230318,OCI0184,0.0,100.0,79.02494623655915,100.0,2G
174,20230318,OCI0185,0.0,100.71,94.46657608695652,,2G
175,20230318,OCI0186,96.3,100.0,99.79236559139785,100.0,2G
176,20230318,OCI0187,0.0,100.0,81.01098630136987,100.0,2G
177,20230318,OCI0188,0.0,100.0,94.39313888888888,100.0,2G
178,20230318,OCI0189,0.0,100.0,84.68423636363636,100.0,2G
179,20230318,OCI0190,0.0,100.0,75.27132780082988,100.0,2G
180,20230318,OCI0191,0.0,100.0,98.83082417582418,100.0,2G
181,20230318,OCI0192,0.0,100.0,90.10627397260274,100.0,2G
182,20230318,OCI0193,0.0,100.0,95.58509803921568,100.0,2G
183,20230318,OCI0194,0.0,100.0,89.40903314917126,99.495,2G
184,20230318,OCI0195,99.48,100.0,99.94354285714286,100.0,2G
185,20230318,OCI0196,0.0,100.0,88.98675824175824,100.0,2G
186,20230318,OCI0197,0.0,100.0,81.72448179271709,100.0,2G
187,20230318,OCI0198,0.0,100.0,95.0774456521739,100.0,2G
188,20230318,OCI0199,0.0,100.0,90.36922155688623,100.0,2G
189,20230318,OCI0200,0.0,100.0,91.8616129032258,100.0,2G
190,20230318,OCI0201,0.0,100.0,87.38761363636364,100.0,2G
191,20230318,OCI0202,0.0,100.0,77.63135294117647,100.0,2G
192,20230318,OCI0203,0.0,100.0,97.20869565217392,100.0,2G
193,20230318,OCI0204,0.0,100.0,86.34641304347826,99.73,2G
194,20230318,OCI0205,0.0,100.0,89.31179271708683,100.0,2G
195,20230318,OCI0206,99.12,100.0,99.97099462365591,100.0,2G
196,20230318,OCI0207,0.0,100.08,95.91956989247312,100.0,2G
197,20230318,OCI0208,0.0,100.0,91.98680722891567,99.93,2G
198,20230318,OCI0209,0.0,100.0,87.1629347826087,100.0,2G
199,20230318,OCI0210,98.93,100.0,99.7032183908046,99.73,2G
200,20230318,OCI0211,0.0,100.0,89.27310924369748,100.0,2G
201,20230318,OCI0212,0.0,100.0,77.78801136363636,100.0,2G
202,20230318,OCI0213,0.0,100.0,92.41,99.85,2G
203,20230318,OCI0214,0.0,100.0,90.7793373493976,100.0,2G
204,20230318,OCI0216,0.0,100.0,83.40699164345403,100.0,2G
205,20230318,OCI0219,98.07,100.0,99.92844086021505,100.0,2G
206,20230318,OCI0220,98.76,100.0,99.54261363636364,99.55,2G
207,20230318,OCI0221,0.0,100.0,96.94213698630136,100.0,2G
208,20230318,OCI0222,0.0,100.0,87.0125294117647,100.0,2G
209,20230318,OCI0223,0.0,100.0,77.28245283018867,100.0,2G
210,20230318,OCI0224,0.0,100.0,95.62325153374233,100.0,2G
211,20230318,OCI0225,0.0,100.0,94.4999456521739,100.0,2G
212,20230318,OCI0226,0.0,100.0,91.36044568245126,100.0,2G
213,20230318,OCI0227,0.0,100.0,96.98537634408602,,2G
214,20230318,OCI0228,0.0,100.0,91.72382352941176,100.0,2G
215,20230318,OCI0229,0.0,100.0,72.40270194986073,100.0,2G
216,20230318,OCI0230,0.0,100.0,96.74545698924732,100.0,2G
217,20230318,OCI0231,0.0,100.0,86.46541176470588,100.0,2G
218,20230318,OCI0232,99.32,100.0,99.90387096774194,100.0,2G
219,20230318,OCI0233,0.0,100.0,98.88852150537635,100.0,2G
220,20230318,OCI0234,0.0,100.0,88.25319209039549,99.865,2G
221,20230318,OCI0235,0.0,100.0,89.63310924369748,100.0,2G
222,20230318,OCI0236,99.73,100.0,99.94920245398772,,2G
223,20230318,OCI0237,0.0,100.0,92.36197831978319,99.84,2G
224,20230318,OCI0238,0.0,100.0,90.69885154061625,100.0,2G
225,20230318,OCI0239,0.0,100.0,93.19801075268818,100.0,2G
226,20230318,OCI0240,0.0,100.0,97.79592391304348,100.0,2G
227,20230318,OCI0241,0.0,100.0,87.06624657534246,100.0,2G
228,20230318,OCI0242,0.0,100.0,78.74610215053764,100.0,2G
229,20230318,OCI0243,0.0,100.0,89.26778082191781,100.0,2G
230,20230318,OCI0244,0.0,100.0,95.23217647058823,100.0,2G
231,20230318,OCI0245,0.0,100.0,59.945868644067794,100.0,2G
232,20230318,OCI0246,0.0,100.0,77.91159340659341,100.0,2G
233,20230318,OCI0247,0.0,100.0,98.86172043010752,100.0,2G
234,20230318,OCI0248,0.0,100.0,94.48326086956521,100.0,2G
235,20230318,OCI0249,0.0,100.0,78.60676470588236,99.905,2G
236,20230318,OCI0250,0.0,100.0,94.82604838709678,100.0,2G
237,20230318,OCI0251,0.0,100.0,93.30598901098901,99.715,2G
238,20230318,OCI0252,0.0,100.0,88.54437142857142,100.0,2G
239,20230318,OCI0253,99.53,100.0,99.95297752808989,100.0,2G
240,20230318,OCI0254,0.0,100.0,91.1216304347826,,2G
241,20230318,OCI0255,0.0,100.0,94.77333333333333,100.0,2G
242,20230318,OCI0256,0.0,100.0,90.94352459016393,100.0,2G
243,20230318,OCI0257,0.0,100.0,97.78545698924731,100.0,2G
244,20230318,OCI0258,0.0,100.0,86.3691304347826,100.0,2G
245,20230318,OCI0259,75.93,100.0,99.07137362637363,99.88,2G
246,20230318,OCI0260,0.0,100.0,95.08991847826087,100.0,2G
247,20230318,OCI0261,0.0,100.0,89.05685483870968,99.56,2G
248,20230318,OCI0262,0.0,100.0,94.28368279569892,100.0,2G
249,20230318,OCI0263,0.0,100.0,93.06413698630136,100.0,2G
250,20230318,OCI0264,0.0,100.0,98.83774193548388,100.0,2G
251,20230318,OCI0265,0.0,100.0,94.91189349112426,99.92,2G
252,20230318,OCI0266,0.0,100.0,89.62408239700375,100.0,2G
253,20230318,OCI0267,0.0,100.0,98.80752688172043,100.0,2G
254,20230318,OCI0268,0.0,100.0,95.03567934782609,100.0,2G
255,20230318,OCI0269,0.0,100.0,96.95959239130434,100.0,2G
256,20230318,OCI0270,97.78,100.0,99.76693548387097,100.0,2G
257,20230318,OCI0271,0.0,100.0,92.61796610169492,100.0,2G
258,20230318,OCI0272,0.0,100.0,88.98808988764046,100.0,2G
259,20230318,OCI0273,0.0,100.0,89.54285326086956,100.0,2G
260,20230318,OCI0274,0.0,100.0,96.74233870967743,100.0,2G
261,20230318,OCI0275,0.0,100.0,80.90274193548387,100.0,2G
262,20230318,OCI0276,0.0,100.0,94.78475806451613,99.96,2G
263,20230318,OCI0277,0.0,100.0,79.9910612244898,100.0,2G
264,20230318,OCI0278,0.0,100.0,52.513220338983054,,2G
265,20230318,OCI0279,0.0,100.0,83.99466124661247,100.0,2G
266,20230318,OCI0280,0.0,100.0,94.49565217391304,100.0,2G
267,20230318,OCI0281,0.0,100.0,85.4655376344086,100.0,2G
268,20230318,OCI0282,0.0,100.0,83.55417827298051,100.0,2G
269,20230318,OCI0283,0.0,100.0,85.01714681440443,100.0,2G
270,20230318,OCI0284,99.02,100.0,99.96185483870968,100.0,2G
271,20230318,OCI0285,0.0,100.0,92.09030898876405,100.0,2G
272,20230318,OCI0286,0.0,100.0,81.35228494623657,100.0,2G
273,20230318,OCI0287,97.08,100.0,99.87543956043956,100.0,2G
274,20230318,OCI0288,0.0,100.0,95.63491573033708,99.96,2G
275,20230318,OCI0291,0.0,100.0,77.532216066482,100.0,2G
276,20230318,OCI0292,0.0,100.0,69.30561702127659,100.0,2G
277,20230318,OCI0293,0.0,100.0,91.12104252400549,100.0,2G
278,20230318,OCI0294,0.0,100.0,93.6884699453552,100.0,2G
279,20230318,OCI0295,0.0,100.0,90.75722826086957,100.0,2G
280,20230318,OCI0297,0.0,100.0,95.90689655172413,,2G
281,20230318,OCI0298,0.0,100.0,95.11478494623655,100.0,2G
282,20230318,OCI0299,0.0,100.0,91.91684210526316,100.0,2G
283,20230318,OCI0300,0.0,100.0,92.5521978021978,100.0,2G
284,20230318,OCI0301,0.0,100.0,94.81377717391304,100.0,2G
285,20230318,OCI0302,0.0,100.0,96.5310752688172,100.0,2G
286,20230318,OCI0303,0.0,100.0,96.71,100.0,2G
287,20230318,OCI0304,0.0,100.0,91.74230769230769,100.0,2G
288,20230318,OCI0305,0.0,100.0,94.59801075268817,100.0,2G
289,20230318,OCI0306,0.0,100.0,93.87421052631579,100.0,2G
290,20230318,OCI0307,0.0,100.0,80.58295399515738,100.0,2G
291,20230318,OCI0308,0.0,100.0,87.68905714285714,100.0,2G
292,20230318,OCI0309,99.64,100.0,99.96733870967742,100.0,2G
293,20230318,OCI0311,0.0,100.0,84.25050561797752,100.0,2G
294,20230318,OCI0312,0.0,100.0,96.1795652173913,100.0,2G
295,20230318,OCI0313,0.0,100.0,87.22362880886426,100.0,2G
296,20230318,OCI0314,0.0,100.0,96.9607397260274,100.0,2G
297,20230318,OCI0315,0.0,100.0,94.96079670329671,100.0,2G
298,20230318,OCI0316,0.0,100.0,95.70206521739131,99.63,2G
299,20230318,OCI0317,0.0,100.0,98.42997252747253,99.56,2G
300,20230318,OCI0319,0.0,100.0,97.81016129032258,100.0,2G
301,20230318,OCI0320,0.0,100.0,83.12266304347825,99.62,2G
302,20230318,OCI0321,0.0,100.0,92.0551902173913,100.0,2G
303,20230318,OCI0322,0.0,100.0,94.84685483870967,100.0,2G
304,20230318,OCI0323,98.53,100.0,99.55405913978494,99.6,2G
305,20230318,OCI0324,0.0,100.0,94.6542105263158,,2G
306,20230318,OCI0325,0.0,100.0,91.58483333333334,99.95,2G
307,20230318,OCI0326,0.0,100.0,95.36913580246913,99.91,2G
308,20230318,OCI0327,0.0,100.0,93.38702857142857,100.0,2G
309,20230318,OCI0328,0.0,100.0,93.70356083086054,100.0,2G
310,20230318,OCI0329,0.0,100.0,95.58739130434783,100.0,2G
311,20230318,OCI0330,0.0,100.0,93.55175,100.0,2G
312,20230318,OCI0331,0.0,100.0,90.16701612903226,100.0,2G
313,20230318,OCI0332,0.0,100.0,87.21537396121883,100.0,2G
314,20230318,OCI0333,0.0,100.0,94.39696236559139,100.0,2G
315,20230318,OCI0334,0.0,100.0,97.9549322493225,100.0,2G
316,20230318,OCI0335,0.0,100.0,98.59854838709677,100.0,2G
317,20230318,OCI0336,0.0,100.0,94.2377688172043,100.0,2G
318,20230318,OCI0337,0.0,100.0,97.40540880503144,100.0,2G
319,20230318,OCI0338,0.0,100.0,93.94534246575343,100.0,2G
320,20230318,OCI0339,0.0,100.0,96.60213888888889,100.0,2G
321,20230318,OCI0341,0.0,100.0,85.90317142857143,100.0,2G
322,20230318,OCI0342,0.0,100.0,79.54095108695653,100.0,2G
323,20230318,OCI0343,0.0,100.0,86.20752808988765,100.0,2G
324,20230318,OCI0344,0.0,100.0,59.762067988668555,100.0,2G
325,20230318,OCI0345,98.96,100.0,99.95454301075269,100.0,2G
326,20230318,OCI0347,0.0,100.0,97.01180107526882,100.0,2G
327,20230318,OCI0348,0.0,100.0,84.88375722543353,99.94,2G
328,20230318,OCI0349,0.0,100.0,65.31377906976745,99.98,2G
329,20230318,OCI0350,0.0,100.0,93.82853591160222,,2G
330,20230318,OCI0351,0.0,100.0,75.81776470588235,99.95,2G
331,20230318,OCI0352,0.0,100.0,84.67819672131148,100.0,2G
332,20230318,OCI0353,0.0,100.0,90.9814371257485,100.0,2G
333,20230318,OCI0354,0.0,100.0,97.62806818181818,99.945,2G
334,20230318,OCI0355,0.0,100.0,94.57609065155808,100.0,2G
335,20230318,OCI0356,0.0,100.0,89.93696275071633,100.0,2G
336,20230318,OCI0357,0.0,100.0,96.71678160919541,99.93,2G
337,20230318,OCI0358,0.0,100.0,73.3312602739726,100.0,2G
338,20230318,OCI0359,0.0,100.0,92.74844311377245,100.0,2G
339,20230318,OCI0360,0.0,100.0,99.12977777777778,100.0,2G
340,20230318,OCI0361,0.0,100.0,96.3635752688172,100.0,2G
341,20230318,OCI0362,0.0,100.0,96.28670360110803,100.0,2G
342,20230318,OCI0363,0.0,100.0,98.85887362637362,100.0,2G
343,20230318,OCI0364,99.68,100.0,99.95129032258065,100.0,2G
344,20230318,OCI0365,0.0,100.0,87.5161581920904,100.0,2G
345,20230318,OCI0366,99.66,100.0,99.97139664804469,100.0,2G
346,20230318,OCI0367,99.54,100.0,99.93862903225806,100.0,2G
347,20230318,OCI0368,0.0,100.0,99.16739247311828,100.0,2G
348,20230318,OCI0369,0.0,100.0,87.17284810126583,99.905,2G
349,20230318,OCI0370,0.0,100.0,91.73101648351648,100.0,2G
350,20230318,OCI0371,0.0,100.0,83.92685636856369,100.0,2G
351,20230318,OCI0372,0.0,100.0,78.28892405063291,100.0,2G
352,20230318,OCI0373,0.0,100.0,94.53934782608695,100.0,2G
353,20230318,OCI0374,0.0,100.0,78.93239010989011,99.8,2G
354,20230318,OCI0375,0.0,100.0,94.53766129032257,100.0,2G
355,20230318,OCI0376,0.0,100.0,84.39190201729106,100.0,2G
356,20230318,OCI0377,0.0,100.0,98.70897849462365,100.0,2G
357,20230318,OCI0378,0.0,100.0,96.59252747252748,99.93,2G
358,20230318,OCI0379,0.0,100.0,91.12723270440252,100.0,2G
359,20230318,OCI0380,0.0,100.0,94.59467391304348,99.965,2G
360,20230318,OCI0381,0.0,100.0,90.71061797752809,100.0,2G
361,20230318,OCI0382,0.0,100.0,82.26562091503268,100.0,2G
362,20230318,OCI0383,0.0,100.0,91.93313333333333,100.0,2G
363,20230318,OCI0384,0.0,100.0,95.52665760869566,99.94,2G
364,20230318,OCI0385,0.0,100.0,96.49596774193549,100.0,2G
365,20230318,OCI0386,0.0,100.0,90.85011299435028,99.91,2G
366,20230318,OCI0387,0.0,100.0,91.49674731182796,100.0,2G
367,20230318,OCI0388,0.0,100.0,92.42836565096952,100.0,2G
368,20230318,OCI0389,0.0,100.09,89.75438356164383,99.96,2G
369,20230318,OCI0390,0.0,100.0,94.99431318681319,100.0,2G
370,20230318,OCI0391,0.0,100.0,89.95720108695652,99.875,2G
371,20230318,OCI0392,0.0,100.0,95.23878962536023,100.0,2G
372,20230318,OCI0393,0.0,100.0,97.36969101123596,99.76,2G
373,20230318,OCI0394,0.0,100.0,73.38868852459017,100.0,2G
374,20230318,OCI0395,99.02,100.0,99.90365168539326,99.96,2G
375,20230318,OCI0396,0.0,100.0,97.15070469798658,100.0,2G
376,20230318,OCI0397,0.0,100.0,81.52903790087464,100.0,2G
377,20230318,OCI0398,0.0,100.0,97.19048387096774,99.89,2G
378,20230318,OCI0399,0.0,100.0,74.76887283236994,100.0,2G
379,20230318,OCI0400,0.0,100.0,83.31076923076922,100.0,2G
380,20230318,OCI0401,0.0,100.0,90.60964285714286,100.0,2G
381,20230318,OCI0402,99.44,100.0,99.9518023255814,100.0,2G
382,20230318,OCI0403,0.0,100.0,98.17203592814371,100.0,2G
383,20230318,OCI0404,0.0,100.0,93.4560752688172,100.0,2G
384,20230318,OCI0405,0.0,100.0,91.63594086021506,100.0,2G
385,20230318,OCI0406,0.0,100.0,91.83366279069767,100.0,2G
386,20230318,OCI0407,0.0,100.0,97.2836312849162,99.56,2G
387,20230318,OCI0408,0.0,100.0,91.3611559139785,100.0,2G
388,20230318,OCI0409,0.0,100.0,86.979945799458,100.0,2G
389,20230318,OCI0410,0.0,100.0,69.61325966850829,100.0,2G
390,20230318,OCI0411,0.0,100.0,77.3149860724234,100.0,2G
391,20230318,OCI0412,0.0,100.0,80.5008,100.0,2G
392,20230318,OCI0413,0.0,100.0,91.15625730994152,100.0,2G
393,20230318,OCI0414,0.0,100.0,91.15068181818182,100.0,2G
394,20230318,OCI0415,0.0,100.0,97.52746987951807,100.0,2G
395,20230318,OCI0416,0.0,100.0,95.79107526881721,100.0,2G
396,20230318,OCI0417,0.0,100.0,88.99313186813187,100.0,2G
397,20230318,OCI0418,0.0,100.0,89.26081967213115,100.0,2G
398,20230318,OCI0419,0.0,100.0,98.8883870967742,100.0,2G
