,date_jour,code_site,min_cssr_cs,max_cssr_cs,avg_cssr_cs,median_cssr_cs,techno
77,20230305,OCI0083,0.0,100.0,72.69555555555556,100.0,3G
78,20230305,OCI0084,0.0,100.0,81.01787878787879,100.0,3G
79,20230305,OCI0085,0.0,100.0,84.58694444444444,100.0,3G
80,20230305,OCI0086,0.0,100.0,96.4776893939394,100.0,3G
81,20230305,OCI0087,96.43,100.0,99.85674242424243,100.0,3G
82,20230305,OCI0088,0.0,100.0,77.1570707070707,100.0,3G
83,20230305,OCI0089,0.0,100.0,86.64393939393939,100.0,3G
84,20230305,OCI0090,0.0,100.0,87.25462121212121,100.0,3G
85,20230305,OCI0091,0.0,100.0,88.79525252525252,100.0,3G
86,20230305,OCI0092,0.0,100.0,96.89515151515151,100.0,3G
87,20230305,OCI0093,0.0,100.0,88.12073232323232,100.0,3G
88,20230305,OCI0094,97.56,100.0,99.93641414141415,100.0,3G
89,20230305,OCI0095,98.57,100.0,99.9715909090909,100.0,3G
90,20230305,OCI0096,88.89,100.0,99.80603535353535,100.0,3G
91,20230305,OCI0097,0.0,100.0,88.04727272727273,100.0,3G
92,20230305,OCI0098,97.5,100.0,99.95103535353536,100.0,3G
93,20230305,OCI0099,0.0,100.0,99.20515151515151,100.0,3G
94,20230305,OCI0100,0.0,100.0,92.56974747474747,100.0,3G
95,20230305,OCI0101,96.83,100.0,99.90222222222222,100.0,3G
96,20230305,OCI0102,93.75,100.0,99.85704545454546,100.0,3G
97,20230305,OCI0104,0.0,100.0,91.00578282828283,100.0,3G
98,20230305,OCI0105,97.62,100.0,99.86287878787878,100.0,3G
99,20230305,OCI0106,0.0,100.0,79.51335858585858,100.0,3G
100,20230305,OCI0107,0.0,100.0,82.03630434782609,100.0,3G
101,20230305,OCI0108,0.0,100.0,79.3920202020202,100.0,3G
102,20230305,OCI0109,0.0,100.0,77.5779797979798,100.0,3G
103,20230305,OCI0110,0.0,100.0,80.71303030303031,100.0,3G
104,20230305,OCI0111,0.0,100.0,74.68858585858585,100.0,3G
105,20230305,OCI0112,0.0,100.0,93.59161616161616,100.0,3G
106,20230305,OCI0113,0.0,100.0,93.54458333333334,100.0,3G
107,20230305,OCI0114,0.0,100.0,98.47118686868687,100.0,3G
108,20230305,OCI0115,86.57,100.0,99.71065656565656,100.0,3G
109,20230305,OCI0116,0.0,100.0,95.35252525252525,100.0,3G
110,20230305,OCI0117,0.0,100.0,92.82383838383838,100.0,3G
111,20230305,OCI0118,0.0,100.0,91.28699494949495,100.0,3G
112,20230305,OCI0119,0.0,100.0,97.76636363636364,100.0,3G
113,20230305,OCI0121,0.0,100.0,79.23974747474747,100.0,3G
114,20230305,OCI0122,0.0,100.0,95.67888888888889,100.0,3G
115,20230305,OCI0123,0.0,100.0,96.63181818181818,100.0,3G
116,20230305,OCI0124,0.0,100.0,67.72486772486772,100.0,3G
117,20230305,OCI0125,0.0,100.0,78.48217171717172,100.0,3G
118,20230305,OCI0127,0.0,100.0,95.25535353535354,100.0,3G
119,20230305,OCI0128,0.0,100.0,90.12997474747475,100.0,3G
120,20230305,OCI0129,0.0,100.0,99.24571095571096,100.0,3G
121,20230305,OCI0130,94.74,100.81,99.93138888888889,100.0,3G
122,20230305,OCI0132,0.0,100.0,97.9269191919192,100.0,3G
123,20230305,OCI0134,0.0,100.0,95.63613636363637,100.0,3G
124,20230305,OCI0135,0.0,100.0,96.32118686868687,100.0,3G
125,20230305,OCI0136,0.0,100.0,98.39077441077441,100.0,3G
126,20230305,OCI0137,0.0,100.0,99.36224747474748,100.0,3G
127,20230305,OCI0138,0.0,100.0,96.40469696969697,100.0,3G
128,20230305,OCI0139,0.0,100.0,78.05790404040404,100.0,3G
129,20230305,OCI0141,0.0,102.17,97.93835858585858,100.0,3G
130,20230305,OCI0142,0.0,100.0,83.4425,100.0,3G
131,20230305,OCI0143,0.0,100.0,77.52525252525253,100.0,3G
132,20230305,OCI0144,0.0,100.0,96.03664141414141,100.0,3G
133,20230305,OCI0145,0.0,100.0,69.59042929292929,100.0,3G
134,20230305,OCI0146,0.0,100.0,98.8960606060606,100.0,3G
135,20230305,OCI0147,0.0,100.0,97.62328282828283,100.0,3G
136,20230305,OCI0148,0.0,100.0,95.33417948717948,100.0,3G
137,20230305,OCI0149,0.0,100.0,73.15767857142858,100.0,3G
138,20230305,OCI0150,0.0,100.0,77.57994923857868,100.0,3G
139,20230305,OCI0151,0.0,100.0,47.162454545454544,0.0,3G
140,20230305,OCI0152,0.0,100.0,70.13085858585859,100.0,3G
141,20230305,OCI0153,0.0,100.0,85.99603535353535,100.0,3G
142,20230305,OCI0154,0.0,100.0,83.96757575757576,100.0,3G
143,20230305,OCI0155,0.0,100.0,80.1484595959596,100.0,3G
144,20230305,OCI0156,0.0,100.0,63.421313131313134,100.0,3G
145,20230305,OCI0157,0.0,100.0,74.48712121212121,100.0,3G
146,20230305,OCI0158,0.0,100.0,83.4769696969697,100.0,3G
147,20230305,OCI0159,0.0,100.0,79.85691919191919,100.0,3G
148,20230305,OCI0160,0.0,100.0,88.45444444444445,100.0,3G
149,20230305,OCI0161,94.12,100.0,99.89661616161617,100.0,3G
150,20230305,OCI0162,0.0,100.0,84.46434343434343,99.47,3G
151,20230305,OCI0163,93.94,100.0,99.80924242424243,100.0,3G
152,20230305,OCI0164,0.0,100.0,79.42686868686869,100.0,3G
153,20230305,OCI0165,0.0,100.0,94.34643939393939,100.0,3G
154,20230305,OCI0166,0.0,100.0,96.92792929292929,100.0,3G
155,20230305,OCI0167,0.0,100.0,74.43212121212122,99.73,3G
156,20230305,OCI0168,95.83,100.0,99.87497474747475,100.0,3G
157,20230305,OCI0169,99.23,100.0,99.94143939393939,100.0,3G
158,20230305,OCI0172,0.0,100.0,87.29597435897436,100.0,3G
159,20230305,OCI0173,97.43,100.0,99.85964646464646,100.0,3G
160,20230305,OCI0174,0.0,100.0,91.45030303030303,100.0,3G
161,20230305,OCI0175,0.0,100.0,81.09037878787879,100.0,3G
162,20230305,OCI0176,0.0,100.0,80.81093434343434,100.0,3G
163,20230305,OCI0177,0.0,100.0,91.06734848484848,100.0,3G
164,20230305,OCI0178,0.0,100.0,83.76414141414142,100.0,3G
165,20230305,OCI0179,0.0,100.0,86.23691919191918,100.0,3G
166,20230305,OCI0180,0.0,100.0,97.32212121212122,100.0,3G
167,20230305,OCI0181,0.0,100.0,91.16633838383838,100.0,3G
168,20230305,OCI0182,87.5,100.0,99.74502525252525,100.0,3G
169,20230305,OCI0183,94.28,100.0,99.91542929292929,100.0,3G
170,20230305,OCI0184,0.0,100.0,93.89734848484848,100.0,3G
171,20230305,OCI0185,0.0,100.0,90.01308080808082,100.0,3G
172,20230305,OCI0186,98.56,100.2,99.89866161616162,100.0,3G
173,20230305,OCI0187,0.0,100.0,97.03623737373738,100.0,3G
174,20230305,OCI0188,0.0,100.0,93.39911616161616,100.0,3G
175,20230305,OCI0189,0.0,100.0,89.56881313131314,100.0,3G
176,20230305,OCI0190,0.0,100.0,91.94671328671329,100.0,3G
177,20230305,OCI0191,75.0,100.0,99.68330808080808,100.0,3G
178,20230305,OCI0192,0.0,100.0,97.21830808080809,100.0,3G
179,20230305,OCI0193,0.0,100.0,90.31896464646465,100.0,3G
180,20230305,OCI0194,0.0,100.0,73.93911616161616,100.0,3G
181,20230305,OCI0195,0.0,100.0,84.82191919191919,100.0,3G
182,20230305,OCI0196,0.0,100.0,90.62217171717171,100.0,3G
183,20230305,OCI0197,0.0,100.0,75.26282828282828,99.55,3G
184,20230305,OCI0198,0.0,100.0,97.4205303030303,100.0,3G
185,20230305,OCI0199,0.0,100.0,95.65737373737373,100.0,3G
186,20230305,OCI0200,0.0,100.0,94.98720538720539,100.0,3G
187,20230305,OCI0201,0.0,100.0,72.34282828282828,100.0,3G
188,20230305,OCI0202,0.0,100.0,57.502268041237116,99.21,3G
189,20230305,OCI0203,0.0,100.0,93.31378787878788,100.0,3G
190,20230305,OCI0204,0.0,100.0,87.79717171717172,100.0,3G
191,20230305,OCI0205,0.0,100.0,92.62169191919192,100.0,3G
192,20230305,OCI0206,0.0,100.0,99.13174242424242,100.0,3G
193,20230305,OCI0207,0.0,100.0,98.24830687830688,100.0,3G
194,20230305,OCI0208,0.0,100.0,76.21282828282828,100.0,3G
195,20230305,OCI0209,0.0,100.0,93.51699494949494,100.0,3G
196,20230305,OCI0210,0.0,100.0,95.82282828282828,100.0,3G
197,20230305,OCI0211,0.0,100.0,96.74836842105263,100.0,3G
198,20230305,OCI0212,0.0,100.0,67.33727272727273,100.0,3G
199,20230305,OCI0213,0.0,101.37,77.37482323232324,100.0,3G
200,20230305,OCI0214,0.0,100.0,80.4479797979798,100.0,3G
201,20230305,OCI0216,0.0,100.0,93.46300505050505,100.0,3G
202,20230305,OCI0219,90.91,100.0,99.84916666666666,100.0,3G
203,20230305,OCI0220,0.0,100.69,98.9179797979798,100.0,3G
204,20230305,OCI0221,0.0,100.0,83.78012626262627,100.0,3G
205,20230305,OCI0222,0.0,100.0,74.50666666666666,100.0,3G
206,20230305,OCI0223,0.0,100.0,48.958333333333336,0.0,3G
207,20230305,OCI0224,0.0,100.0,77.2864898989899,100.0,3G
208,20230305,OCI0225,98.28,100.0,99.85234848484849,100.0,3G
209,20230305,OCI0226,94.12,100.0,99.92919191919192,100.0,3G
210,20230305,OCI0227,0.0,100.0,92.82454545454546,99.64,3G
211,20230305,OCI0228,0.0,100.0,86.46219696969698,100.0,3G
212,20230305,OCI0229,0.0,100.0,77.71171717171717,100.0,3G
213,20230305,OCI0230,0.0,100.0,99.44760101010101,100.0,3G
214,20230305,OCI0231,0.0,100.0,69.53838046272493,100.0,3G
215,20230305,OCI0232,0.0,101.23,97.79878787878788,100.0,3G
216,20230305,OCI0233,94.12,100.0,99.88103535353535,100.0,3G
217,20230305,OCI0234,0.0,100.0,82.66444444444444,98.51,3G
218,20230305,OCI0235,0.0,100.0,96.655101010101,100.0,3G
219,20230305,OCI0236,96.94,100.0,99.6209090909091,100.0,3G
220,20230305,OCI0237,0.0,100.0,97.79469696969697,100.0,3G
221,20230305,OCI0238,0.0,100.0,88.58727272727273,100.0,3G
222,20230305,OCI0239,0.0,100.0,98.2019696969697,100.0,3G
223,20230305,OCI0240,97.55,100.0,99.81515151515151,100.0,3G
224,20230305,OCI0241,0.0,100.0,71.5996212121212,100.0,3G
225,20230305,OCI0242,0.0,100.0,87.49781818181818,100.0,3G
226,20230305,OCI0243,96.55,100.0,99.91262626262626,100.0,3G
227,20230305,OCI0244,0.0,100.0,92.70838383838384,100.0,3G
228,20230305,OCI0245,0.0,100.0,63.52869230769231,100.0,3G
229,20230305,OCI0246,0.0,100.0,74.64383838383839,100.0,3G
230,20230305,OCI0247,0.0,100.0,98.67517676767677,100.0,3G
231,20230305,OCI0248,0.0,100.0,88.01929292929293,100.0,3G
232,20230305,OCI0249,0.0,100.0,78.71606060606061,98.82,3G
233,20230305,OCI0250,0.0,100.0,96.89671717171717,100.0,3G
234,20230305,OCI0251,0.0,100.0,93.80393939393939,100.0,3G
235,20230305,OCI0252,0.0,100.0,85.56823232323232,100.0,3G
236,20230305,OCI0253,0.0,100.0,95.78222222222222,100.0,3G
237,20230305,OCI0254,0.0,100.0,92.58838383838383,100.0,3G
238,20230305,OCI0255,87.73,100.0,99.80212121212121,100.0,3G
239,20230305,OCI0256,0.0,100.0,81.10613636363637,100.0,3G
240,20230305,OCI0257,98.57,100.0,99.94835858585859,100.0,3G
241,20230305,OCI0258,0.0,100.0,91.45505050505051,100.0,3G
242,20230305,OCI0259,0.0,100.0,91.1118112244898,100.0,3G
243,20230305,OCI0260,97.83,100.52,99.87709595959596,100.0,3G
244,20230305,OCI0261,0.0,100.0,93.29095959595959,100.0,3G
245,20230305,OCI0262,0.0,100.0,89.64545454545454,100.0,3G
246,20230305,OCI0263,0.0,100.0,77.8459595959596,100.0,3G
247,20230305,OCI0264,0.0,100.0,97.61070707070706,100.0,3G
248,20230305,OCI0265,0.0,100.0,82.04656565656566,100.0,3G
249,20230305,OCI0266,0.0,100.0,78.05010101010102,100.0,3G
250,20230305,OCI0267,0.0,100.0,94.577398989899,100.0,3G
251,20230305,OCI0268,0.0,100.0,93.85300505050505,100.0,3G
252,20230305,OCI0269,0.0,100.0,97.81737373737374,100.0,3G
253,20230305,OCI0270,96.3,100.0,99.86734006734007,100.0,3G
254,20230305,OCI0271,0.0,100.0,99.3014898989899,100.0,3G
255,20230305,OCI0272,0.0,100.0,97.87568181818182,100.0,3G
256,20230305,OCI0273,0.0,100.0,96.3861111111111,100.0,3G
257,20230305,OCI0274,96.67,100.0,99.82388888888889,100.0,3G
258,20230305,OCI0275,0.0,100.0,95.9125505050505,100.0,3G
259,20230305,OCI0276,0.0,100.0,99.27269360269361,100.0,3G
260,20230305,OCI0277,0.0,100.0,95.45454545454545,100.0,3G
261,20230305,OCI0278,0.0,100.0,54.54545454545455,100.0,3G
262,20230305,OCI0279,0.0,100.0,83.82911167512691,100.0,3G
263,20230305,OCI0280,0.0,100.0,98.13121212121212,100.0,3G
264,20230305,OCI0281,0.0,100.0,85.10729797979798,100.0,3G
265,20230305,OCI0282,0.0,100.0,99.46075757575757,100.0,3G
266,20230305,OCI0283,0.0,100.0,92.47141414141414,100.0,3G
267,20230305,OCI0284,0.0,100.0,97.59146464646464,100.0,3G
268,20230305,OCI0285,0.0,100.0,99.34219696969697,100.0,3G
269,20230305,OCI0286,0.0,100.0,97.89666666666666,100.0,3G
270,20230305,OCI0287,96.92,100.0,99.90315656565656,100.0,3G
271,20230305,OCI0288,92.36,100.0,99.84247311827957,100.0,3G
272,20230305,OCI0291,0.0,100.0,74.15464646464646,100.0,3G
273,20230305,OCI0292,0.0,100.0,87.77924242424243,100.0,3G
274,20230305,OCI0293,0.0,100.0,89.33828282828283,100.0,3G
275,20230305,OCI0294,0.0,100.0,79.36272727272727,100.0,3G
276,20230305,OCI0295,0.0,100.0,99.45242424242424,100.0,3G
277,20230305,OCI0297,0.0,100.0,99.5069191919192,100.0,3G
278,20230305,OCI0298,95.24,100.0,99.92734848484848,100.0,3G
279,20230305,OCI0299,0.0,100.0,97.67977272727273,100.0,3G
280,20230305,OCI0300,0.0,100.0,98.85732323232324,100.0,3G
281,20230305,OCI0301,0.0,100.0,97.13881313131313,100.0,3G
282,20230305,OCI0302,98.08,100.0,99.95525252525252,100.0,3G
283,20230305,OCI0303,97.9,100.0,99.8259090909091,100.0,3G
284,20230305,OCI0304,98.5,100.0,99.93931818181818,100.0,3G
285,20230305,OCI0305,0.0,100.0,92.74136363636363,100.0,3G
286,20230305,OCI0306,96.3,100.0,99.79050505050505,100.0,3G
287,20230305,OCI0307,0.0,100.0,84.01785353535354,100.0,3G
288,20230305,OCI0308,0.0,100.0,96.92282828282828,100.0,3G
289,20230305,OCI0309,94.12,100.0,99.84492424242424,100.0,3G
290,20230305,OCI0311,95.0,100.0,99.83623737373738,100.0,3G
291,20230305,OCI0312,0.0,100.0,99.17896464646465,100.0,3G
292,20230305,OCI0313,97.37,100.0,99.88474747474747,100.0,3G
293,20230305,OCI0314,99.05,100.0,99.98439393939394,100.0,3G
294,20230305,OCI0315,88.89,100.0,99.84492424242424,100.0,3G
295,20230305,OCI0316,0.0,100.4,94.8585101010101,100.0,3G
296,20230305,OCI0317,0.0,100.0,95.02820707070707,100.0,3G
297,20230305,OCI0319,0.0,100.0,87.17709595959596,100.0,3G
298,20230305,OCI0320,0.0,100.0,79.9765306122449,100.0,3G
299,20230305,OCI0321,0.0,100.0,95.16424242424243,100.0,3G
300,20230305,OCI0322,0.0,100.0,98.71045454545454,100.0,3G
301,20230305,OCI0323,95.45,100.0,99.77820707070707,100.0,3G
302,20230305,OCI0324,0.0,100.0,90.48585858585858,100.0,3G
303,20230305,OCI0325,0.0,100.0,81.84484848484848,100.0,3G
304,20230305,OCI0326,0.0,100.0,80.99969696969697,99.27,3G
305,20230305,OCI0327,0.0,100.0,77.92724747474747,100.0,3G
306,20230305,OCI0328,0.0,100.0,81.85833333333333,100.0,3G
307,20230305,OCI0329,0.0,100.0,84.60093434343435,100.0,3G
308,20230305,OCI0330,96.55,100.0,99.88659090909091,100.0,3G
309,20230305,OCI0331,0.0,100.0,98.40820707070706,100.0,3G
310,20230305,OCI0332,0.0,100.0,83.38959390862944,100.0,3G
311,20230305,OCI0333,0.0,100.0,93.73760101010102,100.0,3G
312,20230305,OCI0334,0.0,100.0,84.40098484848485,100.0,3G
313,20230305,OCI0335,0.0,100.0,99.37661616161616,100.0,3G
314,20230305,OCI0336,0.0,100.0,96.12482323232324,100.0,3G
315,20230305,OCI0337,0.0,100.0,87.02154040404041,100.0,3G
316,20230305,OCI0338,0.0,100.0,96.93702020202021,100.0,3G
317,20230305,OCI0339,0.0,100.0,99.37863636363636,100.0,3G
318,20230305,OCI0341,0.0,100.0,74.13982323232324,100.0,3G
319,20230305,OCI0342,0.0,100.0,91.08805555555556,100.0,3G
320,20230305,OCI0343,0.0,101.19,90.88217171717172,100.0,3G
321,20230305,OCI0344,0.0,100.0,68.54219948849105,100.0,3G
322,20230305,OCI0345,0.0,100.0,98.77545454545455,100.0,3G
323,20230305,OCI0347,0.0,100.0,94.1590909090909,100.0,3G
324,20230305,OCI0348,0.0,100.0,71.60515151515152,100.0,3G
325,20230305,OCI0349,0.0,100.0,72.77625,100.0,3G
326,20230305,OCI0350,0.0,100.0,87.18830808080808,100.0,3G
327,20230305,OCI0351,0.0,100.0,74.92390862944163,100.0,3G
328,20230305,OCI0352,0.0,100.0,91.38280303030302,100.0,3G
329,20230305,OCI0353,0.0,100.0,73.19156565656566,100.0,3G
330,20230305,OCI0354,0.0,100.0,86.25901515151516,100.0,3G
331,20230305,OCI0355,0.0,100.0,94.48666666666666,100.0,3G
332,20230305,OCI0356,0.0,100.51,97.6339393939394,100.0,3G
333,20230305,OCI0357,0.0,100.0,92.56244949494949,100.0,3G
334,20230305,OCI0358,0.0,100.0,91.11522727272727,100.0,3G
335,20230305,OCI0359,0.0,100.0,86.99171717171717,100.0,3G
336,20230305,OCI0360,0.0,100.0,99.27214646464647,100.0,3G
337,20230305,OCI0361,0.0,100.0,90.64957070707071,100.0,3G
338,20230305,OCI0362,0.0,100.0,81.6259595959596,100.0,3G
339,20230305,OCI0363,0.0,100.0,98.51295454545455,100.0,3G
340,20230305,OCI0364,0.0,100.0,80.70343434343434,100.0,3G
341,20230305,OCI0365,0.0,100.0,80.8577157360406,100.0,3G
342,20230305,OCI0366,0.0,100.0,94.40181818181819,100.0,3G
343,20230305,OCI0367,0.0,100.0,98.38300505050505,100.0,3G
344,20230305,OCI0368,98.98,100.0,99.93035353535353,100.0,3G
345,20230305,OCI0369,0.0,100.0,69.58643617021276,100.0,3G
346,20230305,OCI0370,0.0,100.0,92.81828282828283,100.0,3G
347,20230305,OCI0371,0.0,100.0,91.365,100.0,3G
348,20230305,OCI0372,0.0,100.0,64.21103535353535,100.0,3G
349,20230305,OCI0373,91.0,100.31,99.81297979797979,100.0,3G
350,20230305,OCI0374,0.0,100.0,76.71994949494949,100.0,3G
351,20230305,OCI0375,0.0,100.0,96.50656565656566,100.0,3G
352,20230305,OCI0376,0.0,100.0,90.78065656565657,100.0,3G
353,20230305,OCI0377,0.0,100.0,93.50489898989899,100.0,3G
354,20230305,OCI0378,0.0,100.0,98.86414141414141,100.0,3G
355,20230305,OCI0379,0.0,100.0,92.41464646464647,100.0,3G
356,20230305,OCI0380,0.0,100.0,99.6915909090909,100.0,3G
357,20230305,OCI0381,0.0,100.0,97.68636363636364,100.0,3G
358,20230305,OCI0382,0.0,100.0,76.48212121212121,100.0,3G
359,20230305,OCI0383,0.0,100.0,78.44323232323232,100.0,3G
360,20230305,OCI0384,0.0,100.0,83.43929292929293,100.0,3G
361,20230305,OCI0385,98.46,100.0,99.97974747474747,100.0,3G
362,20230305,OCI0386,0.0,100.0,71.86757575757576,100.0,3G
363,20230305,OCI0387,0.0,100.0,88.78414141414142,100.0,3G
364,20230305,OCI0388,0.0,100.0,89.27580808080808,100.0,3G
365,20230305,OCI0389,0.0,100.0,80.5485606060606,100.0,3G
366,20230305,OCI0390,0.0,100.0,81.52583333333334,100.0,3G
367,20230305,OCI0391,0.0,100.0,97.0610101010101,100.0,3G
368,20230305,OCI0392,0.0,100.0,95.85290404040404,100.0,3G
369,20230305,OCI0393,0.0,100.0,77.40242424242425,100.0,3G
370,20230305,OCI0394,0.0,100.0,85.42666666666666,100.0,3G
371,20230305,OCI0395,0.0,100.0,89.11108585858585,100.0,3G
372,20230305,OCI0396,0.0,100.0,87.00277777777778,100.0,3G
373,20230305,OCI0397,0.0,100.0,80.35828282828282,100.0,3G
374,20230305,OCI0398,97.56,100.19,99.90876262626263,100.0,3G
375,20230305,OCI0399,0.0,100.0,73.67832487309644,100.0,3G
376,20230305,OCI0400,0.0,100.0,75.2609090909091,100.0,3G
377,20230305,OCI0401,0.0,100.0,90.81063131313131,100.0,3G
378,20230305,OCI0402,0.0,100.0,94.32060606060607,100.0,3G
379,20230305,OCI0403,0.0,100.0,92.30515151515152,100.0,3G
380,20230305,OCI0404,97.14,100.0,99.76800505050505,100.0,3G
381,20230305,OCI0405,0.0,100.0,92.14176767676767,100.0,3G
382,20230305,OCI0406,0.0,100.0,90.79555555555555,100.0,3G
383,20230305,OCI0407,98.11,100.0,99.7311111111111,100.0,3G
384,20230305,OCI0408,97.22,100.0,99.82775252525252,100.0,3G
385,20230305,OCI0409,0.0,100.0,97.09621212121212,100.0,3G
386,20230305,OCI0410,0.0,100.0,87.61343434343435,100.0,3G
387,20230305,OCI0411,0.0,100.0,83.24396464646465,100.0,3G
388,20230305,OCI0412,0.0,100.0,93.87459595959596,100.0,3G
389,20230305,OCI0413,0.0,100.0,92.48033670033671,100.0,3G
390,20230305,OCI0414,0.0,100.0,95.62068181818182,100.0,3G
391,20230305,OCI0415,0.0,100.0,88.70141414141415,100.0,3G
392,20230305,OCI0416,0.0,100.0,99.63681818181819,100.0,3G
393,20230305,OCI0417,0.0,100.0,88.70585858585859,100.0,3G
394,20230305,OCI0418,0.0,100.0,97.4180808080808,100.0,3G
395,20230305,OCI0419,0.0,100.0,98.50909090909092,100.0,3G
396,20230305,OCI0420,90.14,100.0,99.73565656565657,100.0,3G
