,date_jour,code_site,min_cssr_cs,max_cssr_cs,avg_cssr_cs,median_cssr_cs,techno
36,20230310,OCI0039,0.0,100.0,92.4625,100.0,3G
37,20230310,OCI0041,0.0,100.0,99.18946078431372,100.0,3G
38,20230310,OCI0042,0.0,100.0,98.87377450980392,100.0,3G
39,20230310,OCI0043,0.0,100.0,84.66774509803922,100.0,3G
40,20230310,OCI0044,0.0,100.0,98.4410294117647,100.0,3G
41,20230310,OCI0045,0.0,100.0,87.2120343137255,100.0,3G
42,20230310,OCI0046,0.0,100.0,86.1285294117647,100.0,3G
43,20230310,OCI0047,0.0,100.0,83.0356862745098,100.0,3G
44,20230310,OCI0048,0.0,100.0,64.8751,99.54,3G
45,20230310,OCI0049,0.0,100.0,93.7279411764706,100.0,3G
46,20230310,OCI0050,94.44,100.0,99.70303921568627,100.0,3G
47,20230310,OCI0051,0.0,100.0,99.2021568627451,100.0,3G
48,20230310,OCI0052,0.0,100.0,88.51970588235294,100.0,3G
49,20230310,OCI0053,0.0,100.61,99.16355392156862,100.0,3G
50,20230310,OCI0054,0.0,100.0,99.19581863979849,100.0,3G
51,20230310,OCI0055,0.0,100.0,63.273039215686275,100.0,3G
52,20230310,OCI0056,0.0,100.0,99.33237745098039,100.0,3G
53,20230310,OCI0057,0.0,100.0,99.03950980392158,100.0,3G
54,20230310,OCI0058,0.0,100.0,75.67879901960784,100.0,3G
55,20230310,OCI0059,0.0,100.0,90.04921568627451,100.0,3G
56,20230310,OCI0060,0.0,100.0,97.41438725490197,100.0,3G
57,20230310,OCI0061,0.0,100.0,98.21990196078431,100.0,3G
58,20230310,OCI0062,0.0,100.0,85.8428431372549,100.0,3G
59,20230310,OCI0063,0.0,100.0,96.74607843137255,100.0,3G
60,20230310,OCI0064,0.0,100.0,96.96245098039216,100.0,3G
61,20230310,OCI0065,0.0,100.0,90.58588235294117,100.0,3G
62,20230310,OCI0066,0.0,100.0,76.8238,100.0,3G
63,20230310,OCI0067,0.0,100.0,77.93388206388207,100.0,3G
64,20230310,OCI0068,0.0,100.0,95.41975490196079,100.0,3G
65,20230310,OCI0069,0.0,100.0,97.4989705882353,100.0,3G
66,20230310,OCI0070,0.0,100.0,96.99507352941177,100.0,3G
67,20230310,OCI0071,0.0,100.0,95.99549019607844,100.0,3G
68,20230310,OCI0072,0.0,100.0,90.32144607843138,100.0,3G
69,20230310,OCI0073,0.0,100.0,87.81911764705882,100.0,3G
70,20230310,OCI0074,0.0,100.0,93.75078431372549,100.0,3G
71,20230310,OCI0075,0.0,100.0,97.65617647058824,100.0,3G
72,20230310,OCI0076,0.0,100.0,98.9814074074074,100.0,3G
73,20230310,OCI0077,0.0,100.0,99.63286764705883,100.0,3G
74,20230310,OCI0078,0.0,100.0,86.79598039215686,100.0,3G
75,20230310,OCI0080,0.0,100.0,84.42700245700246,100.0,3G
76,20230310,OCI0081,0.0,100.0,98.9934068627451,100.0,3G
77,20230310,OCI0083,0.0,100.0,85.38364583333333,100.0,3G
78,20230310,OCI0084,0.0,100.0,88.05187192118227,100.0,3G
79,20230310,OCI0085,0.0,100.0,87.23095588235294,100.0,3G
80,20230310,OCI0086,0.0,100.0,97.19735294117648,100.0,3G
81,20230310,OCI0087,0.0,100.0,99.58926470588236,100.0,3G
82,20230310,OCI0088,0.0,100.0,73.35696078431373,100.0,3G
83,20230310,OCI0089,0.0,100.0,90.15186274509804,100.0,3G
84,20230310,OCI0090,0.0,100.0,92.09774509803921,100.0,3G
85,20230310,OCI0091,0.0,100.0,93.04598039215686,100.0,3G
86,20230310,OCI0092,68.36,100.0,98.09441176470588,99.94,3G
87,20230310,OCI0093,0.0,100.0,90.30112745098039,100.0,3G
88,20230310,OCI0094,0.0,100.0,99.34651960784313,100.0,3G
89,20230310,OCI0095,0.0,100.0,99.20629901960784,100.0,3G
90,20230310,OCI0096,0.0,100.0,99.05426470588235,100.0,3G
91,20230310,OCI0097,0.0,100.0,86.115,100.0,3G
92,20230310,OCI0098,90.0,100.0,99.82299019607844,100.0,3G
93,20230310,OCI0099,0.0,100.0,97.89605392156862,100.0,3G
94,20230310,OCI0100,0.0,100.0,93.30963235294118,100.0,3G
95,20230310,OCI0101,93.75,100.0,99.87458333333333,100.0,3G
96,20230310,OCI0102,75.0,100.0,99.78561274509804,100.0,3G
97,20230310,OCI0104,0.0,100.0,89.50757352941176,100.0,3G
98,20230310,OCI0105,0.0,100.0,99.51014705882353,100.0,3G
99,20230310,OCI0106,0.0,100.0,76.38581280788178,100.0,3G
100,20230310,OCI0107,0.0,100.0,82.9935,100.0,3G
101,20230310,OCI0108,0.0,100.0,79.29558823529412,100.0,3G
102,20230310,OCI0109,0.0,100.0,81.45870098039215,100.0,3G
103,20230310,OCI0110,0.0,100.0,88.2321568627451,100.0,3G
104,20230310,OCI0111,0.0,100.0,81.15424019607843,100.0,3G
105,20230310,OCI0112,0.0,100.0,95.50046511627907,99.75,3G
106,20230310,OCI0113,0.0,100.0,92.86992647058824,100.0,3G
107,20230310,OCI0114,0.0,100.16,95.98631188118812,100.0,3G
108,20230310,OCI0115,0.0,100.0,99.17862745098039,100.0,3G
109,20230310,OCI0116,0.0,100.0,98.5643137254902,99.675,3G
110,20230310,OCI0117,0.0,100.0,88.1657843137255,100.0,3G
111,20230310,OCI0118,0.0,100.0,88.5678431372549,100.0,3G
112,20230310,OCI0119,0.0,100.0,97.75176470588235,100.0,3G
113,20230310,OCI0121,0.0,100.0,76.96078431372548,100.0,3G
114,20230310,OCI0122,0.0,100.0,96.84333333333333,100.0,3G
115,20230310,OCI0123,0.0,100.0,98.44377450980392,100.0,3G
116,20230310,OCI0124,0.0,100.0,74.34084367245657,100.0,3G
117,20230310,OCI0125,0.0,100.0,78.38838235294118,100.0,3G
118,20230310,OCI0127,0.0,100.0,95.98360294117647,100.0,3G
119,20230310,OCI0128,0.0,100.0,83.28480392156862,100.0,3G
120,20230310,OCI0129,0.0,100.0,98.90244343891403,100.0,3G
121,20230310,OCI0130,0.0,100.0,96.98519607843137,100.0,3G
122,20230310,OCI0132,0.0,100.0,96.73183823529412,100.0,3G
123,20230310,OCI0134,0.0,100.0,96.03036764705882,100.0,3G
124,20230310,OCI0135,0.0,100.0,97.88458333333334,100.0,3G
125,20230310,OCI0136,0.0,100.0,92.90411764705883,100.0,3G
126,20230310,OCI0137,0.0,100.0,96.7969362745098,100.0,3G
127,20230310,OCI0138,0.0,100.0,95.43225,100.0,3G
128,20230310,OCI0139,0.0,100.0,86.33708333333334,100.0,3G
129,20230310,OCI0141,0.0,100.0,92.81102941176471,100.0,3G
130,20230310,OCI0142,0.0,100.0,86.18884803921569,100.0,3G
131,20230310,OCI0143,0.0,100.0,83.76411764705882,100.0,3G
132,20230310,OCI0144,0.0,100.4,94.61458333333333,100.0,3G
133,20230310,OCI0145,0.0,100.0,79.59279411764706,100.0,3G
134,20230310,OCI0146,0.0,100.0,97.94242647058823,100.0,3G
135,20230310,OCI0147,0.0,100.5,98.18774509803922,100.0,3G
136,20230310,OCI0148,0.0,100.0,99.64149509803921,100.0,3G
137,20230310,OCI0149,0.0,100.0,81.48076354679803,100.0,3G
138,20230310,OCI0150,0.0,100.0,87.50992647058824,100.0,3G
139,20230310,OCI0151,0.0,100.0,45.747261904761906,0.0,3G
140,20230310,OCI0152,0.0,100.0,79.69769607843138,100.0,3G
141,20230310,OCI0153,0.0,100.0,88.79426470588236,100.0,3G
142,20230310,OCI0154,0.0,100.0,91.86401960784313,100.0,3G
143,20230310,OCI0155,0.0,100.0,92.0554411764706,100.0,3G
144,20230310,OCI0156,0.0,100.0,79.30852941176471,100.0,3G
145,20230310,OCI0157,0.0,100.0,71.24416666666667,100.0,3G
146,20230310,OCI0158,0.0,100.0,85.00460784313725,100.0,3G
147,20230310,OCI0159,0.0,100.0,82.99568627450981,100.0,3G
148,20230310,OCI0160,0.0,100.0,89.7542156862745,100.0,3G
149,20230310,OCI0161,0.0,100.0,99.69497549019607,100.0,3G
150,20230310,OCI0162,0.0,100.0,82.86382352941176,100.0,3G
151,20230310,OCI0163,93.75,100.0,99.78139705882353,100.0,3G
152,20230310,OCI0164,0.0,100.0,67.92833333333333,100.0,3G
153,20230310,OCI0165,0.0,100.0,90.49036764705882,100.0,3G
154,20230310,OCI0166,0.0,100.0,95.74330882352942,100.0,3G
155,20230310,OCI0167,0.0,100.0,78.3543137254902,100.0,3G
156,20230310,OCI0168,0.0,100.0,99.41036945812807,100.0,3G
157,20230310,OCI0169,93.85,100.0,99.88997549019608,100.0,3G
158,20230310,OCI0172,0.0,100.0,87.47406947890819,100.0,3G
159,20230310,OCI0173,95.21,100.0,99.84053921568628,100.0,3G
160,20230310,OCI0174,0.0,100.0,98.585,100.0,3G
161,20230310,OCI0175,0.0,100.0,83.79281862745098,100.0,3G
162,20230310,OCI0176,0.0,100.0,88.75664215686274,100.0,3G
163,20230310,OCI0177,0.0,100.0,84.73607843137255,100.0,3G
164,20230310,OCI0178,0.0,100.0,86.17666666666666,100.0,3G
165,20230310,OCI0179,0.0,100.0,93.08188725490196,100.0,3G
166,20230310,OCI0180,0.0,100.0,90.65161290322581,100.0,3G
167,20230310,OCI0181,0.0,100.0,91.71102941176471,100.0,3G
168,20230310,OCI0182,0.0,100.0,98.1089705882353,100.0,3G
169,20230310,OCI0183,0.0,100.0,89.83160401002506,100.0,3G
170,20230310,OCI0184,0.0,100.0,94.04139705882353,100.0,3G
171,20230310,OCI0185,0.0,100.0,90.9290931372549,100.0,3G
172,20230310,OCI0186,0.0,100.0,98.87747549019608,100.0,3G
173,20230310,OCI0187,0.0,100.0,88.07198529411765,100.0,3G
174,20230310,OCI0188,0.0,100.0,90.90580882352941,100.0,3G
175,20230310,OCI0189,0.0,100.0,89.44450980392156,100.0,3G
176,20230310,OCI0190,0.0,100.0,88.92807692307693,100.0,3G
177,20230310,OCI0191,92.86,100.0,99.77882352941177,100.0,3G
178,20230310,OCI0192,0.0,100.0,93.95174019607843,100.0,3G
179,20230310,OCI0193,0.0,100.0,92.15330049261084,100.0,3G
180,20230310,OCI0194,0.0,100.0,75.56820197044335,100.0,3G
181,20230310,OCI0195,0.0,100.0,83.65627450980392,100.0,3G
182,20230310,OCI0196,0.0,100.0,94.50522058823529,100.0,3G
183,20230310,OCI0197,0.0,100.0,83.20519607843137,100.0,3G
184,20230310,OCI0198,0.0,100.0,92.30465686274509,100.0,3G
185,20230310,OCI0199,0.0,100.0,89.82823529411765,100.0,3G
186,20230310,OCI0200,0.0,100.0,94.29256666666667,100.0,3G
187,20230310,OCI0201,0.0,100.0,77.45098039215686,100.0,3G
188,20230310,OCI0202,0.0,100.0,68.2907843137255,100.0,3G
189,20230310,OCI0203,0.0,100.0,93.2022794117647,100.0,3G
190,20230310,OCI0204,0.0,100.0,90.92323529411765,100.0,3G
191,20230310,OCI0205,0.0,100.0,93.79754901960784,100.0,3G
192,20230310,OCI0206,0.0,100.0,98.91936274509804,100.0,3G
193,20230310,OCI0207,0.0,100.0,98.42230392156863,100.0,3G
194,20230310,OCI0208,0.0,100.0,79.80892156862745,100.0,3G
195,20230310,OCI0209,0.0,100.0,91.40571078431373,100.0,3G
196,20230310,OCI0210,0.0,100.0,94.84,100.0,3G
197,20230310,OCI0211,0.0,100.0,96.03328431372549,100.0,3G
198,20230310,OCI0212,0.0,100.0,76.45411764705882,100.0,3G
199,20230310,OCI0213,0.0,100.0,89.97004901960784,100.0,3G
200,20230310,OCI0214,0.0,100.0,88.04137254901961,100.0,3G
201,20230310,OCI0216,0.0,100.31,90.55453431372548,100.0,3G
202,20230310,OCI0219,0.0,100.0,97.17382352941176,100.0,3G
203,20230310,OCI0220,96.77,100.0,99.75617647058823,100.0,3G
204,20230310,OCI0221,0.0,100.0,90.93316176470589,100.0,3G
205,20230310,OCI0222,0.0,100.0,86.9478431372549,100.0,3G
206,20230310,OCI0223,0.0,100.0,55.54709302325581,99.18,3G
207,20230310,OCI0224,0.0,100.0,84.52039215686274,100.0,3G
208,20230310,OCI0225,0.0,100.0,99.36857843137255,100.0,3G
209,20230310,OCI0226,0.0,100.0,95.98286764705882,100.0,3G
210,20230310,OCI0227,94.02,100.0,98.87480392156863,99.48,3G
211,20230310,OCI0228,0.0,100.0,88.0444362745098,100.0,3G
212,20230310,OCI0229,0.0,100.0,90.12931372549019,100.0,3G
213,20230310,OCI0230,0.0,100.0,98.95752450980392,100.0,3G
214,20230310,OCI0231,0.0,100.0,72.93370098039216,100.0,3G
215,20230310,OCI0232,0.0,100.0,95.75509803921568,100.0,3G
216,20230310,OCI0233,0.0,100.45,99.1084068627451,100.0,3G
217,20230310,OCI0234,0.0,100.0,97.14735294117646,100.0,3G
218,20230310,OCI0235,0.0,100.0,97.94889705882353,100.0,3G
219,20230310,OCI0236,0.0,100.0,98.74186274509803,100.0,3G
220,20230310,OCI0237,0.0,100.0,90.69955882352942,100.0,3G
221,20230310,OCI0238,0.0,100.0,87.89794117647058,100.0,3G
222,20230310,OCI0239,0.0,100.0,97.76232843137255,100.0,3G
223,20230310,OCI0240,0.0,100.0,98.51294117647059,99.95,3G
224,20230310,OCI0241,0.0,100.0,78.68178921568628,100.0,3G
225,20230310,OCI0242,0.0,100.0,86.68793650793651,100.0,3G
226,20230310,OCI0243,98.4,100.0,99.91428921568628,100.0,3G
227,20230310,OCI0244,0.0,100.0,95.22333333333333,100.0,3G
228,20230310,OCI0245,0.0,100.0,78.25921182266009,100.0,3G
229,20230310,OCI0246,0.0,100.0,77.36235294117647,100.0,3G
230,20230310,OCI0247,0.0,100.0,98.70933823529411,100.0,3G
231,20230310,OCI0248,0.0,100.0,92.25938725490197,100.0,3G
232,20230310,OCI0249,0.0,100.0,90.51892156862745,98.585,3G
233,20230310,OCI0250,0.0,100.0,99.225,100.0,3G
234,20230310,OCI0251,93.96,100.0,99.5042156862745,100.0,3G
235,20230310,OCI0252,0.0,100.0,86.18122549019608,100.0,3G
236,20230310,OCI0253,0.0,100.0,92.79470588235294,100.0,3G
237,20230310,OCI0254,0.0,100.0,98.78401960784313,100.0,3G
238,20230310,OCI0255,81.14,100.0,99.62433823529412,100.0,3G
239,20230310,OCI0256,0.0,100.0,84.57823529411765,100.0,3G
240,20230310,OCI0257,0.0,100.0,99.45968137254901,100.0,3G
241,20230310,OCI0258,0.0,100.0,87.52105392156862,100.0,3G
242,20230310,OCI0259,0.0,100.0,95.79553921568628,100.0,3G
243,20230310,OCI0260,91.67,100.17,99.84720588235294,100.0,3G
244,20230310,OCI0261,0.0,100.8,93.58333333333333,100.0,3G
245,20230310,OCI0262,0.0,100.0,82.8028431372549,100.0,3G
246,20230310,OCI0263,0.0,100.0,84.23161764705883,100.0,3G
247,20230310,OCI0264,0.0,100.0,97.34931372549019,99.95,3G
248,20230310,OCI0265,0.0,100.0,85.02377450980393,100.0,3G
249,20230310,OCI0266,0.0,100.0,84.33904411764706,100.0,3G
250,20230310,OCI0267,0.0,100.0,95.18539215686275,100.0,3G
251,20230310,OCI0268,0.0,100.0,97.48303921568628,100.0,3G
252,20230310,OCI0269,97.83,100.0,99.67058823529412,100.0,3G
253,20230310,OCI0270,98.53,100.0,99.91287581699346,100.0,3G
254,20230310,OCI0271,98.2,100.0,99.85968137254902,100.0,3G
255,20230310,OCI0272,0.0,100.0,95.45115196078432,100.0,3G
256,20230310,OCI0273,0.0,100.0,94.97617647058823,100.0,3G
257,20230310,OCI0274,0.0,100.0,99.58465686274509,100.0,3G
258,20230310,OCI0275,0.0,100.0,97.71316176470589,100.0,3G
259,20230310,OCI0276,0.0,100.0,99.59356209150327,100.0,3G
260,20230310,OCI0277,0.0,100.0,90.39113970588235,100.0,3G
261,20230310,OCI0278,0.0,100.0,62.121212121212125,100.0,3G
262,20230310,OCI0279,0.0,100.0,86.18151960784314,100.0,3G
263,20230310,OCI0280,0.0,100.0,95.30490196078432,100.0,3G
264,20230310,OCI0281,0.0,100.0,88.62478802992518,100.0,3G
265,20230310,OCI0282,0.0,100.0,98.21066176470588,100.0,3G
266,20230310,OCI0283,0.0,100.8,89.842,100.0,3G
267,20230310,OCI0284,0.0,100.0,89.84688725490196,100.0,3G
268,20230310,OCI0285,0.0,100.0,98.27975490196079,100.0,3G
269,20230310,OCI0286,0.0,100.0,97.69213235294117,100.0,3G
270,20230310,OCI0287,0.0,100.0,96.79406862745098,100.0,3G
271,20230310,OCI0288,0.0,100.0,99.08210784313725,100.0,3G
272,20230310,OCI0291,0.0,100.0,67.43313725490196,99.72,3G
273,20230310,OCI0292,0.0,100.0,89.59529411764706,100.0,3G
274,20230310,OCI0293,0.0,100.0,95.65941176470588,100.0,3G
275,20230310,OCI0294,0.0,100.0,86.52352941176471,100.0,3G
276,20230310,OCI0295,0.0,100.0,99.66370098039215,100.0,3G
277,20230310,OCI0297,0.0,100.0,97.3765931372549,100.0,3G
278,20230310,OCI0298,0.0,100.0,98.91801470588236,100.0,3G
279,20230310,OCI0299,0.0,100.0,97.48036764705883,100.0,3G
280,20230310,OCI0300,95.24,100.0,99.91384810126583,100.0,3G
281,20230310,OCI0301,0.0,100.0,96.95497549019608,100.0,3G
282,20230310,OCI0302,0.0,100.0,99.4621568627451,100.0,3G
283,20230310,OCI0303,0.0,100.27,98.95651041666666,100.0,3G
284,20230310,OCI0304,0.0,100.0,97.85671679197995,100.0,3G
285,20230310,OCI0305,0.0,100.0,94.69485294117646,100.0,3G
286,20230310,OCI0306,0.0,100.0,97.6603431372549,100.0,3G
287,20230310,OCI0307,0.0,100.0,85.89075980392157,100.0,3G
288,20230310,OCI0308,0.0,100.0,91.42311274509804,100.0,3G
289,20230310,OCI0309,0.0,100.0,99.62710784313725,100.0,3G
290,20230310,OCI0311,0.0,100.0,97.70885572139304,100.0,3G
291,20230310,OCI0312,0.0,100.0,98.14788944723618,100.0,3G
292,20230310,OCI0313,0.0,100.0,98.26414215686275,100.0,3G
293,20230310,OCI0314,99.12,100.0,99.97105392156863,100.0,3G
294,20230310,OCI0315,97.62,100.0,99.889375,100.0,3G
295,20230310,OCI0316,0.0,100.0,98.40757033248082,100.0,3G
296,20230310,OCI0317,0.0,100.0,93.80524509803922,100.0,3G
297,20230310,OCI0319,0.0,100.0,93.22536764705882,100.0,3G
298,20230310,OCI0320,0.0,100.0,83.78074666666667,100.0,3G
299,20230310,OCI0321,0.0,100.0,95.95102941176471,100.0,3G
300,20230310,OCI0322,0.0,100.0,98.95688725490196,100.0,3G
301,20230310,OCI0323,0.0,100.0,99.57980392156863,100.0,3G
302,20230310,OCI0324,0.0,100.0,93.7971568627451,100.0,3G
303,20230310,OCI0325,0.0,100.0,88.77039215686274,100.0,3G
304,20230310,OCI0326,0.0,100.0,95.08588235294117,99.43,3G
305,20230310,OCI0327,0.0,100.0,82.16360294117646,100.0,3G
306,20230310,OCI0328,0.0,100.0,89.59622549019608,100.0,3G
307,20230310,OCI0329,0.0,100.0,84.58333333333333,100.0,3G
308,20230310,OCI0330,0.0,100.0,98.89688725490196,100.0,3G
309,20230310,OCI0331,0.0,100.0,98.20245098039216,100.0,3G
310,20230310,OCI0332,0.0,100.0,90.00110837438423,100.0,3G
311,20230310,OCI0333,0.0,100.0,94.44294117647058,100.0,3G
312,20230310,OCI0334,0.0,100.0,93.73088235294118,100.0,3G
313,20230310,OCI0335,0.0,100.0,99.57843137254902,100.0,3G
314,20230310,OCI0336,0.0,100.0,98.59644607843137,100.0,3G
315,20230310,OCI0337,0.0,100.0,88.1603431372549,100.0,3G
316,20230310,OCI0338,0.0,100.0,95.05235294117647,100.0,3G
317,20230310,OCI0339,0.0,100.0,96.88002450980392,100.0,3G
318,20230310,OCI0341,0.0,100.0,77.21578431372549,100.0,3G
319,20230310,OCI0342,0.0,100.0,88.08382352941176,100.0,3G
320,20230310,OCI0343,0.0,100.0,95.1714705882353,100.0,3G
321,20230310,OCI0344,0.0,100.0,80.01943488943489,100.0,3G
322,20230310,OCI0345,0.0,100.0,95.80882352941177,99.855,3G
323,20230310,OCI0347,0.0,100.0,93.48039215686275,100.0,3G
324,20230310,OCI0348,0.0,100.0,67.59369458128079,100.0,3G
325,20230310,OCI0349,0.0,100.0,74.49079207920792,100.0,3G
326,20230310,OCI0350,0.0,100.0,86.82460784313726,100.0,3G
327,20230310,OCI0351,0.0,100.0,81.12519607843137,100.0,3G
328,20230310,OCI0352,0.0,100.0,84.94838235294118,100.0,3G
329,20230310,OCI0353,0.0,100.0,74.21661764705883,100.0,3G
330,20230310,OCI0354,0.0,100.0,84.4004411764706,100.0,3G
331,20230310,OCI0355,0.0,100.0,95.41764705882353,100.0,3G
332,20230310,OCI0356,0.0,100.0,97.47588235294117,100.0,3G
333,20230310,OCI0357,0.0,100.0,95.21833333333333,100.0,3G
334,20230310,OCI0358,0.0,100.0,90.52448529411765,100.0,3G
335,20230310,OCI0359,0.0,100.0,86.82754901960784,100.0,3G
336,20230310,OCI0360,0.0,100.0,98.76176470588236,100.0,3G
337,20230310,OCI0361,0.0,100.0,95.7825,100.0,3G
338,20230310,OCI0362,0.0,100.0,87.3179656862745,100.0,3G
339,20230310,OCI0363,0.0,100.0,98.00502450980392,100.0,3G
340,20230310,OCI0364,0.0,100.0,80.29421568627451,100.0,3G
341,20230310,OCI0365,0.0,100.0,84.64232843137255,100.0,3G
342,20230310,OCI0366,0.0,100.0,97.53031862745098,100.0,3G
343,20230310,OCI0367,0.0,100.0,97.70335784313725,100.0,3G
344,20230310,OCI0368,97.7,100.0,99.86441176470588,100.0,3G
345,20230310,OCI0369,0.0,100.0,72.93698734177215,100.0,3G
346,20230310,OCI0370,0.0,100.0,93.04992647058823,100.0,3G
347,20230310,OCI0371,0.0,100.0,89.49963235294118,100.0,3G
348,20230310,OCI0372,0.0,100.0,64.66958333333334,100.0,3G
349,20230310,OCI0373,0.0,100.26,97.91044117647058,100.0,3G
350,20230310,OCI0374,0.0,100.0,86.27443627450981,100.0,3G
351,20230310,OCI0375,0.0,100.0,92.78666666666666,99.525,3G
352,20230310,OCI0376,0.0,100.5,91.23066176470589,100.0,3G
353,20230310,OCI0377,0.0,100.0,96.57884803921569,100.0,3G
354,20230310,OCI0378,0.0,100.0,98.79220588235295,100.0,3G
355,20230310,OCI0379,0.0,100.0,98.48656862745098,100.0,3G
356,20230310,OCI0380,0.0,100.0,98.91406862745099,100.0,3G
357,20230310,OCI0381,0.0,100.0,97.72063725490196,100.0,3G
358,20230310,OCI0382,0.0,100.0,79.01301470588236,100.0,3G
359,20230310,OCI0383,0.0,100.0,89.05656862745099,100.0,3G
360,20230310,OCI0384,0.0,100.0,88.75960784313726,100.0,3G
361,20230310,OCI0385,97.96,100.0,99.93267156862746,100.0,3G
362,20230310,OCI0386,0.0,100.0,77.68588235294118,100.0,3G
363,20230310,OCI0387,0.0,100.0,89.11029411764706,100.0,3G
364,20230310,OCI0388,0.0,100.0,86.18855392156863,100.0,3G
365,20230310,OCI0389,0.0,100.0,83.44507352941176,100.0,3G
366,20230310,OCI0390,0.0,100.0,87.53567567567568,100.0,3G
367,20230310,OCI0391,0.0,100.0,96.72205882352941,100.0,3G
368,20230310,OCI0392,0.0,100.0,92.04928921568627,100.0,3G
369,20230310,OCI0393,0.0,100.0,74.10117647058823,100.0,3G
370,20230310,OCI0394,0.0,100.0,84.6075,100.0,3G
371,20230310,OCI0395,0.0,100.0,90.34049019607843,100.0,3G
372,20230310,OCI0396,0.0,100.0,90.84247549019608,100.0,3G
373,20230310,OCI0397,0.0,100.0,88.73705882352941,100.0,3G
374,20230310,OCI0398,0.0,100.0,99.43176470588236,100.0,3G
375,20230310,OCI0399,0.0,100.0,78.3704176904177,100.0,3G
376,20230310,OCI0400,0.0,100.0,80.13225490196078,100.0,3G
377,20230310,OCI0401,0.0,100.0,89.62595588235294,100.0,3G
378,20230310,OCI0402,0.0,100.0,92.1371568627451,100.0,3G
379,20230310,OCI0403,0.0,100.0,94.94441176470588,100.0,3G
380,20230310,OCI0404,96.97,100.0,99.73575980392157,100.0,3G
381,20230310,OCI0405,0.0,100.0,95.4968137254902,100.0,3G
382,20230310,OCI0406,0.0,100.0,86.82764705882353,100.0,3G
383,20230310,OCI0407,98.25,100.0,99.73313725490196,100.0,3G
384,20230310,OCI0408,0.0,100.0,98.78566176470588,100.0,3G
385,20230310,OCI0409,0.0,100.0,94.57115196078432,100.0,3G
386,20230310,OCI0410,0.0,100.0,82.21753694581281,100.0,3G
387,20230310,OCI0411,0.0,100.0,81.96588235294118,100.0,3G
388,20230310,OCI0412,0.0,100.0,90.61519607843137,100.0,3G
389,20230310,OCI0413,0.0,100.0,92.99964052287582,100.0,3G
390,20230310,OCI0414,0.0,100.0,97.30240196078431,100.0,3G
391,20230310,OCI0415,0.0,100.0,94.99215686274509,100.0,3G
392,20230310,OCI0416,0.0,100.0,98.62553921568627,100.0,3G
393,20230310,OCI0417,0.0,100.0,89.04311274509804,100.0,3G
394,20230310,OCI0418,0.0,100.0,96.8829648241206,100.0,3G
395,20230310,OCI0419,0.0,100.0,95.84061274509804,100.0,3G
396,20230310,OCI0420,83.33,100.0,99.73196078431373,100.0,3G
397,20230310,OCI0421,0.0,100.0,94.48536764705882,100.0,3G
