,date_jour,code_site,min_cssr_cs,max_cssr_cs,avg_cssr_cs,median_cssr_cs,techno
50,20230214,OCI0054,0.0,100.0,97.36367647058823,100.0,3G
51,20230214,OCI0055,0.0,100.0,71.22573529411764,100.0,3G
52,20230214,OCI0056,0.0,100.0,99.48601715686274,100.0,3G
53,20230214,OCI0057,0.0,100.0,97.95751225490196,100.0,3G
54,20230214,OCI0058,0.0,100.0,78.1645955882353,100.0,3G
55,20230214,OCI0059,0.0,100.0,81.97838235294118,100.0,3G
56,20230214,OCI0060,0.0,100.0,93.70339460784314,100.0,3G
57,20230214,OCI0061,0.0,100.0,99.58292892156862,100.0,3G
58,20230214,OCI0062,0.0,100.0,89.63147058823529,100.0,3G
59,20230214,OCI0063,0.0,100.0,99.03310049019608,100.0,3G
60,20230214,OCI0064,0.0,100.0,96.35161764705883,100.0,3G
61,20230214,OCI0065,0.0,100.0,92.15049019607844,100.0,3G
62,20230214,OCI0066,0.0,100.0,81.89338235294117,100.0,3G
63,20230214,OCI0067,0.0,100.0,78.30188725490196,100.0,3G
64,20230214,OCI0068,0.0,100.0,85.98651960784314,88.12,3G
65,20230214,OCI0069,0.0,100.0,95.37865196078431,100.0,3G
66,20230214,OCI0070,0.0,100.0,96.61419117647058,100.0,3G
67,20230214,OCI0071,0.0,100.0,94.42229166666667,100.0,3G
68,20230214,OCI0072,0.0,100.0,87.32746323529412,100.0,3G
69,20230214,OCI0073,0.0,100.0,89.39872549019609,100.0,3G
70,20230214,OCI0074,0.0,100.0,80.44462686567164,100.0,3G
71,20230214,OCI0075,0.0,100.0,95.59088235294118,100.0,3G
72,20230214,OCI0076,0.0,100.0,99.41756127450981,100.0,3G
73,20230214,OCI0077,0.0,100.0,99.10339460784314,100.0,3G
74,20230214,OCI0078,0.0,100.0,79.47518518518518,100.0,3G
75,20230214,OCI0080,0.0,100.0,85.11741421568628,100.0,3G
76,20230214,OCI0081,0.0,100.0,98.9139338235294,100.0,3G
77,20230214,OCI0083,0.0,100.0,79.2075,100.0,3G
78,20230214,OCI0084,0.0,100.0,83.997106918239,100.0,3G
79,20230214,OCI0085,0.0,100.0,89.31339460784314,100.0,3G
80,20230214,OCI0086,0.0,100.0,97.02360294117648,100.0,3G
81,20230214,OCI0087,0.0,100.0,99.45741421568627,100.0,3G
82,20230214,OCI0088,0.0,100.0,80.02882352941177,100.0,3G
83,20230214,OCI0089,0.0,100.0,88.00906862745099,100.0,3G
84,20230214,OCI0090,0.0,100.0,87.40087009803922,100.0,3G
85,20230214,OCI0091,0.0,100.0,89.65117647058824,100.0,3G
86,20230214,OCI0092,0.0,100.0,95.82132352941177,100.0,3G
87,20230214,OCI0093,0.0,100.0,95.77055147058823,100.0,3G
88,20230214,OCI0094,0.0,100.0,99.11198529411764,100.0,3G
89,20230214,OCI0095,0.0,100.0,98.03180147058823,100.0,3G
90,20230214,OCI0096,0.0,100.0,98.67020833333333,100.0,3G
91,20230214,OCI0097,0.0,100.0,89.48,100.0,3G
92,20230214,OCI0098,0.0,100.0,99.54450980392157,100.0,3G
93,20230214,OCI0099,0.0,100.0,97.29642156862745,100.0,3G
94,20230214,OCI0100,0.0,100.43,93.22154411764706,100.0,3G
95,20230214,OCI0101,0.0,100.0,99.05385026737967,100.0,3G
96,20230214,OCI0102,0.0,100.23,98.41156862745098,100.0,3G
97,20230214,OCI0104,0.0,100.0,89.38747549019608,100.0,3G
98,20230214,OCI0105,97.06,100.13,99.82476715686275,100.0,3G
99,20230214,OCI0106,0.0,100.0,79.56743494423792,100.0,3G
100,20230214,OCI0107,0.0,100.0,81.83577114427861,100.0,3G
101,20230214,OCI0108,0.0,100.0,88.06504901960784,100.0,3G
102,20230214,OCI0109,0.0,100.0,82.95685049019608,100.0,3G
103,20230214,OCI0110,0.0,100.0,89.65544117647059,100.0,3G
104,20230214,OCI0111,0.0,100.0,83.00426814268143,100.0,3G
105,20230214,OCI0112,0.0,100.0,94.46475490196079,100.0,3G
106,20230214,OCI0113,0.0,100.0,93.30596813725491,100.0,3G
107,20230214,OCI0114,0.0,100.18,95.47857843137255,100.0,3G
108,20230214,OCI0115,0.0,100.0,94.00119402985075,100.0,3G
109,20230214,OCI0116,0.0,100.0,93.5928431372549,99.44,3G
110,20230214,OCI0117,0.0,100.0,89.5478431372549,100.0,3G
111,20230214,OCI0118,0.0,100.0,85.33806878306878,100.0,3G
112,20230214,OCI0119,97.56,100.0,99.71593137254902,100.0,3G
113,20230214,OCI0121,0.0,100.0,78.47888068880688,100.0,3G
114,20230214,OCI0122,0.0,100.0,94.98338235294118,100.0,3G
115,20230214,OCI0123,0.0,100.0,99.49098039215686,100.0,3G
116,20230214,OCI0124,0.0,100.0,81.19757462686567,100.0,3G
117,20230214,OCI0125,0.0,100.0,78.88025735294117,100.0,3G
118,20230214,OCI0127,0.0,100.0,92.18318627450981,100.0,3G
119,20230214,OCI0128,0.0,100.0,82.79138480392157,100.0,3G
120,20230214,OCI0129,0.0,100.0,98.88432126696833,100.0,3G
121,20230214,OCI0130,0.0,100.0,98.83610294117648,100.0,3G
122,20230214,OCI0132,0.0,100.0,92.5865318627451,100.0,3G
123,20230214,OCI0134,0.0,100.0,93.7034681372549,100.0,3G
124,20230214,OCI0135,0.0,100.0,95.84203431372549,100.0,3G
125,20230214,OCI0136,0.0,100.0,96.21973856209151,100.0,3G
126,20230214,OCI0137,0.0,100.0,98.58607843137256,100.0,3G
127,20230214,OCI0138,0.0,100.0,94.74106617647058,100.0,3G
128,20230214,OCI0139,0.0,100.0,84.07196078431373,100.0,3G
129,20230214,OCI0141,0.0,100.0,91.4715931372549,100.0,3G
130,20230214,OCI0142,0.0,100.0,87.51308823529412,100.0,3G
131,20230214,OCI0143,0.0,100.0,81.13947303921569,100.0,3G
132,20230214,OCI0144,0.0,100.0,94.69667892156863,100.0,3G
133,20230214,OCI0145,0.0,100.0,78.17373134328358,100.0,3G
134,20230214,OCI0146,0.0,100.0,97.31185049019608,100.0,3G
135,20230214,OCI0147,0.0,100.0,95.07305147058824,100.0,3G
136,20230214,OCI0148,0.0,100.0,97.60420343137255,100.0,3G
137,20230214,OCI0149,0.0,100.0,73.30756127450981,100.0,3G
138,20230214,OCI0150,0.0,100.0,84.41207107843137,100.0,3G
139,20230214,OCI0151,0.0,100.0,47.660176211453745,0.0,3G
140,20230214,OCI0152,0.0,100.0,76.0839338235294,100.0,3G
141,20230214,OCI0153,0.0,100.96,85.74495098039216,100.0,3G
142,20230214,OCI0154,0.0,100.0,94.03700980392156,100.0,3G
143,20230214,OCI0155,0.0,101.06,86.86661764705882,100.0,3G
144,20230214,OCI0156,0.0,100.0,74.6021568627451,100.0,3G
145,20230214,OCI0157,0.0,100.0,70.51286640726329,100.0,3G
146,20230214,OCI0158,0.0,100.0,83.60686274509804,100.0,3G
147,20230214,OCI0159,0.0,100.0,82.87417892156863,100.0,3G
148,20230214,OCI0160,0.0,100.0,89.31519607843137,100.0,3G
149,20230214,OCI0161,0.0,100.0,95.13636029411765,100.0,3G
150,20230214,OCI0162,0.0,100.0,84.90794117647059,100.0,3G
151,20230214,OCI0163,93.33,100.0,99.8102205882353,100.0,3G
152,20230214,OCI0164,0.0,100.0,77.6613725490196,100.0,3G
153,20230214,OCI0165,0.0,100.0,93.18378676470589,100.0,3G
154,20230214,OCI0166,0.0,100.0,97.38719362745098,100.0,3G
155,20230214,OCI0167,0.0,100.0,85.38848958333334,100.0,3G
156,20230214,OCI0168,98.78,100.0,99.89726715686274,100.0,3G
157,20230214,OCI0169,0.0,100.0,99.56382352941176,100.0,3G
158,20230214,OCI0172,0.0,100.0,88.3670508054523,100.0,3G
159,20230214,OCI0173,96.34,100.0,99.74928921568628,100.0,3G
160,20230214,OCI0174,0.0,100.0,86.15029411764706,100.0,3G
161,20230214,OCI0175,0.0,100.0,82.76876404494382,100.0,3G
162,20230214,OCI0176,0.0,100.0,87.0210294117647,100.0,3G
163,20230214,OCI0177,0.0,100.0,87.07617647058824,100.0,3G
164,20230214,OCI0178,0.0,100.0,89.52950980392157,100.0,3G
165,20230214,OCI0179,0.0,100.0,83.27813725490196,100.0,3G
166,20230214,OCI0180,0.0,100.11,98.90585784313726,100.0,3G
167,20230214,OCI0181,0.0,100.0,93.21406862745098,100.0,3G
168,20230214,OCI0182,0.0,100.0,98.72783088235295,100.0,3G
169,20230214,OCI0183,0.0,100.18,98.7223406862745,100.0,3G
170,20230214,OCI0184,0.0,100.0,91.7152205882353,100.0,3G
171,20230214,OCI0185,0.0,100.0,89.8055024509804,100.0,3G
172,20230214,OCI0186,0.0,100.4,99.49708333333334,100.0,3G
173,20230214,OCI0187,0.0,100.0,85.01649509803921,100.0,3G
174,20230214,OCI0188,0.0,100.0,91.06210784313726,100.0,3G
175,20230214,OCI0189,0.0,100.0,89.18530637254902,100.0,3G
176,20230214,OCI0190,0.0,100.0,87.6794004524887,100.0,3G
177,20230214,OCI0191,0.0,100.0,99.05986519607843,100.0,3G
178,20230214,OCI0192,0.0,100.0,96.53287990196078,100.0,3G
179,20230214,OCI0193,0.0,100.0,92.48244772447724,100.0,3G
180,20230214,OCI0194,0.0,100.0,77.86340713407134,100.0,3G
181,20230214,OCI0195,0.0,100.0,87.50269607843137,100.0,3G
182,20230214,OCI0196,0.0,100.0,94.7446568627451,100.0,3G
183,20230214,OCI0197,0.0,100.0,86.17857843137254,100.0,3G
184,20230214,OCI0198,0.0,100.0,95.15123774509804,100.0,3G
185,20230214,OCI0199,0.0,100.0,87.9835294117647,100.0,3G
186,20230214,OCI0200,0.0,100.0,90.91253267973856,100.0,3G
187,20230214,OCI0201,0.0,100.0,80.53700980392156,100.0,3G
188,20230214,OCI0202,0.0,100.0,66.01646766169154,100.0,3G
189,20230214,OCI0203,0.0,100.0,94.36593137254901,100.0,3G
190,20230214,OCI0204,0.0,100.0,90.7835294117647,100.0,3G
191,20230214,OCI0205,0.0,100.0,93.6859681372549,100.0,3G
192,20230214,OCI0206,0.0,100.0,97.24638480392157,100.0,3G
193,20230214,OCI0207,0.0,100.0,96.87953431372549,100.0,3G
194,20230214,OCI0208,0.0,100.0,81.88166666666666,100.0,3G
195,20230214,OCI0209,0.0,100.0,90.88479166666667,100.0,3G
196,20230214,OCI0210,0.0,100.0,88.04671568627451,100.0,3G
197,20230214,OCI0211,0.0,100.0,94.77267156862744,100.0,3G
198,20230214,OCI0212,0.0,100.0,75.2786274509804,100.0,3G
199,20230214,OCI0213,0.0,100.0,82.03990196078432,100.0,3G
200,20230214,OCI0214,0.0,100.0,83.4965671641791,100.0,3G
201,20230214,OCI0216,0.0,100.0,92.88366421568628,100.0,3G
202,20230214,OCI0219,0.0,100.0,94.55274509803921,100.0,3G
203,20230214,OCI0220,98.54,100.41,99.89132352941176,100.0,3G
204,20230214,OCI0221,0.0,100.0,84.60337009803922,100.0,3G
205,20230214,OCI0222,0.0,100.0,81.72882352941177,100.0,3G
206,20230214,OCI0223,0.0,100.0,55.076127450980394,100.0,3G
207,20230214,OCI0224,0.0,100.0,84.03219362745098,100.0,3G
208,20230214,OCI0225,0.0,100.0,99.37925245098039,100.0,3G
209,20230214,OCI0226,0.0,100.0,98.40906862745098,100.0,3G
210,20230214,OCI0227,0.0,100.0,90.28205882352941,99.44,3G
211,20230214,OCI0228,0.0,100.0,88.59356617647059,100.0,3G
212,20230214,OCI0229,0.0,100.0,77.78294117647059,100.0,3G
213,20230214,OCI0230,0.0,100.0,98.10473039215687,100.0,3G
214,20230214,OCI0231,0.0,100.0,74.62841448189762,100.0,3G
215,20230214,OCI0232,0.0,100.46,98.18686274509804,100.0,3G
216,20230214,OCI0233,97.3,100.25,99.86133578431372,100.0,3G
217,20230214,OCI0234,0.0,100.0,86.21119402985074,100.0,3G
218,20230214,OCI0235,0.0,100.0,94.36754901960785,100.0,3G
219,20230214,OCI0236,0.0,100.0,92.44558823529412,100.0,3G
220,20230214,OCI0237,0.0,100.0,98.73578431372549,100.0,3G
221,20230214,OCI0238,0.0,100.0,83.5988725490196,100.0,3G
222,20230214,OCI0239,0.0,100.0,98.44377450980392,100.0,3G
223,20230214,OCI0240,73.7,100.03,96.14823529411764,99.515,3G
224,20230214,OCI0241,0.0,100.0,76.28610294117647,100.0,3G
225,20230214,OCI0242,0.0,100.0,87.96402366863906,100.0,3G
226,20230214,OCI0243,0.0,100.0,98.39447303921568,100.0,3G
227,20230214,OCI0244,0.0,100.0,89.59279411764706,100.0,3G
228,20230214,OCI0245,0.0,100.0,80.749088639201,100.0,3G
229,20230214,OCI0246,0.0,100.0,77.81210784313726,100.0,3G
230,20230214,OCI0247,0.0,100.0,93.3269362745098,100.0,3G
231,20230214,OCI0248,0.0,101.92,89.13921568627451,100.0,3G
232,20230214,OCI0249,0.0,100.0,88.58362745098039,99.57,3G
233,20230214,OCI0250,0.0,100.0,98.12214460784314,100.0,3G
234,20230214,OCI0251,0.0,100.0,94.57426470588236,99.83,3G
235,20230214,OCI0252,0.0,100.0,81.43054088050314,100.0,3G
236,20230214,OCI0253,0.0,100.0,86.47338235294117,100.0,3G
237,20230214,OCI0254,0.0,100.0,96.92607843137255,100.0,3G
238,20230214,OCI0255,0.0,100.0,98.91530637254903,100.0,3G
239,20230214,OCI0256,0.0,100.0,81.77779411764706,100.0,3G
240,20230214,OCI0257,0.0,100.0,94.35466911764706,100.0,3G
241,20230214,OCI0258,0.0,100.0,90.56014705882353,100.0,3G
242,20230214,OCI0259,0.0,100.0,91.29585784313726,100.0,3G
243,20230214,OCI0260,0.0,100.0,99.32490196078432,100.0,3G
244,20230214,OCI0261,0.0,100.0,92.50156862745098,100.0,3G
245,20230214,OCI0262,0.0,100.0,78.8546568627451,100.0,3G
246,20230214,OCI0263,0.0,100.0,83.48861519607843,100.0,3G
247,20230214,OCI0264,94.82,100.0,99.70225490196079,100.0,3G
248,20230214,OCI0265,0.0,100.0,84.92606617647058,100.0,3G
249,20230214,OCI0266,0.0,100.0,82.56716911764705,100.0,3G
250,20230214,OCI0267,0.0,100.25,94.62970588235294,100.0,3G
251,20230214,OCI0268,0.0,100.0,95.85482843137255,100.0,3G
252,20230214,OCI0269,0.0,100.0,92.4346568627451,100.0,3G
253,20230214,OCI0270,98.91,100.0,99.92727124183007,100.0,3G
254,20230214,OCI0271,0.0,100.0,99.47585784313725,100.0,3G
255,20230214,OCI0272,0.0,100.0,98.01850490196078,100.0,3G
256,20230214,OCI0273,0.0,100.0,89.64966911764706,100.0,3G
257,20230214,OCI0274,0.0,100.0,99.3435294117647,100.0,3G
258,20230214,OCI0275,0.0,100.0,97.34616421568627,100.0,3G
259,20230214,OCI0276,0.0,100.0,95.5178431372549,100.0,3G
260,20230214,OCI0277,0.0,100.69,95.58335784313725,100.0,3G
261,20230214,OCI0278,0.0,100.0,66.15625,100.0,3G
262,20230214,OCI0279,0.0,100.0,90.08779827798278,100.0,3G
263,20230214,OCI0280,0.0,100.0,95.06411764705882,100.0,3G
264,20230214,OCI0281,0.0,100.0,89.99381127450981,100.0,3G
265,20230214,OCI0282,0.0,100.0,95.14109068627451,100.0,3G
266,20230214,OCI0283,0.0,100.0,89.81335784313725,100.0,3G
267,20230214,OCI0284,0.0,100.0,97.59247549019608,100.0,3G
268,20230214,OCI0285,0.0,100.0,99.04955882352941,100.0,3G
269,20230214,OCI0286,0.0,100.0,99.54189950980393,100.0,3G
270,20230214,OCI0287,0.0,100.0,97.61452205882352,100.0,3G
271,20230214,OCI0288,79.62,100.0,99.69561274509805,100.0,3G
272,20230214,OCI0291,0.0,100.0,69.26485294117647,99.5,3G
273,20230214,OCI0292,0.0,100.0,88.67825367647059,100.0,3G
274,20230214,OCI0293,0.0,100.0,93.31289215686274,100.0,3G
275,20230214,OCI0294,0.0,100.0,82.82464460784314,100.0,3G
276,20230214,OCI0295,98.3,100.0,99.9323774509804,100.0,3G
277,20230214,OCI0297,0.0,100.0,97.14899509803922,100.0,3G
278,20230214,OCI0298,0.0,100.0,98.06501225490196,100.0,3G
279,20230214,OCI0299,0.0,100.0,98.05936274509804,100.0,3G
280,20230214,OCI0300,97.83,100.0,99.93748774509804,100.0,3G
281,20230214,OCI0301,0.0,100.0,95.8271568627451,100.0,3G
282,20230214,OCI0302,0.0,100.0,98.44448529411764,100.0,3G
283,20230214,OCI0303,0.0,100.0,97.57540441176471,100.0,3G
284,20230214,OCI0304,0.0,100.0,98.77947303921569,100.0,3G
285,20230214,OCI0305,0.0,100.0,94.65333333333334,100.0,3G
286,20230214,OCI0306,0.0,100.0,96.45738970588235,100.0,3G
287,20230214,OCI0307,0.0,100.0,83.32714460784314,100.0,3G
288,20230214,OCI0308,0.0,100.0,94.28748774509803,100.0,3G
289,20230214,OCI0309,0.0,100.49,99.1625612745098,100.0,3G
290,20230214,OCI0311,0.0,100.0,99.36662990196078,100.0,3G
291,20230214,OCI0312,0.0,100.72,98.76634803921569,100.0,3G
292,20230214,OCI0313,0.0,100.0,94.64651960784313,100.0,3G
293,20230214,OCI0314,0.0,100.25,99.60764705882353,100.0,3G
294,20230214,OCI0315,0.0,100.0,97.71534926470588,100.0,3G
295,20230214,OCI0316,0.0,100.31,96.08569852941176,100.0,3G
296,20230214,OCI0317,0.0,100.0,88.00492647058823,100.0,3G
297,20230214,OCI0319,0.0,100.0,85.11258578431372,100.0,3G
298,20230214,OCI0320,0.0,100.0,81.05530637254903,100.0,3G
299,20230214,OCI0321,0.0,100.0,95.66767156862745,100.0,3G
300,20230214,OCI0322,0.0,100.0,92.61767156862746,100.0,3G
301,20230214,OCI0323,0.0,100.0,99.11433823529411,100.0,3G
302,20230214,OCI0324,0.0,100.0,95.32117647058824,100.0,3G
303,20230214,OCI0325,0.0,100.0,90.59780637254902,100.0,3G
304,20230214,OCI0326,0.0,100.0,88.60318627450981,99.01,3G
305,20230214,OCI0327,0.0,100.0,78.00708333333333,100.0,3G
306,20230214,OCI0328,0.0,100.0,82.40792892156863,100.0,3G
307,20230214,OCI0329,0.0,100.0,85.74998774509804,100.0,3G
308,20230214,OCI0330,0.0,100.0,98.37625,100.0,3G
309,20230214,OCI0331,0.0,100.0,98.36302354399008,100.0,3G
310,20230214,OCI0332,0.0,100.0,91.01893959731544,100.0,3G
311,20230214,OCI0333,0.0,100.0,93.5777205882353,100.0,3G
312,20230214,OCI0334,0.0,100.0,88.10339460784314,100.0,3G
313,20230214,OCI0335,0.0,100.0,99.41069852941176,100.0,3G
314,20230214,OCI0336,0.0,100.0,93.65697303921569,100.0,3G
315,20230214,OCI0337,0.0,100.0,90.6751225490196,100.0,3G
316,20230214,OCI0338,0.0,100.0,97.68129901960785,100.0,3G
317,20230214,OCI0339,0.0,100.0,96.17862745098039,100.0,3G
318,20230214,OCI0341,0.0,100.0,81.33177696078431,100.0,3G
319,20230214,OCI0342,0.0,102.44,89.83699754901961,100.0,3G
320,20230214,OCI0343,0.0,100.0,93.31150735294118,100.0,3G
321,20230214,OCI0344,0.0,100.0,79.72343320848938,100.0,3G
322,20230214,OCI0345,0.0,100.0,93.86166666666666,99.93,3G
323,20230214,OCI0347,0.0,100.0,92.93247549019608,100.0,3G
324,20230214,OCI0348,0.0,100.0,73.69253676470588,100.0,3G
325,20230214,OCI0349,0.0,100.0,77.57539603960396,100.0,3G
326,20230214,OCI0350,0.0,100.0,88.6772794117647,100.0,3G
327,20230214,OCI0351,0.0,100.0,73.43810578105781,100.0,3G
328,20230214,OCI0352,0.0,100.0,88.7520895522388,100.0,3G
329,20230214,OCI0353,0.0,100.0,72.4985031446541,100.0,3G
330,20230214,OCI0354,0.0,100.0,89.14829656862744,100.0,3G
331,20230214,OCI0355,0.0,100.0,95.40299019607843,100.0,3G
332,20230214,OCI0356,0.0,100.7,95.06842039800995,100.0,3G
333,20230214,OCI0357,0.0,100.0,95.10790441176471,100.0,3G
334,20230214,OCI0358,0.0,100.0,91.0273474801061,100.0,3G
335,20230214,OCI0359,0.0,100.0,87.67681372549019,100.0,3G
336,20230214,OCI0360,0.0,100.0,99.00859068627452,100.0,3G
337,20230214,OCI0361,0.0,100.0,88.49825980392157,100.0,3G
338,20230214,OCI0362,0.0,100.0,85.13335784313726,100.0,3G
339,20230214,OCI0363,0.0,100.0,98.75552696078431,100.0,3G
340,20230214,OCI0364,0.0,100.0,80.19279411764705,100.0,3G
341,20230214,OCI0365,0.0,100.0,82.22457564575646,100.0,3G
342,20230214,OCI0366,0.0,100.0,90.77335820895523,100.0,3G
343,20230214,OCI0367,0.0,100.0,97.34341911764706,100.0,3G
344,20230214,OCI0368,98.77,100.0,99.84139705882353,100.0,3G
345,20230214,OCI0369,0.0,100.0,72.13296158612144,100.0,3G
346,20230214,OCI0370,0.0,100.0,93.28359068627451,100.0,3G
347,20230214,OCI0371,0.0,100.0,90.67785539215686,100.0,3G
348,20230214,OCI0372,0.0,100.0,72.77944852941177,100.0,3G
349,20230214,OCI0373,0.0,100.0,98.44252450980392,100.0,3G
350,20230214,OCI0374,0.0,100.0,83.76975490196078,100.0,3G
351,20230214,OCI0375,0.0,100.0,94.76950980392157,99.62,3G
352,20230214,OCI0376,0.0,101.67,93.46025735294117,100.0,3G
353,20230214,OCI0377,0.0,100.0,90.6660639606396,100.0,3G
354,20230214,OCI0378,0.0,100.0,99.09040441176471,100.0,3G
355,20230214,OCI0379,0.0,100.0,95.02794117647059,100.0,3G
356,20230214,OCI0380,97.67,100.0,99.894375,100.0,3G
357,20230214,OCI0381,0.0,100.0,96.2238725490196,100.0,3G
358,20230214,OCI0382,0.0,100.0,78.6134681372549,100.0,3G
359,20230214,OCI0383,0.0,100.0,80.48705882352941,100.0,3G
360,20230214,OCI0384,0.0,100.0,86.1211274509804,100.0,3G
361,20230214,OCI0385,98.55,100.0,99.95296568627451,100.0,3G
362,20230214,OCI0386,0.0,100.0,78.83164215686274,100.0,3G
363,20230214,OCI0387,0.0,100.0,92.18583333333333,100.0,3G
364,20230214,OCI0388,0.0,100.0,87.43416666666667,100.0,3G
365,20230214,OCI0389,0.0,100.0,85.4847794117647,100.0,3G
366,20230214,OCI0390,0.0,100.0,82.5194975490196,100.0,3G
367,20230214,OCI0391,0.0,100.0,94.6159681372549,100.0,3G
368,20230214,OCI0392,0.0,100.0,94.07704656862745,100.0,3G
369,20230214,OCI0393,0.0,100.0,74.51196078431373,100.0,3G
370,20230214,OCI0394,0.0,100.11,89.47598039215686,100.0,3G
371,20230214,OCI0395,0.0,100.0,87.35078431372548,100.0,3G
372,20230214,OCI0396,0.0,100.0,87.54511029411765,100.0,3G
373,20230214,OCI0397,0.0,100.0,87.40916666666666,100.0,3G
374,20230214,OCI0398,92.31,100.0,99.89958333333334,100.0,3G
375,20230214,OCI0399,0.0,100.0,82.61523284313725,100.0,3G
376,20230214,OCI0400,0.0,100.0,78.8068137254902,100.0,3G
377,20230214,OCI0401,0.0,100.0,88.06814950980392,100.0,3G
378,20230214,OCI0402,0.0,100.0,90.74039215686274,100.0,3G
379,20230214,OCI0403,0.0,100.0,93.8645588235294,100.0,3G
380,20230214,OCI0404,98.11,100.0,99.78542892156862,100.0,3G
381,20230214,OCI0405,0.0,100.0,92.8565318627451,100.0,3G
382,20230214,OCI0406,0.0,100.0,86.56004901960785,100.0,3G
383,20230214,OCI0407,0.0,100.41,98.36053921568627,100.0,3G
384,20230214,OCI0408,88.24,100.0,99.771875,100.0,3G
385,20230214,OCI0409,0.0,100.0,95.89350490196078,100.0,3G
386,20230214,OCI0410,0.0,100.0,85.1619680196802,100.0,3G
387,20230214,OCI0411,0.0,100.0,83.236926889715,100.0,3G
388,20230214,OCI0412,0.0,100.0,90.37275735294118,100.0,3G
389,20230214,OCI0413,0.0,100.0,92.16166666666666,100.0,3G
390,20230214,OCI0414,0.0,100.0,97.25438461538461,100.0,3G
391,20230214,OCI0415,0.0,102.04,89.46142156862746,100.0,3G
392,20230214,OCI0416,0.0,100.0,98.06751225490196,100.0,3G
393,20230214,OCI0417,0.0,100.0,89.14524509803921,100.0,3G
394,20230214,OCI0418,0.0,100.0,96.97057598039216,100.0,3G
395,20230214,OCI0419,0.0,100.0,99.0445955882353,100.0,3G
396,20230214,OCI0420,95.24,100.0,99.72031862745098,100.0,3G
397,20230214,OCI0421,0.0,100.0,91.45969362745097,100.0,3G
