,date_jour,code_site,min_cssr_cs,max_cssr_cs,avg_cssr_cs,median_cssr_cs,techno
0,20230225,0,0.0,0.0,0.0,0.0,3G
1,20230225,OCI0001,94.12,100.0,99.66376623376624,100.0,3G
2,20230225,OCI0002,0.0,100.0,99.0091369047619,100.0,3G
3,20230225,OCI0003,97.87,100.0,99.84863095238096,100.0,3G
4,20230225,OCI0004,98.29,100.0,99.86172619047619,100.0,3G
5,20230225,OCI0005,97.14,100.0,99.72205357142857,100.0,3G
6,20230225,OCI0006,94.59,100.0,99.88544642857143,100.0,3G
7,20230225,OCI0007,97.78,100.0,99.91375,100.0,3G
8,20230225,OCI0008,0.0,100.0,86.66526946107784,100.0,3G
9,20230225,OCI0009,93.65,100.0,99.70589285714286,100.0,3G
10,20230225,OCI0010,97.67,100.0,99.78985119047618,100.0,3G
11,20230225,OCI0011,97.35,100.0,99.77261904761905,100.0,3G
12,20230225,OCI0012,98.84,100.0,99.85761904761905,100.0,3G
13,20230225,OCI0013,96.36,100.0,99.78764880952382,100.0,3G
14,20230225,OCI0014,95.24,100.0,99.90458333333333,100.0,3G
15,20230225,OCI0015,98.15,100.0,99.84800595238096,100.0,3G
16,20230225,OCI0016,0.0,100.0,94.98633928571428,100.0,3G
17,20230225,OCI0017,0.0,100.0,96.22619047619048,100.0,3G
18,20230225,OCI0018,93.75,100.0,99.76223214285714,100.0,3G
19,20230225,OCI0019,0.0,100.0,96.1514880952381,100.0,3G
20,20230225,OCI0020,96.43,100.0,99.78455357142857,100.0,3G
21,20230225,OCI0021,0.0,100.0,85.96598214285714,100.0,3G
22,20230225,OCI0022,0.0,100.0,97.77720238095237,100.0,3G
23,20230225,OCI0023,75.0,100.0,98.9572619047619,100.0,3G
24,20230225,OCI0024,0.0,100.0,85.4720238095238,100.0,3G
25,20230225,OCI0025,0.0,100.0,97.47764880952381,100.0,3G
26,20230225,OCI0026,97.92,100.0,99.88898809523809,100.0,3G
27,20230225,OCI0028,0.0,100.0,92.45568452380952,100.0,3G
28,20230225,OCI0029,96.7,100.0,99.83229166666666,100.0,3G
29,20230225,OCI0030,99.04,100.0,99.91467261904762,100.0,3G
30,20230225,OCI0031,87.41,100.0,99.5788988095238,100.0,3G
31,20230225,OCI0033,96.97,100.0,99.86916666666667,100.0,3G
32,20230225,OCI0035,0.0,100.0,95.06607142857143,100.0,3G
33,20230225,OCI0036,94.74,100.0,99.8952380952381,100.0,3G
34,20230225,OCI0037,0.0,100.0,97.35916666666667,100.0,3G
35,20230225,OCI0038,94.44,100.0,99.701875,99.83,3G
36,20230225,OCI0039,95.0,100.0,99.83619047619048,100.0,3G
37,20230225,OCI0041,98.17,100.0,99.91508928571429,100.0,3G
38,20230225,OCI0042,88.89,100.0,99.85901785714286,100.0,3G
39,20230225,OCI0043,0.0,100.0,96.25467261904762,100.0,3G
40,20230225,OCI0044,98.89,100.0,99.97309523809524,100.0,3G
41,20230225,OCI0045,0.0,100.0,99.04925595238095,100.0,3G
42,20230225,OCI0046,97.56,100.0,99.55357142857143,100.0,3G
43,20230225,OCI0047,0.0,100.0,97.3254761904762,100.0,3G
44,20230225,OCI0048,0.0,100.0,78.47011904761905,100.0,3G
45,20230225,OCI0049,0.0,100.0,95.16532738095238,100.0,3G
46,20230225,OCI0050,97.06,100.0,99.81607142857143,100.0,3G
47,20230225,OCI0051,97.63,100.0,99.91758928571429,100.0,3G
48,20230225,OCI0052,94.44,100.0,99.84383928571428,100.0,3G
49,20230225,OCI0053,98.23,100.0,99.91241071428571,100.0,3G
50,20230225,OCI0054,98.59,100.0,99.90431547619048,100.0,3G
51,20230225,OCI0055,0.0,100.0,82.77369047619048,100.0,3G
52,20230225,OCI0056,98.18,100.0,99.8086011904762,100.0,3G
53,20230225,OCI0057,97.61,100.0,99.750625,100.0,3G
54,20230225,OCI0058,0.0,100.0,82.676875,100.0,3G
55,20230225,OCI0059,0.0,100.0,95.1576488095238,100.0,3G
56,20230225,OCI0060,0.0,100.0,99.32934523809524,100.0,3G
57,20230225,OCI0061,98.61,100.0,99.94154761904763,100.0,3G
58,20230225,OCI0062,0.0,100.0,97.28321428571428,100.0,3G
59,20230225,OCI0063,94.44,100.0,99.82136904761904,100.0,3G
60,20230225,OCI0064,96.86,100.0,99.68607142857142,100.0,3G
61,20230225,OCI0065,0.0,100.0,97.06571428571428,99.81,3G
62,20230225,OCI0066,0.0,100.0,91.45869047619047,100.0,3G
63,20230225,OCI0067,0.0,100.0,91.87196428571428,100.0,3G
64,20230225,OCI0068,0.0,100.0,87.27607142857143,89.15,3G
65,20230225,OCI0069,93.52,100.0,99.6460119047619,100.0,3G
66,20230225,OCI0070,98.61,100.0,99.94122023809524,100.0,3G
67,20230225,OCI0071,0.0,100.0,98.23074404761904,100.0,3G
68,20230225,OCI0072,95.0,100.0,99.79458333333334,100.0,3G
69,20230225,OCI0073,0.0,100.0,97.22535714285715,100.0,3G
70,20230225,OCI0074,0.0,100.0,97.33571428571429,100.0,3G
71,20230225,OCI0075,76.19,100.0,98.72860119047618,100.0,3G
72,20230225,OCI0076,96.97,100.0,99.72803571428571,99.89,3G
73,20230225,OCI0077,95.83,100.0,99.7753869047619,100.0,3G
74,20230225,OCI0078,0.0,100.0,97.19904761904762,100.0,3G
75,20230225,OCI0080,0.0,100.0,98.32922619047619,100.0,3G
76,20230225,OCI0081,94.12,100.0,99.58291666666666,100.0,3G
77,20230225,OCI0083,0.0,100.0,81.92012048192771,100.0,3G
78,20230225,OCI0084,0.0,100.0,98.71244047619048,100.0,3G
79,20230225,OCI0085,0.0,100.0,98.13107142857143,100.0,3G
80,20230225,OCI0086,95.34,100.0,99.803125,100.0,3G
