,date_jour,code_site,min_cssr_cs,max_cssr_cs,avg_cssr_cs,median_cssr_cs,techno
42,20230209,OCI0046,0.0,100.0,96.36632850241546,100.0,3G
43,20230209,OCI0047,0.0,100.0,86.29893719806763,100.0,3G
44,20230209,OCI0048,0.0,100.0,69.68270531400967,100.0,3G
45,20230209,OCI0049,0.0,100.0,95.10276570048309,100.0,3G
46,20230209,OCI0050,0.0,100.0,95.40855072463768,100.0,3G
47,20230209,OCI0051,0.0,100.0,98.8518115942029,100.0,3G
48,20230209,OCI0052,0.0,100.0,91.38679951690821,100.0,3G
49,20230209,OCI0053,0.0,100.0,98.58551932367149,100.0,3G
50,20230209,OCI0054,0.0,100.0,97.29440821256038,100.0,3G
51,20230209,OCI0055,0.0,100.0,78.0708695652174,100.0,3G
52,20230209,OCI0056,90.0,100.0,99.78600241545894,100.0,3G
53,20230209,OCI0057,0.0,100.0,98.72764492753623,100.0,3G
54,20230209,OCI0058,0.0,100.0,85.10510328068044,100.0,3G
55,20230209,OCI0059,0.0,100.0,89.14047101449276,100.0,3G
56,20230209,OCI0060,0.0,100.0,96.41309178743961,100.0,3G
57,20230209,OCI0061,0.0,100.0,99.703961352657,100.0,3G
58,20230209,OCI0062,0.0,100.0,83.87768115942029,100.0,3G
59,20230209,OCI0063,0.0,100.0,97.1814734299517,100.0,3G
60,20230209,OCI0064,0.0,100.0,93.19299516908212,100.0,3G
61,20230209,OCI0065,0.0,100.0,94.67314009661835,100.0,3G
62,20230209,OCI0066,0.0,100.0,84.48545893719806,100.0,3G
63,20230209,OCI0067,0.0,100.0,85.49661835748792,100.0,3G
64,20230209,OCI0068,0.0,100.0,85.75929951690821,88.44,3G
65,20230209,OCI0069,0.0,100.0,96.95493961352658,100.0,3G
66,20230209,OCI0070,0.0,100.0,97.47664251207729,100.0,3G
67,20230209,OCI0071,0.0,100.0,95.43904589371981,100.0,3G
68,20230209,OCI0072,0.0,100.0,95.45989130434782,100.0,3G
69,20230209,OCI0073,0.0,100.0,92.44971014492754,100.0,3G
70,20230209,OCI0074,0.0,100.0,86.8595652173913,100.0,3G
71,20230209,OCI0075,0.0,100.0,96.85429951690821,100.0,3G
72,20230209,OCI0076,96.3,100.0,99.77971014492753,100.0,3G
73,20230209,OCI0077,0.0,100.0,99.14811594202898,100.0,3G
74,20230209,OCI0078,0.0,100.0,85.93357487922705,100.0,3G
75,20230209,OCI0080,0.0,100.0,92.50651753325272,100.0,3G
76,20230209,OCI0081,0.0,100.0,99.41700483091788,100.0,3G
77,20230209,OCI0083,0.0,100.0,85.53701030927834,100.0,3G
78,20230209,OCI0084,0.0,100.0,86.00438405797101,100.0,3G
79,20230209,OCI0085,0.0,100.0,91.26307971014492,100.0,3G
80,20230209,OCI0086,0.0,100.0,97.78050724637681,100.0,3G
81,20230209,OCI0087,0.0,100.0,99.61099033816426,100.0,3G
82,20230209,OCI0088,0.0,100.0,82.99652173913043,100.0,3G
83,20230209,OCI0089,0.0,100.0,92.67753623188406,100.0,3G
84,20230209,OCI0090,0.0,100.0,89.68601449275363,100.0,3G
85,20230209,OCI0091,0.0,100.0,88.1868115942029,100.0,3G
86,20230209,OCI0092,0.0,100.14,97.46608695652174,99.95,3G
87,20230209,OCI0093,0.0,100.0,89.81657004830917,100.0,3G
88,20230209,OCI0094,0.0,100.0,97.52382850241545,100.0,3G
89,20230209,OCI0095,0.0,100.0,99.70537439613527,100.0,3G
90,20230209,OCI0096,0.0,100.0,99.05963768115942,100.0,3G
91,20230209,OCI0097,0.0,100.0,95.3772463768116,100.0,3G
92,20230209,OCI0098,84.62,100.0,99.87952898550725,100.0,3G
93,20230209,OCI0099,0.0,100.0,98.39221014492753,100.0,3G
94,20230209,OCI0100,0.0,100.0,96.2326811594203,100.0,3G
95,20230209,OCI0101,96.97,100.0,99.91025362318841,100.0,3G
96,20230209,OCI0102,0.0,100.0,97.96717391304348,100.0,3G
97,20230209,OCI0104,0.0,100.0,92.69904589371981,100.0,3G
98,20230209,OCI0105,98.53,100.0,99.83858695652174,100.0,3G
99,20230209,OCI0106,0.0,100.0,85.32548661800486,100.0,3G
100,20230209,OCI0107,0.0,100.0,81.68181818181819,100.0,3G
101,20230209,OCI0108,0.0,100.0,84.91806763285024,100.0,3G
102,20230209,OCI0109,0.0,100.0,86.16706521739131,100.0,3G
103,20230209,OCI0110,0.0,100.0,84.97429951690822,100.0,3G
104,20230209,OCI0111,0.0,100.0,85.89770253929866,100.0,3G
105,20230209,OCI0112,0.0,100.0,94.796038647343,100.0,3G
106,20230209,OCI0113,0.0,100.0,95.95253623188405,100.0,3G
107,20230209,OCI0114,0.0,100.0,98.39737922705314,100.0,3G
108,20230209,OCI0115,0.0,100.0,98.97667874396136,100.0,3G
109,20230209,OCI0116,0.0,100.0,98.482077294686,99.5,3G
110,20230209,OCI0117,0.0,100.0,89.04589371980677,100.0,3G
111,20230209,OCI0118,0.0,100.0,87.09227053140097,100.0,3G
112,20230209,OCI0119,0.0,100.0,98.7480193236715,100.0,3G
113,20230209,OCI0121,0.0,100.0,83.70620145631068,100.0,3G
114,20230209,OCI0122,0.0,100.0,98.50806763285024,99.76,3G
115,20230209,OCI0123,0.0,100.0,99.38832125603865,100.0,3G
116,20230209,OCI0124,0.0,100.98,83.34319951338199,100.0,3G
117,20230209,OCI0125,0.0,100.0,84.47570048309179,100.0,3G
118,20230209,OCI0127,0.0,100.0,93.46946859903382,100.0,3G
119,20230209,OCI0128,0.0,100.0,83.82727053140097,100.0,3G
120,20230209,OCI0129,0.0,100.0,99.19245261984392,100.0,3G
121,20230209,OCI0130,0.0,100.0,99.21710144927536,100.0,3G
122,20230209,OCI0132,0.0,100.0,96.21893719806764,100.0,3G
123,20230209,OCI0134,0.0,100.0,95.3362077294686,100.0,3G
124,20230209,OCI0135,0.0,100.0,98.87443236714977,100.0,3G
125,20230209,OCI0136,0.0,100.0,96.41434782608695,100.0,3G
126,20230209,OCI0137,0.0,100.0,99.35311594202899,100.0,3G
127,20230209,OCI0138,0.0,100.0,96.8762922705314,100.0,3G
128,20230209,OCI0139,0.0,100.0,87.0890579710145,100.0,3G
129,20230209,OCI0141,0.0,100.0,97.54599033816424,100.0,3G
130,20230209,OCI0142,0.0,100.0,90.88839371980676,100.0,3G
131,20230209,OCI0143,0.0,100.19,90.7569927536232,100.0,3G
132,20230209,OCI0144,0.0,100.29,95.65544685990338,100.0,3G
133,20230209,OCI0145,0.0,100.0,80.61245169082126,100.0,3G
134,20230209,OCI0146,0.0,100.0,97.71996376811595,100.0,3G
135,20230209,OCI0147,0.0,100.0,99.1027536231884,100.0,3G
136,20230209,OCI0148,0.0,100.0,97.76751207729468,100.0,3G
137,20230209,OCI0149,0.0,100.0,81.60472392638037,100.0,3G
138,20230209,OCI0150,0.0,100.0,87.02770531400967,100.0,3G
139,20230209,OCI0151,0.0,100.0,51.17286363636364,93.375,3G
140,20230209,OCI0152,0.0,100.0,78.55039855072464,100.0,3G
141,20230209,OCI0153,0.0,100.0,90.91378019323672,100.0,3G
142,20230209,OCI0154,0.0,100.0,91.08971014492754,100.0,3G
143,20230209,OCI0155,0.0,100.0,89.30265700483092,100.0,3G
144,20230209,OCI0156,0.0,100.0,83.42130434782608,100.0,3G
145,20230209,OCI0157,0.0,100.0,78.9821186440678,100.0,3G
146,20230209,OCI0158,0.0,100.0,90.01193236714975,100.0,3G
147,20230209,OCI0159,0.0,100.0,87.54839371980677,100.0,3G
148,20230209,OCI0160,0.0,100.0,93.90565217391304,100.0,3G
149,20230209,OCI0161,0.0,100.0,99.44520531400966,100.0,3G
150,20230209,OCI0162,0.0,100.0,86.95613526570048,100.0,3G
151,20230209,OCI0163,94.12,100.0,99.78557971014493,100.0,3G
152,20230209,OCI0164,0.0,100.0,81.15468599033817,100.0,3G
153,20230209,OCI0165,0.0,100.0,93.66192028985508,100.0,3G
154,20230209,OCI0166,0.0,100.0,97.74376811594203,100.0,3G
155,20230209,OCI0167,0.0,100.0,78.90048780487805,99.37,3G
156,20230209,OCI0168,0.0,100.0,99.63903381642513,100.0,3G
157,20230209,OCI0169,80.0,100.0,99.87861111111111,100.0,3G
158,20230209,OCI0172,0.0,100.0,91.28844282238443,100.0,3G
159,20230209,OCI0173,75.0,100.0,99.82346618357488,100.0,3G
160,20230209,OCI0174,0.0,100.0,92.7843961352657,100.0,3G
161,20230209,OCI0175,0.0,100.0,86.3800845410628,100.0,3G
162,20230209,OCI0176,0.0,100.0,85.36748792270531,100.0,3G
163,20230209,OCI0177,0.0,100.0,91.28443236714976,100.0,3G
164,20230209,OCI0178,0.0,100.0,92.65840579710145,100.0,3G
165,20230209,OCI0179,0.0,100.0,91.59367149758454,100.0,3G
166,20230209,OCI0180,97.65,100.0,99.72202898550725,100.0,3G
167,20230209,OCI0181,0.0,100.0,95.57367149758454,100.0,3G
168,20230209,OCI0182,95.6,100.0,99.81894927536231,100.0,3G
169,20230209,OCI0183,0.0,100.23,98.90270531400967,100.0,3G
170,20230209,OCI0184,0.0,100.0,91.3098309178744,100.0,3G
171,20230209,OCI0185,0.0,100.0,94.5426690821256,100.0,3G
172,20230209,OCI0186,0.0,100.19,90.7106038647343,100.0,3G
173,20230209,OCI0187,0.0,100.0,92.03143719806764,100.0,3G
174,20230209,OCI0188,0.0,100.0,93.25603864734299,100.0,3G
175,20230209,OCI0189,0.0,100.0,91.97131642512078,100.0,3G
176,20230209,OCI0190,0.0,100.0,92.14898550724638,100.0,3G
177,20230209,OCI0191,0.0,100.0,99.55932367149758,100.0,3G
178,20230209,OCI0192,0.0,100.0,97.44631642512077,100.0,3G
179,20230209,OCI0193,0.0,100.0,93.07373479318734,100.0,3G
180,20230209,OCI0194,0.0,100.0,83.88355151515151,100.0,3G
181,20230209,OCI0195,0.0,100.0,86.80700483091788,100.0,3G
182,20230209,OCI0196,0.0,100.0,95.78252415458937,100.0,3G
183,20230209,OCI0197,0.0,100.0,81.49048309178744,100.0,3G
184,20230209,OCI0198,0.0,100.0,95.50596618357488,100.0,3G
185,20230209,OCI0199,0.0,100.0,91.31236714975846,100.0,3G
186,20230209,OCI0200,0.0,100.0,93.54315619967794,100.0,3G
187,20230209,OCI0201,0.0,100.0,87.09091787439614,100.0,3G
188,20230209,OCI0202,0.0,100.0,77.25053140096618,100.0,3G
189,20230209,OCI0203,0.0,100.0,94.53968599033817,100.0,3G
190,20230209,OCI0204,0.0,100.0,92.15521739130435,100.0,3G
191,20230209,OCI0205,0.0,100.0,94.86481884057972,100.0,3G
192,20230209,OCI0206,0.0,100.0,97.95745169082126,100.0,3G
193,20230209,OCI0207,0.0,100.0,99.72821256038647,100.0,3G
194,20230209,OCI0208,0.0,100.0,81.1335265700483,100.0,3G
195,20230209,OCI0209,0.0,100.0,94.39167874396135,100.0,3G
196,20230209,OCI0210,0.0,100.0,89.44666666666667,100.0,3G
197,20230209,OCI0211,0.0,100.0,96.23887681159421,100.0,3G
198,20230209,OCI0212,0.0,100.0,80.56623188405797,100.0,3G
199,20230209,OCI0213,0.0,100.0,87.40549516908213,100.0,3G
200,20230209,OCI0214,0.0,100.0,92.02676328502416,100.0,3G
201,20230209,OCI0216,0.0,100.0,93.60451690821256,100.0,3G
202,20230209,OCI0219,0.0,100.0,98.07315217391304,100.0,3G
203,20230209,OCI0220,0.0,100.0,98.943961352657,100.0,3G
204,20230209,OCI0221,0.0,100.0,90.17183574879228,100.0,3G
205,20230209,OCI0222,0.0,100.0,84.33082125603865,100.0,3G
206,20230209,OCI0223,0.0,100.0,64.8731884057971,100.0,3G
207,20230209,OCI0224,0.0,100.0,88.05321256038647,100.0,3G
208,20230209,OCI0225,0.0,100.0,99.29477053140097,100.0,3G
209,20230209,OCI0226,0.0,100.0,98.37031400966184,100.0,3G
210,20230209,OCI0227,0.0,100.0,93.00623188405797,99.03,3G
211,20230209,OCI0228,0.0,100.0,91.89182367149759,100.0,3G
212,20230209,OCI0229,0.0,100.0,91.67570048309179,100.0,3G
213,20230209,OCI0230,0.0,100.0,99.47121980676329,100.0,3G
214,20230209,OCI0231,0.0,100.0,79.05537712895377,100.0,3G
215,20230209,OCI0232,0.0,100.56,98.21144927536231,100.0,3G
216,20230209,OCI0233,95.65,100.0,99.91463768115942,100.0,3G
217,20230209,OCI0234,0.0,100.0,93.49512077294686,99.57,3G
218,20230209,OCI0235,0.0,100.0,97.8488888888889,100.0,3G
219,20230209,OCI0236,0.0,100.0,98.72236714975845,100.0,3G
220,20230209,OCI0237,0.0,100.0,98.48457729468599,100.0,3G
221,20230209,OCI0238,0.0,100.0,89.90280193236715,100.0,3G
222,20230209,OCI0239,0.0,100.0,97.43510869565218,100.0,3G
223,20230209,OCI0240,0.0,100.17,96.59175925925926,99.73,3G
224,20230209,OCI0241,0.0,100.0,82.85475845410627,100.0,3G
225,20230209,OCI0242,0.0,100.0,89.89128279883381,100.0,3G
226,20230209,OCI0243,92.86,100.0,99.83630434782609,100.0,3G
227,20230209,OCI0244,0.0,100.0,93.40850241545894,100.0,3G
228,20230209,OCI0245,0.0,100.0,80.86121980676329,100.0,3G
229,20230209,OCI0246,0.0,100.0,86.38111111111111,100.0,3G
230,20230209,OCI0247,0.0,100.0,98.85927536231884,100.0,3G
231,20230209,OCI0248,0.0,100.0,93.60072463768115,100.0,3G
232,20230209,OCI0249,0.0,100.0,92.15067632850241,100.0,3G
233,20230209,OCI0250,0.0,100.0,98.01495169082125,100.0,3G
234,20230209,OCI0251,0.0,100.0,97.27091787439613,100.0,3G
235,20230209,OCI0252,0.0,100.0,89.15283816425121,100.0,3G
236,20230209,OCI0253,0.0,100.0,92.00270531400966,100.0,3G
237,20230209,OCI0254,0.0,100.0,96.43893719806763,100.0,3G
238,20230209,OCI0255,0.0,100.0,99.43276570048309,100.0,3G
239,20230209,OCI0256,0.0,100.0,88.54422705314009,100.0,3G
240,20230209,OCI0257,0.0,100.0,98.94990338164251,100.0,3G
241,20230209,OCI0258,0.0,100.0,91.82333333333334,100.0,3G
242,20230209,OCI0259,0.0,100.0,97.3562077294686,100.0,3G
243,20230209,OCI0260,97.06,100.0,99.83166666666666,100.0,3G
244,20230209,OCI0261,0.0,100.0,91.82840579710145,100.0,3G
245,20230209,OCI0262,0.0,100.0,86.39014492753623,100.0,3G
246,20230209,OCI0263,0.0,100.0,86.72812801932368,100.0,3G
247,20230209,OCI0264,0.0,100.0,98.74570048309178,100.0,3G
248,20230209,OCI0265,0.0,100.0,85.84962560386474,100.0,3G
249,20230209,OCI0266,0.0,100.0,85.38227053140096,100.0,3G
250,20230209,OCI0267,0.0,100.0,95.613961352657,100.0,3G
251,20230209,OCI0268,0.0,100.0,98.53254830917875,100.0,3G
252,20230209,OCI0269,0.0,100.0,96.85695652173914,100.0,3G
253,20230209,OCI0270,99.1,100.0,99.91159420289856,100.0,3G
254,20230209,OCI0271,97.91,100.0,99.85626811594203,100.0,3G
255,20230209,OCI0272,0.0,100.0,97.45388888888888,100.0,3G
256,20230209,OCI0273,0.0,100.0,95.60586956521739,100.0,3G
257,20230209,OCI0274,90.0,100.0,99.79897342995169,100.0,3G
258,20230209,OCI0275,0.0,100.0,97.95886473429951,100.0,3G
259,20230209,OCI0276,0.0,100.0,99.42874396135265,100.0,3G
260,20230209,OCI0277,0.0,100.0,93.47565217391305,100.0,3G
261,20230209,OCI0278,0.0,100.0,71.73913043478261,100.0,3G
262,20230209,OCI0279,0.0,100.0,91.16638888888889,100.0,3G
263,20230209,OCI0280,0.0,100.0,96.44111111111111,100.0,3G
264,20230209,OCI0281,0.0,100.28,91.60236077481841,100.0,3G
265,20230209,OCI0282,0.0,100.0,97.59346618357488,100.0,3G
266,20230209,OCI0283,0.0,100.0,94.2498188405797,100.0,3G
267,20230209,OCI0284,0.0,100.0,96.57130434782609,100.0,3G
268,20230209,OCI0285,0.0,100.0,99.11272946859903,100.0,3G
269,20230209,OCI0286,0.0,100.0,99.14626811594204,100.0,3G
270,20230209,OCI0287,0.0,100.0,96.90550724637681,100.0,3G
271,20230209,OCI0288,0.0,100.0,99.00774154589372,100.0,3G
272,20230209,OCI0291,0.0,100.0,82.5133502538071,100.0,3G
273,20230209,OCI0292,0.0,100.0,91.38369565217391,100.0,3G
274,20230209,OCI0293,0.0,100.0,95.4155072463768,100.0,3G
275,20230209,OCI0294,0.0,100.0,85.56636473429951,100.0,3G
276,20230209,OCI0295,0.0,100.0,98.97975845410627,100.0,3G
277,20230209,OCI0297,0.0,100.0,98.8747342995169,100.0,3G
278,20230209,OCI0298,0.0,100.0,99.16286231884058,100.0,3G
279,20230209,OCI0299,0.0,100.0,97.43323671497585,100.0,3G
280,20230209,OCI0300,97.5,100.0,99.93597826086956,100.0,3G
281,20230209,OCI0301,0.0,100.0,97.67365942028985,100.0,3G
282,20230209,OCI0302,0.0,100.0,99.4464734299517,100.0,3G
283,20230209,OCI0303,0.0,100.0,98.44088164251208,100.0,3G
284,20230209,OCI0304,0.0,100.0,99.52344202898551,100.0,3G
285,20230209,OCI0305,0.0,100.0,95.89485507246377,100.0,3G
286,20230209,OCI0306,0.0,100.0,97.15423913043479,100.0,3G
287,20230209,OCI0307,0.0,100.0,88.58067632850242,100.0,3G
288,20230209,OCI0308,0.0,100.0,97.49374396135266,100.0,3G
289,20230209,OCI0309,0.0,100.0,99.11996376811594,100.0,3G
290,20230209,OCI0311,0.0,100.0,99.53066425120772,100.0,3G
291,20230209,OCI0312,0.0,100.0,98.29868357487922,100.0,3G
292,20230209,OCI0313,0.0,100.0,98.20630434782609,100.0,3G
293,20230209,OCI0314,98.25,100.0,99.95648550724637,100.0,3G
294,20230209,OCI0315,98.6,100.0,99.90929347826086,100.0,3G
295,20230209,OCI0316,0.0,100.0,98.28717391304347,100.0,3G
296,20230209,OCI0317,0.0,100.0,91.91269323671497,100.0,3G
297,20230209,OCI0319,0.0,100.0,91.03578502415459,100.0,3G
298,20230209,OCI0320,0.0,100.0,86.28765776699029,100.0,3G
299,20230209,OCI0321,0.0,100.0,97.0896497584541,100.0,3G
300,20230209,OCI0322,0.0,100.0,99.21652173913043,100.0,3G
301,20230209,OCI0323,95.24,100.0,99.78800724637681,99.89,3G
302,20230209,OCI0324,0.0,100.0,94.66748792270532,100.0,3G
303,20230209,OCI0325,0.0,100.0,89.40695652173913,100.0,3G
304,20230209,OCI0326,0.0,100.0,88.27763285024155,99.38,3G
305,20230209,OCI0327,0.0,100.0,85.62572463768116,100.0,3G
306,20230209,OCI0328,0.0,100.0,90.52864734299517,100.0,3G
307,20230209,OCI0329,0.0,100.0,89.74747584541063,100.0,3G
308,20230209,OCI0330,0.0,100.0,99.46873188405797,100.0,3G
309,20230209,OCI0331,0.0,100.0,98.6815458937198,100.0,3G
310,20230209,OCI0332,0.0,100.0,92.14115537848606,100.0,3G
311,20230209,OCI0333,0.0,100.0,94.65429951690821,100.0,3G
312,20230209,OCI0334,0.0,100.0,90.34989130434782,100.0,3G
313,20230209,OCI0335,98.0,100.0,99.80271739130434,100.0,3G
314,20230209,OCI0336,0.0,100.0,98.91986714975846,100.0,3G
315,20230209,OCI0337,0.0,100.0,94.09262077294686,100.0,3G
316,20230209,OCI0338,0.0,100.0,95.49455314009661,100.0,3G
317,20230209,OCI0339,0.0,100.0,96.45172705314009,100.0,3G
318,20230209,OCI0341,0.0,100.0,83.99393719806763,100.0,3G
319,20230209,OCI0342,0.0,100.0,90.86449275362318,100.0,3G
320,20230209,OCI0343,0.0,100.0,95.84047101449275,100.0,3G
321,20230209,OCI0344,0.0,100.0,82.75354601226994,100.0,3G
322,20230209,OCI0345,0.0,100.0,96.91797101449275,99.89,3G
323,20230209,OCI0347,0.0,100.0,95.51289855072464,100.0,3G
324,20230209,OCI0348,0.0,100.0,77.1671497584541,100.0,3G
325,20230209,OCI0349,0.0,100.0,80.8036525974026,100.0,3G
326,20230209,OCI0350,0.0,100.0,90.43725845410628,100.0,3G
327,20230209,OCI0351,0.0,100.0,78.19951573849879,100.0,3G
328,20230209,OCI0352,0.0,100.0,92.96756038647344,100.0,3G
329,20230209,OCI0353,0.0,100.0,77.40100362756952,100.0,3G
330,20230209,OCI0354,0.0,100.0,89.36518115942029,100.0,3G
331,20230209,OCI0355,0.0,100.0,97.86371980676329,100.0,3G
332,20230209,OCI0356,0.0,100.37,95.32925120772947,100.0,3G
333,20230209,OCI0357,0.0,100.0,96.37693236714976,100.0,3G
334,20230209,OCI0358,0.0,100.0,93.51564009661836,100.0,3G
335,20230209,OCI0359,0.0,100.0,95.25115942028985,100.0,3G
336,20230209,OCI0360,0.0,100.0,98.83613526570048,100.0,3G
337,20230209,OCI0361,0.0,100.0,94.73675120772947,100.0,3G
338,20230209,OCI0362,0.0,100.0,89.33699275362319,100.0,3G
339,20230209,OCI0363,0.0,100.2,98.50262077294686,100.0,3G
340,20230209,OCI0364,0.0,100.0,90.10787439613526,100.0,3G
341,20230209,OCI0365,0.0,100.0,87.49442143727163,100.0,3G
342,20230209,OCI0366,0.0,100.0,93.74018115942029,100.0,3G
343,20230209,OCI0367,0.0,100.0,98.70915458937198,100.0,3G
344,20230209,OCI0368,71.43,100.0,99.7652657004831,100.0,3G
345,20230209,OCI0369,0.0,100.0,65.00858117326057,100.0,3G
346,20230209,OCI0370,0.0,100.0,94.25150966183575,100.0,3G
347,20230209,OCI0371,0.0,100.0,92.64615942028985,100.0,3G
348,20230209,OCI0372,0.0,100.0,77.68553140096618,100.0,3G
349,20230209,OCI0373,0.0,100.0,99.18134057971014,100.0,3G
350,20230209,OCI0374,0.0,100.0,84.34378019323671,100.0,3G
351,20230209,OCI0375,0.0,100.0,96.62512077294686,99.52,3G
352,20230209,OCI0376,0.0,100.76,92.8970909090909,100.0,3G
353,20230209,OCI0377,0.0,100.0,86.87811965811966,100.0,3G
354,20230209,OCI0378,0.0,100.0,98.76,100.0,3G
355,20230209,OCI0379,0.0,100.0,94.82371980676328,100.0,3G
356,20230209,OCI0380,93.75,100.0,99.87427536231884,100.0,3G
357,20230209,OCI0381,0.0,100.0,97.62592995169082,100.0,3G
358,20230209,OCI0382,0.0,100.0,81.8303381642512,100.0,3G
359,20230209,OCI0383,0.0,100.0,93.09314009661836,100.0,3G
360,20230209,OCI0384,0.0,100.0,95.03376811594202,100.0,3G
361,20230209,OCI0385,0.0,100.0,99.34740338164251,100.0,3G
362,20230209,OCI0386,0.0,100.0,85.27580917874396,100.0,3G
363,20230209,OCI0387,0.0,100.0,90.60908212560386,100.0,3G
364,20230209,OCI0388,0.0,100.0,87.10213768115942,100.0,3G
365,20230209,OCI0389,0.0,100.0,87.28618357487923,100.0,3G
366,20230209,OCI0390,0.0,100.0,88.91554347826087,100.0,3G
367,20230209,OCI0391,0.0,100.0,97.11908212560387,100.0,3G
368,20230209,OCI0392,0.0,100.0,93.96269323671497,100.0,3G
369,20230209,OCI0393,0.0,100.0,81.99101449275362,100.0,3G
370,20230209,OCI0394,0.0,100.0,90.8648309178744,100.0,3G
371,20230209,OCI0395,0.0,100.0,95.12090579710144,100.0,3G
372,20230209,OCI0396,0.0,100.0,90.24987922705314,100.0,3G
373,20230209,OCI0397,0.0,100.0,83.64536231884058,100.0,3G
374,20230209,OCI0398,0.0,100.0,99.08092995169082,100.0,3G
375,20230209,OCI0399,0.0,100.0,86.07726392251816,100.0,3G
376,20230209,OCI0400,0.0,100.0,79.09478260869565,100.0,3G
377,20230209,OCI0401,0.0,100.0,92.27583333333334,100.0,3G
378,20230209,OCI0402,0.0,100.0,91.72429951690822,100.0,3G
379,20230209,OCI0403,0.0,100.0,94.51975845410628,100.0,3G
380,20230209,OCI0404,93.75,100.0,99.73960144927537,100.0,3G
381,20230209,OCI0405,0.0,100.0,98.0891304347826,100.0,3G
382,20230209,OCI0406,0.0,100.0,91.47207729468599,100.0,3G
383,20230209,OCI0407,77.78,100.0,99.60458937198068,100.0,3G
384,20230209,OCI0408,0.0,100.0,98.9976690821256,100.0,3G
385,20230209,OCI0409,0.0,100.0,98.45938405797101,100.0,3G
386,20230209,OCI0410,0.0,100.0,89.90381642512077,100.0,3G
387,20230209,OCI0411,0.0,100.0,89.60788647342996,100.0,3G
388,20230209,OCI0412,0.0,100.0,95.84547101449276,100.0,3G
389,20230209,OCI0413,0.0,100.0,94.44299516908212,100.0,3G
390,20230209,OCI0414,0.0,100.0,99.45161835748792,100.0,3G
391,20230209,OCI0415,0.0,100.19,93.60314009661836,100.0,3G
392,20230209,OCI0416,0.0,100.0,98.8090579710145,100.0,3G
393,20230209,OCI0417,0.0,100.0,92.36940821256039,100.0,3G
394,20230209,OCI0418,0.0,100.0,99.17442028985508,100.0,3G
395,20230209,OCI0419,0.0,100.0,97.96072463768115,100.0,3G
396,20230209,OCI0420,0.0,100.37,99.40989130434782,100.0,3G
