,date_jour,code_site,min_cssr_cs,max_cssr_cs,avg_cssr_cs,median_cssr_cs,techno
127,20230204,OCI0138,96.97,100.0,99.88937984496124,100.0,3G
128,20230204,OCI0139,0.0,100.0,92.41686046511627,100.0,3G
129,20230204,OCI0141,0.0,100.0,97.01108527131782,100.0,3G
130,20230204,OCI0142,0.0,100.0,88.94705426356589,100.0,3G
131,20230204,OCI0143,0.0,100.0,90.45434108527132,100.0,3G
132,20230204,OCI0144,0.0,100.0,97.65961240310078,100.0,3G
133,20230204,OCI0145,0.0,100.0,81.7712015503876,100.0,3G
134,20230204,OCI0146,0.0,100.0,98.28982558139535,100.0,3G
135,20230204,OCI0147,0.0,100.0,99.37437984496124,100.0,3G
136,20230204,OCI0148,0.0,100.0,99.00207364341085,100.0,3G
137,20230204,OCI0149,0.0,100.0,84.63465886939571,100.0,3G
138,20230204,OCI0150,0.0,100.0,87.34166666666667,100.0,3G
139,20230204,OCI0151,0.0,100.0,49.66970982142857,33.335,3G
140,20230204,OCI0152,0.0,100.0,82.60941860465117,100.0,3G
141,20230204,OCI0153,0.0,100.0,98.10593023255814,100.0,3G
142,20230204,OCI0154,0.0,100.0,87.98077519379845,100.0,3G
143,20230204,OCI0155,0.0,100.0,91.36767441860465,100.0,3G
144,20230204,OCI0156,0.0,100.0,78.99209302325582,100.0,3G
145,20230204,OCI0157,0.0,100.0,87.64695736434109,100.0,3G
146,20230204,OCI0158,0.0,100.0,91.78116279069768,100.0,3G
147,20230204,OCI0159,0.0,100.0,88.84482558139536,100.0,3G
148,20230204,OCI0160,0.0,100.0,90.97457364341085,99.78,3G
149,20230204,OCI0161,0.0,100.0,99.53329457364342,100.0,3G
150,20230204,OCI0162,0.0,100.0,88.7506976744186,100.0,3G
151,20230204,OCI0163,98.21,100.0,99.78941860465116,99.89,3G
152,20230204,OCI0164,0.0,100.0,86.45968992248062,100.0,3G
153,20230204,OCI0165,0.0,100.0,98.598003875969,100.0,3G
154,20230204,OCI0166,0.0,100.0,98.7645542635659,100.0,3G
155,20230204,OCI0167,0.0,100.0,86.96236220472441,100.0,3G
156,20230204,OCI0168,97.56,100.0,99.89174418604651,100.0,3G
157,20230204,OCI0169,93.75,100.0,99.9078488372093,100.0,3G
158,20230204,OCI0172,0.0,100.0,92.66873540856031,100.0,3G
159,20230204,OCI0173,97.26,100.0,99.86532945736434,100.0,3G
160,20230204,OCI0174,0.0,100.0,92.62403100775194,100.0,3G
161,20230204,OCI0175,0.0,100.0,96.73441860465117,100.0,3G
162,20230204,OCI0176,0.0,100.0,89.9643023255814,100.0,3G
163,20230204,OCI0177,0.0,100.0,98.32228682170543,100.0,3G
164,20230204,OCI0178,0.0,100.0,92.12821705426357,100.0,3G
165,20230204,OCI0179,0.0,100.0,91.33837209302325,100.0,3G
166,20230204,OCI0180,0.0,100.0,97.73780487804878,100.0,3G
167,20230204,OCI0181,0.0,100.0,98.70625968992248,100.0,3G
168,20230204,OCI0182,0.0,100.0,99.26182170542636,100.0,3G
169,20230204,OCI0183,0.0,100.83,99.53323643410853,100.0,3G
170,20230204,OCI0184,0.0,100.0,96.43848837209302,100.0,3G
171,20230204,OCI0185,0.0,100.0,93.79893410852713,100.0,3G
172,20230204,OCI0186,0.0,100.0,91.51846899224806,100.0,3G
173,20230204,OCI0187,0.0,100.0,98.73171296296296,100.0,3G
174,20230204,OCI0188,0.0,100.0,92.90182170542636,100.0,3G
175,20230204,OCI0189,0.0,100.01,91.86922330097087,100.0,3G
176,20230204,OCI0190,0.0,100.0,96.26198568872988,100.0,3G
177,20230204,OCI0191,0.0,100.0,99.59482558139536,100.0,3G
178,20230204,OCI0192,0.0,100.0,98.21492248062016,100.0,3G
179,20230204,OCI0193,0.0,100.0,94.25387596899225,100.0,3G
180,20230204,OCI0194,0.0,100.0,82.38348249027237,100.0,3G
181,20230204,OCI0195,0.0,100.0,86.36899224806201,100.0,3G
182,20230204,OCI0196,0.0,100.0,97.26383720930232,100.0,3G
183,20230204,OCI0197,0.0,100.0,88.83503875968992,100.0,3G
184,20230204,OCI0198,0.0,100.0,97.65598837209302,100.0,3G
185,20230204,OCI0199,0.0,100.0,88.99170542635659,100.0,3G
186,20230204,OCI0200,0.0,100.0,95.73051679586564,100.0,3G
187,20230204,OCI0201,0.0,100.0,88.10217054263566,100.0,3G
188,20230204,OCI0202,0.0,100.0,80.99116279069767,100.0,3G
189,20230204,OCI0203,0.0,100.0,95.7783527131783,100.0,3G
190,20230204,OCI0204,0.0,100.0,95.78031007751937,100.0,3G
191,20230204,OCI0205,0.0,100.0,96.39906976744186,100.0,3G
192,20230204,OCI0206,0.0,100.0,99.08529069767442,100.0,3G
193,20230204,OCI0207,0.0,100.0,99.03817829457364,100.0,3G
194,20230204,OCI0208,0.0,100.0,89.0091472868217,100.0,3G
195,20230204,OCI0209,0.0,100.38,94.65257751937985,100.0,3G
196,20230204,OCI0210,0.0,100.0,91.24914728682171,100.0,3G
197,20230204,OCI0211,0.0,100.0,96.72893410852713,100.0,3G
198,20230204,OCI0212,0.0,100.0,86.66031007751938,100.0,3G
199,20230204,OCI0213,0.0,100.0,93.61701550387598,100.0,3G
200,20230204,OCI0214,0.0,100.0,91.13271317829458,100.0,3G
201,20230204,OCI0216,0.0,100.0,94.35703125,100.0,3G
202,20230204,OCI0219,0.0,100.0,98.23874031007752,100.0,3G
203,20230204,OCI0220,81.82,100.0,99.56883720930233,100.0,3G
204,20230204,OCI0221,0.0,100.0,96.90434108527131,100.0,3G
205,20230204,OCI0222,0.0,100.0,87.23263565891473,100.0,3G
206,20230204,OCI0223,0.0,100.0,64.20341085271318,100.0,3G
207,20230204,OCI0224,0.0,100.0,92.9210465116279,100.0,3G
208,20230204,OCI0225,93.33,100.0,99.78416666666666,100.0,3G
209,20230204,OCI0226,0.0,100.0,99.5496511627907,100.0,3G
210,20230204,OCI0227,92.99,100.0,99.18751937984496,99.57,3G
211,20230204,OCI0228,0.0,100.0,93.62255813953489,100.0,3G
212,20230204,OCI0229,0.0,100.0,90.57209302325582,100.0,3G
213,20230204,OCI0230,98.95,100.0,99.94885658914728,100.0,3G
214,20230204,OCI0231,0.0,100.0,80.705859375,100.0,3G
215,20230204,OCI0232,0.0,100.0,97.13387596899224,99.91,3G
216,20230204,OCI0233,0.0,100.44,99.49282945736434,100.0,3G
217,20230204,OCI0234,0.0,100.0,91.46720930232559,100.0,3G
218,20230204,OCI0235,0.0,100.0,98.17589147286822,100.0,3G
219,20230204,OCI0236,97.06,100.0,99.60170542635659,99.75,3G
220,20230204,OCI0237,0.0,100.0,97.80608527131783,100.0,3G
221,20230204,OCI0238,0.0,100.0,88.11976744186046,100.0,3G
222,20230204,OCI0239,0.0,100.0,99.35786821705426,100.0,3G
223,20230204,OCI0240,98.8,100.0,99.73356589147286,99.83,3G
224,20230204,OCI0241,0.0,100.0,85.3483527131783,100.0,3G
225,20230204,OCI0242,0.0,100.0,91.10166926677067,100.0,3G
226,20230204,OCI0243,0.0,100.0,99.72837209302325,100.0,3G
227,20230204,OCI0244,0.0,100.0,87.9450406504065,100.0,3G
228,20230204,OCI0245,0.0,100.0,78.01383720930232,100.0,3G
229,20230204,OCI0246,0.0,100.0,82.11891472868217,100.0,3G
230,20230204,OCI0247,0.0,100.0,99.54548449612403,100.0,3G
231,20230204,OCI0248,0.0,100.0,90.97697674418605,100.0,3G
232,20230204,OCI0249,0.0,100.0,90.9570542635659,100.0,3G
233,20230204,OCI0250,0.0,100.0,99.38546511627906,100.0,3G
234,20230204,OCI0251,96.14,100.0,99.52883720930232,99.86,3G
235,20230204,OCI0252,0.0,100.0,88.33263565891473,100.0,3G
236,20230204,OCI0253,97.44,100.0,99.7715503875969,100.0,3G
237,20230204,OCI0254,0.0,100.0,96.75,100.0,3G
238,20230204,OCI0255,86.51,100.0,99.7139534883721,100.0,3G
239,20230204,OCI0256,0.0,100.0,91.5943023255814,100.0,3G
240,20230204,OCI0257,0.0,100.0,99.13160852713179,100.0,3G
241,20230204,OCI0258,0.0,100.0,94.39672480620155,100.0,3G
242,20230204,OCI0259,0.0,100.0,98.52651162790697,100.0,3G
243,20230204,OCI0260,98.57,100.0,99.84726744186047,100.0,3G
244,20230204,OCI0261,0.0,100.59,97.83430232558139,100.0,3G
245,20230204,OCI0262,0.0,100.0,92.62302325581395,100.0,3G
246,20230204,OCI0263,0.0,100.0,92.28682170542636,100.0,3G
247,20230204,OCI0264,90.0,100.0,99.66945736434108,99.94,3G
248,20230204,OCI0265,0.0,100.0,88.67089147286822,100.0,3G
249,20230204,OCI0266,0.0,100.0,85.64806201550388,100.0,3G
250,20230204,OCI0267,0.0,100.0,96.90841085271317,100.0,3G
251,20230204,OCI0268,0.0,100.0,99.53321705426356,100.0,3G
252,20230204,OCI0269,97.76,100.0,99.67906976744186,100.0,3G
253,20230204,OCI0270,92.31,100.0,99.89041343669251,100.0,3G
254,20230204,OCI0271,98.17,100.0,99.84263565891473,100.0,3G
255,20230204,OCI0272,0.0,100.0,97.76581395348838,100.0,3G
256,20230204,OCI0273,0.0,100.0,98.02375968992249,100.0,3G
257,20230204,OCI0274,0.0,100.0,99.01769379844961,100.0,3G
258,20230204,OCI0275,0.0,100.0,96.83573643410853,100.0,3G
259,20230204,OCI0276,98.15,100.0,99.88684754521964,100.0,3G
260,20230204,OCI0277,0.0,100.0,96.12403100775194,100.0,3G
261,20230204,OCI0278,0.0,100.0,69.74139534883722,100.0,3G
262,20230204,OCI0279,0.0,100.0,92.47327519379844,100.0,3G
263,20230204,OCI0280,0.0,100.0,97.71385658914728,100.0,3G
264,20230204,OCI0281,0.0,100.0,90.62920542635659,100.0,3G
265,20230204,OCI0282,0.0,100.0,99.52327519379845,100.0,3G
266,20230204,OCI0283,0.0,100.0,96.1184496124031,100.0,3G
267,20230204,OCI0284,0.0,100.0,97.00178294573644,100.0,3G
268,20230204,OCI0285,98.2,100.0,99.80953488372093,100.0,3G
269,20230204,OCI0286,0.0,100.0,99.29443798449613,100.0,3G
270,20230204,OCI0287,75.0,100.0,99.46393410852713,100.0,3G
271,20230204,OCI0288,0.0,100.0,99.47897286821706,100.0,3G
272,20230204,OCI0291,0.0,100.0,78.054140625,100.0,3G
273,20230204,OCI0292,0.0,100.0,90.54686046511628,100.0,3G
274,20230204,OCI0293,93.33,100.0,99.66806201550388,100.0,3G
275,20230204,OCI0294,0.0,100.0,85.77234496124031,100.0,3G
276,20230204,OCI0295,99.16,100.0,99.93153100775194,100.0,3G
277,20230204,OCI0297,0.0,100.0,93.54198795180723,100.0,3G
278,20230204,OCI0298,0.0,100.0,99.30908914728683,100.0,3G
279,20230204,OCI0299,0.0,100.0,98.11992248062016,100.0,3G
280,20230204,OCI0300,93.08,100.0,99.89315891472869,100.0,3G
281,20230204,OCI0301,0.0,100.0,98.29003875968992,100.0,3G
282,20230204,OCI0302,0.0,100.0,91.55678294573643,100.0,3G
283,20230204,OCI0303,0.0,100.0,99.30437984496125,100.0,3G
284,20230204,OCI0304,98.18,100.0,99.86843023255814,100.0,3G
285,20230204,OCI0305,0.0,100.0,98.30263565891472,100.0,3G
286,20230204,OCI0306,98.39,100.0,99.80631782945737,100.0,3G
287,20230204,OCI0307,0.0,100.0,89.81786821705427,100.0,3G
288,20230204,OCI0308,0.0,100.0,97.54862403100775,100.0,3G
289,20230204,OCI0309,0.0,100.0,98.91893410852713,100.0,3G
290,20230204,OCI0311,0.0,100.0,99.61850775193798,100.0,3G
291,20230204,OCI0312,0.0,100.0,98.80507751937985,100.0,3G
292,20230204,OCI0313,0.0,100.0,99.64852713178294,100.0,3G
293,20230204,OCI0314,99.01,100.0,99.98283298097252,100.0,3G
294,20230204,OCI0315,98.96,100.0,99.9429941860465,100.0,3G
295,20230204,OCI0316,97.5,100.0,99.87079457364341,100.0,3G
296,20230204,OCI0317,0.0,100.0,94.04486434108527,100.0,3G
297,20230204,OCI0319,0.0,100.0,93.65910852713178,100.0,3G
298,20230204,OCI0320,0.0,100.0,87.18488888888889,100.0,3G
299,20230204,OCI0321,0.0,100.0,98.28606589147287,100.0,3G
300,20230204,OCI0322,0.0,100.0,99.77348837209303,100.0,3G
301,20230204,OCI0323,87.5,100.0,99.75656976744186,100.0,3G
302,20230204,OCI0324,0.0,100.0,90.9413953488372,100.0,3G
303,20230204,OCI0325,0.0,100.0,93.6298062015504,100.0,3G
304,20230204,OCI0326,0.0,100.0,97.34581395348837,99.5,3G
305,20230204,OCI0327,0.0,100.0,85.08899224806201,100.0,3G
306,20230204,OCI0328,0.0,100.0,88.71253875968992,100.0,3G
307,20230204,OCI0329,0.0,100.0,91.76160852713178,100.0,3G
308,20230204,OCI0330,0.0,100.0,99.1162015503876,100.0,3G
309,20230204,OCI0331,0.0,100.0,98.31407843137255,100.0,3G
310,20230204,OCI0332,0.0,100.0,89.79059196617337,100.0,3G
311,20230204,OCI0333,0.0,100.0,99.10970930232558,100.0,3G
312,20230204,OCI0334,0.0,100.0,98.16383720930233,100.0,3G
313,20230204,OCI0335,97.44,100.0,99.81141472868217,100.0,3G
314,20230204,OCI0336,0.0,100.0,99.04498062015504,100.0,3G
315,20230204,OCI0337,0.0,100.0,93.63556201550388,100.0,3G
316,20230204,OCI0338,0.0,100.0,97.80166666666666,100.0,3G
317,20230204,OCI0339,0.0,100.0,98.6533527131783,100.0,3G
318,20230204,OCI0341,0.0,100.0,87.3365503875969,100.0,3G
319,20230204,OCI0342,0.0,100.0,93.0603488372093,100.0,3G
320,20230204,OCI0343,0.0,100.0,97.69100775193799,100.0,3G
321,20230204,OCI0344,0.0,100.0,79.60976744186047,100.0,3G
322,20230204,OCI0345,99.01,100.0,99.86062015503876,100.0,3G
323,20230204,OCI0347,0.0,100.0,96.99513565891473,100.0,3G
324,20230204,OCI0348,0.0,100.0,76.10686046511628,100.0,3G
325,20230204,OCI0349,0.0,100.0,87.74627906976744,100.0,3G
326,20230204,OCI0350,0.0,100.0,90.31265503875969,100.0,3G
327,20230204,OCI0351,0.0,100.0,85.55166666666666,100.0,3G
328,20230204,OCI0352,0.0,100.0,93.11798449612404,100.0,3G
329,20230204,OCI0353,0.0,100.0,81.2225,100.0,3G
330,20230204,OCI0354,0.0,100.0,91.20761627906977,100.0,3G
331,20230204,OCI0355,0.0,100.0,96.33271317829457,100.0,3G
332,20230204,OCI0356,0.0,100.58,98.16763565891473,100.0,3G
333,20230204,OCI0357,0.0,100.0,99.06112403100775,100.0,3G
334,20230204,OCI0358,0.0,100.0,96.45602713178295,100.0,3G
335,20230204,OCI0359,0.0,100.0,93.6529457364341,100.0,3G
336,20230204,OCI0360,0.0,100.0,99.41279069767442,100.0,3G
337,20230204,OCI0361,0.0,100.0,96.1081007751938,100.0,3G
338,20230204,OCI0362,0.0,100.0,93.95492248062016,100.0,3G
339,20230204,OCI0363,0.0,100.26,98.84893410852713,100.0,3G
340,20230204,OCI0364,0.0,100.32,88.25922480620154,100.0,3G
341,20230204,OCI0365,0.0,100.0,89.39649224806202,100.0,3G
342,20230204,OCI0366,0.0,100.0,95.71209302325582,100.0,3G
343,20230204,OCI0367,0.0,100.0,99.1234496124031,100.0,3G
344,20230204,OCI0368,98.47,100.0,99.81759689922481,100.0,3G
345,20230204,OCI0369,0.0,100.0,74.4164534883721,100.0,3G
346,20230204,OCI0370,0.0,100.0,96.93968992248062,100.0,3G
347,20230204,OCI0371,0.0,100.0,93.89459302325581,100.0,3G
348,20230204,OCI0372,0.0,100.0,76.56335282651072,100.0,3G
349,20230204,OCI0373,97.22,100.0,99.86928294573643,100.0,3G
350,20230204,OCI0374,0.0,100.0,87.82815891472868,100.0,3G
351,20230204,OCI0375,86.36,100.0,98.92751937984497,99.55,3G
352,20230204,OCI0376,0.0,100.0,95.98841085271317,100.0,3G
353,20230204,OCI0377,95.35,100.0,99.73856589147287,100.0,3G
354,20230204,OCI0378,98.59,100.0,99.82368217054264,100.0,3G
355,20230204,OCI0379,0.0,100.0,97.33108527131783,100.0,3G
356,20230204,OCI0380,98.86,100.0,99.91019379844961,100.0,3G
357,20230204,OCI0381,0.0,100.0,98.57040697674418,100.0,3G
358,20230204,OCI0382,0.0,100.0,78.70717054263567,100.0,3G
359,20230204,OCI0383,0.0,100.0,94.28891472868217,100.0,3G
360,20230204,OCI0384,0.0,100.0,92.96147286821706,99.8,3G
361,20230204,OCI0385,0.0,100.0,99.52846899224807,100.0,3G
362,20230204,OCI0386,0.0,100.0,84.9102519379845,100.0,3G
363,20230204,OCI0387,0.0,100.0,94.32255813953488,100.0,3G
364,20230204,OCI0388,0.0,100.0,93.41317829457364,100.0,3G
365,20230204,OCI0389,0.0,100.0,92.31821705426357,100.0,3G
366,20230204,OCI0390,0.0,100.0,86.26283636363637,100.0,3G
367,20230204,OCI0391,0.0,100.0,98.39536821705427,100.0,3G
368,20230204,OCI0392,0.0,100.0,96.64511627906977,100.0,3G
369,20230204,OCI0393,0.0,100.0,88.85255813953488,100.0,3G
370,20230204,OCI0394,0.0,100.0,90.89182170542635,100.0,3G
371,20230204,OCI0395,0.0,100.0,92.71403100775194,100.0,3G
372,20230204,OCI0396,0.0,100.0,91.21294573643411,100.0,3G
373,20230204,OCI0397,0.0,100.0,86.60046511627907,100.0,3G
374,20230204,OCI0398,98.66,100.0,99.92048449612403,100.0,3G
375,20230204,OCI0399,0.0,100.0,86.35441860465116,100.0,3G
376,20230204,OCI0400,0.0,100.0,82.44945736434109,100.0,3G
377,20230204,OCI0401,0.0,100.0,95.51697674418605,100.0,3G
378,20230204,OCI0402,96.77,100.0,99.40364341085271,99.69,3G
379,20230204,OCI0403,0.0,100.0,94.30658914728683,100.0,3G
380,20230204,OCI0404,95.65,100.0,99.77042635658914,100.0,3G
381,20230204,OCI0405,0.0,100.0,98.51583333333333,100.0,3G
382,20230204,OCI0406,0.0,100.0,95.81782945736434,100.0,3G
383,20230204,OCI0407,98.23,100.34,99.7431007751938,100.0,3G
384,20230204,OCI0408,0.0,100.0,99.6414534883721,100.0,3G
385,20230204,OCI0409,98.26,100.37,99.93457364341086,100.0,3G
386,20230204,OCI0410,0.0,100.0,89.48596899224806,100.0,3G
387,20230204,OCI0411,0.0,100.0,91.38527131782946,100.0,3G
388,20230204,OCI0412,0.0,100.0,97.040503875969,100.0,3G
389,20230204,OCI0413,0.0,100.0,90.89139534883721,100.0,3G
390,20230204,OCI0414,0.0,100.0,97.80963178294574,100.0,3G
391,20230204,OCI0415,0.0,100.0,94.46341085271318,100.0,3G
392,20230204,OCI0416,0.0,100.0,99.31686046511628,100.0,3G
393,20230204,OCI0417,0.0,100.0,95.57494186046512,100.0,3G
394,20230204,OCI0418,0.0,100.0,98.57941860465117,100.0,3G
395,20230204,OCI0419,93.18,100.0,99.77732558139535,100.0,3G
396,20230204,OCI0420,96.92,100.0,99.71352713178294,100.0,3G
397,20230204,OCI0421,0.0,100.0,96.03331395348837,100.0,3G
