,date_jour,code_site,min_cssr_cs,max_cssr_cs,avg_cssr_cs,median_cssr_cs,techno
29,20230207,OCI0030,0.0,100.0,97.78807142857143,100.0,3G
30,20230207,OCI0031,88.89,100.0,99.55205952380952,100.0,3G
31,20230207,OCI0033,0.0,101.3,97.01258333333334,100.0,3G
32,20230207,OCI0035,0.0,100.0,88.32795238095238,100.0,3G
33,20230207,OCI0036,0.0,100.0,94.22757142857142,100.0,3G
34,20230207,OCI0037,0.0,100.0,97.0472380952381,100.0,3G
35,20230207,OCI0038,0.0,100.0,97.518,100.0,3G
36,20230207,OCI0039,0.0,100.0,95.15407936507937,100.0,3G
37,20230207,OCI0041,0.0,100.21,96.29939285714286,100.0,3G
38,20230207,OCI0042,0.0,100.0,98.5114880952381,100.0,3G
39,20230207,OCI0043,0.0,100.0,86.96491666666667,100.0,3G
40,20230207,OCI0044,0.0,100.0,99.6027380952381,100.0,3G
41,20230207,OCI0045,0.0,100.0,88.36565583634176,100.0,3G
42,20230207,OCI0046,0.0,100.0,98.12726775956284,100.0,3G
43,20230207,OCI0047,0.0,100.0,81.373,100.0,3G
44,20230207,OCI0048,0.0,100.0,67.38135265700483,99.47,3G
45,20230207,OCI0049,0.0,100.0,89.84766666666667,100.0,3G
46,20230207,OCI0050,0.0,100.0,94.16380952380952,100.0,3G
47,20230207,OCI0051,0.0,100.17,98.50894047619047,100.0,3G
48,20230207,OCI0052,0.0,100.0,86.76332142857143,100.0,3G
49,20230207,OCI0053,0.0,100.43,99.5642619047619,100.0,3G
50,20230207,OCI0054,0.0,100.0,97.40017857142857,100.0,3G
51,20230207,OCI0055,0.0,100.0,72.34071428571428,100.0,3G
52,20230207,OCI0056,95.65,100.0,99.8309880952381,100.0,3G
53,20230207,OCI0057,0.0,100.0,99.4750119047619,100.0,3G
54,20230207,OCI0058,0.0,100.0,79.32653381642513,100.0,3G
55,20230207,OCI0059,0.0,100.0,87.93190476190476,100.0,3G
56,20230207,OCI0060,0.0,100.0,95.66055952380952,100.0,3G
57,20230207,OCI0061,0.0,100.0,98.50021428571428,100.0,3G
58,20230207,OCI0062,0.0,100.0,82.59352380952382,100.0,3G
59,20230207,OCI0063,0.0,100.0,97.92861904761905,100.0,3G
60,20230207,OCI0064,0.0,100.0,88.08195238095239,100.0,3G
61,20230207,OCI0065,0.0,100.0,92.31171428571429,100.0,3G
62,20230207,OCI0066,0.0,100.0,80.32470588235294,100.0,3G
63,20230207,OCI0067,0.0,100.0,84.86957142857143,100.0,3G
64,20230207,OCI0068,0.0,100.0,84.01841666666667,88.89,3G
65,20230207,OCI0069,0.0,100.0,96.88680952380952,100.0,3G
66,20230207,OCI0070,0.0,100.0,93.44212664277181,100.0,3G
67,20230207,OCI0071,0.0,100.0,96.52439285714286,100.0,3G
68,20230207,OCI0072,0.0,100.0,89.09065476190476,100.0,3G
69,20230207,OCI0073,0.0,100.0,85.42147619047618,100.0,3G
70,20230207,OCI0074,0.0,100.0,85.25276190476191,100.0,3G
71,20230207,OCI0075,0.0,100.0,96.21801190476191,100.0,3G
72,20230207,OCI0076,96.77,100.0,99.78784523809524,100.0,3G
73,20230207,OCI0077,0.0,100.0,99.13079761904761,100.0,3G
74,20230207,OCI0078,0.0,100.0,85.43814285714285,100.0,3G
75,20230207,OCI0080,0.0,100.0,85.33534523809524,100.0,3G
76,20230207,OCI0081,0.0,100.0,99.32201190476191,100.0,3G
77,20230207,OCI0083,0.0,100.0,72.74338164251208,100.0,3G
78,20230207,OCI0084,0.0,100.0,84.10093189964158,100.0,3G
79,20230207,OCI0085,0.0,100.0,87.81825,100.0,3G
80,20230207,OCI0086,0.0,100.0,97.52717857142858,100.0,3G
81,20230207,OCI0087,0.0,100.0,98.46285714285715,100.0,3G
82,20230207,OCI0088,0.0,100.0,74.7217619047619,99.86,3G
83,20230207,OCI0089,0.0,100.0,93.60290476190477,100.0,3G
84,20230207,OCI0090,0.0,100.0,83.78609523809524,100.0,3G
85,20230207,OCI0091,0.0,100.0,84.1494761904762,100.0,3G
86,20230207,OCI0092,0.0,100.0,97.39114285714285,100.0,3G
87,20230207,OCI0093,0.0,100.0,88.46013095238095,100.0,3G
88,20230207,OCI0094,0.0,100.0,98.48832142857142,100.0,3G
89,20230207,OCI0095,0.0,100.0,99.23165476190476,100.0,3G
90,20230207,OCI0096,0.0,100.0,99.38208333333333,100.0,3G
91,20230207,OCI0097,0.0,100.0,93.92771428571429,100.0,3G
92,20230207,OCI0098,94.74,100.0,99.92144047619048,100.0,3G
93,20230207,OCI0099,0.0,100.0,96.98705952380952,100.0,3G
94,20230207,OCI0100,0.0,100.0,95.29439285714285,100.0,3G
95,20230207,OCI0101,0.0,100.0,99.50042857142857,100.0,3G
96,20230207,OCI0102,0.0,100.0,99.0732380952381,100.0,3G
97,20230207,OCI0104,0.0,100.0,88.67323775388292,100.0,3G
98,20230207,OCI0105,0.0,100.0,98.76336904761905,100.0,3G
99,20230207,OCI0106,0.0,100.0,80.01531660692952,100.0,3G
100,20230207,OCI0107,0.0,100.0,77.07109523809524,100.0,3G
101,20230207,OCI0108,0.0,100.0,83.44942857142857,100.0,3G
102,20230207,OCI0109,0.0,100.0,79.49861904761904,100.0,3G
103,20230207,OCI0110,0.0,100.0,89.97928571428571,100.0,3G
104,20230207,OCI0111,0.0,100.0,83.34661887694146,100.0,3G
105,20230207,OCI0112,0.0,100.0,87.93347619047618,100.0,3G
106,20230207,OCI0113,0.0,100.0,93.52470238095238,100.0,3G
107,20230207,OCI0114,0.0,100.16,96.70945238095238,100.0,3G
108,20230207,OCI0115,98.1,100.0,99.95632142857143,100.0,3G
109,20230207,OCI0116,0.0,100.0,96.49685714285714,99.665,3G
110,20230207,OCI0117,0.0,100.0,86.83561904761905,100.0,3G
111,20230207,OCI0118,0.0,100.0,85.07076190476191,100.0,3G
112,20230207,OCI0119,0.0,100.29,96.8735238095238,100.0,3G
113,20230207,OCI0121,0.0,100.0,80.17559139784946,100.0,3G
114,20230207,OCI0122,0.0,100.0,92.40280952380952,100.0,3G
115,20230207,OCI0123,0.0,100.0,98.08492857142858,100.0,3G
116,20230207,OCI0124,0.0,100.0,80.8280341880342,100.0,3G
117,20230207,OCI0125,0.0,100.0,81.38222619047619,100.0,3G
118,20230207,OCI0127,0.0,100.0,91.37758333333333,100.0,3G
119,20230207,OCI0128,0.0,100.0,83.51865476190476,100.0,3G
120,20230207,OCI0129,0.0,100.0,98.41678021978022,100.0,3G
121,20230207,OCI0130,0.0,100.0,99.23034523809524,100.0,3G
122,20230207,OCI0132,0.0,100.0,94.97653571428572,100.0,3G
123,20230207,OCI0134,0.0,100.0,91.716,100.0,3G
124,20230207,OCI0135,0.0,100.0,96.64135714285715,100.0,3G
125,20230207,OCI0136,0.0,100.0,94.43439682539683,100.0,3G
126,20230207,OCI0137,0.0,100.0,96.98245238095238,100.0,3G
127,20230207,OCI0138,0.0,100.0,94.03622619047619,100.0,3G
128,20230207,OCI0139,0.0,100.0,82.96853571428572,100.0,3G
129,20230207,OCI0141,0.0,100.0,91.63104761904762,100.0,3G
130,20230207,OCI0142,0.0,100.0,90.79503571428572,100.0,3G
131,20230207,OCI0143,0.0,100.0,86.7487619047619,100.0,3G
132,20230207,OCI0144,0.0,100.0,92.69107142857143,100.0,3G
133,20230207,OCI0145,0.0,100.0,80.64214285714286,100.0,3G
134,20230207,OCI0146,0.0,100.0,97.01516666666667,100.0,3G
135,20230207,OCI0147,0.0,100.0,97.3097619047619,100.0,3G
136,20230207,OCI0148,0.0,100.0,97.67934523809524,100.0,3G
137,20230207,OCI0149,0.0,100.0,75.1128640192539,100.0,3G
138,20230207,OCI0150,0.0,100.0,82.38566666666667,100.0,3G
139,20230207,OCI0151,0.0,100.0,53.69160953800298,97.14,3G
140,20230207,OCI0152,0.0,100.0,80.71058333333333,100.0,3G
141,20230207,OCI0153,0.0,100.0,89.7432380952381,100.0,3G
142,20230207,OCI0154,0.0,100.0,91.02685714285714,100.0,3G
143,20230207,OCI0155,0.0,100.0,87.00402380952382,100.0,3G
144,20230207,OCI0156,0.0,100.0,77.60428571428571,100.0,3G
145,20230207,OCI0157,0.0,100.0,73.57689285714285,100.0,3G
146,20230207,OCI0158,0.0,100.0,88.28304761904762,100.0,3G
147,20230207,OCI0159,0.0,100.0,82.80341696535245,100.0,3G
148,20230207,OCI0160,0.0,100.0,88.27204761904761,100.0,3G
149,20230207,OCI0161,0.0,100.0,97.78089285714286,100.0,3G
150,20230207,OCI0162,0.0,100.0,83.93028571428572,100.0,3G
151,20230207,OCI0163,97.62,100.0,99.79910714285714,100.0,3G
152,20230207,OCI0164,0.0,100.0,81.18261904761904,100.0,3G
153,20230207,OCI0165,0.0,100.0,91.20515476190477,100.0,3G
154,20230207,OCI0166,0.0,100.0,96.70565476190477,100.0,3G
155,20230207,OCI0167,0.0,100.0,79.42019323671498,99.66,3G
156,20230207,OCI0168,98.26,100.0,99.8969761904762,100.0,3G
157,20230207,OCI0169,98.99,100.0,99.93429761904761,100.0,3G
158,20230207,OCI0172,0.0,100.0,88.6678219013237,100.0,3G
159,20230207,OCI0173,95.38,100.0,99.87521428571428,100.0,3G
160,20230207,OCI0174,0.0,100.0,92.49014285714286,100.0,3G
161,20230207,OCI0175,0.0,100.0,82.27836904761905,100.0,3G
162,20230207,OCI0176,0.0,100.0,81.88903571428571,100.0,3G
163,20230207,OCI0177,0.0,100.0,83.47667857142856,100.0,3G
164,20230207,OCI0178,0.0,100.0,91.36261904761905,100.0,3G
165,20230207,OCI0179,0.0,100.0,88.36482142857143,100.0,3G
166,20230207,OCI0180,0.0,100.0,96.88988095238095,100.0,3G
167,20230207,OCI0181,0.0,100.0,93.82354761904762,100.0,3G
168,20230207,OCI0182,0.0,100.0,98.05840476190477,100.0,3G
169,20230207,OCI0183,0.0,100.43,97.34474784747847,100.0,3G
170,20230207,OCI0184,0.0,100.0,86.97442857142858,100.0,3G
171,20230207,OCI0185,0.0,100.0,90.52804761904761,100.0,3G
172,20230207,OCI0186,0.0,100.0,89.07166666666667,100.0,3G
173,20230207,OCI0187,0.0,100.0,84.96527380952381,100.0,3G
174,20230207,OCI0188,0.0,100.0,89.08220238095238,100.0,3G
175,20230207,OCI0189,0.0,100.0,90.83274790919953,100.0,3G
176,20230207,OCI0190,0.0,100.0,86.81484615384615,100.0,3G
177,20230207,OCI0191,0.0,100.0,96.98510714285715,100.0,3G
178,20230207,OCI0192,0.0,100.0,95.92089285714286,100.0,3G
179,20230207,OCI0193,0.0,100.0,93.37309438470729,100.0,3G
180,20230207,OCI0194,0.0,100.0,79.61992857142857,100.0,3G
181,20230207,OCI0195,0.0,100.0,82.50219047619048,100.0,3G
182,20230207,OCI0196,0.0,100.0,95.99679761904761,100.0,3G
183,20230207,OCI0197,0.0,100.0,79.30128571428571,100.0,3G
184,20230207,OCI0198,0.0,100.0,97.18685714285715,100.0,3G
185,20230207,OCI0199,0.0,100.0,88.22538095238096,100.0,3G
186,20230207,OCI0200,0.0,100.0,94.42531746031746,100.0,3G
187,20230207,OCI0201,0.0,100.0,82.56428571428572,100.0,3G
188,20230207,OCI0202,0.0,100.0,66.7364761904762,99.105,3G
189,20230207,OCI0203,0.0,100.0,94.61784523809524,100.0,3G
190,20230207,OCI0204,0.0,100.0,89.75128571428571,100.0,3G
191,20230207,OCI0205,0.0,100.0,92.74407142857143,100.0,3G
192,20230207,OCI0206,0.0,100.0,97.40840476190476,100.0,3G
193,20230207,OCI0207,0.0,100.0,98.75684523809524,100.0,3G
194,20230207,OCI0208,0.0,100.0,83.96357142857143,100.0,3G
195,20230207,OCI0209,0.0,100.08,90.84795238095238,100.0,3G
196,20230207,OCI0210,0.0,100.0,85.33861904761905,100.0,3G
197,20230207,OCI0211,0.0,100.0,93.70690476190477,100.0,3G
198,20230207,OCI0212,0.0,100.0,75.75090476190476,100.0,3G
199,20230207,OCI0213,0.0,100.0,84.44071428571428,100.0,3G
200,20230207,OCI0214,0.0,100.0,85.56619047619047,100.0,3G
201,20230207,OCI0216,0.0,100.0,91.65211904761905,100.0,3G
202,20230207,OCI0219,0.0,100.0,98.08058333333334,100.0,3G
203,20230207,OCI0220,0.0,100.0,97.05361904761905,100.0,3G
204,20230207,OCI0221,0.0,100.0,89.04958183990442,100.0,3G
205,20230207,OCI0222,0.0,100.0,75.49066666666667,100.0,3G
206,20230207,OCI0223,0.0,100.0,42.164857142857144,0.0,3G
207,20230207,OCI0224,0.0,100.0,82.99639285714285,100.0,3G
208,20230207,OCI0225,0.0,100.0,98.35659523809524,100.0,3G
209,20230207,OCI0226,0.0,100.0,97.42117857142857,100.0,3G
210,20230207,OCI0227,0.0,100.0,96.43842857142857,99.535,3G
211,20230207,OCI0228,0.0,100.0,86.68991666666666,100.0,3G
212,20230207,OCI0229,0.0,100.0,84.17114285714285,100.0,3G
213,20230207,OCI0230,0.0,100.0,99.22964285714286,100.0,3G
214,20230207,OCI0231,0.0,100.0,74.47762077294686,100.0,3G
215,20230207,OCI0232,0.0,100.08,95.32095238095238,100.0,3G
216,20230207,OCI0233,0.0,100.0,98.48169047619048,100.0,3G
217,20230207,OCI0234,0.0,100.0,87.8855238095238,100.0,3G
218,20230207,OCI0235,0.0,100.0,94.22603571428571,100.0,3G
219,20230207,OCI0236,0.0,100.0,95.51580952380952,100.0,3G
220,20230207,OCI0237,0.0,100.0,98.74017857142857,100.0,3G
221,20230207,OCI0238,0.0,100.0,89.82766666666667,100.0,3G
222,20230207,OCI0239,0.0,100.0,97.09238095238095,100.0,3G
223,20230207,OCI0240,98.11,100.0,99.7635238095238,99.87,3G
224,20230207,OCI0241,0.0,100.0,74.76754761904762,100.0,3G
225,20230207,OCI0242,0.0,100.0,84.99317963496638,100.0,3G
226,20230207,OCI0243,96.15,100.0,99.90038095238096,100.0,3G
227,20230207,OCI0244,0.0,100.0,86.5327619047619,100.0,3G
228,20230207,OCI0245,0.0,100.0,77.0490238095238,100.0,3G
229,20230207,OCI0246,0.0,100.0,86.77942857142857,100.0,3G
230,20230207,OCI0247,0.0,100.0,98.41241666666667,100.0,3G
231,20230207,OCI0248,0.0,102.33,91.12234523809524,100.0,3G
232,20230207,OCI0249,0.0,100.0,85.51852380952381,97.87,3G
233,20230207,OCI0250,0.0,100.0,94.92989285714286,100.0,3G
234,20230207,OCI0251,0.0,100.0,98.32119047619048,100.0,3G
235,20230207,OCI0252,0.0,100.0,85.32910714285714,100.0,3G
236,20230207,OCI0253,0.0,100.0,88.33733333333333,100.0,3G
237,20230207,OCI0254,0.0,100.0,92.75009523809524,100.0,3G
238,20230207,OCI0255,0.0,100.0,98.65398809523809,100.0,3G
239,20230207,OCI0256,0.0,100.0,85.25754761904761,100.0,3G
240,20230207,OCI0257,0.0,100.0,99.2327619047619,100.0,3G
241,20230207,OCI0258,0.0,100.0,89.05280952380953,100.0,3G
242,20230207,OCI0259,0.0,100.0,96.19058333333334,100.0,3G
243,20230207,OCI0260,96.97,100.0,99.90486904761904,100.0,3G
244,20230207,OCI0261,0.0,100.0,92.36204761904762,100.0,3G
245,20230207,OCI0262,0.0,100.0,79.73128571428572,100.0,3G
246,20230207,OCI0263,0.0,100.0,83.65767857142858,100.0,3G
247,20230207,OCI0264,87.5,100.0,99.6577619047619,100.0,3G
248,20230207,OCI0265,0.0,100.0,80.55716666666666,100.0,3G
249,20230207,OCI0266,0.0,100.0,83.30680952380952,100.0,3G
250,20230207,OCI0267,0.0,100.0,94.84853571428572,100.0,3G
251,20230207,OCI0268,0.0,100.0,95.61702380952381,100.0,3G
252,20230207,OCI0269,0.0,100.0,98.1764761904762,100.0,3G
253,20230207,OCI0270,97.67,100.0,99.92207936507937,100.0,3G
254,20230207,OCI0271,97.22,100.0,99.85717857142858,100.0,3G
255,20230207,OCI0272,0.0,100.0,96.31022619047619,100.0,3G
256,20230207,OCI0273,0.0,100.0,93.51346428571429,100.0,3G
257,20230207,OCI0274,0.0,100.0,99.15178571428571,100.0,3G
258,20230207,OCI0275,0.0,100.0,94.5552619047619,100.0,3G
259,20230207,OCI0276,0.0,100.0,98.50568253968254,100.0,3G
260,20230207,OCI0277,0.0,100.0,94.18193236714976,100.0,3G
261,20230207,OCI0278,0.0,100.0,69.98757142857143,100.0,3G
262,20230207,OCI0279,0.0,100.0,88.92378571428571,100.0,3G
263,20230207,OCI0280,0.0,100.0,95.8590119047619,100.0,3G
264,20230207,OCI0281,0.0,100.0,88.86378571428571,100.0,3G
265,20230207,OCI0282,0.0,100.0,95.49947619047619,100.0,3G
266,20230207,OCI0283,0.0,100.0,88.41170238095238,100.0,3G
267,20230207,OCI0284,0.0,100.0,92.68739285714285,100.0,3G
268,20230207,OCI0285,0.0,100.0,97.93419047619048,100.0,3G
269,20230207,OCI0286,0.0,100.0,99.13291666666667,100.0,3G
270,20230207,OCI0287,0.0,100.0,98.74670238095239,100.0,3G
271,20230207,OCI0288,0.0,100.0,98.9782380952381,100.0,3G
272,20230207,OCI0291,0.0,100.0,74.77235294117646,100.0,3G
273,20230207,OCI0292,0.0,102.86,86.127375,100.0,3G
274,20230207,OCI0293,0.0,100.0,96.49976190476191,100.0,3G
275,20230207,OCI0294,0.0,100.0,77.88285714285715,100.0,3G
276,20230207,OCI0295,0.0,100.0,98.85405952380952,100.0,3G
277,20230207,OCI0297,0.0,100.0,96.79398809523809,100.0,3G
278,20230207,OCI0298,0.0,100.0,99.19691666666667,100.0,3G
279,20230207,OCI0299,0.0,100.0,97.05410714285715,100.0,3G
280,20230207,OCI0300,0.0,100.0,99.16460714285714,100.0,3G
281,20230207,OCI0301,0.0,100.0,96.26135714285714,100.0,3G
282,20230207,OCI0302,0.0,100.0,92.66047619047619,100.0,3G
283,20230207,OCI0303,0.0,100.0,96.96471428571428,100.0,3G
284,20230207,OCI0304,0.0,100.0,99.17058333333334,100.0,3G
285,20230207,OCI0305,0.0,100.0,93.68833333333333,100.0,3G
286,20230207,OCI0306,0.0,100.0,97.3302261904762,100.0,3G
287,20230207,OCI0307,0.0,100.0,84.21570238095238,100.0,3G
288,20230207,OCI0308,0.0,100.0,93.54930952380953,100.0,3G
289,20230207,OCI0309,0.0,100.0,98.13402380952381,100.0,3G
290,20230207,OCI0311,0.0,100.0,99.04171428571429,100.0,3G
291,20230207,OCI0312,0.0,100.0,97.64625,100.0,3G
292,20230207,OCI0313,0.0,100.0,98.12496428571428,100.0,3G
293,20230207,OCI0314,0.0,100.21,99.18723376623376,100.0,3G
294,20230207,OCI0315,0.0,100.0,98.86264285714286,100.0,3G
295,20230207,OCI0316,0.0,100.0,99.48395238095237,100.0,3G
296,20230207,OCI0317,0.0,100.0,91.46870238095238,100.0,3G
297,20230207,OCI0319,0.0,100.0,88.81015476190476,100.0,3G
298,20230207,OCI0320,0.0,100.0,81.32352587244284,100.0,3G
299,20230207,OCI0321,0.0,100.0,95.53073809523809,100.0,3G
300,20230207,OCI0322,0.0,100.0,99.20252380952381,100.0,3G
301,20230207,OCI0323,0.0,100.0,99.06386904761905,100.0,3G
302,20230207,OCI0324,0.0,100.0,94.00485714285715,100.0,3G
303,20230207,OCI0325,0.0,100.0,90.2555119047619,100.0,3G
304,20230207,OCI0326,0.0,100.0,82.23290476190476,99.22,3G
305,20230207,OCI0327,0.0,100.0,84.84309523809524,100.0,3G
306,20230207,OCI0328,0.0,100.0,81.39754761904761,100.0,3G
307,20230207,OCI0329,0.0,100.0,86.81667857142857,100.0,3G
308,20230207,OCI0330,0.0,100.0,97.34069047619047,100.0,3G
309,20230207,OCI0331,0.0,100.0,98.10597619047618,100.0,3G
310,20230207,OCI0332,0.0,100.0,93.27174706649284,100.0,3G
311,20230207,OCI0333,0.0,100.0,93.80580952380953,100.0,3G
312,20230207,OCI0334,0.0,100.0,91.67866666666667,100.0,3G
313,20230207,OCI0335,0.0,100.0,99.46589285714286,100.0,3G
314,20230207,OCI0336,0.0,100.0,96.71572619047619,100.0,3G
315,20230207,OCI0337,0.0,100.0,84.82875,100.0,3G
316,20230207,OCI0338,0.0,100.0,97.07840476190476,100.0,3G
317,20230207,OCI0339,0.0,100.0,96.31584523809524,100.0,3G
318,20230207,OCI0341,0.0,100.0,81.55675,100.0,3G
319,20230207,OCI0342,0.0,100.61,89.88376190476191,100.0,3G
320,20230207,OCI0343,0.0,100.0,95.6697261904762,100.0,3G
321,20230207,OCI0344,0.0,100.0,76.85960288808664,100.0,3G
322,20230207,OCI0345,0.0,100.0,96.95757142857143,100.0,3G
323,20230207,OCI0347,0.0,100.0,93.41994047619048,100.0,3G
324,20230207,OCI0348,0.0,100.0,72.39454761904761,100.0,3G
325,20230207,OCI0349,0.0,100.0,76.72269607843137,100.0,3G
326,20230207,OCI0350,0.0,100.0,86.62732142857143,100.0,3G
327,20230207,OCI0351,0.0,100.0,70.55372619047618,100.0,3G
328,20230207,OCI0352,0.0,100.0,86.29682142857143,100.0,3G
329,20230207,OCI0353,0.0,100.0,73.92661904761904,100.0,3G
330,20230207,OCI0354,0.0,100.0,87.24995221027478,100.0,3G
331,20230207,OCI0355,0.0,100.0,92.73058333333333,100.0,3G
332,20230207,OCI0356,0.0,100.35,96.3314761904762,100.0,3G
333,20230207,OCI0357,0.0,100.0,93.08880952380953,100.0,3G
334,20230207,OCI0358,0.0,100.0,91.88558333333333,100.0,3G
335,20230207,OCI0359,0.0,100.0,89.48338095238095,100.0,3G
336,20230207,OCI0360,0.0,100.0,98.30703571428572,100.0,3G
337,20230207,OCI0361,0.0,100.0,92.02878571428572,100.0,3G
338,20230207,OCI0362,0.0,100.0,87.32630952380953,100.0,3G
339,20230207,OCI0363,0.0,100.0,91.9889880952381,100.0,3G
340,20230207,OCI0364,0.0,100.0,81.05052380952381,100.0,3G
341,20230207,OCI0365,0.0,100.0,83.08109523809524,100.0,3G
342,20230207,OCI0366,0.0,100.0,93.16910714285714,100.0,3G
343,20230207,OCI0367,0.0,100.0,97.77213095238095,100.0,3G
344,20230207,OCI0368,0.0,100.0,98.384,100.0,3G
345,20230207,OCI0369,0.0,100.0,79.83833930704898,100.0,3G
346,20230207,OCI0370,0.0,100.0,92.7597619047619,100.0,3G
347,20230207,OCI0371,0.0,100.0,87.72393070489845,100.0,3G
348,20230207,OCI0372,0.0,100.0,69.77757467144563,100.0,3G
349,20230207,OCI0373,0.0,100.0,97.75532142857143,100.0,3G
350,20230207,OCI0374,0.0,100.0,78.38264285714286,100.0,3G
351,20230207,OCI0375,0.0,100.0,92.31619047619047,99.77,3G
352,20230207,OCI0376,0.0,100.41,93.57464285714286,100.0,3G
353,20230207,OCI0377,0.0,100.0,93.86594047619047,100.0,3G
354,20230207,OCI0378,0.0,100.0,96.24005952380952,100.0,3G
355,20230207,OCI0379,0.0,100.0,92.49452380952381,100.0,3G
356,20230207,OCI0380,97.69,100.16,99.90771428571429,100.0,3G
357,20230207,OCI0381,0.0,100.0,98.50538095238095,100.0,3G
358,20230207,OCI0382,0.0,100.0,73.34932142857143,100.0,3G
359,20230207,OCI0383,0.0,100.0,85.14361904761905,100.0,3G
360,20230207,OCI0384,0.0,104.0,90.86219047619048,100.0,3G
361,20230207,OCI0385,0.0,100.0,98.15211904761905,100.0,3G
362,20230207,OCI0386,0.0,100.0,80.2767738095238,100.0,3G
363,20230207,OCI0387,0.0,100.0,94.11809523809524,100.0,3G
364,20230207,OCI0388,0.0,100.0,83.81322619047619,100.0,3G
365,20230207,OCI0389,0.0,100.0,84.05371428571429,100.0,3G
366,20230207,OCI0390,0.0,100.0,84.44014285714286,100.0,3G
367,20230207,OCI0391,0.0,100.0,94.0279880952381,100.0,3G
368,20230207,OCI0392,0.0,100.0,94.93201190476191,100.0,3G
369,20230207,OCI0393,0.0,100.0,79.73814285714286,100.0,3G
370,20230207,OCI0394,0.0,100.34,89.17567857142858,100.0,3G
371,20230207,OCI0395,0.0,100.0,89.9322619047619,100.0,3G
372,20230207,OCI0396,0.0,100.0,88.0765238095238,100.0,3G
373,20230207,OCI0397,0.0,100.0,86.82885714285715,100.0,3G
374,20230207,OCI0398,96.55,100.0,99.91809523809523,100.0,3G
375,20230207,OCI0399,0.0,100.0,80.320513739546,100.0,3G
376,20230207,OCI0400,0.0,100.0,78.87514285714286,100.0,3G
377,20230207,OCI0401,0.0,100.0,90.47932142857142,100.0,3G
378,20230207,OCI0402,0.0,100.0,90.63976190476191,99.53,3G
379,20230207,OCI0403,0.0,100.0,91.25533333333334,100.0,3G
380,20230207,OCI0404,97.81,100.0,99.77569047619048,100.0,3G
381,20230207,OCI0405,0.0,100.0,94.86933094384707,100.0,3G
382,20230207,OCI0406,0.0,100.0,92.64671428571428,100.0,3G
383,20230207,OCI0407,0.0,100.0,98.46447619047619,100.0,3G
384,20230207,OCI0408,0.0,100.0,98.73278571428571,100.0,3G
385,20230207,OCI0409,0.0,100.0,96.71466666666667,100.0,3G
386,20230207,OCI0410,0.0,100.0,82.83539285714286,100.0,3G
387,20230207,OCI0411,0.0,100.0,84.43864285714285,100.0,3G
388,20230207,OCI0412,0.0,100.0,92.08083333333333,100.0,3G
389,20230207,OCI0413,0.0,100.0,94.55895238095238,100.0,3G
390,20230207,OCI0414,0.0,100.0,95.30255952380952,100.0,3G
391,20230207,OCI0415,0.0,100.0,89.86004761904762,100.0,3G
392,20230207,OCI0416,0.0,100.0,98.76541666666667,100.0,3G
393,20230207,OCI0417,0.0,100.0,89.54292857142858,100.0,3G
394,20230207,OCI0418,0.0,100.0,95.23853571428572,100.0,3G
395,20230207,OCI0419,0.0,100.0,99.09208333333333,100.0,3G
396,20230207,OCI0420,94.89,100.0,99.73240476190476,100.0,3G
397,20230207,OCI0421,0.0,100.0,93.09085714285715,100.0,3G
