,date_jour,code_site,min_cssr_cs,max_cssr_cs,avg_cssr_cs,median_cssr_cs,techno
0,20230216,0,0.0,0.0,0.0,0.0,3G
1,20230216,OCI0001,0.0,100.0,95.48532258064516,100.0,3G
2,20230216,OCI0002,0.0,100.0,89.93064516129033,100.0,3G
3,20230216,OCI0003,0.0,100.0,98.56962365591397,100.0,3G
4,20230216,OCI0004,0.0,100.0,98.93846774193548,100.0,3G
5,20230216,OCI0005,0.0,100.0,99.59018817204301,100.0,3G
6,20230216,OCI0006,0.0,100.0,93.41263440860214,100.0,3G
7,20230216,OCI0007,0.0,100.0,95.11120967741935,100.0,3G
8,20230216,OCI0008,0.0,100.0,76.70970430107526,100.0,3G
9,20230216,OCI0009,0.0,100.0,94.9636559139785,100.0,3G
10,20230216,OCI0010,0.0,100.0,98.2105376344086,100.0,3G
11,20230216,OCI0011,97.18,100.0,99.80658602150538,100.0,3G
12,20230216,OCI0012,0.0,100.0,92.39279569892473,100.0,3G
13,20230216,OCI0013,82.61,100.0,99.75583333333333,100.0,3G
14,20230216,OCI0014,0.0,100.0,96.11935483870968,100.0,3G
15,20230216,OCI0015,0.0,100.0,99.22647849462365,100.0,3G
16,20230216,OCI0016,0.0,100.0,89.27678378378378,100.0,3G
17,20230216,OCI0017,0.0,100.0,87.92763440860215,100.0,3G
18,20230216,OCI0018,0.0,100.0,96.32155913978495,100.0,3G
19,20230216,OCI0019,0.0,100.0,86.57854838709677,100.0,3G
20,20230216,OCI0020,0.0,100.0,98.83069892473118,100.0,3G
21,20230216,OCI0021,0.0,100.0,72.39793871866296,100.0,3G
22,20230216,OCI0022,0.0,100.0,89.59158602150538,100.0,3G
23,20230216,OCI0023,0.0,100.0,88.90225806451613,100.0,3G
24,20230216,OCI0024,0.0,100.0,76.01569892473118,100.0,3G
25,20230216,OCI0025,96.53,100.0,99.8613440860215,100.0,3G
26,20230216,OCI0026,0.0,100.0,98.59091397849463,100.0,3G
27,20230216,OCI0028,0.0,100.0,79.03110215053763,100.0,3G
28,20230216,OCI0029,93.72,100.0,99.83172043010752,100.0,3G
29,20230216,OCI0030,95.0,100.0,99.91489247311829,100.0,3G
30,20230216,OCI0031,85.71,100.37,99.67575268817204,100.0,3G
31,20230216,OCI0033,0.0,100.0,98.2191935483871,100.0,3G
32,20230216,OCI0035,0.0,100.0,82.68344086021506,100.0,3G
33,20230216,OCI0036,0.0,100.0,99.1013440860215,100.0,3G
34,20230216,OCI0037,0.0,100.0,91.49774193548387,100.0,3G
35,20230216,OCI0038,0.0,100.0,98.93790322580645,100.0,3G
36,20230216,OCI0039,0.0,100.0,89.46903225806452,100.0,3G
37,20230216,OCI0041,0.0,100.0,93.98594086021505,100.0,3G
38,20230216,OCI0042,0.0,100.0,99.40895161290322,100.0,3G
39,20230216,OCI0043,0.0,100.0,88.84220430107527,100.0,3G
40,20230216,OCI0044,0.0,100.0,99.4238440860215,100.0,3G
41,20230216,OCI0045,0.0,100.0,88.92209677419355,100.0,3G
42,20230216,OCI0046,0.0,100.0,92.11204301075269,100.0,3G
43,20230216,OCI0047,0.0,100.0,80.54537634408602,100.0,3G
44,20230216,OCI0048,0.0,100.0,58.56322580645161,98.79,3G
45,20230216,OCI0049,0.0,100.0,83.84086021505377,100.0,3G
46,20230216,OCI0050,0.0,100.0,96.66978494623656,100.0,3G
47,20230216,OCI0051,0.0,100.0,98.83852150537635,100.0,3G
48,20230216,OCI0052,0.0,100.0,83.42774193548387,100.0,3G
49,20230216,OCI0053,98.8,100.0,99.93862903225806,100.0,3G
50,20230216,OCI0054,0.0,100.0,96.92733870967741,100.0,3G
51,20230216,OCI0055,0.0,100.0,64.79172043010753,100.0,3G
52,20230216,OCI0056,95.0,100.0,99.8108064516129,100.0,3G
53,20230216,OCI0057,0.0,100.0,98.66,100.0,3G
54,20230216,OCI0058,0.0,100.0,75.47803278688525,100.0,3G
55,20230216,OCI0059,0.0,100.0,83.54483870967742,100.0,3G
56,20230216,OCI0060,0.0,100.0,95.4650806451613,100.0,3G
57,20230216,OCI0061,0.0,100.0,97.79954301075269,100.0,3G
58,20230216,OCI0062,0.0,100.0,84.74989247311828,100.0,3G
59,20230216,OCI0063,0.0,100.0,97.90672043010753,100.0,3G
