,date_jour,code_site,min_cssr_cs,max_cssr_cs,avg_cssr_cs,median_cssr_cs,techno
0,20230209,-1,,,,,2G
1,20230209,OCI0001,0.0,100.0,96.27563953488372,99.6,2G
2,20230209,OCI0002,0.0,100.0,90.32423529411764,100.0,2G
3,20230209,OCI0003,0.0,100.0,98.77443786982249,100.0,2G
4,20230209,OCI0004,0.0,100.0,99.13302144249512,100.0,2G
5,20230209,OCI0005,0.0,100.0,93.71576171875,100.0,2G
6,20230209,OCI0006,0.0,100.0,94.64296660117878,100.0,2G
7,20230209,OCI0007,0.0,100.0,93.25396449704142,100.0,2G
8,20230209,OCI0008,0.0,100.0,90.7650209205021,100.0,2G
9,20230209,OCI0009,0.0,100.0,95.65003937007874,100.0,2G
10,20230209,OCI0010,0.0,100.0,95.93074596774194,100.0,2G
11,20230209,OCI0011,0.0,100.0,95.54912109375,100.0,2G
12,20230209,OCI0012,0.0,100.0,90.99703703703703,100.0,2G
13,20230209,OCI0013,0.0,100.0,96.28575581395349,100.0,2G
14,20230209,OCI0014,0.0,100.0,95.53504032258064,100.0,2G
15,20230209,OCI0015,0.0,100.0,96.61666666666666,100.0,2G
16,20230209,OCI0016,0.0,100.0,97.69405138339921,100.0,2G
17,20230209,OCI0017,0.0,100.0,94.34452905811624,100.0,2G
18,20230209,OCI0018,0.0,100.0,93.90646586345382,99.59,2G
19,20230209,OCI0019,0.0,100.0,99.46825581395349,99.91,2G
20,20230209,OCI0020,0.0,100.0,96.02518518518518,100.0,2G
21,20230209,OCI0021,0.0,100.0,93.18544031311154,100.0,2G
22,20230209,OCI0022,0.0,100.0,94.14573705179284,100.0,2G
23,20230209,OCI0023,0.0,100.0,96.20372469635628,99.49,2G
24,20230209,OCI0024,0.0,100.0,94.12549107142857,100.0,2G
25,20230209,OCI0025,0.0,100.0,99.36751937984496,100.0,2G
26,20230209,OCI0026,98.38,100.0,99.28292490118577,99.375,2G
27,20230209,OCI0027,,,,,2G
28,20230209,OCI0028,0.0,100.0,93.76695652173913,99.95,2G
29,20230209,OCI0029,0.0,100.0,97.3576424361493,100.0,2G
30,20230209,OCI0030,0.0,100.0,96.85196881091618,100.0,2G
31,20230209,OCI0031,0.0,100.0,94.0042043222004,100.0,2G
32,20230209,OCI0032,0.0,100.0,94.08611464968153,100.0,2G
33,20230209,OCI0033,0.0,100.0,94.49005847953217,100.0,2G
34,20230209,OCI0034,0.0,100.0,89.02439024390245,100.0,2G
35,20230209,OCI0035,0.0,100.0,92.55245901639344,100.0,2G
36,20230209,OCI0036,0.0,100.0,99.34658823529412,100.0,2G
37,20230209,OCI0037,0.0,100.0,97.5391935483871,100.0,2G
38,20230209,OCI0038,0.0,100.0,97.0293567251462,100.0,2G
39,20230209,OCI0039,0.0,100.0,96.02933333333333,100.0,2G
40,20230209,OCI0041,0.0,100.0,94.7913214990138,100.0,2G
41,20230209,OCI0042,0.0,100.0,90.7992054263566,100.0,2G
42,20230209,OCI0043,0.0,100.0,99.25530693069307,100.0,2G
43,20230209,OCI0044,0.0,100.0,94.27228070175438,100.0,2G
44,20230209,OCI0045,0.0,100.0,93.07013806706114,100.0,2G
45,20230209,OCI0046,0.0,100.0,98.75164658634539,100.0,2G
46,20230209,OCI0047,0.0,100.0,92.11208576998051,100.0,2G
47,20230209,OCI0048,0.0,100.0,88.71501992031872,100.0,2G
48,20230209,OCI0049,0.0,100.0,98.67300194931774,99.42,2G
49,20230209,OCI0050,0.0,100.0,94.64703703703704,,2G
50,20230209,OCI0051,0.0,100.0,93.56767441860465,100.0,2G
51,20230209,OCI0052,0.0,100.0,94.2380487804878,100.0,2G
52,20230209,OCI0053,0.0,100.0,94.35498039215686,100.0,2G
53,20230209,OCI0054,0.0,100.0,91.34710578842315,100.0,2G
54,20230209,OCI0055,0.0,100.0,89.37004484304933,99.86,2G
55,20230209,OCI0056,0.0,100.0,98.22356589147287,100.0,2G
56,20230209,OCI0057,0.0,100.0,98.77380116959064,100.0,2G
57,20230209,OCI0058,0.0,100.0,86.37589519650655,100.0,2G
58,20230209,OCI0059,0.0,100.0,95.63468992248062,,2G
