,date_jour,code_site,min_cssr_cs,max_cssr_cs,avg_cssr_cs,median_cssr_cs,techno
173,20230202,OCI0184,0.0,100.0,84.93443609022556,,2G
174,20230202,OCI0185,0.0,100.0,93.92636007827788,,2G
175,20230202,OCI0186,96.48,100.0,99.80918518518519,100.0,2G
176,20230202,OCI0187,0.0,100.0,82.92689655172414,100.0,2G
177,20230202,OCI0188,0.0,100.0,90.63764258555133,100.0,2G
178,20230202,OCI0189,0.0,100.0,89.2272040302267,100.0,2G
179,20230202,OCI0190,0.0,100.0,80.0545197740113,100.0,2G
180,20230202,OCI0191,0.0,100.0,96.96865671641791,100.0,2G
181,20230202,OCI0192,0.0,100.0,95.1196138996139,100.0,2G
182,20230202,OCI0193,0.0,100.0,96.68090497737556,100.0,2G
183,20230202,OCI0194,0.0,100.0,95.67663516068053,99.51,2G
184,20230202,OCI0195,0.0,100.0,95.10477732793522,100.0,2G
185,20230202,OCI0196,0.0,100.0,90.3245472061657,100.0,2G
186,20230202,OCI0197,0.0,100.0,86.10644359464627,99.94,2G
187,20230202,OCI0198,0.0,100.0,95.66014981273408,100.0,2G
188,20230202,OCI0199,0.0,100.0,95.18597609561753,100.0,2G
189,20230202,OCI0200,0.0,100.1,94.34503703703703,100.1,2G
190,20230202,OCI0201,0.0,100.0,94.43833333333333,100.0,2G
191,20230202,OCI0202,0.0,100.0,82.80687022900763,100.0,2G
192,20230202,OCI0203,0.0,100.0,99.07595419847328,100.0,2G
193,20230202,OCI0204,0.0,100.0,91.07648496240601,99.71,2G
194,20230202,OCI0205,0.0,100.0,85.52463414634147,100.0,2G
195,20230202,OCI0206,0.0,100.0,98.4667962962963,100.0,2G
196,20230202,OCI0207,0.0,100.0,96.79612962962963,100.0,2G
197,20230202,OCI0208,98.5,100.0,99.69333333333333,99.95,2G
198,20230202,OCI0209,0.0,100.0,95.14386233269599,100.0,2G
199,20230202,OCI0210,89.61,100.0,99.35307692307693,99.74,2G
200,20230202,OCI0211,0.0,100.0,94.91325581395348,100.0,2G
201,20230202,OCI0212,0.0,100.0,88.98439393939394,100.0,2G
202,20230202,OCI0213,0.0,100.0,94.86608187134503,99.8,2G
203,20230202,OCI0214,0.0,100.0,92.73088,100.0,2G
204,20230202,OCI0216,0.0,100.0,87.09057471264367,100.0,2G
205,20230202,OCI0219,98.22,100.0,99.92854477611941,,2G
206,20230202,OCI0220,0.0,100.0,97.8645,99.62,2G
207,20230202,OCI0221,0.0,100.0,94.20527272727273,100.0,2G
208,20230202,OCI0222,0.0,100.0,92.59104247104247,100.0,2G
209,20230202,OCI0223,0.0,100.0,77.95226890756302,100.0,2G
210,20230202,OCI0224,0.0,100.0,95.05276,99.87,2G
211,20230202,OCI0225,0.0,100.0,96.47782692307692,100.0,2G
212,20230202,OCI0226,0.0,100.0,87.10674242424243,100.0,2G
213,20230202,OCI0227,0.0,100.0,96.82119318181819,,2G
214,20230202,OCI0228,0.0,100.0,96.69991902834008,100.0,2G
215,20230202,OCI0229,0.0,100.0,80.38576850094877,100.0,2G
216,20230202,OCI0230,0.0,100.0,94.34358208955224,100.0,2G
217,20230202,OCI0231,0.0,100.0,87.05125,100.0,2G
218,20230202,OCI0232,0.0,100.0,98.38718518518519,100.0,2G
219,20230202,OCI0233,0.0,100.0,96.39120370370371,100.0,2G
220,20230202,OCI0234,0.0,100.0,92.11644230769231,99.87,2G
221,20230202,OCI0235,0.0,100.0,88.14939962476548,100.0,2G
222,20230202,OCI0236,0.0,100.0,91.01471042471043,,2G
223,20230202,OCI0237,0.0,100.0,95.3678171641791,99.77,2G
224,20230202,OCI0238,0.0,100.0,89.85148496240602,100.0,2G
225,20230202,OCI0239,0.0,100.0,97.6005293005671,99.95,2G
226,20230202,OCI0240,0.0,100.0,93.89031481481481,100.0,2G
227,20230202,OCI0241,0.0,100.0,90.07487475915221,100.0,2G
228,20230202,OCI0242,0.0,100.0,86.44203007518797,100.0,2G
229,20230202,OCI0243,0.0,100.0,90.03526119402986,100.0,2G
230,20230202,OCI0244,0.0,100.0,91.92039682539682,100.0,2G
231,20230202,OCI0245,0.0,100.0,76.86928774928775,100.0,2G
232,20230202,OCI0246,0.0,100.0,87.20606299212598,100.0,2G
233,20230202,OCI0247,0.0,100.0,97.55335820895522,100.0,2G
234,20230202,OCI0248,0.0,100.0,96.3475939849624,100.0,2G
235,20230202,OCI0249,0.0,100.0,92.88561983471074,100.0,2G
236,20230202,OCI0250,0.0,100.0,95.46368421052631,100.0,2G
237,20230202,OCI0251,0.0,100.0,94.72622222222222,99.7,2G
238,20230202,OCI0252,0.0,100.0,84.4307561436673,100.0,2G
239,20230202,OCI0253,0.0,100.0,92.92214876033057,100.0,2G
240,20230202,OCI0254,99.44,100.0,99.9353125,100.0,2G
241,20230202,OCI0255,0.0,100.0,94.89848880597015,100.0,2G
242,20230202,OCI0256,0.0,100.0,94.27632575757576,100.0,2G
243,20230202,OCI0257,0.0,100.0,96.95677777777777,99.94,2G
244,20230202,OCI0258,0.0,100.0,90.7719850187266,100.0,2G
245,20230202,OCI0259,0.0,100.0,97.14680451127819,99.81,2G
246,20230202,OCI0260,0.0,100.0,96.60940298507462,100.0,2G
247,20230202,OCI0261,96.43,100.0,99.45947488584476,99.69,2G
248,20230202,OCI0262,0.0,100.0,92.18107692307693,,2G
249,20230202,OCI0263,0.0,100.0,91.28052631578947,100.0,2G
250,20230202,OCI0264,0.0,100.0,99.18705223880598,100.0,2G
251,20230202,OCI0265,0.0,100.0,94.92528888888889,99.905,2G
252,20230202,OCI0266,0.0,100.0,92.98393442622951,100.0,2G
253,20230202,OCI0267,0.0,100.0,97.66885185185185,100.0,2G
254,20230202,OCI0268,0.0,100.0,96.51001851851852,100.0,2G
255,20230202,OCI0269,0.0,100.0,95.66294444444445,100.0,2G
256,20230202,OCI0270,85.34,100.0,99.70164814814815,100.0,2G
257,20230202,OCI0271,0.0,100.0,92.42165384615384,100.0,2G
258,20230202,OCI0272,0.0,100.0,91.13278195488722,100.0,2G
259,20230202,OCI0273,0.0,100.0,94.09803703703703,100.0,2G
260,20230202,OCI0274,0.0,100.0,99.21592592592593,100.0,2G
261,20230202,OCI0275,0.0,100.0,87.94177606177607,100.0,2G
262,20230202,OCI0276,0.0,100.0,97.55357407407408,99.94,2G
263,20230202,OCI0277,0.0,100.0,89.20362606232294,100.0,2G
264,20230202,OCI0278,0.0,100.0,69.76744186046511,,2G
265,20230202,OCI0279,0.0,100.0,93.04501872659176,100.0,2G
266,20230202,OCI0280,0.0,100.0,96.28919540229884,100.0,2G
267,20230202,OCI0281,0.0,100.0,96.0323076923077,,2G
268,20230202,OCI0282,0.0,100.0,90.44858208955223,100.0,2G
269,20230202,OCI0283,0.0,100.0,87.9733075435203,100.0,2G
270,20230202,OCI0284,0.0,100.3,98.43799242424242,100.0,2G
271,20230202,OCI0285,0.0,100.0,96.43459962756052,100.0,2G
272,20230202,OCI0286,0.0,100.0,89.64011257035648,100.0,2G
273,20230202,OCI0287,0.0,100.0,95.74633587786259,100.0,2G
274,20230202,OCI0288,0.0,100.0,96.95152255639098,99.94,2G
275,20230202,OCI0291,0.0,100.0,86.17767441860465,100.0,2G
276,20230202,OCI0292,0.0,100.0,84.05225225225226,100.0,2G
277,20230202,OCI0293,0.0,100.0,93.27236059479554,100.0,2G
278,20230202,OCI0294,0.0,100.0,85.23654135338346,100.0,2G
279,20230202,OCI0295,0.0,100.0,94.23545454545454,100.0,2G
280,20230202,OCI0297,0.0,100.0,95.46157303370786,100.0,2G
281,20230202,OCI0298,0.0,100.0,95.33043478260869,100.0,2G
282,20230202,OCI0299,0.0,100.0,93.77809701492538,100.0,2G
283,20230202,OCI0300,0.0,100.0,96.98762962962962,100.0,2G
284,20230202,OCI0301,0.0,100.0,95.54199233716476,100.0,2G
285,20230202,OCI0302,0.0,100.0,95.46932330827067,,2G
286,20230202,OCI0303,0.0,100.0,98.45867537313433,100.0,2G
287,20230202,OCI0304,0.0,100.0,96.92899047619048,100.0,2G
288,20230202,OCI0305,0.0,100.0,95.65358348968105,100.0,2G
289,20230202,OCI0306,0.0,100.0,94.93673507462687,100.0,2G
290,20230202,OCI0307,0.0,100.0,87.09943238731219,100.0,2G
291,20230202,OCI0308,0.0,100.0,89.44068965517242,100.0,2G
292,20230202,OCI0309,0.0,100.0,99.19825925925926,100.0,2G
293,20230202,OCI0311,0.0,100.0,87.36917293233083,100.0,2G
294,20230202,OCI0312,0.0,100.0,95.37935238095238,100.0,2G
295,20230202,OCI0313,0.0,100.0,96.17642857142857,100.0,2G
296,20230202,OCI0314,0.0,100.0,93.97113805970149,100.0,2G
297,20230202,OCI0315,0.0,100.0,97.26733208955224,100.0,2G
298,20230202,OCI0316,0.0,100.0,95.50888888888889,99.51,2G
299,20230202,OCI0317,0.0,100.0,95.16814531548758,99.55,2G
300,20230202,OCI0319,0.0,100.08,97.0311753371869,100.0,2G
301,20230202,OCI0320,0.0,100.0,88.44426386233269,99.605,2G
302,20230202,OCI0321,0.0,100.0,90.84528517110266,100.0,2G
303,20230202,OCI0322,0.0,100.0,91.40929629629629,100.0,2G
304,20230202,OCI0323,0.0,100.0,95.95833333333333,99.52,2G
305,20230202,OCI0324,0.0,100.0,96.4767381974249,,2G
306,20230202,OCI0325,0.0,100.0,94.5532037037037,99.9,2G
307,20230202,OCI0326,0.0,100.0,97.89629787234043,99.83,2G
308,20230202,OCI0327,0.0,100.0,93.18233333333333,100.0,2G
309,20230202,OCI0328,0.0,100.0,93.94911368015414,100.0,2G
310,20230202,OCI0329,0.0,100.0,94.69422222222222,99.95,2G
311,20230202,OCI0330,0.0,100.0,95.63262962962963,100.0,2G
312,20230202,OCI0331,0.0,100.0,96.10096296296297,100.0,2G
313,20230202,OCI0332,0.0,100.0,92.99330827067669,100.0,2G
314,20230202,OCI0333,0.0,100.0,97.06088888888888,99.96,2G
315,20230202,OCI0334,0.0,100.0,98.10537037037037,99.82,2G
316,20230202,OCI0335,0.0,100.0,99.0557962962963,100.0,2G
317,20230202,OCI0336,0.0,100.0,98.47075925925925,100.0,2G
318,20230202,OCI0337,0.0,100.0,98.3726171875,100.0,2G
319,20230202,OCI0338,0.0,100.0,94.93291044776119,100.0,2G
320,20230202,OCI0339,0.0,100.0,94.95268518518519,100.0,2G
321,20230202,OCI0341,0.0,100.0,94.0617469879518,100.0,2G
322,20230202,OCI0342,0.0,100.0,88.2169696969697,100.0,2G
323,20230202,OCI0343,0.0,100.0,95.19932835820896,100.0,2G
324,20230202,OCI0344,0.0,100.0,73.76905660377359,100.0,2G
325,20230202,OCI0345,0.0,100.0,99.2136111111111,100.0,2G
326,20230202,OCI0347,0.0,100.0,98.46353383458647,100.0,2G
327,20230202,OCI0348,0.0,100.0,90.67421686746988,100.0,2G
328,20230202,OCI0349,0.0,100.0,82.44953346855984,100.0,2G
329,20230202,OCI0350,0.0,100.0,97.30212851405622,,2G
330,20230202,OCI0351,0.0,100.0,81.77617933723197,99.95,2G
331,20230202,OCI0352,0.0,100.0,87.84395085066163,100.0,2G
332,20230202,OCI0353,0.0,100.0,87.87410852713178,100.0,2G
333,20230202,OCI0354,0.0,100.0,96.81566539923955,99.93,2G
334,20230202,OCI0355,0.0,100.0,98.43328947368421,100.0,2G
335,20230202,OCI0356,0.0,100.0,88.4103076923077,100.0,2G
336,20230202,OCI0357,98.64,100.0,99.81131481481482,99.87,2G
337,20230202,OCI0358,0.0,100.0,83.56370656370656,100.0,2G
338,20230202,OCI0359,0.0,100.0,91.94213740458015,100.0,2G
339,20230202,OCI0360,0.0,100.0,98.08191287878788,100.0,2G
340,20230202,OCI0361,0.0,100.0,98.23225563909774,,2G
341,20230202,OCI0362,0.0,100.0,89.50689523809524,100.0,2G
342,20230202,OCI0363,0.0,100.0,97.14729477611941,100.0,2G
343,20230202,OCI0364,0.0,100.0,93.2307949790795,100.0,2G
344,20230202,OCI0365,0.0,100.0,90.34494360902255,100.0,2G
345,20230202,OCI0366,0.0,100.0,96.4583406113537,100.0,2G
346,20230202,OCI0367,0.0,100.0,99.18081481481481,100.0,2G
347,20230202,OCI0368,0.0,100.0,98.47244444444445,100.0,2G
348,20230202,OCI0369,0.0,100.0,95.2810502283105,99.9,2G
349,20230202,OCI0370,0.0,100.0,89.23949343339588,100.0,2G
350,20230202,OCI0371,0.0,100.0,92.97666026871401,100.0,2G
351,20230202,OCI0372,0.0,100.0,84.98958847736625,100.0,2G
352,20230202,OCI0373,0.0,100.0,97.81748091603053,100.0,2G
353,20230202,OCI0374,0.0,100.0,85.63689013035382,99.87,2G
354,20230202,OCI0375,0.0,100.0,94.35430970149254,100.0,2G
355,20230202,OCI0376,0.0,100.0,95.95984732824428,100.0,2G
356,20230202,OCI0377,0.0,100.0,97.46022222222223,100.0,2G
357,20230202,OCI0378,91.28,100.0,99.84835185185185,99.95,2G
358,20230202,OCI0379,0.0,100.0,96.36330677290837,100.0,2G
359,20230202,OCI0380,0.0,100.0,96.21744444444444,99.9,2G
360,20230202,OCI0381,0.0,100.0,94.40022222222223,100.0,2G
361,20230202,OCI0382,0.0,100.0,95.2320888888889,100.0,2G
362,20230202,OCI0383,0.0,100.0,92.50120155038759,99.86,2G
363,20230202,OCI0384,0.0,100.0,95.97234962406014,99.86,2G
364,20230202,OCI0385,0.0,100.0,96.81365671641791,100.0,2G
365,20230202,OCI0386,0.0,100.0,97.78124763705104,99.85,2G
366,20230202,OCI0387,0.0,100.0,93.68825925925925,99.72,2G
367,20230202,OCI0388,0.0,100.0,95.87050583657587,99.905,2G
368,20230202,OCI0389,0.0,100.0,94.25541353383458,99.88,2G
369,20230202,OCI0390,0.0,100.0,95.32757518796993,99.93,2G
370,20230202,OCI0391,0.0,100.0,96.06024253731343,99.86,2G
371,20230202,OCI0392,0.0,100.0,89.83374753451676,100.0,2G
372,20230202,OCI0393,0.0,100.0,98.14229166666667,99.76,2G
373,20230202,OCI0394,0.0,100.0,80.10581888246628,100.0,2G
374,20230202,OCI0395,98.96,100.0,99.8378125,99.89,2G
375,20230202,OCI0396,0.0,100.0,94.0476923076923,100.0,2G
376,20230202,OCI0397,0.0,100.0,89.2991856060606,100.0,2G
377,20230202,OCI0398,98.77,100.0,99.8026,99.9,2G
378,20230202,OCI0399,0.0,100.0,84.73732038834952,100.0,2G
379,20230202,OCI0400,0.0,100.0,86.72842975206612,100.0,2G
380,20230202,OCI0401,0.0,100.0,94.08136363636363,100.0,2G
381,20230202,OCI0402,0.0,100.0,97.05169421487604,100.0,2G
382,20230202,OCI0403,0.0,100.0,93.1012213740458,100.0,2G
383,20230202,OCI0404,0.0,100.0,97.42355555555555,100.0,2G
384,20230202,OCI0405,0.0,100.0,95.84022222222222,100.0,2G
385,20230202,OCI0406,0.0,100.0,90.4515969581749,100.0,2G
386,20230202,OCI0407,0.0,100.0,96.22846456692913,99.405,2G
387,20230202,OCI0408,0.0,100.0,94.23814814814814,100.0,2G
388,20230202,OCI0409,0.0,100.0,88.33853658536586,100.0,2G
389,20230202,OCI0410,0.0,100.0,78.73902255639098,100.0,2G
390,20230202,OCI0411,0.0,100.0,88.41515503875969,100.0,2G
391,20230202,OCI0412,0.0,100.0,88.60121212121211,100.0,2G
392,20230202,OCI0413,0.0,100.0,92.37354085603113,100.0,2G
393,20230202,OCI0414,0.0,100.0,96.32763257575758,100.0,2G
394,20230202,OCI0415,99.45,100.0,99.91798449612403,100.0,2G
395,20230202,OCI0416,0.0,100.0,95.31135185185185,100.0,2G
396,20230202,OCI0417,0.0,100.0,94.81724007561436,100.0,2G
397,20230202,OCI0418,0.0,100.0,89.77793296089385,100.0,2G
398,20230202,OCI0419,0.0,100.0,96.44874074074075,100.0,2G
399,20230202,OCI0420,0.0,100.0,97.72589552238806,100.0,2G
