,date_jour,code_site,min_cssr_cs,max_cssr_cs,avg_cssr_cs,median_cssr_cs,techno
0,20230211,OCI0001,0.0,100.0,97.04688284518828,99.59,2G
1,20230211,OCI0002,0.0,100.0,93.36944444444444,100.0,2G
2,20230211,OCI0003,81.88,100.0,99.1309336099585,100.0,2G
3,20230211,OCI0004,0.0,100.0,99.32679012345679,100.0,2G
4,20230211,OCI0005,0.0,100.0,93.50058333333334,100.0,2G
5,20230211,OCI0006,0.0,100.0,94.61253086419754,100.0,2G
6,20230211,OCI0007,0.0,100.0,98.51081761006289,100.0,2G
7,20230211,OCI0008,0.0,100.0,92.45893805309734,100.0,2G
8,20230211,OCI0009,0.0,100.0,91.2013152400835,100.0,2G
9,20230211,OCI0010,0.0,100.0,97.0215866388309,100.0,2G
10,20230211,OCI0011,0.0,100.0,95.3519547325103,100.0,2G
11,20230211,OCI0012,0.0,100.0,91.9484355179704,100.0,2G
12,20230211,OCI0013,0.0,100.0,96.4498559670782,100.0,2G
13,20230211,OCI0014,0.0,100.0,94.36905349794239,100.0,2G
14,20230211,OCI0015,0.0,100.0,97.83172839506173,100.0,2G
15,20230211,OCI0016,0.0,100.0,97.6449790794979,100.0,2G
16,20230211,OCI0017,0.0,100.0,93.0096218487395,100.0,2G
17,20230211,OCI0018,98.72,100.0,99.420375,99.46,2G
18,20230211,OCI0019,99.07,100.0,99.83670781893004,99.92,2G
19,20230211,OCI0020,0.0,100.0,97.02713684210526,100.0,2G
20,20230211,OCI0021,0.0,100.0,96.40024844720497,100.0,2G
21,20230211,OCI0022,0.0,100.0,97.0154356846473,100.0,2G
22,20230211,OCI0023,97.44,100.0,99.38470085470085,99.55,2G
23,20230211,OCI0024,0.0,100.0,94.42463302752293,100.0,2G
24,20230211,OCI0025,98.92,100.0,99.92997942386832,100.0,2G
25,20230211,OCI0026,98.53,100.0,99.29913580246914,99.36,2G
26,20230211,OCI0027,,,,,2G
27,20230211,OCI0028,0.0,100.0,93.69904761904762,99.98,2G
28,20230211,OCI0029,0.0,100.0,98.05103734439834,100.0,2G
29,20230211,OCI0030,97.59,100.0,99.91117283950618,100.0,2G
30,20230211,OCI0031,0.0,100.0,94.0945061728395,100.0,2G
31,20230211,OCI0032,0.0,100.0,95.68028368794326,100.0,2G
32,20230211,OCI0033,0.0,100.0,93.90338204592902,100.0,2G
33,20230211,OCI0034,0.0,100.0,88.50842857142857,100.0,2G
34,20230211,OCI0035,0.0,100.0,92.46986046511628,99.94,2G
35,20230211,OCI0036,99.25,100.0,99.93746913580247,100.0,2G
36,20230211,OCI0037,99.73,100.0,99.95292181069959,100.0,2G
37,20230211,OCI0038,0.0,100.0,96.2065,100.0,2G
38,20230211,OCI0039,0.0,100.0,97.68553497942386,100.0,2G
39,20230211,OCI0041,0.0,100.0,91.83324324324325,100.0,2G
40,20230211,OCI0042,0.0,100.0,96.42561728395061,100.0,2G
41,20230211,OCI0043,99.12,100.0,99.89411522633745,100.0,2G
42,20230211,OCI0044,0.0,100.0,96.44808641975308,100.0,2G
43,20230211,OCI0045,0.0,100.0,98.08378600823045,100.0,2G
44,20230211,OCI0046,99.74,100.0,99.96942386831276,100.0,2G
45,20230211,OCI0047,0.0,100.0,94.78592592592592,100.0,2G
46,20230211,OCI0048,0.0,100.0,92.9119341563786,100.0,2G
47,20230211,OCI0049,0.0,100.0,98.62782608695652,99.5,2G
48,20230211,OCI0050,99.17,100.0,99.89442386831276,,2G
49,20230211,OCI0051,0.0,100.0,95.98518518518519,100.0,2G
50,20230211,OCI0052,0.0,100.0,98.63405286343612,100.0,2G
51,20230211,OCI0053,0.0,100.0,95.81981481481482,100.0,2G
52,20230211,OCI0054,0.0,100.0,90.59591578947368,100.0,2G
53,20230211,OCI0055,0.0,100.0,86.2339393939394,99.87,2G
54,20230211,OCI0056,0.0,100.0,98.74002057613168,100.0,2G
55,20230211,OCI0057,99.5,100.0,99.96670781893005,100.0,2G
56,20230211,OCI0058,0.0,100.0,96.95073593073593,100.0,2G
57,20230211,OCI0059,0.0,100.0,99.30584362139918,,2G
58,20230211,OCI0060,0.0,100.0,99.09983402489627,99.94,2G
59,20230211,OCI0061,0.0,100.0,96.44199170124482,100.0,2G
60,20230211,OCI0062,0.0,100.0,95.15813852813852,100.0,2G
61,20230211,OCI0063,99.65,100.0,99.96948559670781,100.0,2G
62,20230211,OCI0064,0.0,100.0,98.62255605381166,100.0,2G
63,20230211,OCI0065,97.89,100.0,99.34838297872341,99.36,2G
64,20230211,OCI0066,0.0,100.0,90.06789699570815,100.0,2G
65,20230211,OCI0067,0.0,100.0,96.77506607929516,99.89,2G
66,20230211,OCI0068,0.0,100.0,97.83298353909466,99.935,2G
67,20230211,OCI0069,0.0,100.0,93.53076604554866,100.0,2G
68,20230211,OCI0070,0.0,100.0,99.34251028806584,100.0,2G
69,20230211,OCI0071,0.0,100.0,95.87122916666667,100.0,2G
70,20230211,OCI0072,0.0,100.0,90.0554105263158,100.0,2G
71,20230211,OCI0073,0.0,100.0,89.55147186147187,100.0,2G
72,20230211,OCI0074,0.0,100.0,90.3266381156317,100.0,2G
73,20230211,OCI0075,0.0,100.0,98.53697530864197,100.0,2G
74,20230211,OCI0076,0.0,100.0,98.71652263374486,100.0,2G
75,20230211,OCI0077,0.0,100.0,98.69513457556936,100.0,2G
76,20230211,OCI0078,0.0,100.0,97.18269709543569,,2G
77,20230211,OCI0080,0.0,100.0,95.24488421052632,100.0,2G
78,20230211,OCI0081,0.0,100.0,94.16581780538303,100.0,2G
79,20230211,OCI0082,0.0,100.0,98.29263374485596,,2G
80,20230211,OCI0083,0.0,100.0,93.57256900212315,100.0,2G
81,20230211,OCI0084,99.44,100.0,99.93915254237288,,2G
82,20230211,OCI0085,0.0,100.0,93.59118644067797,100.0,2G
83,20230211,OCI0086,0.0,100.0,95.76286604361371,100.0,2G
84,20230211,OCI0087,97.77,100.0,99.51409465020576,99.57,2G
85,20230211,OCI0088,0.0,100.0,89.45530701754386,100.0,2G
86,20230211,OCI0089,0.0,100.0,94.93273109243698,100.0,2G
87,20230211,OCI0090,0.0,100.0,88.35138716356107,100.0,2G
88,20230211,OCI0091,0.0,100.0,90.09637860082304,99.92,2G
89,20230211,OCI0092,75.63,100.0,99.71794238683128,100.0,2G
90,20230211,OCI0093,0.0,100.0,96.30399581589958,,2G
91,20230211,OCI0094,0.0,100.0,97.6190329218107,99.58,2G
92,20230211,OCI0095,0.0,100.0,97.68326403326404,100.0,2G
93,20230211,OCI0096,0.0,100.0,98.11543568464731,100.0,2G
94,20230211,OCI0097,0.0,100.0,96.21855072463768,100.0,2G
95,20230211,OCI0098,0.0,100.0,97.26358024691358,100.0,2G
96,20230211,OCI0099,0.0,100.0,95.54543157894737,100.0,2G
97,20230211,OCI0100,99.47,100.0,99.9520920502092,100.0,2G
98,20230211,OCI0101,0.0,100.0,96.26205761316872,100.0,2G
99,20230211,OCI0102,0.0,100.0,97.606452991453,100.0,2G
100,20230211,OCI0104,0.0,100.0,95.06948936170213,100.0,2G
101,20230211,OCI0105,0.0,100.0,98.10347826086957,100.0,2G
102,20230211,OCI0106,0.0,100.0,90.17485106382979,100.0,2G
103,20230211,OCI0107,0.0,100.0,74.83997890295359,100.0,2G
104,20230211,OCI0108,0.0,100.0,94.33621495327102,100.0,2G
