,date_jour,code_site,min_cssr_cs,max_cssr_cs,avg_cssr_cs,median_cssr_cs,techno
106,20230214,OCI0110,0.0,100.0,83.18755364806867,100.0,2G
107,20230214,OCI0111,0.0,100.0,72.26566666666666,100.0,2G
108,20230214,OCI0112,0.0,100.0,92.20207983193278,99.13,2G
109,20230214,OCI0113,0.0,100.0,94.47471544715447,100.0,2G
110,20230214,OCI0114,0.0,100.0,91.70867647058823,100.0,2G
111,20230214,OCI0115,0.0,100.0,90.9106334841629,,2G
112,20230214,OCI0116,0.0,100.0,98.1039430894309,,2G
113,20230214,OCI0117,0.0,100.0,98.07393805309735,99.95,2G
114,20230214,OCI0118,0.0,100.0,96.38023913043479,,2G
115,20230214,OCI0119,0.0,100.0,96.71168699186993,100.0,2G
116,20230214,OCI0121,0.0,100.0,79.74137931034483,100.0,2G
117,20230214,OCI0122,0.0,100.0,90.48838114754098,100.0,2G
118,20230214,OCI0123,98.17,100.0,99.79747967479675,100.0,2G
119,20230214,OCI0124,0.0,100.0,81.15763326226013,100.0,2G
120,20230214,OCI0125,0.0,100.0,91.40934959349593,100.0,2G
121,20230214,OCI0127,0.0,100.0,97.39821721311475,100.0,2G
122,20230214,OCI0128,0.0,100.0,88.68948770491804,100.0,2G
123,20230214,OCI0129,0.0,100.0,95.31614035087719,99.585,2G
124,20230214,OCI0130,0.0,100.0,90.56319672131147,100.0,2G
125,20230214,OCI0132,0.0,100.0,92.76819327731093,100.0,2G
126,20230214,OCI0134,99.81,100.0,99.97313008130081,100.0,2G
127,20230214,OCI0135,0.0,100.0,90.44828512396694,100.0,2G
128,20230214,OCI0136,0.0,100.0,90.78611940298508,100.0,2G
129,20230214,OCI0137,0.0,100.0,92.2421138211382,100.0,2G
130,20230214,OCI0138,0.0,100.0,89.39219917012448,100.0,2G
131,20230214,OCI0139,0.0,100.0,95.7874375,100.0,2G
132,20230214,OCI0141,0.0,100.0,91.48190625,100.0,2G
133,20230214,OCI0142,0.0,100.0,95.34318385650224,99.42,2G
134,20230214,OCI0143,0.0,100.0,78.51816666666667,100.0,2G
135,20230214,OCI0144,0.0,100.0,92.77879098360656,100.0,2G
136,20230214,OCI0145,0.0,100.0,93.92788990825689,100.0,2G
137,20230214,OCI0146,0.0,100.0,94.36473140495868,100.0,2G
138,20230214,OCI0147,0.0,100.0,96.06969008264463,99.47,2G
139,20230214,OCI0148,0.0,100.0,96.1996694214876,100.0,2G
140,20230214,OCI0149,0.0,100.0,89.87660633484163,99.92,2G
141,20230214,OCI0150,0.0,100.0,91.3227731092437,100.0,2G
142,20230214,OCI0151,0.0,100.0,86.65606194690265,100.0,2G
143,20230214,OCI0152,0.0,100.0,94.18723004694836,99.92,2G
144,20230214,OCI0153,0.0,100.0,94.64957317073171,100.0,2G
145,20230214,OCI0154,0.0,100.0,94.20464114832536,100.0,2G
146,20230214,OCI0155,97.99,100.0,99.60166666666667,99.81,2G
147,20230214,OCI0156,0.0,100.0,96.2730593607306,100.0,2G
148,20230214,OCI0157,0.0,100.0,87.79536697247707,100.0,2G
149,20230214,OCI0158,0.0,100.0,95.43735169491525,99.95,2G
150,20230214,OCI0159,0.0,100.0,95.8746875,99.98,2G
151,20230214,OCI0160,0.0,100.0,95.16685344827586,100.0,2G
152,20230214,OCI0161,0.0,100.0,89.91321721311475,100.0,2G
153,20230214,OCI0162,0.0,100.0,91.26848341232227,99.9,2G
154,20230214,OCI0163,0.0,100.0,98.3089837398374,100.0,2G
155,20230214,OCI0164,0.0,100.0,86.28118942731278,99.95,2G
156,20230214,OCI0165,0.0,100.0,94.37113636363637,100.0,2G
157,20230214,OCI0166,0.0,100.0,98.28438016528925,,2G
158,20230214,OCI0167,0.0,100.0,91.43719512195122,100.0,2G
159,20230214,OCI0168,0.0,100.15,98.90709016393443,100.0,2G
160,20230214,OCI0169,0.0,100.0,96.67048780487805,100.0,2G
161,20230214,OCI0172,0.0,100.0,90.91401639344262,100.0,2G
162,20230214,OCI0173,0.0,100.0,93.71108606557377,100.0,2G
163,20230214,OCI0174,0.0,100.0,90.32961620469084,100.0,2G
164,20230214,OCI0175,0.0,100.0,95.66202586206897,99.95,2G
165,20230214,OCI0176,0.0,100.0,90.48281512605043,100.0,2G
166,20230214,OCI0177,0.0,100.0,95.25193396226415,100.0,2G
167,20230214,OCI0178,0.0,100.0,93.2741452991453,100.0,2G
168,20230214,OCI0179,0.0,100.0,96.30574660633484,99.95,2G
169,20230214,OCI0180,0.0,100.0,99.15774390243902,100.0,2G
170,20230214,OCI0181,0.0,100.0,96.98241463414634,100.0,2G
171,20230214,OCI0182,0.0,100.0,97.47390495867769,100.0,2G
172,20230214,OCI0183,0.0,100.0,95.05756147540984,100.0,2G
173,20230214,OCI0184,0.0,100.0,86.1634309623431,,2G
174,20230214,OCI0185,0.0,100.0,91.80169565217392,,2G
175,20230214,OCI0186,30.87,100.0,99.04729674796748,100.0,2G
176,20230214,OCI0187,0.0,100.0,85.19807851239669,100.0,2G
177,20230214,OCI0188,0.0,100.0,93.44317226890756,100.0,2G
178,20230214,OCI0189,0.0,100.0,86.47572214580468,100.0,2G
179,20230214,OCI0190,0.0,100.0,81.37875766871166,100.0,2G
180,20230214,OCI0191,0.0,100.0,99.11595041322315,100.0,2G
181,20230214,OCI0192,0.0,100.0,93.68123983739838,100.0,2G
182,20230214,OCI0193,0.0,100.0,97.17357142857144,100.0,2G
183,20230214,OCI0194,0.0,100.0,92.62504149377594,99.46,2G
184,20230214,OCI0195,0.0,100.0,95.43257918552037,100.0,2G
185,20230214,OCI0196,0.0,100.0,93.76860169491525,100.0,2G
186,20230214,OCI0197,0.0,100.0,90.08053278688524,100.0,2G
187,20230214,OCI0198,0.0,100.0,95.46215163934426,100.0,2G
188,20230214,OCI0199,0.0,100.0,98.25676470588235,100.0,2G
189,20230214,OCI0200,0.0,100.53,89.70411764705882,,2G
190,20230214,OCI0201,0.0,100.0,93.69709251101321,99.93,2G
191,20230214,OCI0202,0.0,100.0,85.4474449339207,100.0,2G
192,20230214,OCI0203,0.0,100.0,98.99397321428572,100.0,2G
193,20230214,OCI0204,0.0,100.0,87.12037190082644,99.79,2G
194,20230214,OCI0205,0.0,100.0,90.93044210526315,100.0,2G
195,20230214,OCI0206,0.0,100.0,97.03967078189301,100.0,2G
196,20230214,OCI0207,0.0,100.0,93.78020325203252,100.0,2G
197,20230214,OCI0208,0.0,100.0,95.96981818181818,99.91,2G
198,20230214,OCI0209,0.0,100.0,91.14345528455284,99.955,2G
199,20230214,OCI0210,0.0,100.0,94.55502164502164,99.805,2G
200,20230214,OCI0211,0.0,100.0,87.98915983606557,100.0,2G
201,20230214,OCI0212,0.0,100.0,89.16121076233183,100.0,2G
202,20230214,OCI0213,0.0,100.0,95.02377319587629,99.83,2G
203,20230214,OCI0214,0.0,100.0,96.43410628019323,100.0,2G
204,20230214,OCI0216,0.0,100.0,86.73338912133892,100.0,2G
205,20230214,OCI0219,99.46,100.0,99.94547916666667,,2G
206,20230214,OCI0220,98.51,100.0,99.45463414634146,99.49,2G
207,20230214,OCI0221,0.0,100.0,95.70146186440678,100.0,2G
208,20230214,OCI0222,0.0,100.0,89.72102127659575,100.0,2G
209,20230214,OCI0223,0.0,100.0,75.05484444444444,100.0,2G
210,20230214,OCI0224,0.0,100.0,91.17652173913044,99.88,2G
211,20230214,OCI0225,0.0,100.23,95.89396341463414,100.0,2G
212,20230214,OCI0226,0.0,100.0,92.11020661157025,100.0,2G
213,20230214,OCI0227,96.33,100.0,99.18977551020409,,2G
214,20230214,OCI0228,0.0,100.0,93.13972972972972,100.0,2G
215,20230214,OCI0229,0.0,100.0,83.59289256198348,100.0,2G
216,20230214,OCI0230,0.0,100.0,95.26306910569106,100.0,2G
217,20230214,OCI0231,0.0,100.0,82.43811965811966,100.0,2G
218,20230214,OCI0232,99.66,100.0,99.96158536585367,100.0,2G
219,20230214,OCI0233,0.0,100.0,96.7113617886179,100.0,2G
220,20230214,OCI0234,0.0,100.0,91.24335416666666,99.88,2G
221,20230214,OCI0235,0.0,100.0,90.3776906779661,100.0,2G
222,20230214,OCI0236,0.0,100.0,94.57511210762331,,2G
223,20230214,OCI0237,0.0,100.0,94.64580578512397,100.0,2G
224,20230214,OCI0238,0.0,100.0,92.29761410788382,100.0,2G
225,20230214,OCI0239,0.0,100.0,96.90030487804879,100.0,2G
226,20230214,OCI0240,0.0,100.0,93.8434349593496,100.0,2G
227,20230214,OCI0241,0.0,100.0,90.5820997920998,100.0,2G
228,20230214,OCI0242,0.0,100.0,81.93553278688525,100.0,2G
229,20230214,OCI0243,0.0,100.0,92.91623966942149,100.0,2G
230,20230214,OCI0244,0.0,100.0,95.50963302752294,100.0,2G
231,20230214,OCI0245,0.0,100.0,72.798400621118,100.0,2G
232,20230214,OCI0246,0.0,100.0,89.26911894273128,100.0,2G
233,20230214,OCI0247,95.23,100.0,99.96302845528456,100.0,2G
234,20230214,OCI0248,0.0,100.0,94.42282520325203,100.0,2G
235,20230214,OCI0249,0.0,100.0,91.02476851851851,99.93,2G
236,20230214,OCI0250,0.0,100.0,96.7095731707317,100.0,2G
237,20230214,OCI0251,0.0,100.0,97.5290082644628,99.43,2G
238,20230214,OCI0252,0.0,100.0,84.00294605809128,100.0,2G
239,20230214,OCI0253,0.0,100.0,86.94982683982684,100.0,2G
240,20230214,OCI0254,0.0,100.0,96.44086580086581,99.92,2G
241,20230214,OCI0255,0.0,100.0,96.62886363636363,100.0,2G
242,20230214,OCI0256,0.0,100.0,89.53993723849372,100.0,2G
243,20230214,OCI0257,0.0,100.02,95.85975609756098,99.95,2G
244,20230214,OCI0258,0.0,100.0,92.94465163934426,100.0,2G
245,20230214,OCI0259,0.0,100.0,97.92410256410257,99.76,2G
246,20230214,OCI0260,0.0,100.0,92.31041575492341,100.0,2G
247,20230214,OCI0261,0.0,100.0,94.0549593495935,99.61,2G
248,20230214,OCI0262,0.0,100.0,91.69883196721311,,2G
249,20230214,OCI0263,0.0,100.0,93.10177966101695,100.0,2G
250,20230214,OCI0264,99.36,100.0,99.91026422764227,100.0,2G
251,20230214,OCI0265,0.0,100.0,91.81768907563026,99.94,2G
252,20230214,OCI0266,0.0,100.0,94.44369444444445,100.0,2G
253,20230214,OCI0267,0.0,100.0,96.67109756097561,100.0,2G
254,20230214,OCI0268,0.0,100.0,95.2719918699187,100.0,2G
255,20230214,OCI0269,0.0,100.0,95.02977642276423,100.0,2G
256,20230214,OCI0270,93.94,100.0,99.6973780487805,100.0,2G
257,20230214,OCI0271,0.0,100.0,88.60859504132232,100.0,2G
258,20230214,OCI0272,0.0,100.0,87.30048319327732,100.0,2G
259,20230214,OCI0273,0.0,100.0,92.51911885245902,100.0,2G
260,20230214,OCI0274,0.0,100.0,97.53317073170732,100.0,2G
261,20230214,OCI0275,0.0,100.0,86.626875,100.0,2G
262,20230214,OCI0276,0.0,100.0,98.24485772357724,99.95,2G
263,20230214,OCI0277,0.0,100.0,86.08808641975308,100.0,2G
264,20230214,OCI0278,0.0,100.0,64.83405405405405,,2G
265,20230214,OCI0279,0.0,100.0,88.11804573804574,100.0,2G
266,20230214,OCI0280,0.0,100.0,96.04545081967213,100.0,2G
267,20230214,OCI0281,0.0,100.0,90.78117391304347,,2G
268,20230214,OCI0282,0.0,100.0,91.16151639344262,100.0,2G
269,20230214,OCI0283,0.0,100.0,87.0654054054054,100.0,2G
270,20230214,OCI0284,0.0,100.0,99.12016666666666,100.0,2G
271,20230214,OCI0285,0.0,100.0,95.83228865979382,100.0,2G
272,20230214,OCI0286,0.0,100.0,89.59678861788618,100.0,2G
273,20230214,OCI0287,0.0,100.0,93.19389830508474,100.0,2G
274,20230214,OCI0288,0.0,100.0,96.65416666666667,99.95,2G
275,20230214,OCI0291,0.0,100.0,84.28618644067797,100.0,2G
276,20230214,OCI0292,0.0,100.0,82.19881619937695,100.0,2G
277,20230214,OCI0293,0.0,100.0,94.20943647540983,100.0,2G
278,20230214,OCI0294,0.0,100.0,81.85556910569106,100.0,2G
279,20230214,OCI0295,0.0,100.0,90.13420081967213,100.0,2G
280,20230214,OCI0297,0.0,100.0,95.05581300813009,100.0,2G
281,20230214,OCI0298,0.0,100.0,95.07117647058824,100.0,2G
282,20230214,OCI0299,0.0,100.0,96.71841463414634,100.0,2G
283,20230214,OCI0300,0.0,100.0,96.62675,100.0,2G
284,20230214,OCI0301,0.0,100.0,96.06533742331288,100.0,2G
285,20230214,OCI0302,0.0,100.0,98.32603305785123,,2G
286,20230214,OCI0303,0.0,100.0,95.82040983606558,100.0,2G
287,20230214,OCI0304,0.0,100.0,93.52010373443983,100.0,2G
288,20230214,OCI0305,0.0,100.0,97.71270491803278,100.0,2G
289,20230214,OCI0306,0.0,100.0,91.70076446280991,100.0,2G
290,20230214,OCI0307,0.0,100.0,91.93992727272727,100.0,2G
291,20230214,OCI0308,0.0,100.0,89.20931818181818,100.0,2G
292,20230214,OCI0309,0.0,100.0,99.11411157024793,100.0,2G
293,20230214,OCI0311,0.0,100.0,89.9081875,100.0,2G
294,20230214,OCI0312,0.0,100.0,95.67729508196722,100.0,2G
295,20230214,OCI0313,0.0,100.0,90.06502100840336,100.0,2G
296,20230214,OCI0314,0.0,100.0,95.12873949579831,100.0,2G
297,20230214,OCI0315,0.0,100.0,93.5568125,99.92,2G
298,20230214,OCI0316,92.41,100.0,99.39352459016393,99.57,2G
299,20230214,OCI0317,0.0,100.0,96.24427083333333,99.6,2G
300,20230214,OCI0319,0.0,100.21,95.1588125,100.0,2G
301,20230214,OCI0320,0.0,100.0,85.08844262295082,99.61,2G
302,20230214,OCI0321,0.0,100.0,91.37294979079498,100.0,2G
303,20230214,OCI0322,0.0,100.0,97.70422764227642,100.0,2G
304,20230214,OCI0323,0.0,100.0,97.09798780487804,99.6,2G
305,20230214,OCI0324,99.45,100.0,99.93388625592416,,2G
306,20230214,OCI0325,0.0,100.0,96.60583333333334,99.93,2G
307,20230214,OCI0326,96.81,100.0,99.71550724637682,99.96,2G
308,20230214,OCI0327,0.0,100.0,96.51476851851852,100.0,2G
309,20230214,OCI0328,0.0,100.0,88.97644032921811,100.0,2G
310,20230214,OCI0329,0.0,100.0,95.798375,100.0,2G
311,20230214,OCI0330,0.0,100.0,96.55548856548856,100.0,2G
312,20230214,OCI0331,0.0,100.0,93.02395833333334,100.0,2G
313,20230214,OCI0332,0.0,100.0,90.1075,100.0,2G
314,20230214,OCI0333,0.0,100.0,96.03674180327869,100.0,2G
315,20230214,OCI0334,0.0,100.0,96.43955882352941,100.0,2G
316,20230214,OCI0335,98.07,100.0,99.74280487804879,100.0,2G
317,20230214,OCI0336,0.0,100.0,98.21504065040651,100.0,2G
318,20230214,OCI0337,0.0,100.0,96.33653153153153,100.0,2G
319,20230214,OCI0338,0.0,100.0,94.17869834710744,100.0,2G
320,20230214,OCI0339,0.0,100.0,93.33198347107438,100.0,2G
321,20230214,OCI0341,0.0,100.0,94.28023012552302,100.0,2G
322,20230214,OCI0342,0.0,100.0,84.84588842975207,100.0,2G
323,20230214,OCI0343,0.0,100.0,89.95630081300813,100.0,2G
324,20230214,OCI0344,0.0,100.0,76.78250530785563,100.0,2G
325,20230214,OCI0345,0.0,100.0,99.11975257731959,,2G
326,20230214,OCI0347,0.0,100.0,99.11596638655462,100.0,2G
327,20230214,OCI0348,0.0,100.0,91.50743362831858,100.0,2G
328,20230214,OCI0349,0.0,100.0,74.37324731182795,100.0,2G
329,20230214,OCI0350,0.0,100.0,96.18975391498881,,2G
330,20230214,OCI0351,0.0,100.0,80.92922222222222,99.95,2G
331,20230214,OCI0352,0.0,100.0,88.730278372591,100.0,2G
332,20230214,OCI0353,0.0,100.0,92.50127853881278,100.0,2G
333,20230214,OCI0354,0.0,100.0,96.49876068376068,99.96,2G
334,20230214,OCI0355,0.0,100.0,95.92806652806652,100.0,2G
335,20230214,OCI0356,0.0,100.0,89.98940803382663,100.0,2G
336,20230214,OCI0357,0.0,100.0,99.05658898305084,100.0,2G
337,20230214,OCI0358,0.0,100.0,79.6405487804878,100.0,2G
338,20230214,OCI0359,0.0,100.0,94.16025210084034,100.0,2G
339,20230214,OCI0360,0.0,100.0,94.25906504065041,100.0,2G
340,20230214,OCI0361,0.0,100.0,98.23915966386555,,2G
341,20230214,OCI0362,0.0,100.0,95.75469601677149,100.0,2G
342,20230214,OCI0363,99.33,100.0,99.95002083333333,100.0,2G
343,20230214,OCI0364,0.0,100.0,91.42424107142857,100.0,2G
344,20230214,OCI0365,0.0,100.0,89.76255670103093,100.0,2G
345,20230214,OCI0366,61.67,100.0,98.48216216216217,100.0,2G
346,20230214,OCI0367,0.0,100.0,99.12924180327869,100.0,2G
347,20230214,OCI0368,0.0,100.0,97.47902439024391,100.0,2G
348,20230214,OCI0369,0.0,100.0,93.62710659898477,99.84,2G
349,20230214,OCI0370,0.0,100.0,90.6589256198347,100.0,2G
350,20230214,OCI0371,0.0,100.0,89.76758762886598,100.0,2G
351,20230214,OCI0372,0.0,100.0,89.26320574162679,100.0,2G
352,20230214,OCI0373,0.0,100.0,95.14977130977131,100.0,2G
353,20230214,OCI0374,0.0,100.0,86.346589958159,99.905,2G
354,20230214,OCI0375,0.0,100.0,95.83034836065573,100.0,2G
355,20230214,OCI0376,0.0,100.0,92.6676923076923,100.0,2G
356,20230214,OCI0377,94.12,100.0,99.85382113821139,100.0,2G
357,20230214,OCI0378,99.24,100.0,99.88979674796748,99.93,2G
358,20230214,OCI0379,0.0,100.0,94.83560185185185,99.95,2G
359,20230214,OCI0380,0.0,100.0,95.62837398373983,99.87,2G
360,20230214,OCI0381,0.0,100.0,93.61631147540983,100.0,2G
361,20230214,OCI0382,0.0,100.0,83.62651982378854,100.0,2G
362,20230214,OCI0383,0.0,100.0,94.75861111111111,99.91,2G
363,20230214,OCI0384,0.0,100.07,98.99676229508196,99.85,2G
364,20230214,OCI0385,0.0,100.0,95.18097916666666,100.0,2G
365,20230214,OCI0386,0.0,100.0,95.0538969072165,99.86,2G
366,20230214,OCI0387,0.0,100.0,97.41405737704918,99.8,2G
367,20230214,OCI0388,0.0,100.0,93.93810924369748,99.94,2G
368,20230214,OCI0389,0.0,100.0,93.63661885245902,100.0,2G
369,20230214,OCI0390,0.0,100.0,95.26961382113821,100.0,2G
370,20230214,OCI0391,0.0,100.0,93.21627049180327,99.96,2G
371,20230214,OCI0392,0.0,100.0,93.76570230607966,100.0,2G
372,20230214,OCI0393,0.0,100.0,97.0201652892562,99.62,2G
373,20230214,OCI0394,0.0,100.0,85.26776859504132,100.0,2G
374,20230214,OCI0395,91.51,100.0,99.61968468468469,99.88,2G
375,20230214,OCI0396,0.0,100.0,97.93044334975369,100.0,2G
376,20230214,OCI0397,0.0,100.0,86.74702479338843,100.0,2G
377,20230214,OCI0398,0.0,100.0,98.90229268292683,99.97,2G
378,20230214,OCI0399,0.0,100.0,82.28834710743801,100.0,2G
379,20230214,OCI0400,0.0,100.0,91.32804545454546,100.0,2G
380,20230214,OCI0401,0.0,100.0,89.91260683760684,100.0,2G
381,20230214,OCI0402,0.0,100.0,95.02825892857143,100.0,2G
382,20230214,OCI0403,0.0,100.0,92.80834821428572,100.0,2G
383,20230214,OCI0404,0.0,100.07,96.08238419618529,100.0,2G
384,20230214,OCI0405,0.0,100.0,94.61095541401274,100.0,2G
385,20230214,OCI0406,0.0,100.0,90.01775784753363,100.0,2G
386,20230214,OCI0407,97.79,100.0,99.49394957983193,99.63,2G
387,20230214,OCI0408,0.0,100.0,92.77993852459016,100.0,2G
388,20230214,OCI0409,0.0,100.0,92.61796218487395,100.0,2G
389,20230214,OCI0410,0.0,100.0,77.23647540983606,100.0,2G
390,20230214,OCI0411,0.0,100.0,88.97953488372093,100.0,2G
391,20230214,OCI0412,0.0,100.0,84.34764705882353,100.0,2G
392,20230214,OCI0413,0.0,100.0,94.9665948275862,100.0,2G
393,20230214,OCI0414,0.0,100.0,94.28581932773109,100.0,2G
394,20230214,OCI0415,99.49,100.0,99.92630252100841,100.0,2G
395,20230214,OCI0416,0.0,100.0,96.88865853658537,100.0,2G
396,20230214,OCI0417,0.0,100.0,91.69699788583509,100.0,2G
397,20230214,OCI0418,0.0,100.0,90.01004132231405,100.0,2G
398,20230214,OCI0419,0.0,100.0,98.32534836065574,100.0,2G
399,20230214,OCI0420,0.0,100.0,95.87405737704918,100.0,2G
