,date_jour,code_site,min_cssr_cs,max_cssr_cs,avg_cssr_cs,median_cssr_cs,techno
104,20230217,OCI0104,0.0,100.0,87.6996357615894,100.0,2G
105,20230217,OCI0105,0.0,100.0,97.79627329192546,100.0,2G
106,20230217,OCI0106,0.0,100.0,87.43178294573643,100.0,2G
107,20230217,OCI0107,0.0,100.0,60.843447204968946,100.0,2G
108,20230217,OCI0108,0.0,100.0,95.9167701863354,100.0,2G
109,20230217,OCI0109,0.0,100.0,87.64891719745223,100.0,2G
110,20230217,OCI0110,0.0,100.0,85.01721088435374,100.0,2G
111,20230217,OCI0111,0.0,100.0,64.32036585365854,100.0,2G
112,20230217,OCI0112,0.0,100.0,90.34649068322982,99.23,2G
113,20230217,OCI0113,0.0,100.0,92.66549549549549,100.0,2G
114,20230217,OCI0114,0.0,100.0,88.3032208588957,100.0,2G
115,20230217,OCI0115,0.0,100.0,90.09238853503184,100.0,2G
116,20230217,OCI0116,0.0,100.0,98.62226708074535,,2G
117,20230217,OCI0117,0.0,100.0,90.62915384615384,100.0,2G
118,20230217,OCI0118,0.0,100.0,91.22135483870967,,2G
119,20230217,OCI0119,99.49,100.0,99.97024844720497,100.0,2G
120,20230217,OCI0121,0.0,100.0,73.19044585987261,100.0,2G
121,20230217,OCI0122,0.0,100.0,92.02025396825397,100.0,2G
122,20230217,OCI0123,0.0,100.0,98.55730303030303,100.0,2G
123,20230217,OCI0124,0.0,100.0,69.09489096573209,100.0,2G
124,20230217,OCI0125,0.0,100.0,80.76179012345679,100.0,2G
125,20230217,OCI0127,0.0,100.0,98.63666666666667,100.0,2G
126,20230217,OCI0128,0.0,100.0,84.29699059561129,100.0,2G
127,20230217,OCI0129,0.0,100.0,93.50114285714285,99.5,2G
128,20230217,OCI0130,0.0,100.0,84.50359133126935,100.0,2G
129,20230217,OCI0132,0.0,100.0,89.97978260869566,100.0,2G
130,20230217,OCI0134,0.0,100.0,97.53751515151515,100.0,2G
131,20230217,OCI0135,0.0,100.0,85.70869696969697,100.0,2G
132,20230217,OCI0136,0.0,100.0,87.28066225165563,100.0,2G
133,20230217,OCI0137,0.0,100.0,88.79959627329193,100.0,2G
134,20230217,OCI0138,0.0,100.0,86.89181528662421,100.0,2G
135,20230217,OCI0139,0.0,100.0,89.76598726114649,100.0,2G
136,20230217,OCI0141,0.0,100.0,86.13704545454546,100.0,2G
137,20230217,OCI0142,0.0,100.0,95.43434108527131,99.5,2G
138,20230217,OCI0143,0.0,100.0,77.19723076923077,100.0,2G
139,20230217,OCI0144,0.0,100.0,88.92831288343558,100.0,2G
140,20230217,OCI0145,0.0,100.0,82.5472258064516,100.0,2G
141,20230217,OCI0146,0.0,100.0,92.6001226993865,100.0,2G
142,20230217,OCI0147,0.0,100.0,96.91412121212122,99.49,2G
143,20230217,OCI0148,0.0,100.0,96.0936129032258,100.0,2G
144,20230217,OCI0149,0.0,100.0,82.76578571428571,99.94,2G
145,20230217,OCI0150,0.0,100.0,91.91965944272445,100.0,2G
146,20230217,OCI0151,0.0,100.0,89.09434782608696,100.0,2G
147,20230217,OCI0152,0.0,100.0,97.20673333333333,99.96,2G
148,20230217,OCI0153,0.0,100.0,93.22027607361963,100.0,2G
149,20230217,OCI0154,0.0,100.0,82.64624060150376,100.0,2G
150,20230217,OCI0155,96.7,100.0,99.69575163398693,99.93,2G
151,20230217,OCI0156,0.0,100.0,86.92770186335403,100.0,2G
152,20230217,OCI0157,0.0,100.0,72.71025316455696,100.0,2G
153,20230217,OCI0158,0.0,100.0,95.22022012578617,100.0,2G
154,20230217,OCI0159,0.0,100.06,98.57103773584906,100.0,2G
155,20230217,OCI0160,0.0,100.0,87.83745222929936,100.0,2G
156,20230217,OCI0161,0.0,100.0,89.98248484848484,100.0,2G
157,20230217,OCI0162,0.0,100.0,90.79475409836066,100.0,2G
158,20230217,OCI0163,0.0,100.0,94.18584848484848,100.0,2G
159,20230217,OCI0164,0.0,100.0,83.97626666666666,100.0,2G
160,20230217,OCI0165,0.0,100.0,94.13250764525993,100.0,2G
161,20230217,OCI0166,99.64,100.0,99.96957575757575,100.0,2G
162,20230217,OCI0167,0.0,100.0,92.11084848484849,100.0,2G
163,20230217,OCI0168,0.0,100.0,98.7219090909091,100.0,2G
164,20230217,OCI0169,0.0,100.0,92.90833333333333,100.0,2G
165,20230217,OCI0172,0.0,100.0,85.67309815950921,100.0,2G
166,20230217,OCI0173,0.0,100.0,93.68360248447205,100.0,2G
167,20230217,OCI0174,0.0,100.0,92.11368078175896,100.0,2G
168,20230217,OCI0175,0.0,100.0,90.83577181208054,99.99,2G
169,20230217,OCI0176,0.0,100.0,85.69808441558442,100.0,2G
170,20230217,OCI0177,0.0,100.0,94.17797101449275,100.0,2G
171,20230217,OCI0178,0.0,100.0,85.04223602484473,100.0,2G
172,20230217,OCI0179,99.64,100.0,99.9347619047619,99.97,2G
173,20230217,OCI0180,0.0,100.0,97.55615151515151,100.0,2G
174,20230217,OCI0181,0.0,100.04,93.65254901960785,100.0,2G
175,20230217,OCI0182,0.0,100.0,97.54227272727273,100.0,2G
176,20230217,OCI0183,0.0,100.0,90.58021875,100.0,2G
177,20230217,OCI0184,0.0,100.0,82.11869047619048,,2G
178,20230217,OCI0185,0.0,100.0,79.6456050955414,,2G
179,20230217,OCI0186,0.0,100.03,95.8336809815951,,2G
180,20230217,OCI0187,0.0,100.0,72.89287878787879,100.0,2G
181,20230217,OCI0188,0.0,100.0,87.22996894409938,100.0,2G
182,20230217,OCI0189,0.0,100.0,83.70069246435845,99.95,2G
183,20230217,OCI0190,0.0,100.0,75.4190137614679,100.0,2G
184,20230217,OCI0191,0.0,100.0,98.74003030303031,100.0,2G
185,20230217,OCI0192,0.0,100.0,83.89569131832798,100.0,2G
186,20230217,OCI0193,0.0,100.0,98.47059040590406,100.0,2G
187,20230217,OCI0194,0.0,100.0,88.60184713375796,99.33,2G
188,20230217,OCI0195,0.0,100.0,87.47055555555555,100.0,2G
189,20230217,OCI0196,0.0,100.0,84.61457055214724,100.0,2G
190,20230217,OCI0197,0.0,100.0,78.85957236842106,100.0,2G
191,20230217,OCI0198,0.0,100.0,92.77219435736677,100.0,2G
192,20230217,OCI0199,0.0,100.0,97.30873333333334,100.0,2G
193,20230217,OCI0200,0.0,100.0,90.83339393939394,100.0,2G
194,20230217,OCI0201,0.0,100.0,94.22751773049646,100.0,2G
195,20230217,OCI0202,0.0,100.0,72.02857142857142,100.0,2G
196,20230217,OCI0203,0.0,100.0,96.20218855218855,100.0,2G
197,20230217,OCI0204,0.0,100.0,83.68972307692307,99.685,2G
198,20230217,OCI0205,0.0,100.0,82.42573667711599,100.0,2G
199,20230217,OCI0206,0.0,100.0,98.73451515151515,100.0,2G
200,20230217,OCI0207,0.0,100.0,96.3349090909091,100.0,2G
201,20230217,OCI0208,0.0,100.0,97.4377536231884,99.9,2G
202,20230217,OCI0209,0.0,100.0,90.13039877300614,100.0,2G
203,20230217,OCI0210,0.0,100.0,96.99738562091504,99.8,2G
204,20230217,OCI0211,0.0,100.0,94.14539877300614,100.0,2G
205,20230217,OCI0212,0.0,100.0,79.9463448275862,100.0,2G
206,20230217,OCI0213,0.0,100.0,89.65687898089172,99.95,2G
207,20230217,OCI0214,0.0,100.0,91.7312925170068,100.0,2G
208,20230217,OCI0216,0.0,100.0,82.53490322580645,100.0,2G
209,20230217,OCI0219,0.0,100.0,96.66787878787879,,2G
210,20230217,OCI0220,97.55,100.0,99.40652173913044,99.43,2G
211,20230217,OCI0221,0.0,100.0,89.23914110429448,100.0,2G
212,20230217,OCI0222,99.36,100.0,99.93640522875818,100.0,2G
213,20230217,OCI0223,0.0,100.0,64.49935483870968,100.0,2G
214,20230217,OCI0224,0.0,100.0,92.54872483221476,100.0,2G
215,20230217,OCI0225,0.0,100.0,92.48363354037267,100.0,2G
216,20230217,OCI0226,0.0,100.0,89.31277419354839,100.0,2G
217,20230217,OCI0227,0.0,100.0,96.35103773584906,,2G
218,20230217,OCI0228,0.0,100.0,97.24047297297297,100.0,2G
219,20230217,OCI0229,0.0,100.0,68.36221498371336,100.0,2G
220,20230217,OCI0230,0.0,100.0,94.12101226993865,100.0,2G
221,20230217,OCI0231,0.0,100.0,77.38589041095891,100.0,2G
222,20230217,OCI0232,0.0,100.0,95.10121212121211,100.0,2G
223,20230217,OCI0233,0.0,100.0,97.54924242424242,100.0,2G
224,20230217,OCI0234,0.0,100.0,88.54726666666667,99.92,2G
225,20230217,OCI0235,0.0,100.0,84.22990797546012,100.0,2G
226,20230217,OCI0236,0.0,100.0,94.72692810457517,,2G
227,20230217,OCI0237,0.0,100.0,91.34854545454546,99.76,2G
228,20230217,OCI0238,0.0,100.0,90.7148344370861,100.0,2G
229,20230217,OCI0239,0.0,100.0,96.90766666666667,100.0,2G
230,20230217,OCI0240,0.0,100.17,92.88104294478528,100.0,2G
231,20230217,OCI0241,0.0,100.0,83.19360248447205,100.0,2G
232,20230217,OCI0242,0.0,100.0,71.49770897832818,100.0,2G
233,20230217,OCI0243,0.0,100.0,84.13,100.0,2G
234,20230217,OCI0244,0.0,100.0,86.92816455696203,100.0,2G
235,20230217,OCI0245,0.0,100.0,64.93939252336449,100.0,2G
236,20230217,OCI0246,0.0,100.0,80.5714074074074,100.0,2G
237,20230217,OCI0247,0.0,100.0,98.76421212121213,100.0,2G
238,20230217,OCI0248,0.0,100.0,95.04578787878788,100.0,2G
239,20230217,OCI0249,0.0,100.0,94.25258064516129,100.0,2G
240,20230217,OCI0250,0.0,100.0,90.34136645962732,100.0,2G
241,20230217,OCI0251,0.0,100.0,94.31018181818182,99.62,2G
242,20230217,OCI0252,0.0,100.0,81.1162893081761,100.0,2G
243,20230217,OCI0253,0.0,100.0,82.0530463576159,100.0,2G
244,20230217,OCI0254,0.0,100.0,91.95,100.0,2G
245,20230217,OCI0255,0.0,100.0,98.72966666666667,100.0,2G
246,20230217,OCI0256,0.0,100.0,87.68122641509434,100.0,2G
247,20230217,OCI0257,0.0,100.0,96.22270186335403,100.0,2G
248,20230217,OCI0258,0.0,100.0,88.22155555555555,100.0,2G
249,20230217,OCI0259,74.04,100.0,98.88931677018634,99.83,2G
250,20230217,OCI0260,0.0,100.0,94.09501547987617,100.0,2G
251,20230217,OCI0261,0.0,100.0,90.42360606060606,99.48,2G
252,20230217,OCI0262,0.0,100.0,88.46070552147239,,2G
253,20230217,OCI0263,0.0,100.0,93.73791925465838,100.0,2G
254,20230217,OCI0264,99.48,100.0,99.92233333333333,100.0,2G
255,20230217,OCI0265,0.0,100.0,94.24013793103448,99.89,2G
256,20230217,OCI0266,0.0,100.0,91.51438972162741,100.0,2G
257,20230217,OCI0267,0.0,100.0,98.6339393939394,100.0,2G
258,20230217,OCI0268,0.0,100.0,92.0320303030303,100.0,2G
259,20230217,OCI0269,0.0,100.0,89.40529411764706,100.0,2G
260,20230217,OCI0270,98.8,100.0,99.82930303030302,100.0,2G
261,20230217,OCI0271,0.0,100.0,87.39448387096775,100.0,2G
262,20230217,OCI0272,0.0,100.0,85.19477987421384,100.0,2G
263,20230217,OCI0273,0.0,100.0,87.34251572327044,100.0,2G
264,20230217,OCI0274,0.0,100.0,96.3370606060606,100.0,2G
265,20230217,OCI0275,0.0,100.37,78.60566878980892,100.0,2G
266,20230217,OCI0276,0.0,100.0,97.79051515151515,100.0,2G
267,20230217,OCI0277,0.0,100.0,83.0816425120773,100.0,2G
268,20230217,OCI0278,0.0,100.0,60.0,100.0,2G
269,20230217,OCI0279,0.0,100.0,90.0405900621118,100.0,2G
270,20230217,OCI0280,0.0,100.0,96.16654088050315,100.0,2G
271,20230217,OCI0281,0.0,100.0,91.46980392156863,,2G
272,20230217,OCI0282,0.0,100.0,85.06704761904761,100.0,2G
273,20230217,OCI0283,0.0,100.0,83.10493710691824,100.0,2G
274,20230217,OCI0284,99.29,100.0,99.96193251533742,100.0,2G
275,20230217,OCI0285,0.0,100.0,90.24238244514106,100.0,2G
276,20230217,OCI0286,0.0,100.0,84.91475460122699,100.0,2G
277,20230217,OCI0287,0.0,100.0,94.04267080745342,100.0,2G
278,20230217,OCI0288,0.0,100.0,98.71490909090909,100.0,2G
279,20230217,OCI0291,0.0,100.0,76.23817307692308,100.0,2G
280,20230217,OCI0292,0.0,100.0,75.59502392344497,100.0,2G
281,20230217,OCI0293,0.0,100.0,91.19925465838509,100.0,2G
282,20230217,OCI0294,0.0,100.0,84.70394039735099,100.0,2G
283,20230217,OCI0295,0.0,100.0,86.16812883435583,100.0,2G
284,20230217,OCI0297,0.0,100.0,97.4616149068323,,2G
285,20230217,OCI0298,0.0,100.0,90.56239393939394,100.0,2G
286,20230217,OCI0299,0.0,100.0,91.767,100.0,2G
287,20230217,OCI0300,0.0,100.0,94.94154088050314,100.0,2G
288,20230217,OCI0301,0.0,100.0,91.07355555555556,100.0,2G
289,20230217,OCI0302,0.0,100.0,97.48987577639751,,2G
290,20230217,OCI0303,0.0,100.0,91.21770186335404,100.0,2G
291,20230217,OCI0304,0.0,100.0,85.41046439628482,100.0,2G
292,20230217,OCI0305,0.0,100.0,91.39865030674846,100.0,2G
293,20230217,OCI0306,0.0,100.0,92.9179754601227,100.0,2G
294,20230217,OCI0307,0.0,100.0,84.91838440111421,100.0,2G
295,20230217,OCI0308,0.0,100.0,92.21347826086956,100.0,2G
296,20230217,OCI0309,0.0,100.0,95.11133333333333,100.0,2G
297,20230217,OCI0311,0.0,100.0,78.32449044585988,100.0,2G
298,20230217,OCI0312,0.0,100.0,93.91966666666667,100.0,2G
299,20230217,OCI0313,0.0,100.0,93.45420382165605,100.0,2G
300,20230217,OCI0314,0.0,100.0,94.87657142857142,100.0,2G
301,20230217,OCI0315,0.0,100.0,94.67872727272727,100.0,2G
302,20230217,OCI0316,0.0,100.0,95.19669696969697,99.565,2G
303,20230217,OCI0317,0.0,100.0,94.07316455696203,99.53,2G
304,20230217,OCI0319,0.0,100.0,92.83658385093167,100.0,2G
305,20230217,OCI0320,0.0,100.0,76.10073619631902,99.52,2G
306,20230217,OCI0321,0.0,100.0,84.22836419753087,100.0,2G
307,20230217,OCI0322,0.0,100.0,92.31610429447852,100.0,2G
308,20230217,OCI0323,97.65,100.0,99.4879393939394,99.58,2G
309,20230217,OCI0324,0.0,100.0,91.85213235294118,,2G
310,20230217,OCI0325,0.0,100.0,92.18245398773006,99.9,2G
311,20230217,OCI0326,94.46,100.0,99.68014705882354,100.0,2G
312,20230217,OCI0327,0.0,100.0,93.74253846153846,100.0,2G
313,20230217,OCI0328,0.0,100.0,88.81254777070063,100.0,2G
314,20230217,OCI0329,0.0,100.0,90.02457575757576,99.96,2G
315,20230217,OCI0330,0.0,100.0,93.81276073619632,100.0,2G
316,20230217,OCI0331,0.0,100.0,91.80343859649123,100.0,2G
317,20230217,OCI0332,0.0,100.0,90.23278787878787,100.0,2G
318,20230217,OCI0333,0.0,100.0,92.67924242424242,100.0,2G
319,20230217,OCI0334,91.05,100.0,99.79166666666667,100.0,2G
320,20230217,OCI0335,0.0,100.0,98.5960303030303,100.0,2G
321,20230217,OCI0336,0.0,100.0,96.25451515151515,100.0,2G
322,20230217,OCI0337,0.0,100.0,92.20464788732394,100.0,2G
323,20230217,OCI0338,0.0,100.0,87.36129032258064,100.0,2G
324,20230217,OCI0339,0.0,100.0,93.81748466257669,100.0,2G
325,20230217,OCI0341,0.0,100.0,90.2431935483871,100.0,2G
326,20230217,OCI0342,0.0,100.0,74.31379746835444,100.0,2G
327,20230217,OCI0343,0.0,100.0,89.31860606060606,100.0,2G
328,20230217,OCI0344,0.0,100.0,69.85666666666667,100.0,2G
329,20230217,OCI0345,99.62,100.0,99.96324242424242,100.0,2G
330,20230217,OCI0347,0.0,100.0,93.75922360248447,100.0,2G
331,20230217,OCI0348,0.0,100.0,80.62895061728395,99.88,2G
332,20230217,OCI0349,0.0,100.0,70.33906148867314,100.0,2G
333,20230217,OCI0350,0.0,100.0,90.45445205479452,,2G
334,20230217,OCI0351,0.0,100.0,77.45083601286174,100.0,2G
335,20230217,OCI0352,0.0,100.0,82.45097643097643,100.0,2G
336,20230217,OCI0353,0.0,100.0,92.87845161290322,100.0,2G
337,20230217,OCI0354,0.0,100.0,97.14068965517241,100.0,2G
338,20230217,OCI0355,0.0,100.0,97.5310909090909,100.0,2G
339,20230217,OCI0356,0.0,100.0,89.12424342105263,100.0,2G
340,20230217,OCI0357,0.0,100.0,98.62650326797386,100.0,2G
341,20230217,OCI0358,0.0,100.0,76.2543670886076,100.0,2G
342,20230217,OCI0359,0.0,100.0,97.3183660130719,100.0,2G
343,20230217,OCI0360,0.0,100.0,94.0059748427673,100.0,2G
344,20230217,OCI0361,0.0,100.0,90.3523492063492,,2G
345,20230217,OCI0362,0.0,100.0,95.26767295597485,100.0,2G
346,20230217,OCI0363,0.0,100.0,96.50654088050314,100.0,2G
347,20230217,OCI0364,0.0,100.0,86.743125,100.0,2G
348,20230217,OCI0365,0.0,100.0,83.81561290322581,100.0,2G
349,20230217,OCI0366,0.0,100.0,90.85792,100.0,2G
350,20230217,OCI0367,0.0,100.0,98.75396969696969,100.0,2G
351,20230217,OCI0368,0.0,100.0,98.75281818181818,100.0,2G
352,20230217,OCI0369,0.0,100.0,82.47433333333333,99.8,2G
353,20230217,OCI0370,0.0,100.0,86.30074534161491,100.0,2G
354,20230217,OCI0371,0.0,100.0,86.57083591331269,100.0,2G
355,20230217,OCI0372,0.0,100.0,81.82425196850394,100.0,2G
356,20230217,OCI0373,0.0,100.0,93.74226708074534,100.0,2G
357,20230217,OCI0374,0.0,100.0,79.43070063694267,100.0,2G
358,20230217,OCI0375,0.0,100.0,91.17978787878788,100.0,2G
359,20230217,OCI0376,0.0,100.0,86.74521472392638,100.0,2G
360,20230217,OCI0377,0.0,100.0,98.21090909090908,100.0,2G
361,20230217,OCI0378,99.33,100.0,99.92730061349694,100.0,2G
362,20230217,OCI0379,0.0,100.0,98.15666666666667,100.0,2G
363,20230217,OCI0380,0.0,100.0,94.49515151515152,99.9,2G
364,20230217,OCI0381,0.0,100.0,91.6867791411043,100.0,2G
365,20230217,OCI0382,0.0,100.0,89.75966101694915,100.0,2G
366,20230217,OCI0383,0.0,100.0,95.693125,99.91,2G
367,20230217,OCI0384,0.0,100.0,97.38339393939394,99.9,2G
368,20230217,OCI0385,0.0,100.0,95.36104294478528,100.0,2G
369,20230217,OCI0386,0.0,100.0,92.71450479233226,99.835,2G
370,20230217,OCI0387,0.0,100.0,97.56415151515152,99.955,2G
371,20230217,OCI0388,0.0,100.0,92.74313291139241,99.84,2G
372,20230217,OCI0389,0.0,100.0,95.60138036809816,100.0,2G
373,20230217,OCI0390,0.0,100.0,96.53726708074534,100.0,2G
374,20230217,OCI0391,0.0,100.0,88.21790909090909,100.0,2G
375,20230217,OCI0392,0.0,100.0,83.22182098765433,100.0,2G
376,20230217,OCI0393,0.0,100.0,97.17895705521472,99.76,2G
377,20230217,OCI0394,0.0,100.0,97.14236111111111,,2G
378,20230217,OCI0395,99.45,100.0,99.87385714285715,99.93,2G
379,20230217,OCI0396,0.0,100.0,95.60145098039216,100.0,2G
380,20230217,OCI0397,0.0,100.0,81.60980707395498,100.0,2G
381,20230217,OCI0398,0.0,100.0,98.46014545454545,100.0,2G
382,20230217,OCI0399,0.0,100.0,73.85414110429448,100.0,2G
383,20230217,OCI0400,0.0,100.0,79.82165467625899,100.0,2G
384,20230217,OCI0401,0.0,100.0,88.94435582822086,100.0,2G
385,20230217,OCI0402,0.0,100.0,97.30973333333333,100.0,2G
386,20230217,OCI0403,0.0,100.0,89.38428571428571,100.0,2G
387,20230217,OCI0404,0.0,100.0,95.28860606060606,100.0,2G
388,20230217,OCI0405,0.0,100.0,83.96088235294117,100.0,2G
389,20230217,OCI0406,0.0,100.0,85.12422535211267,100.0,2G
390,20230217,OCI0407,0.0,100.0,95.10031847133757,99.66,2G
391,20230217,OCI0408,0.0,100.0,90.35254658385094,100.0,2G
392,20230217,OCI0409,0.0,100.0,96.643,,2G
393,20230217,OCI0410,0.0,100.0,72.34813664596274,100.0,2G
394,20230217,OCI0411,0.0,100.0,79.54910216718267,100.0,2G
395,20230217,OCI0412,0.0,100.0,82.35272727272728,100.0,2G
396,20230217,OCI0413,0.0,100.0,93.63788819875776,100.0,2G
397,20230217,OCI0414,0.0,100.0,96.30406727828746,100.0,2G
398,20230217,OCI0415,0.0,100.0,94.56523489932886,100.0,2G
399,20230217,OCI0416,0.0,100.0,94.79042424242424,100.0,2G
400,20230217,OCI0417,0.0,100.0,93.65459119496856,100.0,2G
401,20230217,OCI0418,0.0,100.0,85.68839393939393,100.0,2G
