,date_jour,code_site,min_cssr_cs,max_cssr_cs,avg_cssr_cs,median_cssr_cs,techno
59,20230212,OCI0061,0.0,100.0,98.11566191446029,100.0,2G
60,20230212,OCI0062,0.0,100.0,98.22683982683982,100.0,2G
61,20230212,OCI0063,99.57,100.0,99.97261044176707,100.0,2G
62,20230212,OCI0064,0.0,100.0,92.8298319327731,100.0,2G
63,20230212,OCI0065,0.0,100.0,96.44100840336135,99.35,2G
64,20230212,OCI0066,0.0,100.0,84.66946502057613,100.0,2G
65,20230212,OCI0067,99.65,100.0,99.88239130434782,99.92,2G
66,20230212,OCI0068,0.0,100.0,97.46425403225807,99.67,2G
67,20230212,OCI0069,0.0,100.0,96.62975409836065,100.0,2G
68,20230212,OCI0070,0.0,100.0,98.31686597938145,100.0,2G
69,20230212,OCI0071,0.0,100.0,98.19940573770492,100.0,2G
70,20230212,OCI0072,0.0,100.0,91.15901437371663,100.0,2G
71,20230212,OCI0073,0.0,100.0,93.70053571428572,100.0,2G
72,20230212,OCI0074,0.0,100.0,87.59789046653144,100.0,2G
73,20230212,OCI0075,0.0,100.0,97.51927125506073,100.0,2G
74,20230212,OCI0076,0.0,100.0,98.54861445783132,100.0,2G
75,20230212,OCI0077,0.0,100.0,97.89323232323233,100.0,2G
76,20230212,OCI0078,0.0,100.0,97.83394628099174,,2G
77,20230212,OCI0080,0.0,100.0,96.26947368421052,100.0,2G
78,20230212,OCI0081,0.0,100.0,98.77317269076305,100.0,2G
79,20230212,OCI0082,98.88,100.0,99.96369477911647,,2G
80,20230212,OCI0083,0.0,100.0,91.2942566191446,100.0,2G
81,20230212,OCI0084,99.66,100.0,99.93360869565217,,2G
82,20230212,OCI0085,0.0,100.0,91.39273469387756,100.0,2G
83,20230212,OCI0086,0.0,100.0,97.12357575757576,100.0,2G
84,20230212,OCI0087,97.01,100.0,99.42640562248997,99.505,2G
85,20230212,OCI0088,0.0,100.0,90.17084745762712,100.0,2G
86,20230212,OCI0089,99.59,100.0,99.9619918699187,100.0,2G
87,20230212,OCI0090,0.0,100.0,86.68032786885246,100.0,2G
88,20230212,OCI0091,0.0,100.0,92.54455852156057,99.92,2G
89,20230212,OCI0092,0.0,100.0,99.50385858585858,100.0,2G
90,20230212,OCI0093,0.0,100.0,96.25676829268292,,2G
91,20230212,OCI0094,0.0,100.0,97.78664658634538,99.62,2G
92,20230212,OCI0095,0.0,100.0,95.6988775510204,100.0,2G
93,20230212,OCI0096,0.0,100.0,98.56769076305221,100.0,2G
94,20230212,OCI0097,0.0,100.0,95.92342741935484,100.0,2G
95,20230212,OCI0098,0.0,100.0,95.49753535353535,100.0,2G
96,20230212,OCI0099,0.0,100.0,92.7591836734694,100.0,2G
97,20230212,OCI0100,0.0,100.0,98.70045267489712,100.0,2G
98,20230212,OCI0101,0.0,100.0,96.72178137651822,100.0,2G
99,20230212,OCI0102,0.0,100.0,98.14024640657084,100.0,2G
100,20230212,OCI0104,0.0,100.0,97.91727835051546,100.0,2G
101,20230212,OCI0105,0.0,100.0,99.37430303030303,100.0,2G
102,20230212,OCI0106,0.0,100.0,93.20828828828829,100.0,2G
103,20230212,OCI0107,0.0,100.0,78.96589898989899,100.0,2G
104,20230212,OCI0108,0.0,100.0,97.79137931034482,100.0,2G
105,20230212,OCI0109,0.0,100.0,99.05669421487603,100.0,2G
106,20230212,OCI0110,0.0,100.0,89.876820083682,100.0,2G
107,20230212,OCI0111,0.0,100.0,76.48089979550102,100.0,2G
108,20230212,OCI0112,0.0,100.0,94.3022520661157,99.41,2G
109,20230212,OCI0113,0.0,100.0,96.12016096579477,100.0,2G
110,20230212,OCI0114,0.0,100.0,94.87979797979798,100.0,2G
111,20230212,OCI0115,0.0,100.0,97.30171428571428,100.0,2G
112,20230212,OCI0116,0.0,100.0,98.77096385542168,,2G
113,20230212,OCI0117,0.0,100.0,96.86783898305085,99.96,2G
114,20230212,OCI0118,0.0,100.0,99.250991902834,,2G
115,20230212,OCI0119,0.0,100.0,98.32159595959595,100.0,2G
116,20230212,OCI0121,0.0,100.0,88.92336283185841,100.0,2G
117,20230212,OCI0122,0.0,100.0,96.09244979919679,100.0,2G
118,20230212,OCI0123,0.0,100.0,98.97236947791164,100.0,2G
119,20230212,OCI0124,0.0,100.0,69.64867469879518,100.0,2G
120,20230212,OCI0125,0.0,100.0,91.06834008097167,100.0,2G
121,20230212,OCI0127,0.0,100.0,98.59532128514056,100.0,2G
122,20230212,OCI0128,0.0,100.0,92.74441767068274,100.0,2G
123,20230212,OCI0129,0.0,100.0,97.68682291666667,99.63,2G
124,20230212,OCI0130,0.0,100.0,91.5861475409836,100.0,2G
125,20230212,OCI0132,0.0,100.0,96.26040733197556,100.0,2G
126,20230212,OCI0134,99.79,100.0,99.96995983935743,100.0,2G
127,20230212,OCI0135,0.0,100.0,98.68115226337449,100.0,2G
128,20230212,OCI0136,0.0,100.0,92.44140167364017,100.0,2G
129,20230212,OCI0137,0.0,100.0,96.94638554216867,100.0,2G
130,20230212,OCI0138,0.0,100.0,96.65620123203286,100.0,2G
131,20230212,OCI0139,0.0,100.0,98.76082329317269,100.0,2G
132,20230212,OCI0141,0.0,100.0,96.30930091185411,100.0,2G
133,20230212,OCI0142,90.07,100.0,98.54218009478673,99.51,2G
134,20230212,OCI0143,0.0,100.0,80.19224742268041,100.0,2G
135,20230212,OCI0144,0.0,100.0,98.1406827309237,100.0,2G
136,20230212,OCI0145,0.0,100.0,91.51658227848101,100.0,2G
137,20230212,OCI0146,0.0,100.0,97.67619144602851,100.0,2G
138,20230212,OCI0147,98.04,100.0,99.43927860696517,99.61,2G
139,20230212,OCI0148,0.0,100.0,99.5072064777328,100.0,2G
140,20230212,OCI0149,0.0,100.0,94.02059071729958,99.97,2G
141,20230212,OCI0150,0.0,100.0,96.64871428571429,100.0,2G
142,20230212,OCI0151,0.0,100.0,91.30770562770563,100.0,2G
143,20230212,OCI0152,0.0,100.0,98.43681415929204,99.92,2G
144,20230212,OCI0153,0.0,100.0,96.85810699588477,100.0,2G
145,20230212,OCI0154,0.0,100.0,92.60273542600896,100.0,2G
146,20230212,OCI0155,98.67,100.0,99.7128861788618,99.83,2G
147,20230212,OCI0156,0.0,100.0,91.09596774193548,100.0,2G
148,20230212,OCI0157,0.0,100.0,93.6840082644628,100.0,2G
149,20230212,OCI0158,0.0,100.0,95.45880808080808,99.94,2G
150,20230212,OCI0159,0.0,100.02,98.56873983739837,99.95,2G
151,20230212,OCI0160,0.0,100.0,95.33848739495798,100.0,2G
152,20230212,OCI0161,0.0,100.0,97.54574297188755,100.0,2G
153,20230212,OCI0162,0.0,100.0,96.44388185654009,99.89,2G
154,20230212,OCI0163,0.0,100.0,99.13710843373494,100.0,2G
155,20230212,OCI0164,0.0,100.0,94.95075313807531,100.0,2G
156,20230212,OCI0165,0.0,100.0,96.72540322580645,100.0,2G
157,20230212,OCI0166,98.36,100.0,99.94827309236948,,2G
158,20230212,OCI0167,0.0,100.0,96.27497975708502,100.0,2G
159,20230212,OCI0168,98.61,100.0,99.94098393574298,100.0,2G
160,20230212,OCI0169,0.0,100.0,98.53791164658635,100.0,2G
161,20230212,OCI0172,0.0,100.0,94.2378313253012,100.0,2G
162,20230212,OCI0173,0.0,100.0,96.65983673469388,100.0,2G
163,20230212,OCI0174,0.0,100.0,95.57453608247422,100.0,2G
164,20230212,OCI0175,0.0,100.0,97.01987628865979,99.98,2G
165,20230212,OCI0176,0.0,100.0,94.65355102040816,100.0,2G
166,20230212,OCI0177,99.64,100.0,99.95095652173913,100.0,2G
167,20230212,OCI0178,0.0,100.0,95.07356275303644,100.0,2G
168,20230212,OCI0179,0.0,100.0,98.17878260869566,99.96,2G
169,20230212,OCI0180,0.0,100.0,98.57182730923695,100.0,2G
170,20230212,OCI0181,0.0,100.0,98.45450602409639,100.0,2G
171,20230212,OCI0182,99.62,100.0,99.95927710843374,100.0,2G
172,20230212,OCI0183,0.0,100.0,97.70382113821138,100.0,2G
173,20230212,OCI0184,0.0,100.0,89.02105263157895,,2G
174,20230212,OCI0185,0.0,100.0,95.27824152542372,,2G
175,20230212,OCI0186,98.23,100.0,99.87572289156627,,2G
176,20230212,OCI0187,0.0,100.0,84.604,100.0,2G
177,20230212,OCI0188,0.0,100.0,95.27589068825911,100.0,2G
178,20230212,OCI0189,0.0,100.0,88.3496462585034,100.0,2G
179,20230212,OCI0190,0.0,100.0,85.86642424242424,100.0,2G
180,20230212,OCI0191,94.76,100.0,99.8831983805668,100.0,2G
181,20230212,OCI0192,0.0,100.0,95.09552845528455,100.0,2G
182,20230212,OCI0193,0.0,100.0,98.39161445783132,100.0,2G
183,20230212,OCI0194,0.0,100.0,93.34076767676768,99.39,2G
184,20230212,OCI0195,0.0,100.0,97.09918032786885,100.0,2G
185,20230212,OCI0196,0.0,100.0,92.59827368421053,100.0,2G
186,20230212,OCI0197,0.0,100.0,95.42039014373717,100.0,2G
187,20230212,OCI0198,0.0,100.0,96.5071283095723,100.0,2G
188,20230212,OCI0199,99.75,100.0,99.97367088607595,100.0,2G
189,20230212,OCI0200,0.0,100.0,94.71301204819277,,2G
190,20230212,OCI0201,0.0,100.0,93.44403433476396,100.0,2G
191,20230212,OCI0202,0.0,100.0,84.83147540983606,100.0,2G
192,20230212,OCI0203,98.95,100.0,99.93327309236948,100.0,2G
193,20230212,OCI0204,0.0,100.0,93.97321792260692,99.83,2G
194,20230212,OCI0205,0.0,100.0,91.59510204081633,100.0,2G
195,20230212,OCI0206,0.0,100.0,99.529859437751,100.0,2G
196,20230212,OCI0207,0.0,100.0,96.9331124497992,100.0,2G
197,20230212,OCI0208,96.99,100.0,99.77982608695652,99.95,2G
198,20230212,OCI0209,0.0,100.0,94.96081300813007,100.0,2G
199,20230212,OCI0210,0.0,100.0,98.43391304347826,99.79,2G
200,20230212,OCI0211,0.0,100.0,96.076,100.0,2G
201,20230212,OCI0212,0.0,100.0,93.3050622406639,100.0,2G
202,20230212,OCI0213,0.0,100.0,98.73252587991719,99.86,2G
203,20230212,OCI0214,0.0,100.0,95.28810126582279,100.0,2G
204,20230212,OCI0216,0.0,100.0,88.86922448979591,100.0,2G
205,20230212,OCI0219,98.71,100.0,99.93708835341366,,2G
206,20230212,OCI0220,0.0,100.0,97.03832653061224,99.53,2G
207,20230212,OCI0221,0.0,100.0,96.8682995951417,100.0,2G
208,20230212,OCI0222,0.0,100.0,93.36032786885247,100.0,2G
209,20230212,OCI0223,0.0,100.0,87.97148325358852,100.0,2G
210,20230212,OCI0224,99.5,100.0,99.9354132231405,100.0,2G
211,20230212,OCI0225,0.0,100.0,98.53624242424243,100.0,2G
212,20230212,OCI0226,0.0,100.0,93.67991614255766,100.0,2G
213,20230212,OCI0227,96.36,100.0,99.65872727272728,,2G
214,20230212,OCI0228,0.0,100.0,98.68823529411765,100.0,2G
215,20230212,OCI0229,0.0,100.0,84.95824130879346,100.0,2G
216,20230212,OCI0230,0.0,100.0,97.75044176706827,100.0,2G
217,20230212,OCI0231,0.0,100.0,85.91829787234043,100.0,2G
218,20230212,OCI0232,99.44,100.0,99.93558232931727,100.0,2G
219,20230212,OCI0233,0.0,100.0,97.35138554216867,100.0,2G
220,20230212,OCI0234,0.0,100.0,93.7779718875502,99.82,2G
221,20230212,OCI0235,0.0,100.0,92.80049180327869,100.0,2G
222,20230212,OCI0236,99.54,100.0,99.90873949579832,,2G
223,20230212,OCI0237,0.0,100.0,97.54723014256619,99.78,2G
224,20230212,OCI0238,0.0,100.0,94.4820366598778,100.0,2G
225,20230212,OCI0239,0.0,100.0,96.72748995983936,100.0,2G
226,20230212,OCI0240,0.0,100.0,97.74046184738955,100.0,2G
227,20230212,OCI0241,0.0,100.0,96.6180412371134,100.0,2G
228,20230212,OCI0242,0.0,100.0,87.17928861788617,100.0,2G
229,20230212,OCI0243,0.0,100.0,94.94449799196786,100.0,2G
230,20230212,OCI0244,78.42,100.0,99.69078189300411,100.0,2G
231,20230212,OCI0245,0.0,100.0,56.92483443708609,100.0,2G
232,20230212,OCI0246,0.0,100.0,86.92297071129707,100.0,2G
233,20230212,OCI0247,99.26,100.0,99.9275702811245,100.0,2G
234,20230212,OCI0248,0.0,100.0,98.46604887983706,100.0,2G
235,20230212,OCI0249,0.0,100.0,93.19418410041841,99.9,2G
236,20230212,OCI0250,0.0,100.0,96.34618473895583,100.0,2G
237,20230212,OCI0251,0.0,100.0,97.99963855421687,99.86,2G
238,20230212,OCI0252,0.0,100.0,90.41460580912863,100.0,2G
239,20230212,OCI0253,0.0,100.0,97.78655462184874,100.0,2G
240,20230212,OCI0254,0.0,100.0,96.55794117647059,100.0,2G
241,20230212,OCI0255,0.0,100.0,99.28192771084338,100.0,2G
242,20230212,OCI0256,0.0,100.0,95.45087934560327,100.0,2G
243,20230212,OCI0257,99.42,100.0,99.90925101214575,99.95,2G
244,20230212,OCI0258,0.0,100.0,97.70732510288066,100.0,2G
245,20230212,OCI0259,98.18,100.0,99.68459574468085,99.78,2G
246,20230212,OCI0260,0.0,100.0,97.26661122661123,100.0,2G
247,20230212,OCI0261,0.0,100.0,97.66237424547283,99.62,2G
248,20230212,OCI0262,0.0,100.0,92.18937373737374,,2G
249,20230212,OCI0263,0.0,100.0,94.87173737373737,100.0,2G
250,20230212,OCI0264,99.46,100.0,99.94002008032129,100.0,2G
251,20230212,OCI0265,0.0,100.0,94.79157676348548,99.94,2G
252,20230212,OCI0266,0.0,100.0,97.40164420485175,100.0,2G
253,20230212,OCI0267,0.0,100.0,99.31502008032129,100.0,2G
254,20230212,OCI0268,0.0,100.0,98.90835341365462,100.0,2G
255,20230212,OCI0269,0.0,100.0,98.9439156626506,100.0,2G
256,20230212,OCI0270,0.0,100.15,99.12455823293173,100.0,2G
257,20230212,OCI0271,0.0,100.0,95.169107505071,100.0,2G
258,20230212,OCI0272,0.0,100.0,93.67788617886178,100.0,2G
259,20230212,OCI0273,0.0,100.0,92.8194578313253,100.0,2G
260,20230212,OCI0274,99.77,100.0,99.97164658634539,100.0,2G
261,20230212,OCI0275,0.0,100.0,85.99086419753087,100.0,2G
262,20230212,OCI0276,0.0,100.0,98.28399598393574,100.0,2G
263,20230212,OCI0277,0.0,100.0,90.26307210031348,100.0,2G
264,20230212,OCI0278,0.0,100.0,62.65060240963855,,2G
265,20230212,OCI0279,0.0,100.0,89.61747967479675,100.0,2G
266,20230212,OCI0280,0.0,100.0,99.72321285140562,100.0,2G
267,20230212,OCI0281,0.0,100.0,91.00878048780488,,2G
268,20230212,OCI0282,0.0,100.0,93.69715447154472,100.0,2G
269,20230212,OCI0283,0.0,100.0,95.90200803212852,100.0,2G
270,20230212,OCI0284,0.0,100.0,97.93356275303644,100.0,2G
271,20230212,OCI0285,0.0,100.0,98.14292682926829,100.0,2G
272,20230212,OCI0286,0.0,100.0,90.71748995983936,100.0,2G
273,20230212,OCI0287,0.0,100.0,93.11111111111111,100.0,2G
274,20230212,OCI0288,76.03,100.0,99.80421686746988,100.0,2G
275,20230212,OCI0291,0.0,100.0,87.70907630522089,100.0,2G
276,20230212,OCI0292,0.0,100.0,80.11788079470199,100.0,2G
277,20230212,OCI0293,0.0,100.0,97.86919517102616,100.0,2G
278,20230212,OCI0294,0.0,100.0,92.78555102040816,100.0,2G
279,20230212,OCI0295,0.0,100.0,96.09221774193549,100.0,2G
280,20230212,OCI0297,0.0,100.0,96.60379166666667,,2G
281,20230212,OCI0298,0.0,100.0,98.33375510204081,100.0,2G
282,20230212,OCI0299,0.0,100.0,96.51266129032258,100.0,2G
283,20230212,OCI0300,0.0,100.0,97.74708835341366,100.0,2G
284,20230212,OCI0301,0.0,100.0,98.1140562248996,100.0,2G
285,20230212,OCI0302,0.0,100.0,98.78120481927711,,2G
286,20230212,OCI0303,0.0,100.0,97.44609053497942,100.0,2G
287,20230212,OCI0304,0.0,100.0,96.07463114754098,100.0,2G
288,20230212,OCI0305,0.0,100.0,97.96114457831325,100.0,2G
289,20230212,OCI0306,0.0,100.0,94.33510040160643,100.0,2G
290,20230212,OCI0307,0.0,100.0,93.46835443037975,100.0,2G
291,20230212,OCI0308,0.0,100.0,90.09255020080322,100.0,2G
292,20230212,OCI0309,0.0,100.0,99.54532128514056,100.0,2G
293,20230212,OCI0311,0.0,100.0,92.17497942386831,100.0,2G
294,20230212,OCI0312,0.0,100.0,93.52266666666667,100.0,2G
295,20230212,OCI0313,0.0,100.0,98.27022587268993,100.0,2G
296,20230212,OCI0314,0.0,100.0,97.92427710843374,100.0,2G
297,20230212,OCI0315,0.0,100.0,98.02144578313253,100.0,2G
298,20230212,OCI0316,0.0,100.0,98.36513131313131,99.64,2G
299,20230212,OCI0317,0.0,100.0,96.75136178861788,99.68,2G
300,20230212,OCI0319,0.0,100.0,98.14658634538152,100.0,2G
301,20230212,OCI0320,0.0,100.0,89.55173116089613,99.68,2G
302,20230212,OCI0321,0.0,100.0,93.64259493670886,100.0,2G
303,20230212,OCI0322,0.0,100.0,95.67842105263158,100.0,2G
304,20230212,OCI0323,96.52,100.07,99.50827309236948,99.615,2G
305,20230212,OCI0324,0.0,100.0,96.84194690265487,,2G
306,20230212,OCI0325,0.0,100.0,96.41550403225807,99.9,2G
307,20230212,OCI0326,0.0,100.0,95.38778260869566,99.94,2G
308,20230212,OCI0327,0.0,100.0,95.39835616438356,100.0,2G
309,20230212,OCI0328,0.0,100.0,95.17739130434782,100.0,2G
310,20230212,OCI0329,0.0,100.0,99.1214859437751,100.0,2G
311,20230212,OCI0330,0.0,100.0,99.13589068825911,100.0,2G
312,20230212,OCI0331,0.0,100.0,96.72584337349397,100.0,2G
313,20230212,OCI0332,0.0,100.0,94.89276422764227,100.0,2G
314,20230212,OCI0333,0.0,100.0,93.96907630522088,100.0,2G
315,20230212,OCI0334,0.0,100.0,99.05180894308943,100.0,2G
316,20230212,OCI0335,96.67,100.0,99.74323293172691,100.0,2G
317,20230212,OCI0336,0.0,100.0,97.72491967871485,100.0,2G
318,20230212,OCI0337,0.0,100.0,99.06469565217391,100.0,2G
319,20230212,OCI0338,0.0,100.0,97.11077709611452,100.0,2G
320,20230212,OCI0339,0.0,100.0,97.12647773279352,100.0,2G
321,20230212,OCI0341,0.0,100.0,93.4743125,100.0,2G
322,20230212,OCI0342,0.0,100.0,93.63862068965517,100.0,2G
323,20230212,OCI0343,0.0,100.0,94.93088353413654,100.0,2G
324,20230212,OCI0344,0.0,100.0,67.22184738955823,100.0,2G
325,20230212,OCI0345,99.49,100.0,99.96054216867469,,2G
326,20230212,OCI0347,0.0,100.0,99.34933062880324,100.0,2G
327,20230212,OCI0348,0.0,100.0,93.08909871244636,100.0,2G
328,20230212,OCI0349,0.0,100.0,78.18261603375528,100.0,2G
329,20230212,OCI0350,0.0,100.0,97.24882105263158,,2G
330,20230212,OCI0351,0.0,100.0,91.11170626349892,100.0,2G
331,20230212,OCI0352,0.0,100.0,95.18849794238683,100.0,2G
332,20230212,OCI0353,0.0,100.0,94.03546218487395,100.0,2G
333,20230212,OCI0354,0.0,100.0,98.67280991735537,100.0,2G
334,20230212,OCI0355,0.0,100.0,97.47170781893004,100.0,2G
335,20230212,OCI0356,0.0,100.0,92.94455852156058,100.0,2G
336,20230212,OCI0357,0.0,100.0,99.1186032388664,100.0,2G
337,20230212,OCI0358,0.0,100.0,84.3777868852459,100.0,2G
338,20230212,OCI0359,0.0,100.0,93.65619433198381,100.0,2G
339,20230212,OCI0360,0.0,100.0,99.1458232931727,100.0,2G
340,20230212,OCI0361,0.0,100.0,98.00349397590361,,2G
341,20230212,OCI0362,0.0,100.0,95.23301652892562,100.0,2G
342,20230212,OCI0363,0.0,100.0,99.76808163265306,100.0,2G
343,20230212,OCI0364,0.0,100.0,98.18544247787611,100.0,2G
344,20230212,OCI0365,0.0,100.0,94.10194331983806,100.0,2G
345,20230212,OCI0366,0.0,100.0,97.22041095890411,100.0,2G
346,20230212,OCI0367,0.0,100.0,99.33821285140563,100.0,2G
347,20230212,OCI0368,0.0,100.0,98.74170682730924,100.0,2G
348,20230212,OCI0369,0.0,100.0,89.45525423728813,99.79,2G
349,20230212,OCI0370,0.0,100.0,92.95034136546185,100.0,2G
350,20230212,OCI0371,0.0,100.0,93.28611909650924,100.0,2G
351,20230212,OCI0372,0.0,100.0,94.44949771689498,100.0,2G
352,20230212,OCI0373,0.0,100.0,97.49022177419354,100.0,2G
353,20230212,OCI0374,0.0,100.0,91.5977366255144,100.0,2G
354,20230212,OCI0375,0.0,100.0,96.13873493975903,100.0,2G
355,20230212,OCI0376,0.0,100.0,89.45078028747433,100.0,2G
356,20230212,OCI0377,95.9,100.0,99.8508232931727,,2G
357,20230212,OCI0378,97.72,100.0,99.89259036144578,99.96,2G
358,20230212,OCI0379,0.0,100.0,98.23448275862069,100.0,2G
359,20230212,OCI0380,97.19,100.0,99.67961847389559,99.88,2G
360,20230212,OCI0381,0.0,100.0,94.31093117408906,100.0,2G
361,20230212,OCI0382,0.0,100.0,94.39305936073059,100.0,2G
362,20230212,OCI0383,0.0,100.0,96.75991031390134,99.91,2G
363,20230212,OCI0384,0.0,100.0,98.60399598393575,99.86,2G
364,20230212,OCI0385,0.0,100.0,98.73522088353414,100.0,2G
365,20230212,OCI0386,0.0,100.0,96.07877049180328,99.8,2G
366,20230212,OCI0387,0.0,100.0,98.4014859437751,99.78,2G
367,20230212,OCI0388,0.0,100.0,97.76066801619433,99.93,2G
368,20230212,OCI0389,0.0,100.0,95.65004016064258,100.0,2G
369,20230212,OCI0390,0.0,100.0,99.31241935483871,100.0,2G
370,20230212,OCI0391,0.0,100.0,97.52234939759036,99.88,2G
371,20230212,OCI0392,0.0,100.0,96.44376543209877,100.0,2G
372,20230212,OCI0393,90.43,100.0,99.51819502074689,99.7,2G
373,20230212,OCI0394,0.0,100.0,78.4347433264887,100.0,2G
374,20230212,OCI0395,94.91,100.0,99.72702127659575,99.88,2G
375,20230212,OCI0396,0.0,100.0,98.70751219512195,100.0,2G
376,20230212,OCI0397,0.0,100.0,92.32893660531697,100.0,2G
377,20230212,OCI0398,0.0,100.0,97.90361445783132,99.94,2G
378,20230212,OCI0399,0.0,100.0,87.2458556701031,100.0,2G
379,20230212,OCI0400,0.0,100.0,92.02125523012552,100.0,2G
380,20230212,OCI0401,0.0,100.0,94.35651452282157,100.0,2G
381,20230212,OCI0402,0.0,100.0,98.55782426778242,100.0,2G
382,20230212,OCI0403,0.0,100.0,97.24099585062241,100.0,2G
383,20230212,OCI0404,0.0,100.0,98.16712182061579,100.0,2G
384,20230212,OCI0405,0.0,100.0,96.13598393574297,100.0,2G
385,20230212,OCI0406,0.0,100.0,97.44266666666667,100.0,2G
386,20230212,OCI0407,0.0,100.0,97.86405737704918,99.57,2G
387,20230212,OCI0408,0.0,100.0,98.55168674698795,100.0,2G
388,20230212,OCI0409,0.0,100.0,93.32585858585858,100.0,2G
389,20230212,OCI0410,0.0,100.0,72.98114285714286,100.0,2G
390,20230212,OCI0411,0.0,100.0,92.16875255623722,100.0,2G
391,20230212,OCI0412,0.0,100.0,94.23395918367346,100.0,2G
392,20230212,OCI0413,0.0,100.0,96.71303643724697,100.0,2G
393,20230212,OCI0414,0.0,100.0,95.72773279352226,100.0,2G
394,20230212,OCI0415,99.8,100.0,99.95646586345381,100.0,2G
395,20230212,OCI0416,0.0,100.0,96.51642570281125,100.0,2G
396,20230212,OCI0417,0.0,100.0,95.70554655870446,100.0,2G
397,20230212,OCI0418,0.0,100.0,95.10106425702811,100.0,2G
398,20230212,OCI0419,0.0,100.0,98.55967871485944,100.0,2G
399,20230212,OCI0420,0.0,100.0,98.56232931726908,100.0,2G
