,date_jour,code_site,min_cssr_cs,max_cssr_cs,avg_cssr_cs,median_cssr_cs,techno
49,20230221,OCI0050,0.0,100.0,96.98955056179776,,2G
50,20230221,OCI0051,0.0,100.0,92.94002192982457,100.0,2G
51,20230221,OCI0052,0.0,100.0,93.58447488584476,100.0,2G
52,20230221,OCI0053,0.0,100.0,92.84904444444444,100.0,2G
53,20230221,OCI0054,0.0,100.0,92.24598233995584,100.0,2G
54,20230221,OCI0055,0.0,100.0,88.87736040609137,99.84,2G
55,20230221,OCI0056,0.0,100.0,98.44190789473684,100.0,2G
56,20230221,OCI0057,0.0,100.0,97.35201877934273,100.0,2G
57,20230221,OCI0058,0.0,100.0,84.27348039215686,100.0,2G
58,20230221,OCI0059,0.0,100.0,92.41056074766355,,2G
59,20230221,OCI0060,0.0,100.0,93.66331140350877,99.935,2G
60,20230221,OCI0061,0.0,100.0,97.68581818181818,100.0,2G
61,20230221,OCI0062,0.0,100.0,86.14751152073732,100.0,2G
62,20230221,OCI0063,0.0,100.0,95.14631578947369,100.0,2G
63,20230221,OCI0064,0.0,100.0,95.18765550239235,100.0,2G
64,20230221,OCI0065,0.0,100.0,96.05912844036698,99.24,2G
65,20230221,OCI0066,0.0,100.0,83.22369369369369,100.0,2G
66,20230221,OCI0067,0.0,100.0,96.07951612903226,99.92,2G
67,20230221,OCI0068,0.0,100.0,92.36425438596491,99.69,2G
68,20230221,OCI0069,0.0,100.0,88.67108407079645,100.0,2G
69,20230221,OCI0070,0.0,100.0,94.61599537037037,100.0,2G
70,20230221,OCI0071,0.0,100.0,88.06944196428572,100.0,2G
71,20230221,OCI0072,0.0,100.0,83.87439909297052,100.0,2G
72,20230221,OCI0073,0.0,100.0,83.71133333333333,100.0,2G
73,20230221,OCI0074,0.0,100.0,86.34971962616822,100.0,2G
74,20230221,OCI0075,0.0,100.0,96.24771929824561,100.0,2G
75,20230221,OCI0076,0.0,100.0,95.14782894736842,100.0,2G
76,20230221,OCI0077,0.0,100.0,95.68957746478873,100.0,2G
77,20230221,OCI0078,0.0,100.0,89.75921985815603,,2G
78,20230221,OCI0080,0.0,100.0,89.06778801843318,100.0,2G
79,20230221,OCI0081,0.0,100.0,92.57136771300448,100.0,2G
80,20230221,OCI0082,0.0,100.0,98.14653333333334,,2G
81,20230221,OCI0083,0.0,100.0,92.10948660714286,100.0,2G
82,20230221,OCI0084,0.0,100.0,93.39117370892019,,2G
83,20230221,OCI0085,0.0,100.0,89.2758,100.0,2G
84,20230221,OCI0086,0.0,100.0,94.17399002493765,100.0,2G
85,20230221,OCI0087,0.0,100.0,97.89873873873874,99.53,2G
86,20230221,OCI0088,0.0,100.0,84.46840375586855,100.0,2G
87,20230221,OCI0089,0.0,100.0,94.76963730569948,100.0,2G
88,20230221,OCI0090,0.0,100.0,79.3082,100.0,2G
89,20230221,OCI0091,0.0,100.0,91.33286041189932,100.0,2G
90,20230221,OCI0092,0.0,100.0,97.52728070175439,100.0,2G
91,20230221,OCI0093,0.0,100.0,91.60961883408072,,2G
92,20230221,OCI0094,0.0,100.0,95.61306636155606,99.51,2G
93,20230221,OCI0095,0.0,100.0,93.54685840707964,100.0,2G
94,20230221,OCI0096,0.0,100.0,95.74616780045352,100.0,2G
95,20230221,OCI0097,0.0,100.0,89.24526785714286,100.0,2G
96,20230221,OCI0098,0.0,100.0,95.92881165919283,100.0,2G
97,20230221,OCI0099,0.0,100.0,85.4763,100.0,2G
98,20230221,OCI0100,0.0,100.0,96.6175238095238,100.0,2G
99,20230221,OCI0101,0.0,100.0,96.62251655629139,100.0,2G
100,20230221,OCI0102,0.0,100.0,90.66103982300885,100.0,2G
101,20230221,OCI0104,0.0,100.0,92.3629128440367,100.0,2G
102,20230221,OCI0105,0.0,100.0,95.95426666666667,100.0,2G
103,20230221,OCI0106,0.0,100.0,93.50238805970149,100.0,2G
104,20230221,OCI0107,0.0,100.0,72.54356194690266,100.0,2G
105,20230221,OCI0108,0.0,100.0,93.10614634146341,100.0,2G
106,20230221,OCI0109,0.0,100.0,94.834,100.0,2G
107,20230221,OCI0110,0.0,100.0,86.88286407766991,100.0,2G
108,20230221,OCI0111,0.0,100.0,74.77258278145695,100.0,2G
109,20230221,OCI0112,0.0,100.0,91.35273563218391,99.35,2G
110,20230221,OCI0113,0.0,100.0,92.13497767857143,100.0,2G
111,20230221,OCI0114,0.0,100.0,88.05641552511416,100.0,2G
112,20230221,OCI0115,0.0,100.0,95.40209567198178,100.0,2G
113,20230221,OCI0116,0.0,100.0,99.09623608017817,,2G
114,20230221,OCI0117,0.0,100.0,89.28073732718894,99.88,2G
115,20230221,OCI0118,0.0,100.0,96.48795918367347,,2G
116,20230221,OCI0119,0.0,100.0,94.8679203539823,100.0,2G
117,20230221,OCI0121,0.0,100.0,82.20973451327434,100.0,2G
118,20230221,OCI0122,0.0,100.0,96.15244444444444,100.0,2G
119,20230221,OCI0123,0.0,100.0,96.46625,100.0,2G
120,20230221,OCI0124,0.0,100.0,77.76694877505568,100.0,2G
121,20230221,OCI0125,0.0,100.0,84.34315555555555,100.0,2G
122,20230221,OCI0127,0.0,100.0,95.03373068432671,100.0,2G
123,20230221,OCI0128,0.0,100.0,88.04401766004415,100.0,2G
124,20230221,OCI0129,0.0,100.0,97.65595419847328,99.58,2G
125,20230221,OCI0130,0.0,100.0,90.54167058823529,100.0,2G
126,20230221,OCI0132,0.0,100.0,89.03480263157894,100.0,2G
127,20230221,OCI0134,0.0,100.0,98.62506666666667,100.0,2G
128,20230221,OCI0135,0.0,100.0,92.11159192825112,100.0,2G
129,20230221,OCI0136,0.0,100.0,89.93271028037383,100.0,2G
130,20230221,OCI0137,0.0,100.0,91.62287280701754,100.0,2G
131,20230221,OCI0138,0.0,100.0,92.31838202247191,100.0,2G
132,20230221,OCI0139,0.0,100.0,92.7907603686636,100.0,2G
133,20230221,OCI0141,0.0,100.0,89.41952702702703,100.0,2G
134,20230221,OCI0142,83.59,99.85,98.89544117647058,99.48,2G
135,20230221,OCI0143,0.0,100.0,82.39765350877192,100.0,2G
136,20230221,OCI0144,0.0,100.0,95.3385651214128,100.0,2G
137,20230221,OCI0145,0.0,100.0,84.52413636363636,100.0,2G
138,20230221,OCI0146,0.0,100.0,92.16469933184855,100.0,2G
139,20230221,OCI0147,0.0,100.0,97.87631578947368,99.42,2G
140,20230221,OCI0148,0.0,100.0,97.47986455981942,100.0,2G
141,20230221,OCI0149,0.0,100.0,86.19682464454976,99.95,2G
142,20230221,OCI0150,0.0,100.0,91.42475862068966,100.0,2G
143,20230221,OCI0151,0.0,100.0,83.44532110091743,100.0,2G
144,20230221,OCI0152,0.0,100.0,91.59316062176165,99.96,2G
145,20230221,OCI0153,0.0,100.0,94.10608108108109,100.0,2G
146,20230221,OCI0154,0.0,100.0,81.08367924528302,100.0,2G
147,20230221,OCI0155,95.26,100.0,99.6331081081081,99.86,2G
148,20230221,OCI0156,0.0,100.0,88.54452380952381,100.0,2G
149,20230221,OCI0157,0.0,100.0,83.6811004784689,100.0,2G
150,20230221,OCI0158,0.0,100.0,95.92513333333333,100.0,2G
151,20230221,OCI0159,0.0,100.0,96.06409292035399,99.985,2G
152,20230221,OCI0160,0.0,100.0,90.7848623853211,100.0,2G
153,20230221,OCI0161,0.0,100.0,90.49247240618102,100.0,2G
154,20230221,OCI0162,0.0,100.0,93.93395721925134,99.9,2G
155,20230221,OCI0163,0.0,100.0,98.41486842105263,100.0,2G
156,20230221,OCI0164,0.0,100.0,87.21764705882353,100.0,2G
157,20230221,OCI0165,0.0,100.0,93.51633333333334,100.0,2G
158,20230221,OCI0166,0.0,100.0,98.57069444444444,,2G
159,20230221,OCI0167,0.0,100.0,95.14495614035087,100.0,2G
160,20230221,OCI0168,0.0,100.0,98.20456953642385,100.0,2G
161,20230221,OCI0169,0.0,100.0,98.38811403508772,100.0,2G
162,20230221,OCI0172,0.0,100.0,88.72540659340659,100.0,2G
163,20230221,OCI0173,0.0,100.0,99.0317264573991,100.0,2G
164,20230221,OCI0174,0.0,100.0,91.84219399538107,100.0,2G
165,20230221,OCI0175,0.0,100.0,95.04194444444444,100.0,2G
166,20230221,OCI0176,0.0,100.0,87.51497777777777,100.0,2G
167,20230221,OCI0177,0.0,100.0,96.41507614213198,100.0,2G
168,20230221,OCI0178,0.0,100.0,88.63906862745098,100.0,2G
169,20230221,OCI0179,0.0,100.0,96.59655502392344,99.97,2G
170,20230221,OCI0180,0.0,100.0,97.32699115044248,100.0,2G
171,20230221,OCI0181,0.0,100.0,96.88847417840375,100.0,2G
172,20230221,OCI0182,0.0,100.0,96.61858407079646,100.0,2G
173,20230221,OCI0183,0.0,100.0,94.05902494331066,100.0,2G
174,20230221,OCI0184,0.0,100.0,85.50343891402714,,2G
175,20230221,OCI0185,0.0,100.0,93.65278571428571,,2G
176,20230221,OCI0186,0.0,100.0,97.98098684210527,100.0,2G
177,20230221,OCI0187,0.0,100.0,77.49002242152466,100.0,2G
178,20230221,OCI0188,0.0,100.0,94.39318485523386,100.0,2G
179,20230221,OCI0189,0.0,100.0,86.38458208955224,100.0,2G
180,20230221,OCI0190,0.0,100.0,79.88324013157894,100.0,2G
181,20230221,OCI0191,0.0,100.0,99.30962719298246,100.0,2G
182,20230221,OCI0192,0.0,100.0,93.95428888888888,100.0,2G
183,20230221,OCI0193,0.0,100.0,97.27647214854112,100.0,2G
184,20230221,OCI0194,0.0,100.0,93.81337155963303,99.68,2G
185,20230221,OCI0195,0.0,100.0,89.72951219512196,100.0,2G
186,20230221,OCI0196,0.0,100.0,92.46693363844393,100.0,2G
187,20230221,OCI0197,0.0,100.0,85.72474770642202,100.0,2G
188,20230221,OCI0198,0.0,100.0,93.05602678571428,100.0,2G
189,20230221,OCI0199,0.0,100.0,95.31520930232558,100.0,2G
190,20230221,OCI0200,0.0,100.0,93.6276,,2G
191,20230221,OCI0201,0.0,100.0,92.63854545454545,100.0,2G
192,20230221,OCI0202,0.0,100.0,83.71386046511628,100.0,2G
193,20230221,OCI0203,0.0,100.0,98.25688195991091,100.0,2G
194,20230221,OCI0204,0.0,100.0,91.32793859649122,99.73,2G
195,20230221,OCI0205,0.0,100.0,85.6606263982103,100.0,2G
196,20230221,OCI0206,0.0,100.0,95.89099099099099,100.0,2G
197,20230221,OCI0207,0.0,100.0,94.90168859649123,100.0,2G
198,20230221,OCI0208,0.0,100.0,84.66234285714286,99.9,2G
199,20230221,OCI0209,0.0,100.0,97.14616336633664,100.0,2G
200,20230221,OCI0210,0.0,100.0,90.27901408450704,99.71,2G
201,20230221,OCI0211,0.0,100.0,91.23323660714286,100.0,2G
202,20230221,OCI0212,0.0,100.0,90.4889552238806,100.0,2G
203,20230221,OCI0213,0.0,100.0,90.67501138952164,99.835,2G
204,20230221,OCI0214,0.0,100.0,95.80359447004608,100.0,2G
205,20230221,OCI0216,0.0,100.0,90.09442176870748,100.0,2G
206,20230221,OCI0219,91.16,100.0,99.43951111111112,,2G
207,20230221,OCI0220,98.53,100.0,99.4287962962963,99.45,2G
208,20230221,OCI0221,0.0,100.0,94.41076036866359,100.0,2G
209,20230221,OCI0222,0.0,100.0,89.39701923076923,100.0,2G
210,20230221,OCI0223,0.0,100.0,75.12957142857142,100.0,2G
211,20230221,OCI0224,0.0,100.0,91.72188405797101,100.0,2G
212,20230221,OCI0225,0.0,100.0,94.84618604651163,100.0,2G
213,20230221,OCI0226,0.0,100.0,92.76388372093024,100.0,2G
214,20230221,OCI0227,0.0,100.0,81.75150110375276,,2G
215,20230221,OCI0228,0.0,100.0,95.83848623853211,100.0,2G
216,20230221,OCI0229,0.0,100.0,80.7004932735426,100.0,2G
217,20230221,OCI0230,0.0,100.0,94.37037946428572,100.0,2G
218,20230221,OCI0231,0.0,100.0,82.44962085308057,100.0,2G
219,20230221,OCI0232,0.0,100.0,98.19478070175438,100.0,2G
220,20230221,OCI0233,0.0,100.0,98.42657894736843,100.0,2G
221,20230221,OCI0234,0.0,100.0,87.19065759637188,99.93,2G
222,20230221,OCI0235,0.0,100.0,91.479293598234,100.0,2G
223,20230221,OCI0236,0.0,100.0,94.76274881516588,,2G
224,20230221,OCI0237,0.0,100.0,93.72212669683258,99.72,2G
225,20230221,OCI0238,0.0,100.0,86.9216404494382,100.0,2G
226,20230221,OCI0239,0.0,100.0,97.10134657836645,100.0,2G
227,20230221,OCI0240,0.0,100.0,95.79859649122807,100.0,2G
228,20230221,OCI0241,0.0,100.0,86.53910714285715,100.0,2G
229,20230221,OCI0242,0.0,100.0,82.7437527593819,100.0,2G
230,20230221,OCI0243,0.0,100.0,87.89957589285714,100.0,2G
231,20230221,OCI0244,0.0,100.0,87.40401869158879,100.0,2G
232,20230221,OCI0245,0.0,100.0,76.6070777027027,100.0,2G
233,20230221,OCI0246,0.0,100.0,83.16708133971292,100.0,2G
234,20230221,OCI0247,0.0,100.0,96.67210526315789,100.0,2G
235,20230221,OCI0248,0.0,100.0,91.49148230088495,100.0,2G
236,20230221,OCI0249,0.0,100.0,87.20127272727272,99.93,2G
237,20230221,OCI0250,0.0,100.0,95.25065315315315,100.0,2G
238,20230221,OCI0251,0.0,100.0,97.71578947368421,99.47,2G
239,20230221,OCI0252,0.0,100.0,87.15052154195011,100.0,2G
240,20230221,OCI0253,0.0,100.0,91.62669902912621,100.0,2G
241,20230221,OCI0254,0.0,100.0,96.69651162790697,100.0,2G
242,20230221,OCI0255,0.0,100.0,98.17805309734513,100.0,2G
243,20230221,OCI0256,0.0,100.0,90.43443693693693,100.0,2G
244,20230221,OCI0257,0.0,100.0,93.66656950672646,99.96,2G
245,20230221,OCI0258,0.0,100.0,89.97271493212669,100.0,2G
246,20230221,OCI0259,0.0,100.19,97.6203947368421,99.87,2G
247,20230221,OCI0260,0.0,100.0,95.31946902654867,100.0,2G
248,20230221,OCI0261,0.0,100.0,79.54004385964912,96.68,2G
249,20230221,OCI0262,0.0,100.0,91.0828947368421,100.0,2G
250,20230221,OCI0263,0.0,100.0,88.90006880733945,100.0,2G
251,20230221,OCI0264,0.0,100.0,99.28604856512142,100.0,2G
252,20230221,OCI0265,0.0,100.0,90.86056338028169,99.97,2G
253,20230221,OCI0266,0.0,100.0,91.11099693251533,100.0,2G
254,20230221,OCI0267,0.0,100.0,96.17217105263158,100.0,2G
255,20230221,OCI0268,0.0,100.0,94.44473684210526,100.0,2G
256,20230221,OCI0269,0.0,100.0,96.81176339285715,100.0,2G
257,20230221,OCI0270,0.0,100.0,97.39412280701754,100.0,2G
258,20230221,OCI0271,0.0,100.0,83.8591156462585,100.0,2G
259,20230221,OCI0272,0.0,100.0,84.7204203539823,100.0,2G
260,20230221,OCI0273,0.0,100.0,91.95524336283187,100.0,2G
261,20230221,OCI0274,0.0,100.0,98.2010816777042,100.0,2G
262,20230221,OCI0275,0.0,100.0,86.68109839816934,100.0,2G
263,20230221,OCI0276,0.0,100.0,95.18456140350877,99.935,2G
264,20230221,OCI0277,0.0,100.0,91.90350168350169,100.0,2G
265,20230221,OCI0278,0.0,100.0,70.66666666666667,,2G
266,20230221,OCI0279,0.0,100.0,87.00888392857142,100.0,2G
267,20230221,OCI0280,0.0,100.0,96.8341059602649,100.0,2G
268,20230221,OCI0281,0.0,100.0,88.51438095238095,,2G
269,20230221,OCI0282,0.0,100.0,91.94738532110092,100.0,2G
270,20230221,OCI0283,0.0,100.0,81.22162946428571,100.0,2G
271,20230221,OCI0284,0.0,100.0,96.02752314814815,100.0,2G
272,20230221,OCI0285,0.0,100.0,94.57184684684685,100.0,2G
273,20230221,OCI0286,0.0,100.0,89.78066964285715,100.0,2G
274,20230221,OCI0287,0.0,100.0,95.95,100.0,2G
275,20230221,OCI0288,0.0,100.0,98.2976096491228,99.96,2G
276,20230221,OCI0291,0.0,100.0,85.50352144469527,100.0,2G
277,20230221,OCI0292,0.0,100.0,78.80624161073825,100.0,2G
278,20230221,OCI0293,0.0,100.0,94.28310307017544,100.0,2G
279,20230221,OCI0294,0.0,100.0,86.05729603729604,100.0,2G
280,20230221,OCI0295,0.0,100.0,90.28603139013453,100.0,2G
281,20230221,OCI0297,0.0,100.0,96.68917050691245,,2G
282,20230221,OCI0298,0.0,100.0,93.13766292134831,100.0,2G
283,20230221,OCI0299,0.0,100.07,94.2775909090909,100.0,2G
284,20230221,OCI0300,0.0,100.27,96.84859523809524,100.0,2G
285,20230221,OCI0301,0.0,100.0,97.06661469933185,100.0,2G
286,20230221,OCI0302,0.0,100.0,98.64410714285714,,2G
287,20230221,OCI0303,0.0,100.0,93.95694877505568,100.0,2G
288,20230221,OCI0304,0.0,100.0,90.05269736842105,100.0,2G
289,20230221,OCI0305,0.0,100.0,93.43788764044943,100.0,2G
290,20230221,OCI0306,0.0,100.0,93.3913596491228,100.0,2G
291,20230221,OCI0307,0.0,100.0,88.13792635658915,100.0,2G
292,20230221,OCI0308,0.0,100.0,91.04060267857143,100.0,2G
293,20230221,OCI0309,0.0,100.0,97.75222958057395,100.0,2G
294,20230221,OCI0311,0.0,100.0,85.93521028037384,100.0,2G
295,20230221,OCI0312,0.0,100.0,93.11659574468085,100.0,2G
296,20230221,OCI0313,0.0,100.0,95.52879385964913,100.0,2G
297,20230221,OCI0314,0.0,100.0,91.99891832229581,100.0,2G
298,20230221,OCI0315,0.0,100.0,97.4969387755102,100.0,2G
299,20230221,OCI0316,0.0,100.0,97.0847794117647,99.6,2G
300,20230221,OCI0317,0.0,100.0,91.49035714285715,99.57,2G
301,20230221,OCI0319,0.0,100.0,97.29276169265033,100.0,2G
302,20230221,OCI0320,0.0,100.0,87.30324263038548,99.55,2G
303,20230221,OCI0321,0.0,100.0,89.62290865384615,100.0,2G
304,20230221,OCI0322,0.0,100.0,96.22141592920354,100.0,2G
305,20230221,OCI0323,0.0,100.0,98.83245614035087,99.56,2G
306,20230221,OCI0324,0.0,100.0,90.71592233009709,,2G
307,20230221,OCI0325,0.0,100.0,95.02765486725664,99.94,2G
308,20230221,OCI0326,0.0,100.0,96.2259693877551,100.0,2G
309,20230221,OCI0327,0.0,100.0,93.85386046511628,100.0,2G
310,20230221,OCI0328,0.0,100.0,87.89447727272727,100.0,2G
311,20230221,OCI0329,0.0,100.0,94.0527130044843,100.0,2G
312,20230221,OCI0330,0.0,100.0,96.8425659472422,100.0,2G
313,20230221,OCI0331,0.0,100.19,95.85313901345292,100.0,2G
314,20230221,OCI0332,0.0,100.0,91.98057395143488,100.0,2G
315,20230221,OCI0333,0.0,100.0,92.77824561403509,100.0,2G
316,20230221,OCI0334,0.0,100.0,97.65368653421633,100.0,2G
317,20230221,OCI0335,0.0,100.0,98.27905701754386,100.0,2G
318,20230221,OCI0336,0.0,100.0,97.04653508771929,100.0,2G
319,20230221,OCI0337,0.0,100.0,92.87055555555555,100.0,2G
320,20230221,OCI0338,0.0,100.0,91.22044843049328,100.0,2G
321,20230221,OCI0339,0.0,100.0,97.06834437086093,100.0,2G
322,20230221,OCI0341,0.0,100.0,88.35397727272728,100.0,2G
323,20230221,OCI0342,0.0,100.0,80.04298013245032,100.0,2G
324,20230221,OCI0343,0.0,100.0,90.08225877192983,100.0,2G
325,20230221,OCI0344,0.0,100.0,77.25403628117914,100.0,2G
326,20230221,OCI0345,0.0,100.0,99.31331140350878,100.0,2G
327,20230221,OCI0347,0.0,100.0,97.06535555555556,100.0,2G
328,20230221,OCI0348,0.0,100.0,92.89492462311557,100.0,2G
329,20230221,OCI0349,0.0,100.0,77.91438636363637,100.0,2G
330,20230221,OCI0350,0.0,100.0,92.26073170731708,,2G
331,20230221,OCI0351,0.0,100.0,79.27325581395348,100.0,2G
332,20230221,OCI0352,0.0,100.0,89.33238425925926,100.0,2G
333,20230221,OCI0353,0.0,100.0,94.8586511627907,100.0,2G
334,20230221,OCI0354,99.41,100.0,99.93383886255924,100.0,2G
335,20230221,OCI0355,0.0,100.0,97.47072072072072,100.0,2G
336,20230221,OCI0356,0.0,100.0,85.08586288416076,100.0,2G
337,20230221,OCI0357,0.0,100.0,97.99218543046358,100.0,2G
338,20230221,OCI0358,0.0,100.0,79.0646238938053,100.0,2G
339,20230221,OCI0359,0.0,100.0,87.79117117117117,100.0,2G
340,20230221,OCI0360,0.0,100.0,97.52377777777778,100.0,2G
341,20230221,OCI0361,0.0,100.0,98.3973068432671,,2G
342,20230221,OCI0362,0.0,100.0,92.1596875,100.0,2G
343,20230221,OCI0363,0.0,100.0,95.97953539823008,100.0,2G
344,20230221,OCI0364,0.0,100.0,97.01264705882353,100.0,2G
345,20230221,OCI0365,0.0,100.0,91.95287305122494,100.0,2G
346,20230221,OCI0366,0.0,100.0,96.58425120772947,100.0,2G
347,20230221,OCI0367,99.54,100.0,99.95298245614035,100.0,2G
348,20230221,OCI0368,99.33,100.0,99.95973094170404,100.0,2G
349,20230221,OCI0369,0.0,100.0,93.39866336633663,99.87,2G
350,20230221,OCI0370,0.0,100.0,86.39510022271715,100.0,2G
351,20230221,OCI0371,0.0,100.0,92.42655328798186,100.0,2G
352,20230221,OCI0372,0.0,100.0,83.83366834170855,100.0,2G
353,20230221,OCI0373,0.0,100.0,96.169646799117,100.0,2G
354,20230221,OCI0374,0.0,100.0,85.25871621621621,100.0,2G
355,20230221,OCI0375,0.0,100.0,94.81290827740492,100.0,2G
356,20230221,OCI0376,0.0,100.0,88.41348416289593,100.0,2G
357,20230221,OCI0377,0.0,100.0,98.33991169977925,,2G
358,20230221,OCI0378,0.0,100.0,99.04138157894737,99.94,2G
359,20230221,OCI0379,0.0,100.0,95.97358208955224,100.0,2G
360,20230221,OCI0380,0.0,100.0,97.43287280701755,99.88,2G
361,20230221,OCI0381,0.0,100.0,89.57391304347826,100.0,2G
362,20230221,OCI0382,0.0,100.0,85.67428571428572,100.0,2G
363,20230221,OCI0383,0.0,100.0,97.4178494623656,99.965,2G
364,20230221,OCI0384,0.0,100.0,97.1946080760095,99.87,2G
365,20230221,OCI0385,0.0,100.0,93.82493212669684,100.0,2G
366,20230221,OCI0386,0.0,100.0,95.84077433628319,99.87,2G
367,20230221,OCI0387,0.0,100.0,93.28508849557522,99.73,2G
368,20230221,OCI0388,0.0,100.0,94.27227906976744,99.92,2G
369,20230221,OCI0389,0.0,100.0,93.64980263157895,100.0,2G
370,20230221,OCI0390,0.0,100.0,98.6048888888889,100.0,2G
371,20230221,OCI0391,0.0,100.0,93.50394736842105,99.84,2G
372,20230221,OCI0392,0.0,100.0,92.23287640449438,100.0,2G
373,20230221,OCI0393,0.0,100.0,99.0519298245614,99.8,2G
374,20230221,OCI0394,0.0,100.0,80.25497737556562,100.0,2G
375,20230221,OCI0395,98.7,100.0,99.86364928909953,99.93,2G
376,20230221,OCI0396,0.0,100.0,91.51964769647697,100.0,2G
377,20230221,OCI0397,0.0,100.0,89.69924276169264,100.0,2G
378,20230221,OCI0398,0.0,100.0,98.01374331550802,99.97,2G
379,20230221,OCI0399,0.0,100.0,81.50986725663716,100.0,2G
380,20230221,OCI0400,0.0,100.0,85.94347826086957,100.0,2G
381,20230221,OCI0401,0.0,100.0,87.49570155902005,100.0,2G
382,20230221,OCI0402,0.0,100.0,96.43851485148515,100.0,2G
383,20230221,OCI0403,0.0,100.0,93.24238095238096,100.0,2G
384,20230221,OCI0404,0.0,100.0,97.41385964912281,100.0,2G
385,20230221,OCI0405,0.0,100.0,94.87467991169977,100.0,2G
386,20230221,OCI0406,0.0,100.0,90.08029702970298,100.0,2G
387,20230221,OCI0407,0.0,100.0,98.14344036697247,99.575,2G
388,20230221,OCI0408,0.0,100.0,91.1027850877193,100.0,2G
389,20230221,OCI0409,0.0,100.0,84.40051224944321,100.0,2G
390,20230221,OCI0410,0.0,100.0,74.80742081447964,100.0,2G
391,20230221,OCI0411,0.0,100.0,89.03577272727273,100.0,2G
392,20230221,OCI0412,0.0,100.0,90.27592105263157,100.0,2G
393,20230221,OCI0413,0.0,100.0,94.57514563106795,100.0,2G
394,20230221,OCI0414,0.0,100.0,89.86227160493827,100.0,2G
395,20230221,OCI0415,0.0,100.0,96.22709677419356,100.0,2G
396,20230221,OCI0416,0.0,100.0,94.67179824561404,100.0,2G
397,20230221,OCI0417,0.0,100.0,96.15435267857143,100.0,2G
398,20230221,OCI0418,0.0,100.0,86.43455657492355,100.0,2G
399,20230221,OCI0419,0.0,100.0,97.74412803532009,100.0,2G
