,date_jour,code_site,min_cssr_cs,max_cssr_cs,avg_cssr_cs,median_cssr_cs,techno
0,20230224,-1,,,,,2G
1,20230224,OCI0001,0.0,100.0,94.96581453634086,99.61,2G
2,20230224,OCI0002,0.0,100.0,91.15934837092732,100.0,2G
3,20230224,OCI0003,72.12,100.0,99.45871794871795,100.0,2G
4,20230224,OCI0004,0.0,100.0,98.12572139303482,100.0,2G
5,20230224,OCI0005,0.0,100.0,92.73878109452737,100.0,2G
6,20230224,OCI0006,0.0,100.0,91.6980701754386,100.0,2G
7,20230224,OCI0007,0.0,100.0,93.60948979591836,100.0,2G
8,20230224,OCI0008,0.0,100.0,88.34257894736842,100.0,2G
9,20230224,OCI0009,0.0,100.0,92.62281012658228,100.0,2G
10,20230224,OCI0010,0.0,100.0,93.4978947368421,100.0,2G
11,20230224,OCI0011,0.0,100.0,87.0769209039548,100.0,2G
12,20230224,OCI0012,0.0,100.0,87.1391791044776,100.0,2G
13,20230224,OCI0013,0.0,100.0,95.41167088607595,100.0,2G
14,20230224,OCI0014,0.0,100.0,86.2564,100.0,2G
15,20230224,OCI0015,0.0,100.0,98.17693467336683,100.0,2G
16,20230224,OCI0016,0.0,100.0,97.41010050251256,100.0,2G
17,20230224,OCI0017,0.0,100.0,89.22294117647058,100.0,2G
18,20230224,OCI0018,0.0,99.94,97.10994285714285,99.52,2G
19,20230224,OCI0019,0.0,100.0,96.78215384615385,100.0,2G
20,20230224,OCI0020,0.0,100.0,92.61064971751412,100.0,2G
21,20230224,OCI0021,0.0,100.0,93.23,99.93,2G
22,20230224,OCI0022,0.0,100.0,93.96937823834197,100.0,2G
23,20230224,OCI0023,0.0,100.0,93.75005154639176,99.56,2G
24,20230224,OCI0024,0.0,100.0,90.5078125,100.0,2G
25,20230224,OCI0025,0.0,100.0,98.44713930348259,100.0,2G
26,20230224,OCI0026,97.47,100.0,99.09766169154229,99.15,2G
27,20230224,OCI0027,,,,,2G
28,20230224,OCI0028,0.0,100.0,90.04771929824561,99.86,2G
