,date_jour,code_site,min_cssr_cs,max_cssr_cs,avg_cssr_cs,median_cssr_cs,techno
34,20230104,OCI0037,0.0,100.0,98.21583333333334,100.0,3G
35,20230104,OCI0038,0.0,100.0,97.26641666666667,100.0,3G
36,20230104,OCI0039,0.0,100.0,97.09041666666667,100.0,3G
37,20230104,OCI0041,0.0,100.0,97.29866666666666,100.0,3G
38,20230104,OCI0042,96.97,100.0,99.82770833333333,100.0,3G
39,20230104,OCI0043,0.0,100.0,90.32989583333334,100.0,3G
40,20230104,OCI0044,99.02,100.0,99.9578125,100.0,3G
41,20230104,OCI0045,0.0,100.0,92.10286458333333,100.0,3G
42,20230104,OCI0046,90.91,100.0,99.495,100.0,3G
43,20230104,OCI0047,0.0,100.0,89.77729166666667,100.0,3G
44,20230104,OCI0048,0.0,100.0,69.224,99.46,3G
45,20230104,OCI0049,0.0,100.0,97.7321875,100.0,3G
46,20230104,OCI0050,0.0,100.0,98.06233333333333,100.0,3G
47,20230104,OCI0051,0.0,100.0,96.96420833333333,100.0,3G
48,20230104,OCI0052,0.0,100.0,91.893875,100.0,3G
49,20230104,OCI0053,0.0,100.0,99.09475,100.0,3G
50,20230104,OCI0054,0.0,100.0,99.00577272727273,100.0,3G
51,20230104,OCI0055,0.0,100.0,69.87875,99.315,3G
52,20230104,OCI0056,83.33,100.0,99.60620833333333,99.8,3G
53,20230104,OCI0057,0.0,100.0,98.59091666666667,100.0,3G
54,20230104,OCI0058,0.0,100.0,80.70625,100.0,3G
55,20230104,OCI0059,0.0,100.0,93.12783333333333,100.0,3G
56,20230104,OCI0060,98.48,100.0,99.92774869109948,100.0,3G
57,20230104,OCI0061,0.0,100.0,99.052,100.0,3G
58,20230104,OCI0062,0.0,100.0,93.49145833333333,100.0,3G
59,20230104,OCI0063,98.31,100.0,99.91994791666667,100.0,3G
60,20230104,OCI0064,0.0,100.0,97.18125,100.0,3G
61,20230104,OCI0065,0.0,100.0,87.80666666666667,100.0,3G
62,20230104,OCI0066,0.0,100.0,82.713,100.0,3G
63,20230104,OCI0067,0.0,100.0,90.17858333333334,100.0,3G
64,20230104,OCI0068,0.0,100.0,83.31554166666666,87.725,3G
65,20230104,OCI0069,0.0,100.0,98.10525,100.0,3G
66,20230104,OCI0070,0.0,100.0,96.56483333333334,100.0,3G
67,20230104,OCI0071,0.0,100.0,96.33666666666667,100.0,3G
68,20230104,OCI0072,0.0,100.0,88.42104166666667,100.0,3G
69,20230104,OCI0073,0.0,100.0,87.92266666666667,100.0,3G
70,20230104,OCI0074,0.0,100.0,84.75866666666667,100.0,3G
71,20230104,OCI0075,0.0,100.0,97.71258333333333,100.0,3G
72,20230104,OCI0076,96.55,100.0,99.74875,100.0,3G
73,20230104,OCI0077,0.0,100.0,99.36383333333333,100.0,3G
74,20230104,OCI0078,0.0,100.0,89.50733333333334,100.0,3G
75,20230104,OCI0080,0.0,100.0,87.88640625,100.0,3G
76,20230104,OCI0081,90.0,100.0,99.5095,100.0,3G
77,20230104,OCI0083,0.0,100.0,73.25659574468085,100.0,3G
78,20230104,OCI0084,0.0,100.0,86.52707112970711,100.0,3G
79,20230104,OCI0085,0.0,100.0,89.527375,100.0,3G
80,20230104,OCI0086,0.0,100.0,96.5169375,100.0,3G
81,20230104,OCI0087,93.75,100.0,99.795,100.0,3G
82,20230104,OCI0088,0.0,100.0,82.81979166666666,100.0,3G
83,20230104,OCI0089,0.0,100.0,95.37854166666666,100.0,3G
84,20230104,OCI0090,0.0,100.0,91.124,100.0,3G
85,20230104,OCI0091,0.0,100.0,89.77366666666667,100.0,3G
86,20230104,OCI0092,39.1,100.0,93.92770833333333,99.585,3G
87,20230104,OCI0093,0.0,100.0,92.29904166666667,100.0,3G
88,20230104,OCI0094,0.0,100.0,98.26675,100.0,3G
89,20230104,OCI0095,98.95,100.0,99.94883333333334,100.0,3G
90,20230104,OCI0096,0.0,100.0,98.11508333333333,100.0,3G
91,20230104,OCI0097,0.0,100.0,95.590625,100.0,3G
92,20230104,OCI0098,94.12,100.0,99.91817708333333,100.0,3G
93,20230104,OCI0099,0.0,100.0,96.06766666666667,100.0,3G
94,20230104,OCI0100,0.0,100.53,96.25375,100.0,3G
95,20230104,OCI0101,0.0,100.0,98.892375,100.0,3G
96,20230104,OCI0102,94.95,100.0,99.59445833333334,100.0,3G
97,20230104,OCI0104,0.0,100.0,94.48140625,100.0,3G
98,20230104,OCI0105,0.0,100.0,98.853125,100.0,3G
99,20230104,OCI0106,0.0,100.0,87.50348958333333,100.0,3G
100,20230104,OCI0107,0.0,100.0,82.34195652173914,100.0,3G
101,20230104,OCI0108,0.0,100.0,87.44958333333334,100.0,3G
102,20230104,OCI0109,0.0,100.0,84.08984126984127,100.0,3G
103,20230104,OCI0110,0.0,100.0,93.6925,100.0,3G
104,20230104,OCI0111,0.0,100.0,87.42413502109704,100.0,3G
105,20230104,OCI0112,0.0,100.0,96.82085106382979,99.49,3G
106,20230104,OCI0113,0.0,100.0,92.3734375,100.0,3G
107,20230104,OCI0114,0.0,100.0,98.25195833333333,100.0,3G
108,20230104,OCI0115,97.5,100.0,99.90530303030303,100.0,3G
109,20230104,OCI0116,95.92,100.0,99.4015,99.785,3G
110,20230104,OCI0117,0.0,100.0,91.34520833333333,100.0,3G
111,20230104,OCI0118,0.0,100.0,94.03770833333333,100.0,3G
112,20230104,OCI0119,97.35,100.0,99.70645833333333,100.0,3G
113,20230104,OCI0121,0.0,100.0,82.45491666666666,100.0,3G
114,20230104,OCI0122,0.0,100.0,97.0675,99.505,3G
115,20230104,OCI0123,0.0,100.0,96.76135416666666,100.0,3G
116,20230104,OCI0124,0.0,100.0,78.02310924369748,100.0,3G
117,20230104,OCI0125,0.0,100.0,83.70104166666667,100.0,3G
118,20230104,OCI0127,0.0,100.0,99.29552083333333,100.0,3G
119,20230104,OCI0128,0.0,100.0,87.093375,100.0,3G
120,20230104,OCI0129,0.0,100.0,98.72323076923077,100.0,3G
121,20230104,OCI0130,0.0,100.0,98.14929166666667,100.0,3G
122,20230104,OCI0132,0.0,100.0,93.19609375,100.0,3G
123,20230104,OCI0134,0.0,100.0,95.36054166666666,100.0,3G
124,20230104,OCI0135,0.0,100.22,96.470375,100.0,3G
125,20230104,OCI0136,0.0,100.0,92.18872222222222,100.0,3G
126,20230104,OCI0137,0.0,100.0,97.29875,100.0,3G
127,20230104,OCI0138,0.0,100.0,97.70366666666666,100.0,3G
128,20230104,OCI0139,0.0,100.0,93.111375,100.0,3G
129,20230104,OCI0141,0.0,100.0,93.244125,100.0,3G
130,20230104,OCI0142,0.0,100.0,90.00244791666667,100.0,3G
131,20230104,OCI0143,0.0,100.0,88.66645833333334,100.0,3G
132,20230104,OCI0144,0.0,100.0,94.43641666666667,100.0,3G
133,20230104,OCI0145,0.0,100.0,73.263875,100.0,3G
134,20230104,OCI0146,0.0,100.0,98.24029166666666,100.0,3G
135,20230104,OCI0147,0.0,100.0,96.10845833333333,100.0,3G
136,20230104,OCI0148,0.0,100.0,97.98516666666667,100.0,3G
137,20230104,OCI0149,0.0,100.0,77.98915966386555,100.0,3G
138,20230104,OCI0150,0.0,100.0,86.49204166666667,100.0,3G
139,20230104,OCI0151,0.0,100.0,49.8019512195122,80.0,3G
140,20230104,OCI0152,0.0,100.0,84.88370833333333,100.0,3G
141,20230104,OCI0153,0.0,100.0,93.16016666666667,100.0,3G
142,20230104,OCI0154,0.0,100.0,88.24933333333334,100.0,3G
143,20230104,OCI0155,0.0,100.0,89.12325,100.0,3G
144,20230104,OCI0156,0.0,100.0,73.43561403508772,100.0,3G
145,20230104,OCI0157,0.0,100.0,73.23975,100.0,3G
146,20230104,OCI0158,0.0,100.0,96.53616666666667,100.0,3G
147,20230104,OCI0159,0.0,100.0,89.99475,100.0,3G
148,20230104,OCI0160,0.0,100.0,88.68083333333334,100.0,3G
149,20230104,OCI0161,0.0,100.0,98.689,100.0,3G
150,20230104,OCI0162,0.0,100.0,79.59683333333334,100.0,3G
151,20230104,OCI0163,94.12,100.0,99.81091666666667,100.0,3G
152,20230104,OCI0164,0.0,100.0,86.014,100.0,3G
153,20230104,OCI0165,0.0,100.0,91.93045833333333,100.0,3G
154,20230104,OCI0166,0.0,100.0,98.66441666666667,100.0,3G
155,20230104,OCI0167,0.0,100.0,83.13895833333333,100.0,3G
156,20230104,OCI0168,95.83,100.0,99.87804166666666,100.0,3G
157,20230104,OCI0169,96.55,100.0,99.90604166666667,100.0,3G
158,20230104,OCI0172,0.0,100.0,90.87893617021277,100.0,3G
159,20230104,OCI0173,93.33,100.0,99.76304166666667,100.0,3G
160,20230104,OCI0174,96.71,100.0,99.68366666666667,100.0,3G
161,20230104,OCI0175,0.0,100.0,90.85620833333333,100.0,3G
162,20230104,OCI0176,0.0,100.0,86.424875,100.0,3G
163,20230104,OCI0177,0.0,100.0,95.76598958333334,100.0,3G
164,20230104,OCI0178,0.0,100.0,93.51895833333333,100.0,3G
165,20230104,OCI0179,0.0,100.0,89.26341666666667,100.0,3G
166,20230104,OCI0180,0.0,100.0,98.79375,100.0,3G
167,20230104,OCI0181,0.0,100.0,94.28520833333333,100.0,3G
168,20230104,OCI0182,0.0,100.0,98.89604166666666,100.0,3G
169,20230104,OCI0183,0.0,100.0,99.09441666666666,100.0,3G
170,20230104,OCI0184,0.0,100.0,94.311,100.0,3G
171,20230104,OCI0185,0.0,100.0,92.99302083333333,100.0,3G
172,20230104,OCI0186,0.0,101.52,90.754,100.0,3G
173,20230104,OCI0187,0.0,100.0,88.11379166666667,100.0,3G
174,20230104,OCI0188,0.0,100.0,92.44729166666667,100.0,3G
175,20230104,OCI0189,0.0,100.0,94.8803125,100.0,3G
176,20230104,OCI0190,0.0,100.0,92.63026923076923,100.0,3G
177,20230104,OCI0191,95.73,100.0,99.76133333333334,100.0,3G
178,20230104,OCI0192,0.0,100.0,95.47675,100.0,3G
179,20230104,OCI0193,0.0,100.0,93.64870833333333,100.0,3G
180,20230104,OCI0194,0.0,100.0,80.88,100.0,3G
181,20230104,OCI0195,0.0,100.0,93.05479166666667,100.0,3G
182,20230104,OCI0196,0.0,100.0,94.923375,100.0,3G
183,20230104,OCI0197,0.0,100.0,89.393,100.0,3G
184,20230104,OCI0198,0.0,100.0,96.31004166666666,100.0,3G
185,20230104,OCI0199,0.0,100.0,97.62229166666667,100.0,3G
186,20230104,OCI0200,0.0,100.0,96.3635,100.0,3G
187,20230104,OCI0201,0.0,100.0,77.98983333333334,100.0,3G
188,20230104,OCI0202,0.0,100.0,72.06829787234042,100.0,3G
189,20230104,OCI0203,0.0,100.0,93.547625,100.0,3G
190,20230104,OCI0204,0.0,100.0,93.18520833333334,100.0,3G
191,20230104,OCI0205,0.0,100.0,94.404875,100.0,3G
192,20230104,OCI0206,0.0,100.24,98.33947916666666,100.0,3G
193,20230104,OCI0207,0.0,100.0,98.25045833333333,100.0,3G
194,20230104,OCI0208,0.0,100.0,92.90216666666667,100.0,3G
195,20230104,OCI0209,0.0,100.0,91.88183333333333,100.0,3G
196,20230104,OCI0210,0.0,100.0,89.55916666666667,100.0,3G
197,20230104,OCI0211,0.0,100.0,95.49508333333333,100.0,3G
198,20230104,OCI0212,0.0,100.0,83.34866666666667,100.0,3G
199,20230104,OCI0213,0.0,100.0,90.60141666666667,100.0,3G
200,20230104,OCI0214,0.0,100.0,88.1415,100.0,3G
201,20230104,OCI0216,0.0,100.0,89.89245833333334,100.0,3G
202,20230104,OCI0219,0.0,100.0,98.63816666666666,100.0,3G
203,20230104,OCI0220,0.0,100.0,95.703125,100.0,3G
204,20230104,OCI0221,0.0,100.0,84.70045833333333,100.0,3G
205,20230104,OCI0222,0.0,100.0,81.4025,100.0,3G
206,20230104,OCI0223,0.0,100.0,57.5,100.0,3G
207,20230104,OCI0224,0.0,100.0,86.078375,100.0,3G
208,20230104,OCI0225,0.0,100.0,99.40120833333333,100.0,3G
209,20230104,OCI0226,0.0,100.0,99.08425,100.0,3G
210,20230104,OCI0227,0.0,100.0,94.04133333333333,99.37,3G
211,20230104,OCI0228,0.0,100.0,90.72791666666667,100.0,3G
212,20230104,OCI0229,0.0,100.0,82.90395833333334,100.0,3G
213,20230104,OCI0230,0.0,100.18,98.90692708333333,100.0,3G
214,20230104,OCI0231,0.0,100.0,76.65338912133892,100.0,3G
215,20230104,OCI0232,0.0,100.0,97.45875,100.0,3G
216,20230104,OCI0233,0.0,100.0,98.35354166666667,100.0,3G
217,20230104,OCI0234,0.0,100.0,89.00766666666667,100.0,3G
218,20230104,OCI0235,0.0,100.0,97.372125,100.0,3G
219,20230104,OCI0236,95.51,100.0,99.53566666666667,100.0,3G
220,20230104,OCI0237,0.0,100.0,96.92758333333333,100.0,3G
221,20230104,OCI0238,0.0,100.0,91.42020833333333,100.0,3G
222,20230104,OCI0239,0.0,100.0,98.68408333333333,100.0,3G
223,20230104,OCI0240,98.49,100.13,99.7265,99.865,3G
224,20230104,OCI0241,0.0,100.0,78.38379166666667,100.0,3G
225,20230104,OCI0242,0.0,100.0,91.46644295302013,100.0,3G
226,20230104,OCI0243,0.0,100.0,99.40161458333333,100.0,3G
227,20230104,OCI0244,0.0,100.0,88.08683333333333,100.0,3G
228,20230104,OCI0245,0.0,100.0,81.94548117154812,100.0,3G
229,20230104,OCI0246,0.0,100.0,74.73333333333333,100.0,3G
230,20230104,OCI0247,0.0,100.0,96.55525,100.0,3G
231,20230104,OCI0248,0.0,100.0,91.78005208333333,100.0,3G
232,20230104,OCI0249,0.0,100.0,83.85433333333333,99.145,3G
233,20230104,OCI0250,0.0,100.0,99.42296875,100.0,3G
234,20230104,OCI0251,0.0,100.0,94.36633333333333,100.0,3G
235,20230104,OCI0252,0.0,100.0,85.40816666666667,100.0,3G
236,20230104,OCI0253,0.0,100.0,97.63145833333333,100.0,3G
237,20230104,OCI0254,0.0,100.0,97.83283333333333,100.0,3G
238,20230104,OCI0255,97.54,100.0,99.90072916666666,100.0,3G
239,20230104,OCI0256,0.0,100.0,90.85619791666667,100.0,3G
240,20230104,OCI0257,99.42,100.0,99.97816666666667,100.0,3G
241,20230104,OCI0258,0.0,100.0,91.36254166666667,100.0,3G
242,20230104,OCI0259,0.0,100.0,96.49383333333333,100.0,3G
243,20230104,OCI0260,0.0,100.0,99.20704166666667,100.0,3G
244,20230104,OCI0261,0.0,100.0,92.71170833333333,100.0,3G
245,20230104,OCI0262,0.0,100.0,88.26383333333334,100.0,3G
246,20230104,OCI0263,0.0,100.0,86.69391666666667,100.0,3G
247,20230104,OCI0264,49.07,100.0,96.38666666666667,99.835,3G
248,20230104,OCI0265,0.0,100.0,82.77025,100.0,3G
249,20230104,OCI0266,0.0,100.0,85.52458333333334,100.0,3G
250,20230104,OCI0267,0.0,100.25,95.17963541666667,100.0,3G
251,20230104,OCI0268,0.0,100.0,98.26154166666667,100.0,3G
252,20230104,OCI0269,98.06,100.0,99.65783333333333,100.0,3G
253,20230104,OCI0270,98.82,100.0,99.92979166666667,100.0,3G
254,20230104,OCI0271,0.0,100.0,99.36783333333334,100.0,3G
255,20230104,OCI0272,0.0,100.0,96.1825,100.0,3G
256,20230104,OCI0273,0.0,100.0,93.64534031413612,100.0,3G
257,20230104,OCI0274,92.31,100.0,99.756875,100.0,3G
258,20230104,OCI0275,0.0,100.0,94.033375,100.0,3G
259,20230104,OCI0276,0.0,100.0,96.62644444444445,100.0,3G
260,20230104,OCI0277,0.0,100.0,94.9975,100.0,3G
261,20230104,OCI0278,0.0,100.0,70.0,100.0,3G
262,20230104,OCI0279,0.0,100.0,87.958,100.0,3G
263,20230104,OCI0280,0.0,100.24,96.504375,100.0,3G
264,20230104,OCI0281,0.0,100.0,87.866,100.0,3G
265,20230104,OCI0282,0.0,100.0,97.38145833333333,100.0,3G
266,20230104,OCI0283,0.0,100.0,91.45458333333333,100.0,3G
267,20230104,OCI0284,0.0,100.0,99.37671875,100.0,3G
268,20230104,OCI0285,0.0,100.0,98.323375,100.0,3G
269,20230104,OCI0286,0.0,100.0,99.06216666666667,100.0,3G
270,20230104,OCI0287,0.0,100.0,96.57408333333333,100.0,3G
271,20230104,OCI0288,97.17,100.0,99.919375,100.0,3G
272,20230104,OCI0291,0.0,100.0,61.657659574468084,100.0,3G
273,20230104,OCI0292,0.0,100.0,90.9725625,100.0,3G
274,20230104,OCI0293,0.0,100.0,94.637,100.0,3G
275,20230104,OCI0294,0.0,100.0,86.42479166666666,100.0,3G
276,20230104,OCI0295,0.0,100.0,99.42421875,100.0,3G
277,20230104,OCI0297,0.0,100.0,97.284125,100.0,3G
278,20230104,OCI0298,0.0,100.0,99.34245833333334,100.0,3G
279,20230104,OCI0299,0.0,100.0,97.43308333333333,100.0,3G
280,20230104,OCI0300,0.0,100.0,99.39954166666666,100.0,3G
281,20230104,OCI0301,0.0,100.0,96.542875,100.0,3G
282,20230104,OCI0302,0.0,100.0,99.02516666666666,100.0,3G
283,20230104,OCI0303,0.0,100.0,90.057,100.0,3G
284,20230104,OCI0304,0.0,100.0,99.49829166666666,100.0,3G
285,20230104,OCI0305,0.0,100.0,87.278375,100.0,3G
286,20230104,OCI0306,0.0,100.0,95.74372294372294,99.4,3G
287,20230104,OCI0307,0.0,100.0,86.6075,100.0,3G
288,20230104,OCI0308,0.0,100.0,94.83379166666667,100.0,3G
289,20230104,OCI0309,92.86,100.0,99.74333333333334,100.0,3G
290,20230104,OCI0311,98.65,100.0,99.851,100.0,3G
291,20230104,OCI0312,0.0,100.0,96.108375,100.0,3G
292,20230104,OCI0313,0.0,100.0,97.36741666666667,100.0,3G
293,20230104,OCI0314,94.44,100.0,99.9555,100.0,3G
294,20230104,OCI0315,97.37,100.0,99.87015625,100.0,3G
295,20230104,OCI0316,0.0,100.0,96.867625,100.0,3G
296,20230104,OCI0317,0.0,100.0,89.58725,100.0,3G
297,20230104,OCI0319,0.0,100.0,92.30596244131455,100.0,3G
298,20230104,OCI0320,0.0,100.0,81.71070833333333,100.0,3G
299,20230104,OCI0321,0.0,100.0,96.9335,100.0,3G
300,20230104,OCI0322,0.0,100.0,97.03258333333333,100.0,3G
301,20230104,OCI0323,97.5,100.0,99.888,100.0,3G
302,20230104,OCI0324,0.0,100.0,87.23104166666667,100.0,3G
303,20230104,OCI0325,0.0,100.0,96.32875,100.0,3G
304,20230104,OCI0326,0.0,100.0,90.16754385964913,99.11,3G
305,20230104,OCI0327,0.0,100.0,84.97379166666667,100.0,3G
306,20230104,OCI0328,0.0,100.0,88.56954166666667,100.0,3G
307,20230104,OCI0329,0.0,100.0,94.90333333333334,100.0,3G
308,20230104,OCI0330,0.0,100.0,99.45716666666667,100.0,3G
309,20230104,OCI0331,0.0,100.0,96.13929166666667,100.0,3G
310,20230104,OCI0332,0.0,100.0,92.92630208333334,100.0,3G
311,20230104,OCI0333,0.0,100.0,96.13170833333334,100.0,3G
312,20230104,OCI0334,0.0,100.0,92.23129166666666,100.0,3G
313,20230104,OCI0335,98.82,100.0,99.84026041666667,100.0,3G
314,20230104,OCI0336,0.0,100.0,97.651875,100.0,3G
315,20230104,OCI0337,0.0,100.0,91.482875,100.0,3G
316,20230104,OCI0338,0.0,100.0,98.88390625,100.0,3G
317,20230104,OCI0339,0.0,100.0,99.400125,100.0,3G
318,20230104,OCI0341,0.0,100.0,78.78825,100.0,3G
319,20230104,OCI0342,0.0,100.0,92.339625,100.0,3G
320,20230104,OCI0343,0.0,100.0,93.24404166666666,100.0,3G
321,20230104,OCI0344,0.0,100.0,75.80377118644068,100.0,3G
322,20230104,OCI0345,0.0,100.0,98.15066666666667,100.0,3G
323,20230104,OCI0347,0.0,100.0,93.24933333333334,100.0,3G
324,20230104,OCI0348,0.0,100.0,80.29552083333333,100.0,3G
325,20230104,OCI0349,0.0,100.0,84.16006944444445,100.0,3G
326,20230104,OCI0350,0.0,100.0,90.36911458333333,100.0,3G
327,20230104,OCI0351,0.0,100.0,81.991375,100.0,3G
328,20230104,OCI0352,0.0,100.0,88.23458333333333,100.0,3G
329,20230104,OCI0353,0.0,100.0,73.24841666666667,100.0,3G
330,20230104,OCI0354,0.0,100.0,83.62020833333334,100.0,3G
331,20230104,OCI0355,0.0,100.0,97.24404166666666,100.0,3G
332,20230104,OCI0356,0.0,100.85,99.511375,100.0,3G
333,20230104,OCI0357,0.0,100.0,96.03195833333334,100.0,3G
334,20230104,OCI0358,0.0,100.0,92.31841666666666,100.0,3G
335,20230104,OCI0359,0.0,100.0,89.84933333333333,100.0,3G
336,20230104,OCI0360,0.0,100.0,99.16404166666666,100.0,3G
337,20230104,OCI0361,0.0,100.0,92.72595833333334,100.0,3G
338,20230104,OCI0362,0.0,100.0,96.74953125,100.0,3G
339,20230104,OCI0363,0.0,100.0,98.16445833333333,100.0,3G
340,20230104,OCI0364,0.0,100.0,91.20127659574469,100.0,3G
341,20230104,OCI0365,0.0,100.0,86.54820833333333,100.0,3G
342,20230104,OCI0366,0.0,100.0,95.36933333333333,100.0,3G
343,20230104,OCI0367,0.0,100.0,97.8025,100.0,3G
344,20230104,OCI0368,97.22,100.0,99.75816666666667,100.0,3G
345,20230104,OCI0369,0.0,100.0,78.93755208333333,100.0,3G
346,20230104,OCI0370,0.0,100.0,97.28052083333333,100.0,3G
347,20230104,OCI0371,0.0,100.0,91.07552083333333,100.0,3G
348,20230104,OCI0372,0.0,100.0,67.905,100.0,3G
349,20230104,OCI0373,0.0,100.0,99.46608333333333,100.0,3G
350,20230104,OCI0374,0.0,100.0,85.227375,100.0,3G
351,20230104,OCI0375,0.0,100.0,95.09395833333333,99.52,3G
352,20230104,OCI0376,0.0,101.61,96.132375,100.0,3G
353,20230104,OCI0377,0.0,100.0,96.45454166666667,100.0,3G
354,20230104,OCI0378,0.0,100.0,99.29270833333334,100.0,3G
355,20230104,OCI0379,0.0,100.0,96.172,100.0,3G
356,20230104,OCI0380,0.0,100.0,99.51079166666666,100.0,3G
357,20230104,OCI0381,0.0,100.0,96.56379166666666,100.0,3G
358,20230104,OCI0382,0.0,100.0,76.29454166666666,100.0,3G
359,20230104,OCI0383,0.0,100.0,87.70583333333333,100.0,3G
360,20230104,OCI0384,0.0,100.0,94.15616666666666,99.81,3G
361,20230104,OCI0385,97.3,100.0,99.90583333333333,100.0,3G
362,20230104,OCI0386,0.0,100.0,92.633625,100.0,3G
363,20230104,OCI0387,0.0,100.0,89.7315,100.0,3G
364,20230104,OCI0388,0.0,100.0,81.494875,100.0,3G
365,20230104,OCI0389,0.0,100.0,87.235,100.0,3G
366,20230104,OCI0390,0.0,100.0,86.55866666666667,100.0,3G
367,20230104,OCI0391,0.0,100.0,95.13058333333333,100.0,3G
368,20230104,OCI0392,0.0,100.0,96.82927083333334,100.0,3G
369,20230104,OCI0393,0.0,100.0,97.444375,100.0,3G
370,20230104,OCI0394,0.0,100.0,85.53304166666666,100.0,3G
371,20230104,OCI0395,0.0,100.0,90.32304166666667,100.0,3G
372,20230104,OCI0396,0.0,100.0,91.736125,100.0,3G
373,20230104,OCI0397,0.0,100.0,81.23666666666666,100.0,3G
374,20230104,OCI0398,0.0,100.0,99.34458333333333,100.0,3G
375,20230104,OCI0399,0.0,100.0,84.31505208333333,100.0,3G
376,20230104,OCI0400,0.0,100.0,81.27633333333333,100.0,3G
377,20230104,OCI0401,0.0,100.0,90.54895833333333,100.0,3G
378,20230104,OCI0402,0.0,100.0,89.52366666666667,99.885,3G
379,20230104,OCI0403,0.0,100.0,94.78933333333333,100.0,3G
380,20230104,OCI0404,97.95,100.0,99.81104166666667,100.0,3G
381,20230104,OCI0405,0.0,100.0,92.036,100.0,3G
382,20230104,OCI0406,0.0,100.0,89.28458333333333,100.0,3G
383,20230104,OCI0407,0.0,100.01,95.59458333333333,100.0,3G
384,20230104,OCI0408,95.83,100.0,99.82279166666666,100.0,3G
385,20230104,OCI0409,0.0,100.0,98.595125,100.0,3G
386,20230104,OCI0410,0.0,100.0,88.596375,100.0,3G
387,20230104,OCI0411,0.0,100.0,86.05858333333333,100.0,3G
388,20230104,OCI0412,0.0,100.0,97.26883597883598,100.0,3G
389,20230104,OCI0413,0.0,100.0,94.43201388888889,100.0,3G
390,20230104,OCI0414,0.0,100.0,96.62454166666667,100.0,3G
391,20230104,OCI0415,0.0,100.0,93.68479166666667,100.0,3G
392,20230104,OCI0416,98.42,100.0,99.89010416666666,100.0,3G
393,20230104,OCI0417,0.0,100.0,89.795375,100.0,3G
394,20230104,OCI0418,0.0,100.0,95.352,100.0,3G
395,20230104,OCI0419,0.0,100.0,99.3575,100.0,3G
396,20230104,OCI0420,0.0,100.0,99.19095833333333,100.0,3G
397,20230104,OCI0421,0.0,100.0,98.33286458333333,100.0,3G
398,20230104,OCI0422,95.92,100.0,99.85354166666667,100.0,3G
399,20230104,OCI0423,92.31,100.0,99.68525,100.0,3G
400,20230104,OCI0424,0.0,100.0,78.8112340425532,100.0,3G
401,20230104,OCI0426,0.0,100.0,82.562,100.0,3G
402,20230104,OCI0427,0.0,100.0,79.791,100.0,3G
403,20230104,OCI0428,0.0,100.0,93.69295833333334,100.0,3G
404,20230104,OCI0429,0.0,100.0,95.36808333333333,100.0,3G
405,20230104,OCI0430,0.0,100.0,93.70416666666667,100.0,3G
406,20230104,OCI0431,0.0,100.0,94.732625,100.0,3G
407,20230104,OCI0432,0.0,100.0,69.27083333333333,100.0,3G
408,20230104,OCI0433,0.0,100.0,94.804,100.0,3G
