,date_jour,code_site,min_cssr_cs,max_cssr_cs,avg_cssr_cs,median_cssr_cs,techno
101,20230112,OCI0108,100.0,100.0,100.0,100.0,3G
102,20230112,OCI0109,0.0,100.0,75.0,100.0,3G
103,20230112,OCI0110,0.0,100.0,83.33333333333333,100.0,3G
104,20230112,OCI0111,0.0,100.0,95.83333333333333,100.0,3G
105,20230112,OCI0112,97.61,100.0,99.11333333333333,99.37,3G
106,20230112,OCI0113,100.0,100.0,100.0,100.0,3G
107,20230112,OCI0114,97.47,100.0,99.82958333333333,100.0,3G
108,20230112,OCI0115,99.32,100.0,99.97166666666666,100.0,3G
109,20230112,OCI0116,99.36,100.0,99.89333333333333,100.0,3G
110,20230112,OCI0117,100.0,100.0,100.0,100.0,3G
111,20230112,OCI0118,98.28,100.0,99.8,100.0,3G
112,20230112,OCI0119,96.39,100.0,99.32,100.0,3G
113,20230112,OCI0121,0.0,100.0,79.16666666666667,100.0,3G
114,20230112,OCI0122,97.98,100.0,99.66333333333333,100.0,3G
115,20230112,OCI0123,99.64,100.0,99.985,100.0,3G
116,20230112,OCI0124,0.0,100.0,70.83333333333333,100.0,3G
117,20230112,OCI0125,0.0,100.0,70.83333333333333,100.0,3G
118,20230112,OCI0127,98.04,100.0,99.82083333333334,100.0,3G
119,20230112,OCI0128,93.33,100.0,99.72208333333333,100.0,3G
120,20230112,OCI0129,96.0,100.0,99.63346153846153,100.0,3G
121,20230112,OCI0130,100.0,100.0,100.0,100.0,3G
122,20230112,OCI0132,100.0,100.0,100.0,100.0,3G
123,20230112,OCI0134,94.44,100.0,99.76833333333333,100.0,3G
124,20230112,OCI0135,90.91,100.0,99.57458333333334,100.0,3G
125,20230112,OCI0136,97.96,100.0,99.8488888888889,100.0,3G
126,20230112,OCI0137,95.83,100.0,99.635,100.0,3G
127,20230112,OCI0138,100.0,100.0,100.0,100.0,3G
128,20230112,OCI0139,95.12,100.0,99.555,100.0,3G
129,20230112,OCI0141,99.54,100.0,99.98083333333334,100.0,3G
130,20230112,OCI0142,87.84,100.0,99.34666666666666,100.0,3G
131,20230112,OCI0143,0.0,100.0,79.16666666666667,100.0,3G
132,20230112,OCI0144,100.0,100.0,100.0,100.0,3G
133,20230112,OCI0145,0.0,100.0,75.0,100.0,3G
134,20230112,OCI0146,98.0,100.0,99.81875,100.0,3G
135,20230112,OCI0147,99.32,100.0,99.96222222222222,100.0,3G
136,20230112,OCI0148,97.44,100.0,99.65916666666666,100.0,3G
137,20230112,OCI0149,0.0,100.0,91.02583333333334,100.0,3G
138,20230112,OCI0150,0.0,100.0,95.83333333333333,100.0,3G
139,20230112,OCI0151,0.0,100.0,67.856875,100.0,3G
140,20230112,OCI0152,0.0,100.0,95.765,100.0,3G
141,20230112,OCI0153,99.14,100.0,99.96416666666667,100.0,3G
142,20230112,OCI0154,100.0,100.0,100.0,100.0,3G
143,20230112,OCI0155,0.0,100.0,95.79375,100.0,3G
144,20230112,OCI0156,0.0,100.0,66.66666666666667,100.0,3G
145,20230112,OCI0157,0.0,100.0,58.333333333333336,100.0,3G
146,20230112,OCI0158,100.0,100.0,100.0,100.0,3G
147,20230112,OCI0159,0.0,100.0,91.23541666666667,100.0,3G
148,20230112,OCI0160,91.67,100.0,98.35833333333333,100.0,3G
149,20230112,OCI0161,98.81,100.0,99.90833333333333,100.0,3G
150,20230112,OCI0162,100.0,100.0,100.0,100.0,3G
151,20230112,OCI0163,99.51,100.0,99.91,100.0,3G
152,20230112,OCI0164,0.0,100.0,82.00833333333334,98.485,3G
153,20230112,OCI0165,98.8,100.0,99.95,100.0,3G
154,20230112,OCI0166,100.0,100.0,100.0,100.0,3G
155,20230112,OCI0167,0.0,100.0,82.20666666666666,98.535,3G
156,20230112,OCI0168,98.84,100.0,99.8525,100.0,3G
157,20230112,OCI0169,98.87,100.0,99.90041666666667,100.0,3G
158,20230112,OCI0172,0.0,100.0,95.83333333333333,100.0,3G
159,20230112,OCI0173,99.09,100.0,99.87708333333333,100.0,3G
160,20230112,OCI0174,97.42,100.0,99.42333333333333,100.0,3G
161,20230112,OCI0175,0.0,100.66,95.62916666666666,100.0,3G
162,20230112,OCI0176,0.0,100.0,91.66666666666667,100.0,3G
163,20230112,OCI0177,100.0,100.0,100.0,100.0,3G
164,20230112,OCI0178,100.0,100.0,100.0,100.0,3G
165,20230112,OCI0179,98.48,100.0,99.8825,100.0,3G
166,20230112,OCI0180,99.37,100.0,99.85083333333333,100.0,3G
167,20230112,OCI0181,94.85,100.0,99.68708333333333,100.0,3G
168,20230112,OCI0182,98.11,100.0,99.89708333333333,100.0,3G
169,20230112,OCI0183,100.0,100.0,100.0,100.0,3G
170,20230112,OCI0184,100.0,100.0,100.0,100.0,3G
171,20230112,OCI0185,85.71,100.0,98.98333333333333,100.0,3G
172,20230112,OCI0186,97.78,100.0,99.71375,100.0,3G
173,20230112,OCI0187,0.0,100.0,87.415,100.0,3G
174,20230112,OCI0188,0.0,100.0,91.66666666666667,100.0,3G
175,20230112,OCI0189,99.38,100.0,99.97416666666666,100.0,3G
176,20230112,OCI0190,100.0,100.0,100.0,100.0,3G
177,20230112,OCI0191,98.53,100.0,99.86166666666666,100.0,3G
178,20230112,OCI0192,93.1,100.0,98.98041666666667,100.0,3G
179,20230112,OCI0193,0.0,100.0,91.58833333333334,100.0,3G
180,20230112,OCI0194,0.0,100.0,79.07625,100.0,3G
181,20230112,OCI0195,100.0,100.0,100.0,100.0,3G
182,20230112,OCI0196,98.11,100.0,99.92125,100.0,3G
183,20230112,OCI0197,97.78,100.0,99.63,100.0,3G
184,20230112,OCI0198,97.3,100.0,99.6825,100.0,3G
185,20230112,OCI0199,83.33,100.0,96.79833333333333,99.53,3G
186,20230112,OCI0200,96.15,100.0,99.70555555555555,100.0,3G
187,20230112,OCI0201,0.0,100.0,83.33333333333333,100.0,3G
188,20230112,OCI0202,0.0,100.0,66.66666666666667,100.0,3G
189,20230112,OCI0203,97.14,100.0,99.85208333333334,100.0,3G
190,20230112,OCI0204,99.7,100.0,99.95,100.0,3G
191,20230112,OCI0205,100.0,100.0,100.0,100.0,3G
192,20230112,OCI0206,99.4,100.0,99.96375,100.0,3G
193,20230112,OCI0207,98.18,100.0,99.71166666666667,100.0,3G
194,20230112,OCI0208,94.44,100.0,99.07333333333334,100.0,3G
195,20230112,OCI0209,98.51,100.0,99.93791666666667,100.0,3G
196,20230112,OCI0210,96.3,100.0,99.25666666666666,100.0,3G
197,20230112,OCI0211,91.67,100.0,99.48541666666667,100.0,3G
198,20230112,OCI0212,0.0,100.0,79.16666666666667,100.0,3G
199,20230112,OCI0213,100.0,100.0,100.0,100.0,3G
200,20230112,OCI0214,100.0,100.0,100.0,100.0,3G
201,20230112,OCI0216,99.17,100.0,99.94875,100.0,3G
202,20230112,OCI0219,99.17,100.0,99.89416666666666,100.0,3G
203,20230112,OCI0220,100.0,100.0,100.0,100.0,3G
204,20230112,OCI0221,0.0,100.0,95.83333333333333,100.0,3G
205,20230112,OCI0222,98.63,100.0,99.77166666666666,100.0,3G
206,20230112,OCI0223,0.0,100.0,41.666666666666664,25.0,3G
207,20230112,OCI0224,0.0,100.0,95.3125,100.0,3G
208,20230112,OCI0225,98.8,100.0,99.7975,100.0,3G
209,20230112,OCI0226,99.53,100.0,99.96541666666667,100.0,3G
210,20230112,OCI0227,96.15,100.0,98.7,99.695,3G
211,20230112,OCI0228,0.0,100.0,91.34125,100.0,3G
212,20230112,OCI0229,100.0,100.0,100.0,100.0,3G
213,20230112,OCI0230,100.0,100.0,100.0,100.0,3G
214,20230112,OCI0231,0.0,100.0,66.66666666666667,100.0,3G
215,20230112,OCI0232,96.92,100.0,99.04333333333334,99.41,3G
216,20230112,OCI0233,99.0,100.0,99.91291666666666,100.0,3G
217,20230112,OCI0234,0.0,100.0,82.81166666666667,99.155,3G
218,20230112,OCI0235,98.33,100.0,99.93041666666667,100.0,3G
219,20230112,OCI0236,100.0,100.0,100.0,100.0,3G
220,20230112,OCI0237,97.37,100.0,99.8325,100.0,3G
221,20230112,OCI0238,90.91,100.0,98.485,100.0,3G
222,20230112,OCI0239,98.33,100.0,99.90166666666667,100.0,3G
223,20230112,OCI0240,98.87,100.0,99.66166666666666,99.75,3G
224,20230112,OCI0241,0.0,100.0,81.81818181818181,100.0,3G
225,20230112,OCI0242,0.0,100.0,86.03166666666667,100.0,3G
226,20230112,OCI0243,99.38,100.0,99.96208333333334,100.0,3G
227,20230112,OCI0244,96.15,100.0,99.17666666666666,100.0,3G
228,20230112,OCI0245,0.0,100.0,87.5,100.0,3G
229,20230112,OCI0246,0.0,100.0,83.33333333333333,100.0,3G
230,20230112,OCI0247,99.17,100.0,99.875,100.0,3G
231,20230112,OCI0248,95.84,100.0,99.37291666666667,100.0,3G
232,20230112,OCI0249,97.37,100.0,99.56166666666667,100.0,3G
233,20230112,OCI0250,99.37,100.0,99.95416666666667,100.0,3G
234,20230112,OCI0251,99.77,100.0,99.96166666666667,100.0,3G
235,20230112,OCI0252,0.0,100.0,95.83333333333333,100.0,3G
236,20230112,OCI0253,100.0,100.0,100.0,100.0,3G
237,20230112,OCI0254,100.0,100.0,100.0,100.0,3G
238,20230112,OCI0255,98.0,100.0,99.80958333333334,100.0,3G
239,20230112,OCI0256,0.0,100.0,83.28333333333333,100.0,3G
240,20230112,OCI0257,100.0,100.0,100.0,100.0,3G
241,20230112,OCI0258,0.0,100.0,95.59125,100.0,3G
242,20230112,OCI0259,97.96,100.0,99.88208333333333,100.0,3G
243,20230112,OCI0260,98.59,100.0,99.9325,100.0,3G
244,20230112,OCI0262,100.0,100.0,100.0,100.0,3G
245,20230112,OCI0263,97.31,100.0,99.84625,100.0,3G
246,20230112,OCI0264,99.6,100.0,99.93333333333334,100.0,3G
247,20230112,OCI0265,0.0,100.0,95.83333333333333,100.0,3G
248,20230112,OCI0266,0.0,100.0,95.69375,100.0,3G
249,20230112,OCI0267,98.57,100.0,99.85625,100.0,3G
250,20230112,OCI0268,98.55,100.0,99.86958333333334,100.0,3G
251,20230112,OCI0269,98.23,100.0,99.47333333333333,100.0,3G
252,20230112,OCI0270,99.37,100.0,99.86666666666666,100.0,3G
253,20230112,OCI0271,98.39,100.0,99.89041666666667,100.0,3G
254,20230112,OCI0272,98.73,100.0,99.94708333333334,100.0,3G
255,20230112,OCI0273,99.05,100.0,99.94666666666667,100.0,3G
256,20230112,OCI0274,98.53,100.0,99.68583333333333,100.0,3G
257,20230112,OCI0275,98.0,100.0,99.91666666666667,100.0,3G
258,20230112,OCI0276,98.0,100.0,99.87777777777778,100.0,3G
259,20230112,OCI0277,100.0,100.0,100.0,100.0,3G
260,20230112,OCI0278,0.0,0.0,0.0,0.0,3G
261,20230112,OCI0279,99.15,100.0,99.96458333333334,100.0,3G
262,20230112,OCI0280,98.15,100.0,99.90333333333334,100.0,3G
263,20230112,OCI0281,0.0,100.0,95.83333333333333,100.0,3G
264,20230112,OCI0282,98.57,100.0,99.94041666666666,100.0,3G
265,20230112,OCI0283,93.75,100.0,99.55833333333334,100.0,3G
266,20230112,OCI0284,95.45,100.0,99.72583333333333,100.0,3G
267,20230112,OCI0285,96.43,100.0,99.82416666666667,100.0,3G
268,20230112,OCI0286,98.36,100.0,99.79708333333333,100.0,3G
269,20230112,OCI0287,95.65,100.0,99.81875,100.0,3G
270,20230112,OCI0288,98.39,100.0,99.88291666666667,100.0,3G
271,20230112,OCI0291,0.0,100.0,66.38,99.14,3G
272,20230112,OCI0292,0.0,100.0,93.75,100.0,3G
273,20230112,OCI0293,98.41,100.0,99.40333333333334,99.515,3G
274,20230112,OCI0294,0.0,100.0,95.72916666666667,100.0,3G
275,20230112,OCI0295,100.0,100.0,100.0,100.0,3G
276,20230112,OCI0297,93.93,100.0,99.24041666666666,100.0,3G
277,20230112,OCI0298,98.57,100.0,99.91791666666667,100.0,3G
278,20230112,OCI0299,99.08,100.0,99.96166666666667,100.0,3G
279,20230112,OCI0300,94.34,100.0,99.66458333333334,100.0,3G
280,20230112,OCI0301,98.88,100.0,99.87916666666666,100.0,3G
281,20230112,OCI0302,97.78,100.0,99.9075,100.0,3G
282,20230112,OCI0303,0.0,100.0,91.1075,100.0,3G
283,20230112,OCI0304,99.01,100.0,99.89541666666666,100.0,3G
284,20230112,OCI0305,0.0,100.0,91.39875,100.0,3G
285,20230112,OCI0306,98.3,100.0,99.895,100.0,3G
286,20230112,OCI0307,0.0,100.0,91.66666666666667,100.0,3G
287,20230112,OCI0308,98.65,100.0,99.94375,100.0,3G
288,20230112,OCI0309,98.9,100.0,99.93083333333334,100.0,3G
289,20230112,OCI0311,98.99,100.0,99.92125,100.0,3G
290,20230112,OCI0312,100.0,100.0,100.0,100.0,3G
291,20230112,OCI0313,92.31,100.0,99.515,100.0,3G
292,20230112,OCI0314,97.83,100.0,99.90958333333333,100.0,3G
293,20230112,OCI0315,98.61,100.0,99.8625,100.0,3G
294,20230112,OCI0316,98.33,100.0,99.85333333333334,100.0,3G
295,20230112,OCI0317,95.45,100.0,99.81041666666667,100.0,3G
296,20230112,OCI0319,97.67,100.0,99.83,100.0,3G
297,20230112,OCI0320,0.0,100.0,66.66666666666667,100.0,3G
298,20230112,OCI0321,94.44,100.0,99.66416666666667,100.0,3G
299,20230112,OCI0322,100.0,100.0,100.0,100.0,3G
300,20230112,OCI0323,98.33,100.0,99.78166666666667,100.0,3G
301,20230112,OCI0324,98.39,100.0,99.73166666666667,100.0,3G
302,20230112,OCI0325,0.0,100.0,95.83333333333333,100.0,3G
303,20230112,OCI0326,98.11,100.0,99.17,99.315,3G
304,20230112,OCI0327,0.0,100.0,95.83333333333333,100.0,3G
305,20230112,OCI0328,0.0,100.0,91.60708333333334,100.0,3G
306,20230112,OCI0329,97.87,100.0,99.80666666666667,100.0,3G
307,20230112,OCI0330,96.85,100.0,99.77916666666667,100.0,3G
308,20230112,OCI0331,98.12,100.0,99.76458333333333,100.0,3G
309,20230112,OCI0332,0.0,100.0,95.83333333333333,100.0,3G
310,20230112,OCI0333,95.0,100.0,99.51291666666667,100.0,3G
311,20230112,OCI0334,94.29,100.0,99.49833333333333,100.0,3G
312,20230112,OCI0335,98.55,100.0,99.73375,100.0,3G
313,20230112,OCI0336,97.85,100.0,99.84833333333333,100.0,3G
314,20230112,OCI0337,100.0,100.0,100.0,100.0,3G
315,20230112,OCI0338,100.0,100.0,100.0,100.0,3G
316,20230112,OCI0339,98.8,100.0,99.95,100.0,3G
317,20230112,OCI0341,0.0,100.0,73.09041666666667,100.0,3G
318,20230112,OCI0342,98.62,100.0,99.88875,100.0,3G
319,20230112,OCI0343,100.0,100.0,100.0,100.0,3G
320,20230112,OCI0344,0.0,100.0,70.83333333333333,100.0,3G
321,20230112,OCI0345,99.54,100.0,99.81166666666667,99.86,3G
322,20230112,OCI0347,97.96,100.0,99.87708333333333,100.0,3G
323,20230112,OCI0348,0.0,100.0,66.66666666666667,100.0,3G
324,20230112,OCI0349,0.0,100.0,76.29666666666667,100.0,3G
325,20230112,OCI0350,100.0,100.0,100.0,100.0,3G
326,20230112,OCI0351,0.0,100.0,70.13875,100.0,3G
327,20230112,OCI0352,0.0,100.0,82.77625,100.0,3G
328,20230112,OCI0353,0.0,100.0,70.53583333333333,100.0,3G
329,20230112,OCI0354,100.0,100.0,100.0,100.0,3G
330,20230112,OCI0355,94.12,100.0,99.66541666666667,100.0,3G
331,20230112,OCI0356,100.0,100.0,100.0,100.0,3G
332,20230112,OCI0357,96.23,100.0,99.66208333333333,100.0,3G
333,20230112,OCI0358,0.0,100.0,95.66666666666667,100.0,3G
334,20230112,OCI0359,99.66,100.0,99.94333333333333,100.0,3G
335,20230112,OCI0360,98.31,100.0,99.85708333333334,100.0,3G
336,20230112,OCI0361,96.98,100.0,99.76125,100.0,3G
337,20230112,OCI0362,98.0,100.0,99.85791666666667,100.0,3G
338,20230112,OCI0363,91.67,100.0,99.53875,100.0,3G
339,20230112,OCI0364,0.0,100.0,66.41333333333333,99.24,3G
340,20230112,OCI0365,0.0,100.0,91.66666666666667,100.0,3G
341,20230112,OCI0366,100.0,100.0,100.0,100.0,3G
342,20230112,OCI0367,99.43,100.0,99.92958333333333,100.0,3G
343,20230112,OCI0368,98.81,100.0,99.86416666666666,100.0,3G
344,20230112,OCI0369,0.0,100.0,66.565,100.0,3G
345,20230112,OCI0370,98.31,100.0,99.80625,100.0,3G
346,20230112,OCI0371,100.0,100.0,100.0,100.0,3G
347,20230112,OCI0372,0.0,100.0,79.16666666666667,100.0,3G
348,20230112,OCI0373,97.62,100.0,99.78708333333333,100.0,3G
349,20230112,OCI0374,96.55,100.0,99.85625,100.0,3G
350,20230112,OCI0375,99.1,100.0,99.77666666666667,100.0,3G
351,20230112,OCI0376,98.81,100.0,99.95041666666667,100.0,3G
352,20230112,OCI0377,95.94,100.0,99.79125,100.0,3G
353,20230112,OCI0378,99.45,100.0,99.95458333333333,100.0,3G
354,20230112,OCI0379,93.75,100.0,98.95833333333333,100.0,3G
355,20230112,OCI0380,98.63,100.0,99.84916666666666,100.0,3G
356,20230112,OCI0381,98.0,100.0,99.87208333333334,100.0,3G
357,20230112,OCI0382,0.0,100.0,87.5,100.0,3G
358,20230112,OCI0383,98.35,100.0,99.725,100.0,3G
359,20230112,OCI0384,89.47,100.0,97.56,99.07,3G
360,20230112,OCI0385,98.46,100.0,99.93583333333333,100.0,3G
361,20230112,OCI0386,0.0,100.0,91.66666666666667,100.0,3G
362,20230112,OCI0387,100.0,100.0,100.0,100.0,3G
363,20230112,OCI0388,0.0,100.0,95.83333333333333,100.0,3G
364,20230112,OCI0389,94.44,100.0,99.29833333333333,100.0,3G
365,20230112,OCI0390,0.0,100.0,95.6275,100.0,3G
366,20230112,OCI0391,95.45,100.0,99.57416666666667,100.0,3G
367,20230112,OCI0392,90.91,100.0,99.50208333333333,100.0,3G
368,20230112,OCI0393,0.0,100.0,83.33333333333333,100.0,3G
369,20230112,OCI0394,100.0,100.0,100.0,100.0,3G
370,20230112,OCI0395,99.08,100.0,99.96166666666667,100.0,3G
371,20230112,OCI0396,98.86,100.0,99.9525,100.0,3G
372,20230112,OCI0397,100.0,100.0,100.0,100.0,3G
373,20230112,OCI0398,98.26,100.0,99.87166666666667,100.0,3G
374,20230112,OCI0399,0.0,100.0,66.66666666666667,100.0,3G
375,20230112,OCI0400,0.0,100.0,83.33333333333333,100.0,3G
376,20230112,OCI0401,100.0,100.0,100.0,100.0,3G
377,20230112,OCI0402,98.46,100.0,99.74333333333334,100.0,3G
378,20230112,OCI0403,96.3,100.0,99.12666666666667,99.715,3G
379,20230112,OCI0404,99.01,100.0,99.78,100.0,3G
380,20230112,OCI0405,97.62,100.0,99.88208333333333,100.0,3G
381,20230112,OCI0406,0.0,100.0,83.33333333333333,100.0,3G
382,20230112,OCI0407,98.08,100.0,99.57,100.0,3G
383,20230112,OCI0408,98.94,100.0,99.79291666666667,100.0,3G
384,20230112,OCI0409,100.0,100.0,100.0,100.0,3G
385,20230112,OCI0410,100.0,100.0,100.0,100.0,3G
386,20230112,OCI0411,90.91,100.0,99.62125,100.0,3G
387,20230112,OCI0412,91.67,100.0,99.58625,100.0,3G
388,20230112,OCI0413,0.0,100.0,83.33333333333333,100.0,3G
389,20230112,OCI0414,98.41,100.0,99.93375,100.0,3G
390,20230112,OCI0415,98.56,100.0,99.76,100.0,3G
391,20230112,OCI0416,98.36,100.0,99.85625,100.0,3G
392,20230112,OCI0417,87.5,100.0,99.0425,100.0,3G
393,20230112,OCI0418,100.0,100.0,100.0,100.0,3G
394,20230112,OCI0419,93.1,100.0,99.50458333333333,100.0,3G
395,20230112,OCI0420,96.77,100.0,99.53833333333333,100.0,3G
396,20230112,OCI0421,97.37,100.0,99.84416666666667,100.0,3G
397,20230112,OCI0422,97.91,100.0,99.59458333333333,99.83,3G
398,20230112,OCI0423,99.17,100.0,99.91125,100.0,3G
399,20230112,OCI0424,0.0,100.0,70.83333333333333,100.0,3G
400,20230112,OCI0426,0.0,100.0,91.565,100.0,3G
401,20230112,OCI0427,0.0,100.0,83.33333333333333,100.0,3G
402,20230112,OCI0428,94.12,100.0,99.72958333333334,100.0,3G
403,20230112,OCI0429,98.63,100.0,99.89,100.0,3G
404,20230112,OCI0430,100.0,100.0,100.0,100.0,3G
405,20230112,OCI0431,92.86,100.0,99.1075,100.0,3G
406,20230112,OCI0432,0.0,100.0,41.666666666666664,0.0,3G
407,20230112,OCI0433,95.0,100.0,99.79166666666667,100.0,3G
408,20230112,OCI0434,99.28,100.0,99.95916666666666,100.0,3G
409,20230112,OCI0435,92.79,100.0,99.39708333333333,100.0,3G
410,20230112,OCI0437,0.0,100.0,95.83333333333333,100.0,3G
411,20230112,OCI0438,98.68,100.0,99.84958333333333,100.0,3G
412,20230112,OCI0439,100.0,100.0,100.0,100.0,3G
413,20230112,OCI0440,98.41,100.0,99.90375,100.0,3G
