,date_jour,code_site,min_cssr_cs,max_cssr_cs,avg_cssr_cs,median_cssr_cs,techno
189,20230131,OCI0203,0.0,100.0,93.66949275362319,100.0,3G
190,20230131,OCI0204,0.0,100.0,92.90333333333334,100.0,3G
191,20230131,OCI0205,0.0,100.0,95.96362318840579,100.0,3G
192,20230131,OCI0206,0.0,100.0,97.67822463768115,100.0,3G
193,20230131,OCI0207,0.0,100.0,98.3756884057971,100.0,3G
194,20230131,OCI0208,0.0,100.0,87.55260869565217,100.0,3G
195,20230131,OCI0209,0.0,100.0,94.90054347826087,100.0,3G
196,20230131,OCI0210,0.0,100.0,84.71159420289855,98.92,3G
197,20230131,OCI0211,0.0,100.0,94.39090579710145,100.0,3G
198,20230131,OCI0212,0.0,100.0,76.20217391304348,98.51,3G
199,20230131,OCI0213,0.0,100.0,85.0590579710145,100.0,3G
200,20230131,OCI0214,0.0,100.0,89.5263768115942,100.0,3G
201,20230131,OCI0216,0.0,100.0,93.36659420289855,100.0,3G
202,20230131,OCI0219,0.0,100.0,98.05927536231884,100.0,3G
203,20230131,OCI0220,0.0,100.0,98.43188405797102,100.0,3G
204,20230131,OCI0221,0.0,100.0,88.9965579710145,100.0,3G
205,20230131,OCI0222,0.0,100.0,85.46855072463768,100.0,3G
206,20230131,OCI0223,0.0,100.0,61.256521739130434,100.0,3G
207,20230131,OCI0224,0.0,100.0,86.29992753623189,100.0,3G
208,20230131,OCI0225,0.0,100.0,99.03666666666666,100.0,3G
209,20230131,OCI0226,0.0,100.0,98.68579710144928,100.0,3G
210,20230131,OCI0227,0.0,100.43,97.64710144927537,99.6,3G
211,20230131,OCI0228,0.0,100.0,88.83268115942029,100.0,3G
212,20230131,OCI0229,0.0,100.0,84.05072463768116,100.0,3G
213,20230131,OCI0230,87.5,100.0,99.88369565217391,100.0,3G
214,20230131,OCI0231,0.0,100.0,77.03356363636364,100.0,3G
215,20230131,OCI0232,0.0,100.0,98.81449275362318,100.0,3G
216,20230131,OCI0233,0.0,100.0,99.52297101449275,100.0,3G
217,20230131,OCI0234,0.0,100.0,92.9640579710145,100.0,3G
218,20230131,OCI0235,0.0,100.0,96.0795652173913,100.0,3G
219,20230131,OCI0236,0.0,100.0,97.47420289855073,100.0,3G
220,20230131,OCI0237,0.0,100.0,97.33786231884058,100.0,3G
221,20230131,OCI0238,0.0,100.0,90.95768115942029,100.0,3G
222,20230131,OCI0239,0.0,100.0,98.14235507246377,100.0,3G
223,20230131,OCI0240,98.57,100.0,99.75217391304348,99.86,3G
224,20230131,OCI0241,0.0,100.0,82.9531884057971,100.0,3G
225,20230131,OCI0242,0.0,100.0,87.23733918128654,100.0,3G
226,20230131,OCI0243,0.0,100.0,98.46456521739131,100.0,3G
227,20230131,OCI0244,0.0,100.0,90.37057971014492,100.0,3G
228,20230131,OCI0245,0.0,100.0,83.77658181818182,100.0,3G
229,20230131,OCI0246,0.0,100.0,77.97159420289854,100.0,3G
230,20230131,OCI0247,0.0,100.0,98.66184782608696,100.0,3G
231,20230131,OCI0248,0.0,100.0,90.40344202898551,100.0,3G
232,20230131,OCI0249,0.0,100.0,83.64739130434782,97.53,3G
233,20230131,OCI0250,0.0,100.0,96.86032608695652,100.0,3G
234,20230131,OCI0251,0.0,100.0,98.22485507246377,100.0,3G
235,20230131,OCI0252,0.0,100.0,88.51090579710144,100.0,3G
236,20230131,OCI0253,0.0,100.0,91.04565217391304,100.0,3G
237,20230131,OCI0254,0.0,100.0,95.34159420289855,99.265,3G
238,20230131,OCI0255,0.0,100.0,99.0547463768116,100.0,3G
239,20230131,OCI0256,0.0,100.0,90.50463768115942,100.0,3G
240,20230131,OCI0257,97.18,100.0,99.93021739130435,100.0,3G
241,20230131,OCI0258,0.0,100.0,92.7131884057971,100.0,3G
242,20230131,OCI0259,0.0,100.0,96.9073188405797,100.0,3G
243,20230131,OCI0260,96.83,100.16,99.87626811594203,100.0,3G
244,20230131,OCI0261,0.0,100.0,93.31608695652174,100.0,3G
245,20230131,OCI0262,0.0,100.0,84.53565217391305,100.0,3G
246,20230131,OCI0263,0.0,100.0,88.18192028985507,100.0,3G
247,20230131,OCI0264,96.2,100.0,99.76811594202898,100.0,3G
248,20230131,OCI0265,0.0,100.0,85.74916666666667,100.0,3G
249,20230131,OCI0266,0.0,100.0,82.07858695652173,100.0,3G
250,20230131,OCI0267,0.0,100.0,96.3473188405797,100.0,3G
251,20230131,OCI0268,0.0,100.0,94.0836231884058,100.0,3G
252,20230131,OCI0269,0.0,100.0,98.91260869565217,100.0,3G
253,20230131,OCI0270,98.88,100.0,99.91932367149758,100.0,3G
254,20230131,OCI0271,0.0,100.0,99.50315217391304,100.0,3G
255,20230131,OCI0272,0.0,100.0,94.05768115942028,100.0,3G
256,20230131,OCI0273,0.0,100.0,95.7918115942029,100.0,3G
257,20230131,OCI0274,0.0,100.0,99.65452898550724,100.0,3G
258,20230131,OCI0275,0.0,100.0,95.9331884057971,100.0,3G
259,20230131,OCI0276,0.0,100.0,99.46144927536231,100.0,3G
260,20230131,OCI0277,0.0,100.0,91.06427536231884,99.59,3G
261,20230131,OCI0278,0.0,100.0,69.5095652173913,100.0,3G
262,20230131,OCI0279,0.0,100.0,90.60539855072464,100.0,3G
263,20230131,OCI0280,0.0,100.13,96.2583695652174,100.0,3G
264,20230131,OCI0281,0.0,100.24,88.86423913043478,100.0,3G
265,20230131,OCI0282,0.0,100.0,96.83065217391304,100.0,3G
266,20230131,OCI0283,0.0,100.58,89.51398550724637,100.0,3G
267,20230131,OCI0284,0.0,100.0,94.31594696969697,100.0,3G
268,20230131,OCI0285,0.0,100.0,99.41833333333334,100.0,3G
269,20230131,OCI0286,0.0,100.0,97.16583333333334,100.0,3G
270,20230131,OCI0287,0.0,100.0,98.00427536231884,100.0,3G
271,20230131,OCI0288,67.52,100.0,99.66963768115941,100.0,3G
272,20230131,OCI0291,0.0,100.0,74.75514705882352,100.0,3G
273,20230131,OCI0292,0.0,100.0,90.07494565217391,100.0,3G
274,20230131,OCI0293,0.0,100.0,96.70623188405797,100.0,3G
275,20230131,OCI0294,0.0,100.0,83.13315217391305,100.0,3G
276,20230131,OCI0295,0.0,100.0,99.01768115942029,100.0,3G
277,20230131,OCI0297,0.0,100.0,98.47090579710145,100.0,3G
278,20230131,OCI0298,0.0,100.0,98.47101449275362,100.0,3G
279,20230131,OCI0299,0.0,100.0,97.36213768115942,100.0,3G
280,20230131,OCI0300,99.0,100.0,99.97003623188405,100.0,3G
281,20230131,OCI0301,0.0,100.0,96.4163768115942,100.0,3G
282,20230131,OCI0302,0.0,100.0,98.88079710144928,100.0,3G
283,20230131,OCI0303,0.0,100.0,97.63155797101449,100.0,3G
284,20230131,OCI0304,0.0,100.0,99.66865942028986,100.0,3G
285,20230131,OCI0305,0.0,100.0,95.1365579710145,100.0,3G
286,20230131,OCI0306,0.0,100.0,96.91634057971015,100.0,3G
287,20230131,OCI0307,0.0,100.0,87.79286231884058,100.0,3G
288,20230131,OCI0308,0.0,100.0,96.5738768115942,100.0,3G
289,20230131,OCI0309,0.0,100.0,98.57753623188405,100.0,3G
290,20230131,OCI0311,0.0,100.0,99.30108695652174,100.0,3G
291,20230131,OCI0312,0.0,100.0,97.54315217391304,100.0,3G
292,20230131,OCI0313,0.0,100.0,97.49960144927536,100.0,3G
293,20230131,OCI0314,0.0,100.0,98.88339920948617,99.475,3G
294,20230131,OCI0315,0.0,100.0,99.67875,100.0,3G
295,20230131,OCI0316,0.0,100.0,98.2195652173913,100.0,3G
296,20230131,OCI0317,0.0,100.0,90.69822463768116,100.0,3G
297,20230131,OCI0319,0.0,100.0,93.8577536231884,100.0,3G
298,20230131,OCI0320,0.0,100.0,92.40939814814814,100.0,3G
299,20230131,OCI0321,0.0,100.0,95.08699275362319,100.0,3G
300,20230131,OCI0322,0.0,100.0,99.04644927536232,100.0,3G
301,20230131,OCI0323,0.0,100.0,98.97742753623189,99.91,3G
302,20230131,OCI0324,0.0,100.0,90.28507246376812,100.0,3G
303,20230131,OCI0325,0.0,100.0,92.29268115942028,100.0,3G
304,20230131,OCI0326,0.0,100.0,92.76086956521739,99.48,3G
305,20230131,OCI0327,0.0,100.0,83.59421818181818,100.0,3G
306,20230131,OCI0328,0.0,100.0,84.88978260869565,99.375,3G
307,20230131,OCI0329,0.0,100.0,91.10492753623188,99.3,3G
308,20230131,OCI0330,0.0,100.0,98.29666666666667,100.0,3G
309,20230131,OCI0331,0.0,100.0,96.81905797101449,100.0,3G
310,20230131,OCI0332,0.0,100.0,90.84720616570327,100.0,3G
311,20230131,OCI0333,0.0,100.0,96.6133695652174,100.0,3G
312,20230131,OCI0334,0.0,100.0,91.4190579710145,100.0,3G
313,20230131,OCI0335,0.0,100.0,99.07264492753623,100.0,3G
314,20230131,OCI0336,0.0,100.0,99.17492753623189,100.0,3G
315,20230131,OCI0337,0.0,100.0,87.76909420289856,100.0,3G
316,20230131,OCI0338,0.0,100.0,95.40663043478261,100.0,3G
317,20230131,OCI0339,0.0,100.0,97.67900826446281,100.0,3G
318,20230131,OCI0341,0.0,100.0,83.62206521739131,100.0,3G
319,20230131,OCI0342,0.0,100.0,91.65952898550725,100.0,3G
320,20230131,OCI0343,0.0,100.0,93.07931159420289,99.22,3G
321,20230131,OCI0344,0.0,100.0,83.32424354243543,100.0,3G
322,20230131,OCI0345,0.0,100.0,97.55594202898551,100.0,3G
323,20230131,OCI0347,0.0,100.0,94.3731884057971,99.175,3G
324,20230131,OCI0348,0.0,100.0,79.47862318840579,100.0,3G
325,20230131,OCI0349,0.0,100.0,80.21408312958435,100.0,3G
326,20230131,OCI0350,0.0,100.0,86.80115942028985,100.0,3G
327,20230131,OCI0351,0.0,100.0,75.72166666666666,100.0,3G
328,20230131,OCI0352,0.0,100.0,93.24195652173913,100.0,3G
329,20230131,OCI0353,0.0,100.0,78.3415579710145,100.0,3G
330,20230131,OCI0354,0.0,100.0,93.90297101449275,100.0,3G
331,20230131,OCI0355,0.0,100.0,92.77202898550725,100.0,3G
332,20230131,OCI0356,0.0,100.0,98.5075,100.0,3G
333,20230131,OCI0357,0.0,100.0,95.32039855072463,100.0,3G
334,20230131,OCI0358,0.0,100.0,94.77289855072463,100.0,3G
335,20230131,OCI0359,0.0,100.0,87.91869565217391,100.0,3G
336,20230131,OCI0360,0.0,100.0,98.31177536231884,100.0,3G
337,20230131,OCI0361,0.0,100.0,96.27192028985507,100.0,3G
338,20230131,OCI0362,0.0,100.0,85.72536231884058,100.0,3G
339,20230131,OCI0363,0.0,100.0,96.6086231884058,99.28,3G
340,20230131,OCI0364,0.0,100.0,87.37710144927536,100.0,3G
341,20230131,OCI0365,0.0,100.0,86.00079710144928,100.0,3G
342,20230131,OCI0366,0.0,100.0,96.00815217391305,100.0,3G
343,20230131,OCI0367,0.0,100.02,98.63833333333334,100.0,3G
344,20230131,OCI0368,0.0,100.0,99.11536231884058,100.0,3G
345,20230131,OCI0369,0.0,100.0,80.08244525547445,100.0,3G
346,20230131,OCI0370,0.0,100.0,95.02398550724638,100.0,3G
347,20230131,OCI0371,0.0,100.0,91.58170289855073,100.0,3G
348,20230131,OCI0372,0.0,100.0,75.55690909090909,100.0,3G
349,20230131,OCI0373,0.0,100.0,96.18561594202899,99.07,3G
350,20230131,OCI0374,0.0,100.0,85.38054347826088,100.0,3G
351,20230131,OCI0375,0.0,100.0,92.84797101449276,99.7,3G
352,20230131,OCI0376,0.0,100.0,92.98177536231884,99.37,3G
353,20230131,OCI0377,0.0,100.0,95.51923913043478,100.0,3G
354,20230131,OCI0378,0.0,100.0,99.52572463768117,100.0,3G
355,20230131,OCI0379,0.0,100.0,95.19768115942028,100.0,3G
356,20230131,OCI0380,0.0,100.0,98.58605072463769,99.28,3G
357,20230131,OCI0381,0.0,100.0,94.80679347826087,100.0,3G
358,20230131,OCI0382,0.0,100.0,79.50217391304348,100.0,3G
359,20230131,OCI0383,0.0,100.0,84.95246376811595,98.11,3G
360,20230131,OCI0384,0.0,100.0,91.70246376811595,98.92,3G
361,20230131,OCI0385,98.31,100.0,99.95539855072464,100.0,3G
362,20230131,OCI0386,0.0,100.0,81.13702898550724,97.44,3G
363,20230131,OCI0387,0.0,100.0,91.91869565217391,98.92,3G
364,20230131,OCI0388,0.0,100.0,88.68615942028985,100.0,3G
365,20230131,OCI0389,0.0,100.0,91.58735507246377,100.0,3G
366,20230131,OCI0390,0.0,100.0,81.8161135371179,100.0,3G
367,20230131,OCI0391,0.0,100.0,95.62880434782609,100.0,3G
368,20230131,OCI0392,0.0,100.0,94.82789855072464,100.0,3G
369,20230131,OCI0393,0.0,100.0,83.70884057971014,100.0,3G
370,20230131,OCI0394,0.0,100.0,91.35213768115942,100.0,3G
371,20230131,OCI0395,0.0,100.0,92.08811594202899,99.01,3G
372,20230131,OCI0396,0.0,100.0,93.99695652173914,100.0,3G
373,20230131,OCI0397,0.0,100.0,87.98130434782608,100.0,3G
374,20230131,OCI0398,0.0,100.0,99.72384057971014,100.0,3G
375,20230131,OCI0399,0.0,100.0,81.92127041742286,100.0,3G
376,20230131,OCI0400,0.0,100.0,80.90434782608696,100.0,3G
377,20230131,OCI0401,0.0,100.0,92.25898550724638,100.0,3G
378,20230131,OCI0402,0.0,100.0,95.7636231884058,99.75,3G
379,20230131,OCI0403,0.0,100.0,94.35927536231884,100.0,3G
380,20230131,OCI0404,95.24,100.0,99.75405797101449,100.0,3G
381,20230131,OCI0405,0.0,100.0,97.34318840579711,100.0,3G
382,20230131,OCI0406,0.0,100.0,90.59753623188406,100.0,3G
383,20230131,OCI0407,96.88,100.0,99.72217391304348,100.0,3G
384,20230131,OCI0408,0.0,100.0,99.4514311594203,100.0,3G
385,20230131,OCI0409,0.0,100.0,98.08192028985508,100.0,3G
386,20230131,OCI0410,0.0,100.0,90.50884057971014,100.0,3G
387,20230131,OCI0411,0.0,100.0,91.57764492753623,100.0,3G
388,20230131,OCI0412,0.0,100.0,96.29594202898551,100.0,3G
389,20230131,OCI0413,0.0,100.0,95.31555555555556,100.0,3G
390,20230131,OCI0414,0.0,100.0,95.02916666666667,100.0,3G
391,20230131,OCI0415,0.0,100.0,95.31623188405797,100.0,3G
392,20230131,OCI0416,0.0,100.0,98.74079710144927,100.0,3G
393,20230131,OCI0417,0.0,100.0,87.68329710144927,100.0,3G
394,20230131,OCI0418,0.0,100.0,97.3445652173913,100.0,3G
395,20230131,OCI0419,0.0,100.17,98.4341304347826,100.0,3G
396,20230131,OCI0420,95.0,100.0,99.73652173913044,100.0,3G
