,date_jour,code_site,min_cssr_cs,max_cssr_cs,avg_cssr_cs,median_cssr_cs,techno
0,20230109,0,0.0,0.0,0.0,0.0,3G
1,20230109,OCI0001,0.0,100.0,96.05307291666666,100.0,3G
2,20230109,OCI0002,0.0,100.0,92.95484375,100.0,3G
3,20230109,OCI0003,96.17,100.0,99.88208333333333,100.0,3G
4,20230109,OCI0004,98.29,100.0,99.90109375,100.0,3G
5,20230109,OCI0005,0.0,100.0,96.6921875,100.0,3G
6,20230109,OCI0006,0.0,100.0,98.3590625,100.0,3G
7,20230109,OCI0007,0.0,100.0,96.3025,100.0,3G
8,20230109,OCI0008,0.0,100.0,87.07717277486911,100.0,3G
9,20230109,OCI0009,0.0,100.0,99.341875,100.0,3G
10,20230109,OCI0010,98.54,100.0,99.88588541666667,100.0,3G
11,20230109,OCI0011,98.25,100.0,99.91416666666667,100.0,3G
12,20230109,OCI0012,0.0,100.0,97.80958333333334,100.0,3G
13,20230109,OCI0013,97.14,100.0,99.82239583333333,100.0,3G
14,20230109,OCI0014,0.0,100.0,98.33401041666667,100.0,3G
15,20230109,OCI0015,75.0,100.0,99.77734375,100.0,3G
16,20230109,OCI0016,0.0,100.0,88.69,100.0,3G
17,20230109,OCI0017,0.0,100.0,95.54125,100.0,3G
18,20230109,OCI0018,0.0,100.0,93.60713541666667,100.0,3G
19,20230109,OCI0019,0.0,100.0,88.81807291666667,100.0,3G
20,20230109,OCI0020,97.14,100.0,99.88822916666666,100.0,3G
21,20230109,OCI0021,0.0,100.0,80.05973958333334,100.0,3G
22,20230109,OCI0022,0.0,100.64,91.51125,100.0,3G
23,20230109,OCI0023,0.0,100.0,95.54583333333333,100.0,3G
24,20230109,OCI0024,0.0,100.0,80.93083333333334,100.0,3G
25,20230109,OCI0025,96.03,100.15,99.86203125,100.0,3G
26,20230109,OCI0026,95.24,100.0,99.93322916666666,100.0,3G
27,20230109,OCI0028,0.0,100.0,87.685625,100.0,3G
28,20230109,OCI0029,98.41,100.0,99.88942708333333,100.0,3G
29,20230109,OCI0030,0.0,100.0,99.42510416666667,100.0,3G
30,20230109,OCI0031,96.77,100.0,99.836875,100.0,3G
31,20230109,OCI0033,0.0,100.0,98.22322916666667,100.0,3G
32,20230109,OCI0035,0.0,100.0,89.42666666666666,100.0,3G
33,20230109,OCI0036,0.0,100.0,99.43182291666666,100.0,3G
34,20230109,OCI0037,0.0,100.0,97.78,100.0,3G
35,20230109,OCI0038,0.0,100.0,98.74151041666667,100.0,3G
36,20230109,OCI0039,0.0,100.0,99.19215277777778,100.0,3G
37,20230109,OCI0041,0.0,100.0,97.74885416666666,100.0,3G
38,20230109,OCI0042,95.83,100.0,99.83463541666667,100.0,3G
39,20230109,OCI0043,0.0,100.0,91.46302083333333,100.0,3G
40,20230109,OCI0044,0.0,100.0,99.4296875,100.0,3G
41,20230109,OCI0045,0.0,100.0,93.16570680628273,100.0,3G
