,date_jour,code_site,min_cssr_cs,max_cssr_cs,avg_cssr_cs,median_cssr_cs,techno
55,20230122,OCI0059,0.0,100.0,88.29544326241135,100.0,3G
56,20230122,OCI0060,0.0,100.0,96.77668439716312,100.0,3G
57,20230122,OCI0061,98.67,100.0,99.962304964539,100.0,3G
58,20230122,OCI0062,0.0,100.0,96.9995744680851,100.0,3G
59,20230122,OCI0063,0.0,100.0,99.55336879432625,100.0,3G
60,20230122,OCI0064,0.0,100.0,92.49716312056738,100.0,3G
61,20230122,OCI0065,0.0,100.0,89.82198581560284,100.0,3G
62,20230122,OCI0066,0.0,100.0,80.67219858156028,100.0,3G
63,20230122,OCI0067,0.0,100.0,82.08244680851064,100.0,3G
64,20230122,OCI0068,0.0,100.0,89.53312056737589,93.18,3G
65,20230122,OCI0069,0.0,100.0,97.20303191489361,100.0,3G
66,20230122,OCI0070,0.0,100.0,96.03425531914894,100.0,3G
67,20230122,OCI0071,0.0,100.0,97.12851063829787,100.0,3G
68,20230122,OCI0072,0.0,100.0,94.91918439716312,100.0,3G
69,20230122,OCI0073,0.0,100.0,85.45985815602837,100.0,3G
70,20230122,OCI0074,0.0,100.0,79.22822695035461,100.0,3G
71,20230122,OCI0075,0.0,100.0,98.2904609929078,100.0,3G
72,20230122,OCI0076,0.0,100.0,99.24610701107011,99.81,3G
73,20230122,OCI0077,93.33,100.0,99.85595744680852,100.0,3G
74,20230122,OCI0078,0.0,100.0,91.31163120567376,100.0,3G
75,20230122,OCI0080,0.0,100.0,85.35131205673758,100.0,3G
76,20230122,OCI0081,0.0,100.0,98.90659574468086,100.0,3G
77,20230122,OCI0083,0.0,100.2,75.42162962962963,100.0,3G
78,20230122,OCI0084,0.0,100.0,88.75684397163121,100.0,3G
79,20230122,OCI0085,0.0,100.0,90.04627659574469,100.0,3G
80,20230122,OCI0086,0.0,100.0,97.7127659574468,100.0,3G
81,20230122,OCI0087,96.47,100.0,99.84046099290781,100.0,3G
82,20230122,OCI0088,0.0,100.0,81.30992907801418,100.0,3G
83,20230122,OCI0089,0.0,100.0,89.11886524822695,100.0,3G
84,20230122,OCI0090,0.0,100.0,92.39716312056737,100.0,3G
85,20230122,OCI0091,0.0,100.0,88.45617021276595,100.0,3G
86,20230122,OCI0092,0.0,100.0,97.63900709219858,100.0,3G
87,20230122,OCI0093,0.0,100.0,92.817695035461,100.0,3G
88,20230122,OCI0094,85.71,100.0,99.83719858156029,100.0,3G
89,20230122,OCI0095,96.08,100.0,99.9524645390071,100.0,3G
90,20230122,OCI0096,0.0,100.0,98.13333333333334,100.0,3G
91,20230122,OCI0097,0.0,100.0,84.1690780141844,100.0,3G
92,20230122,OCI0098,92.31,100.0,99.92959219858156,100.0,3G
93,20230122,OCI0099,94.59,100.0,99.84113475177305,100.0,3G
94,20230122,OCI0100,0.0,100.0,97.42879432624113,100.0,3G
95,20230122,OCI0101,96.77,100.0,99.84715808170515,100.0,3G
96,20230122,OCI0102,94.44,100.0,99.84113475177305,100.0,3G
97,20230122,OCI0104,0.0,100.0,90.55354609929078,100.0,3G
98,20230122,OCI0105,0.0,100.0,99.52047872340425,100.0,3G
99,20230122,OCI0106,0.0,100.0,85.76890070921986,100.0,3G
100,20230122,OCI0107,0.0,100.0,70.33511811023622,100.0,3G
101,20230122,OCI0108,0.0,100.0,91.80702127659575,100.0,3G
102,20230122,OCI0109,0.0,100.0,79.15892857142858,100.0,3G
103,20230122,OCI0110,0.0,100.0,89.25390070921986,100.0,3G
104,20230122,OCI0111,0.0,100.0,84.07925531914894,100.0,3G
105,20230122,OCI0112,0.0,100.0,93.79886524822695,100.0,3G
106,20230122,OCI0113,0.0,100.0,97.79929078014185,100.0,3G
107,20230122,OCI0114,0.0,100.0,98.56666666666666,100.0,3G
108,20230122,OCI0115,97.78,100.0,99.95003546099291,100.0,3G
109,20230122,OCI0116,0.0,100.0,96.74070921985816,100.0,3G
110,20230122,OCI0117,0.0,100.0,89.12751773049645,100.0,3G
111,20230122,OCI0118,0.0,100.0,90.22684397163121,100.0,3G
112,20230122,OCI0119,0.0,100.0,98.23198581560284,100.0,3G
113,20230122,OCI0121,0.0,100.0,86.70212765957447,100.0,3G
114,20230122,OCI0122,0.0,100.0,96.93184397163121,100.0,3G
115,20230122,OCI0123,0.0,100.0,95.66567375886525,100.0,3G
116,20230122,OCI0124,0.0,100.0,70.93165154264973,100.0,3G
117,20230122,OCI0125,0.0,100.0,90.03060283687944,100.0,3G
118,20230122,OCI0127,0.0,100.0,98.12627659574468,100.0,3G
119,20230122,OCI0128,0.0,100.0,85.73219858156028,100.0,3G
120,20230122,OCI0129,0.0,100.0,97.5031751227496,100.0,3G
121,20230122,OCI0130,0.0,100.0,99.57255319148936,100.0,3G
122,20230122,OCI0132,0.0,100.49,98.18531914893617,100.0,3G
123,20230122,OCI0134,0.0,100.0,97.05581560283687,100.0,3G
124,20230122,OCI0135,0.0,100.0,96.00436170212765,100.0,3G
125,20230122,OCI0136,0.0,100.0,94.06803782505911,100.0,3G
126,20230122,OCI0137,0.0,100.0,99.40358156028368,100.0,3G
127,20230122,OCI0138,0.0,100.0,97.41904255319149,100.0,3G
128,20230122,OCI0139,0.0,100.0,81.70989361702128,100.0,3G
129,20230122,OCI0141,0.0,100.0,93.2290780141844,100.0,3G
130,20230122,OCI0142,0.0,100.0,89.01663120567376,100.0,3G
131,20230122,OCI0143,0.0,100.0,82.25585106382978,100.0,3G
132,20230122,OCI0144,0.0,100.0,98.09671985815604,100.0,3G
133,20230122,OCI0145,0.0,100.0,72.72836879432624,100.0,3G
134,20230122,OCI0146,0.0,100.0,99.55602836879433,100.0,3G
135,20230122,OCI0147,0.0,100.0,95.99794326241135,100.0,3G
136,20230122,OCI0148,0.0,100.0,97.74418439716312,100.0,3G
137,20230122,OCI0149,0.0,100.0,78.14921428571428,100.0,3G
138,20230122,OCI0150,0.0,100.0,83.01258865248226,100.0,3G
139,20230122,OCI0151,0.0,100.73,48.992393736017895,0.0,3G
140,20230122,OCI0152,0.0,100.0,79.387695035461,100.0,3G
141,20230122,OCI0153,0.0,100.0,89.13943262411348,100.0,3G
142,20230122,OCI0154,0.0,100.0,83.51205673758865,100.0,3G
143,20230122,OCI0155,0.0,100.0,89.67398936170213,100.0,3G
144,20230122,OCI0156,0.0,100.0,83.03404255319148,100.0,3G
145,20230122,OCI0157,0.0,100.0,74.49432624113476,100.0,3G
146,20230122,OCI0158,0.0,100.0,85.46141843971631,100.0,3G
147,20230122,OCI0159,0.0,100.0,86.90826241134752,100.0,3G
148,20230122,OCI0160,0.0,100.0,91.08659574468085,100.0,3G
149,20230122,OCI0161,0.0,100.0,99.5677304964539,100.0,3G
150,20230122,OCI0162,0.0,100.0,82.07716312056738,100.0,3G
151,20230122,OCI0163,0.0,100.0,99.48909574468085,100.0,3G
152,20230122,OCI0164,0.0,100.0,82.50794326241135,100.0,3G
153,20230122,OCI0165,0.0,100.0,94.96546099290781,100.0,3G
154,20230122,OCI0166,0.0,100.0,99.23893617021277,100.0,3G
155,20230122,OCI0167,0.0,100.0,84.14911111111111,100.0,3G
156,20230122,OCI0168,98.85,100.0,99.91382978723404,100.0,3G
157,20230122,OCI0169,96.43,100.0,99.92429078014185,100.0,3G
158,20230122,OCI0172,0.0,100.0,88.40471428571429,100.0,3G
159,20230122,OCI0173,0.0,100.0,99.57021276595745,100.0,3G
160,20230122,OCI0174,0.0,100.0,85.52397163120567,100.0,3G
161,20230122,OCI0175,0.0,100.0,87.697304964539,100.0,3G
162,20230122,OCI0176,0.0,100.0,86.01081560283689,100.0,3G
163,20230122,OCI0177,0.0,100.0,91.21836879432624,100.0,3G
164,20230122,OCI0178,0.0,100.0,87.80482269503545,100.0,3G
165,20230122,OCI0179,0.0,100.0,85.88418439716312,100.0,3G
166,20230122,OCI0180,0.0,100.0,99.04617021276596,100.0,3G
167,20230122,OCI0181,0.0,100.0,93.15971631205674,100.0,3G
168,20230122,OCI0182,0.0,100.0,99.50707446808511,100.0,3G
169,20230122,OCI0183,96.15,100.0,99.91725177304964,100.0,3G
170,20230122,OCI0184,0.0,100.0,94.21109929078014,100.0,3G
171,20230122,OCI0185,0.0,100.0,90.22335106382978,100.0,3G
172,20230122,OCI0186,0.0,100.0,91.50152482269503,100.0,3G
173,20230122,OCI0187,0.0,100.0,88.85804964539007,100.0,3G
174,20230122,OCI0188,0.0,100.0,92.09517730496454,100.0,3G
175,20230122,OCI0189,0.0,100.0,92.10365248226951,100.0,3G
176,20230122,OCI0190,0.0,100.0,92.72468085106382,100.0,3G
177,20230122,OCI0191,88.89,100.27,99.80840425531915,100.0,3G
178,20230122,OCI0192,0.0,100.0,97.89741134751773,100.0,3G
179,20230122,OCI0193,0.0,100.0,87.7032269503546,100.0,3G
180,20230122,OCI0194,0.0,100.0,79.59890909090909,100.0,3G
181,20230122,OCI0195,0.0,100.0,87.51716312056737,100.0,3G
182,20230122,OCI0196,0.0,100.0,95.30857142857143,100.0,3G
183,20230122,OCI0197,0.0,100.0,89.70028368794327,100.0,3G
184,20230122,OCI0198,0.0,100.0,97.00280141843972,100.0,3G
185,20230122,OCI0199,0.0,100.0,94.05517730496454,100.0,3G
186,20230122,OCI0200,0.0,100.0,96.50089834515366,100.0,3G
187,20230122,OCI0201,0.0,100.0,83.43489361702127,100.0,3G
188,20230122,OCI0202,0.0,100.0,73.69153284671533,100.0,3G
189,20230122,OCI0203,0.0,100.0,96.1718085106383,100.0,3G
190,20230122,OCI0204,0.0,100.0,89.64482269503546,100.0,3G
191,20230122,OCI0205,0.0,100.0,97.46609929078014,100.0,3G
192,20230122,OCI0206,0.0,100.0,98.82317375886525,100.0,3G
193,20230122,OCI0207,0.0,100.0,99.45455673758865,100.0,3G
194,20230122,OCI0208,0.0,100.0,83.22340425531915,100.0,3G
195,20230122,OCI0209,0.0,100.0,94.75248226950355,100.0,3G
196,20230122,OCI0210,0.0,100.0,91.15035460992908,100.0,3G
197,20230122,OCI0211,0.0,100.0,96.91122340425532,100.0,3G
198,20230122,OCI0212,0.0,100.0,74.73262411347518,100.0,3G
199,20230122,OCI0213,0.0,100.0,85.36101063829787,100.0,3G
200,20230122,OCI0214,0.0,100.0,82.1286524822695,100.0,3G
201,20230122,OCI0216,0.0,100.0,96.88989361702127,100.0,3G
202,20230122,OCI0219,0.0,100.0,99.0500354609929,100.0,3G
203,20230122,OCI0220,0.0,100.0,95.65049645390071,100.0,3G
204,20230122,OCI0221,0.0,100.0,89.93304964539007,100.0,3G
205,20230122,OCI0222,0.0,100.0,76.98297872340426,100.0,3G
206,20230122,OCI0223,0.0,100.0,53.83617021276596,100.0,3G
207,20230122,OCI0224,0.0,100.0,83.58379432624113,100.0,3G
208,20230122,OCI0225,0.0,100.0,99.14925531914893,100.0,3G
209,20230122,OCI0226,0.0,100.0,99.57964539007092,100.0,3G
210,20230122,OCI0227,0.0,100.0,97.79539007092198,100.0,3G
211,20230122,OCI0228,0.0,100.0,89.16925531914893,100.0,3G
212,20230122,OCI0229,0.0,100.0,86.97205673758866,100.0,3G
213,20230122,OCI0230,98.99,100.0,99.95131205673759,100.0,3G
214,20230122,OCI0231,0.0,100.0,76.35805755395684,100.0,3G
215,20230122,OCI0232,0.0,100.0,98.35843971631206,100.0,3G
216,20230122,OCI0233,97.5,100.0,99.9147695035461,100.0,3G
217,20230122,OCI0234,0.0,100.0,92.25113475177305,100.0,3G
218,20230122,OCI0235,0.0,100.0,97.41801418439717,100.0,3G
219,20230122,OCI0236,0.0,100.0,98.3041134751773,100.0,3G
220,20230122,OCI0237,0.0,100.0,98.8413475177305,100.0,3G
221,20230122,OCI0238,0.0,100.0,88.23439716312056,100.0,3G
222,20230122,OCI0239,0.0,100.0,97.83202127659574,100.0,3G
223,20230122,OCI0240,98.68,100.0,99.8541134751773,100.0,3G
224,20230122,OCI0241,0.0,100.0,76.28329787234043,100.0,3G
225,20230122,OCI0242,0.0,100.0,87.9683787661406,100.0,3G
226,20230122,OCI0243,0.0,100.0,99.5774645390071,100.0,3G
227,20230122,OCI0244,0.0,100.0,82.91787234042553,100.0,3G
228,20230122,OCI0245,0.0,100.0,66.57676156583629,100.0,3G
229,20230122,OCI0246,0.0,100.0,77.06397163120567,100.0,3G
230,20230122,OCI0247,0.0,100.0,96.04918439716312,100.0,3G
231,20230122,OCI0248,0.0,100.0,87.31290780141843,100.0,3G
232,20230122,OCI0249,0.0,100.0,81.10595744680852,99.09,3G
233,20230122,OCI0250,0.0,100.0,97.4688475177305,100.0,3G
234,20230122,OCI0251,0.0,100.0,97.01581560283688,100.0,3G
235,20230122,OCI0252,0.0,100.0,84.49535460992908,100.0,3G
236,20230122,OCI0253,0.0,100.0,89.65404255319149,100.0,3G
237,20230122,OCI0254,0.0,100.0,92.75560283687943,100.0,3G
238,20230122,OCI0255,85.83,100.0,99.77241134751773,100.0,3G
239,20230122,OCI0256,0.0,100.0,88.69960992907801,100.0,3G
240,20230122,OCI0257,0.0,100.0,99.58379432624113,100.0,3G
241,20230122,OCI0258,0.0,100.0,90.54606382978723,100.0,3G
242,20230122,OCI0259,0.0,100.0,95.02712765957448,100.0,3G
243,20230122,OCI0260,90.91,100.0,99.8429609929078,100.0,3G
244,20230122,OCI0261,0.0,100.0,93.13216312056737,100.0,3G
245,20230122,OCI0262,0.0,100.0,77.79702127659574,100.0,3G
246,20230122,OCI0263,0.0,100.0,90.7647695035461,100.0,3G
247,20230122,OCI0264,97.07,100.0,99.78099290780142,100.0,3G
248,20230122,OCI0265,0.0,100.0,82.64833333333333,100.0,3G
249,20230122,OCI0266,0.0,100.0,85.99187943262412,100.0,3G
250,20230122,OCI0267,0.0,100.0,95.6099645390071,100.0,3G
251,20230122,OCI0268,0.0,100.0,99.22421985815603,100.0,3G
252,20230122,OCI0269,93.55,100.0,99.51035460992908,100.0,3G
253,20230122,OCI0270,96.77,100.0,99.91829787234043,100.0,3G
254,20230122,OCI0271,0.0,100.0,98.74028368794326,100.0,3G
255,20230122,OCI0272,0.0,100.0,97.05631205673758,100.0,3G
256,20230122,OCI0273,0.0,100.0,96.76570921985815,100.0,3G
257,20230122,OCI0274,90.91,100.0,99.73163120567376,100.0,3G
258,20230122,OCI0275,0.0,100.0,94.60751773049645,100.0,3G
259,20230122,OCI0276,0.0,100.0,99.49271867612293,100.0,3G
260,20230122,OCI0277,0.0,100.0,97.15531914893617,100.0,3G
261,20230122,OCI0278,0.0,100.0,68.08510638297872,100.0,3G
262,20230122,OCI0279,0.0,100.0,86.71318505338078,100.0,3G
263,20230122,OCI0280,0.0,100.0,97.3772695035461,100.0,3G
264,20230122,OCI0281,0.0,100.0,85.57723404255319,100.0,3G
265,20230122,OCI0282,0.0,100.0,98.54478723404256,100.0,3G
266,20230122,OCI0283,0.0,100.0,95.25758865248227,100.0,3G
267,20230122,OCI0284,0.0,100.0,72.98285460992908,80.09,3G
268,20230122,OCI0285,96.77,100.0,99.84287234042553,100.0,3G
269,20230122,OCI0286,0.0,100.0,97.3986524822695,100.0,3G
270,20230122,OCI0287,0.0,100.0,98.70812056737589,100.0,3G
271,20230122,OCI0288,97.33,100.0,99.93682624113475,100.0,3G
272,20230122,OCI0291,0.0,100.0,71.56977777777777,100.0,3G
273,20230122,OCI0292,0.0,100.0,84.18781914893617,100.0,3G
274,20230122,OCI0293,98.17,100.0,99.7422695035461,100.0,3G
275,20230122,OCI0294,0.0,100.0,82.03673758865249,100.0,3G
276,20230122,OCI0295,0.0,100.0,99.24170212765958,100.0,3G
277,20230122,OCI0297,0.0,100.0,98.75553191489362,100.0,3G
278,20230122,OCI0298,0.0,100.0,99.55186170212765,100.0,3G
279,20230122,OCI0299,0.0,100.0,99.55762411347517,100.0,3G
280,20230122,OCI0300,94.74,100.0,99.92414893617021,100.0,3G
281,20230122,OCI0301,0.0,100.0,97.04578014184398,100.0,3G
282,20230122,OCI0302,95.24,100.0,99.96061895551257,100.0,3G
283,20230122,OCI0303,97.14,100.0,99.8545390070922,100.0,3G
284,20230122,OCI0304,97.92,100.0,99.89122340425531,100.0,3G
285,20230122,OCI0305,0.0,100.0,89.04755319148936,100.0,3G
286,20230122,OCI0306,98.05,100.0,99.85170212765958,100.0,3G
287,20230122,OCI0307,0.0,100.0,83.95393617021277,100.0,3G
288,20230122,OCI0308,0.0,100.0,97.76804964539006,100.0,3G
289,20230122,OCI0309,97.87,100.0,99.87156028368794,100.0,3G
290,20230122,OCI0311,95.0,100.0,99.83641843971631,100.0,3G
291,20230122,OCI0312,0.0,100.0,96.90195035460992,100.0,3G
292,20230122,OCI0313,0.0,100.0,97.42195035460993,100.0,3G
293,20230122,OCI0314,0.0,100.0,90.7831334622824,100.0,3G
294,20230122,OCI0315,95.65,100.0,99.93966386554622,100.0,3G
295,20230122,OCI0316,0.0,100.0,94.23446494464945,100.0,3G
296,20230122,OCI0317,0.0,100.0,93.68343971631205,100.0,3G
297,20230122,OCI0319,0.0,100.0,90.12856382978724,100.0,3G
298,20230122,OCI0320,0.0,100.0,83.16542857142858,100.0,3G
299,20230122,OCI0321,0.0,100.0,97.04265957446809,100.0,3G
300,20230122,OCI0322,0.0,100.0,99.23695035460993,100.0,3G
301,20230122,OCI0323,96.43,100.0,99.86762411347517,100.0,3G
302,20230122,OCI0324,0.0,100.0,84.06638297872341,100.0,3G
303,20230122,OCI0325,0.0,100.0,87.2832269503546,100.0,3G
304,20230122,OCI0326,0.0,100.0,93.48921985815603,99.4,3G
305,20230122,OCI0327,0.0,100.0,85.21,100.0,3G
306,20230122,OCI0328,0.0,100.0,87.21801418439716,100.0,3G
307,20230122,OCI0329,0.0,100.0,90.11081560283688,100.0,3G
308,20230122,OCI0330,96.61,100.0,99.86794326241134,100.0,3G
309,20230122,OCI0331,0.0,100.0,98.82737588652482,100.0,3G
310,20230122,OCI0332,0.0,100.0,87.30921985815603,100.0,3G
311,20230122,OCI0333,0.0,100.0,96.01471631205673,100.0,3G
312,20230122,OCI0334,0.0,100.0,89.917695035461,100.0,3G
313,20230122,OCI0335,98.37,100.0,99.88508865248227,100.0,3G
314,20230122,OCI0336,0.0,100.0,97.05648936170213,100.0,3G
315,20230122,OCI0337,0.0,100.0,85.26705673758865,100.0,3G
316,20230122,OCI0338,0.0,100.0,98.8841489361702,100.0,3G
317,20230122,OCI0339,0.0,100.0,98.40024822695035,100.0,3G
318,20230122,OCI0341,0.0,100.0,81.06689716312057,100.0,3G
319,20230122,OCI0342,0.0,100.0,93.18120567375887,100.0,3G
320,20230122,OCI0343,0.0,100.0,96.74640070921986,100.0,3G
321,20230122,OCI0344,0.0,100.0,69.82142857142857,100.0,3G
322,20230122,OCI0345,0.0,100.0,98.31304964539007,100.0,3G
323,20230122,OCI0347,0.0,100.0,94.08936170212766,100.0,3G
324,20230122,OCI0348,0.0,100.0,77.01144128113879,100.0,3G
325,20230122,OCI0349,0.0,100.0,79.81546987951808,100.0,3G
326,20230122,OCI0350,0.0,100.0,89.79574468085106,100.0,3G
327,20230122,OCI0351,0.0,100.0,76.5415780141844,100.0,3G
328,20230122,OCI0352,0.0,100.0,90.38907801418439,100.0,3G
329,20230122,OCI0353,0.0,100.0,76.23765957446808,100.0,3G
330,20230122,OCI0354,0.0,100.0,87.06202127659574,100.0,3G
331,20230122,OCI0355,0.0,100.0,92.40411347517731,100.0,3G
332,20230122,OCI0356,0.0,100.0,96.73226950354609,100.0,3G
333,20230122,OCI0357,0.0,100.0,97.40510638297873,100.0,3G
334,20230122,OCI0358,0.0,100.0,94.96056737588653,100.0,3G
335,20230122,OCI0359,0.0,100.0,91.09843971631206,100.0,3G
336,20230122,OCI0360,0.0,100.0,98.91689716312057,100.0,3G
337,20230122,OCI0361,0.0,100.0,96.67606382978724,100.0,3G
338,20230122,OCI0362,0.0,100.0,90.79361702127659,100.0,3G
339,20230122,OCI0363,0.0,100.0,96.68709219858157,100.0,3G
340,20230122,OCI0364,0.0,100.87,84.69872340425532,100.0,3G
341,20230122,OCI0365,0.0,100.0,84.14666666666666,100.0,3G
342,20230122,OCI0366,0.0,100.0,95.00187943262411,100.0,3G
343,20230122,OCI0367,0.0,100.0,99.17719858156029,100.0,3G
344,20230122,OCI0368,97.67,100.0,99.90539007092198,100.0,3G
345,20230122,OCI0369,0.0,100.0,79.29532608695652,100.0,3G
346,20230122,OCI0370,0.0,100.0,95.240195035461,100.0,3G
347,20230122,OCI0371,0.0,100.0,92.16159574468085,100.0,3G
348,20230122,OCI0372,0.0,100.0,71.42863309352518,100.0,3G
349,20230122,OCI0373,0.0,100.0,99.23709219858156,100.0,3G
350,20230122,OCI0374,0.0,100.0,80.0536170212766,100.0,3G
351,20230122,OCI0375,0.0,100.0,96.64765957446808,99.8,3G
352,20230122,OCI0376,0.0,100.0,93.17235815602837,100.0,3G
353,20230122,OCI0377,0.0,100.0,98.42539007092199,100.0,3G
354,20230122,OCI0378,0.0,100.0,98.7913120567376,100.0,3G
355,20230122,OCI0379,0.0,100.0,92.70368794326241,100.0,3G
356,20230122,OCI0380,0.0,100.0,99.56393617021277,100.0,3G
357,20230122,OCI0381,0.0,100.0,98.10560283687943,100.0,3G
358,20230122,OCI0382,0.0,100.0,77.78131205673759,100.0,3G
359,20230122,OCI0383,0.0,100.0,89.64028368794327,100.0,3G
360,20230122,OCI0384,0.0,100.0,90.68418439716312,100.0,3G
361,20230122,OCI0385,0.0,100.0,99.60308510638298,100.0,3G
362,20230122,OCI0386,0.0,100.0,85.72166666666666,100.0,3G
363,20230122,OCI0387,0.0,100.0,90.50595744680851,100.0,3G
364,20230122,OCI0388,0.0,100.0,86.09776595744681,100.0,3G
365,20230122,OCI0389,0.0,100.0,87.58755319148936,100.0,3G
366,20230122,OCI0390,0.0,100.0,84.38574468085106,100.0,3G
367,20230122,OCI0391,0.0,100.0,96.70769503546099,100.0,3G
368,20230122,OCI0392,0.0,100.0,94.25890070921986,100.0,3G
369,20230122,OCI0393,0.0,100.0,81.14425531914894,100.0,3G
370,20230122,OCI0394,0.0,100.0,88.39117021276596,100.0,3G
371,20230122,OCI0395,0.0,100.0,89.49343971631205,100.0,3G
372,20230122,OCI0396,0.0,100.0,89.44790780141844,100.0,3G
373,20230122,OCI0397,0.0,100.0,83.96624113475177,100.0,3G
374,20230122,OCI0398,91.3,100.0,99.90992907801419,100.0,3G
375,20230122,OCI0399,0.0,100.0,78.71758865248226,100.0,3G
376,20230122,OCI0400,0.0,100.0,80.14609929078014,100.0,3G
377,20230122,OCI0401,0.0,100.0,91.39429078014184,100.0,3G
378,20230122,OCI0402,0.0,100.0,93.56042553191489,99.79,3G
379,20230122,OCI0403,0.0,100.0,92.65531914893617,100.0,3G
380,20230122,OCI0404,96.97,100.0,99.74629432624114,100.0,3G
381,20230122,OCI0405,0.0,100.0,91.73755319148937,100.0,3G
382,20230122,OCI0406,0.0,100.0,92.56836879432625,100.0,3G
383,20230122,OCI0407,0.0,100.0,96.92453900709219,100.0,3G
384,20230122,OCI0408,97.85,100.0,99.89024822695035,100.0,3G
385,20230122,OCI0409,0.0,100.0,98.78464539007092,100.0,3G
386,20230122,OCI0410,0.0,100.0,92.35826241134752,100.0,3G
387,20230122,OCI0411,0.0,100.0,87.14163120567376,100.0,3G
388,20230122,OCI0412,0.0,100.0,95.32549645390071,100.0,3G
389,20230122,OCI0413,0.0,100.0,88.79068557919622,100.0,3G
390,20230122,OCI0414,0.0,100.0,97.8340425531915,100.0,3G
391,20230122,OCI0415,0.0,100.0,94.17049645390071,100.0,3G
392,20230122,OCI0416,0.0,100.0,99.51145390070921,100.0,3G
393,20230122,OCI0417,0.0,100.0,91.74158671586716,100.0,3G
394,20230122,OCI0418,0.0,100.0,96.42053191489362,100.0,3G
395,20230122,OCI0419,0.0,100.0,99.4854255319149,100.0,3G
396,20230122,OCI0420,94.44,100.0,99.75852836879433,100.0,3G
