,date_jour,code_site,min_cssr_cs,max_cssr_cs,avg_cssr_cs,median_cssr_cs,techno
64,20230128,OCI0066,0.0,100.0,91.12134453781512,100.0,2G
65,20230128,OCI0067,0.0,100.0,97.31796610169492,99.91,2G
66,20230128,OCI0068,0.0,100.0,96.29260692464358,99.76,2G
67,20230128,OCI0069,0.0,100.0,93.72849397590362,100.0,2G
68,20230128,OCI0070,0.0,100.0,95.51518218623482,100.0,2G
69,20230128,OCI0071,0.0,100.0,95.7518875502008,100.0,2G
70,20230128,OCI0072,0.0,100.0,87.15832635983264,100.0,2G
71,20230128,OCI0073,0.0,100.0,96.43157894736842,100.0,2G
72,20230128,OCI0074,0.0,100.0,92.56776639344262,100.0,2G
73,20230128,OCI0075,0.0,100.0,99.37036144578313,100.0,2G
74,20230128,OCI0076,0.0,100.0,97.05076612903225,100.0,2G
75,20230128,OCI0077,0.0,100.0,97.33317171717172,100.0,2G
76,20230128,OCI0078,0.0,100.0,95.01720682302772,,2G
77,20230128,OCI0080,0.0,100.0,95.15579797979798,100.0,2G
78,20230128,OCI0081,0.0,100.0,97.28546184738956,100.0,2G
79,20230128,OCI0082,0.0,100.0,97.51573170731707,,2G
80,20230128,OCI0083,0.0,100.0,93.41352226720647,100.0,2G
81,20230128,OCI0084,0.0,100.0,98.67116666666666,,2G
82,20230128,OCI0085,0.0,100.0,93.26320564516129,100.0,2G
83,20230128,OCI0086,0.0,100.0,96.95066455696202,100.0,2G
84,20230128,OCI0087,98.41,100.0,99.54917670682731,99.6,2G
85,20230128,OCI0088,0.0,100.0,93.45896551724138,100.0,2G
86,20230128,OCI0089,0.0,100.0,97.91297959183673,100.0,2G
87,20230128,OCI0090,0.0,100.0,83.93987829614605,100.0,2G
88,20230128,OCI0091,0.0,100.0,94.53187122736419,100.0,2G
89,20230128,OCI0092,76.45,100.0,99.73032128514056,100.0,2G
90,20230128,OCI0093,0.0,100.0,97.0370101010101,,2G
91,20230128,OCI0094,0.0,100.0,97.76192771084337,99.63,2G
92,20230128,OCI0095,0.0,100.0,98.34522448979592,100.0,2G
93,20230128,OCI0096,98.09,100.0,99.95149494949494,100.0,2G
94,20230128,OCI0097,0.0,100.0,95.84048879837067,100.0,2G
95,20230128,OCI0098,0.0,100.0,96.48985801217039,100.0,2G
96,20230128,OCI0099,0.0,100.0,88.47204819277108,100.0,2G
97,20230128,OCI0100,0.0,100.0,98.60829875518672,100.0,2G
98,20230128,OCI0101,0.0,100.0,96.7309090909091,100.0,2G
99,20230128,OCI0102,0.0,100.0,98.7639156626506,100.0,2G
100,20230128,OCI0104,0.0,100.0,92.78716632443532,100.0,2G
101,20230128,OCI0105,99.51,100.0,99.96056224899598,100.0,2G
102,20230128,OCI0106,0.0,100.0,95.51462222222223,100.0,2G
103,20230128,OCI0107,0.0,100.0,76.55235412474849,100.0,2G
104,20230128,OCI0108,0.0,100.0,97.45639344262295,100.0,2G
105,20230128,OCI0109,0.0,100.0,96.1501687763713,100.0,2G
106,20230128,OCI0110,0.0,100.0,93.43308695652173,100.0,2G
107,20230128,OCI0111,0.0,100.0,63.53451942740286,100.0,2G
108,20230128,OCI0112,0.0,100.0,94.69931914893617,99.18,2G
109,20230128,OCI0113,0.0,100.0,96.51285425101214,100.0,2G
110,20230128,OCI0114,0.0,100.0,94.41898580121703,100.0,2G
111,20230128,OCI0115,0.0,100.0,98.53405679513185,100.0,2G
112,20230128,OCI0116,0.0,100.0,99.40063008130082,,2G
113,20230128,OCI0117,0.0,100.0,97.26432653061225,99.89,2G
114,20230128,OCI0118,0.0,100.0,99.22913131313132,,2G
115,20230128,OCI0119,0.0,100.0,96.73066666666666,100.0,2G
116,20230128,OCI0121,0.0,100.0,87.1500826446281,100.0,2G
117,20230128,OCI0122,0.0,100.0,95.27042596348885,100.0,2G
118,20230128,OCI0123,0.0,100.0,97.74277327935222,99.94,2G
119,20230128,OCI0124,0.0,100.0,77.4697520661157,100.0,2G
120,20230128,OCI0125,0.0,100.0,88.13795918367347,100.0,2G
121,20230128,OCI0127,0.0,100.0,99.20528112449799,100.0,2G
122,20230128,OCI0128,0.0,100.0,96.3430303030303,100.0,2G
123,20230128,OCI0129,0.0,100.0,97.28289198606272,99.6,2G
124,20230128,OCI0130,0.0,100.0,95.73424242424242,100.0,2G
125,20230128,OCI0132,0.0,100.0,96.2358064516129,100.0,2G
126,20230128,OCI0134,99.79,100.0,99.95854251012146,100.0,2G
127,20230128,OCI0135,0.0,100.0,94.37964444444444,100.0,2G
128,20230128,OCI0136,0.0,100.0,95.87967280163599,100.0,2G
129,20230128,OCI0137,0.0,100.0,96.65953815261044,100.0,2G
130,20230128,OCI0138,0.0,100.0,94.81163934426229,100.0,2G
131,20230128,OCI0139,0.0,100.0,97.83020202020202,100.0,2G
132,20230128,OCI0141,0.0,100.0,93.31084337349398,100.0,2G
133,20230128,OCI0142,89.14,99.88,98.81491304347826,99.495,2G
134,20230128,OCI0143,0.0,100.0,86.77622718052739,100.0,2G
135,20230128,OCI0144,0.0,100.0,98.75652610441767,100.0,2G
136,20230128,OCI0145,0.0,100.0,89.26423868312757,100.0,2G
137,20230128,OCI0146,0.0,100.0,97.34121212121212,100.0,2G
138,20230128,OCI0147,0.0,100.0,97.46885542168674,99.57,2G
139,20230128,OCI0148,0.0,100.0,97.49448979591837,100.0,2G
140,20230128,OCI0149,0.0,100.0,97.49911504424779,99.93,2G
141,20230128,OCI0150,0.0,100.0,94.16985829959515,100.0,2G
142,20230128,OCI0151,0.0,100.0,92.50273858921162,100.0,2G
143,20230128,OCI0152,0.0,100.0,97.0159375,99.89,2G
144,20230128,OCI0153,0.0,100.0,97.5090612244898,100.0,2G
145,20230128,OCI0154,0.0,100.0,90.57753191489361,100.0,2G
146,20230128,OCI0155,97.63,100.0,99.42,99.68,2G
147,20230128,OCI0156,0.0,100.0,93.63979079497908,100.0,2G
148,20230128,OCI0157,0.0,100.0,87.62661016949153,100.0,2G
149,20230128,OCI0158,0.0,100.0,96.19625514403292,99.93,2G
150,20230128,OCI0159,0.0,100.0,98.79075510204082,99.97,2G
151,20230128,OCI0160,99.5,100.0,99.95028112449799,100.0,2G
152,20230128,OCI0161,0.0,100.0,96.72706827309237,100.0,2G
153,20230128,OCI0162,0.0,100.0,91.25731914893618,99.82,2G
154,20230128,OCI0163,0.0,100.0,98.93809236947791,100.0,2G
155,20230128,OCI0164,0.0,100.0,93.98804255319149,99.96,2G
156,20230128,OCI0165,0.0,100.0,95.89062880324543,100.0,2G
157,20230128,OCI0166,0.0,100.0,98.69377510040161,,2G
158,20230128,OCI0167,0.0,100.0,95.88685714285714,100.0,2G
159,20230128,OCI0168,99.13,100.0,99.94214859437751,100.0,2G
160,20230128,OCI0169,0.0,100.0,98.71610441767068,100.0,2G
161,20230128,OCI0172,0.0,100.0,91.39689516129032,100.0,2G
162,20230128,OCI0173,0.0,100.0,97.90863453815261,100.0,2G
163,20230128,OCI0174,0.0,100.0,92.78484599589322,100.0,2G
164,20230128,OCI0175,0.0,100.0,97.23476673427992,99.95,2G
165,20230128,OCI0176,0.0,100.0,95.05914807302231,100.0,2G
166,20230128,OCI0177,0.0,100.0,98.68188034188034,100.0,2G
167,20230128,OCI0178,0.0,100.0,98.33530120481927,100.0,2G
168,20230128,OCI0179,99.43,100.0,99.86270833333333,99.88,2G
169,20230128,OCI0180,0.0,100.0,96.2648987854251,100.0,2G
170,20230128,OCI0181,0.0,100.0,97.04520080321285,99.9,2G
171,20230128,OCI0182,0.0,100.0,98.7518875502008,100.0,2G
172,20230128,OCI0183,0.0,100.0,97.28997955010225,100.0,2G
173,20230128,OCI0184,0.0,100.0,89.68032921810699,,2G
174,20230128,OCI0185,0.0,100.0,94.06379237288135,,2G
175,20230128,OCI0186,0.0,100.0,99.2677108433735,,2G
176,20230128,OCI0187,0.0,100.0,86.86347648261759,100.0,2G
177,20230128,OCI0188,0.0,100.0,93.9604732510288,100.0,2G
178,20230128,OCI0189,0.0,100.0,91.78630727762803,100.0,2G
179,20230128,OCI0190,0.0,100.0,88.66547112462005,100.0,2G
180,20230128,OCI0191,99.46,100.0,99.95670682730923,100.0,2G
181,20230128,OCI0192,0.0,100.0,97.74169696969697,100.0,2G
182,20230128,OCI0193,97.53,100.0,99.85725301204819,100.0,2G
183,20230128,OCI0194,0.0,100.0,96.18055327868852,99.465,2G
184,20230128,OCI0195,0.0,100.0,98.26987755102041,100.0,2G
185,20230128,OCI0196,0.0,100.0,97.30644897959183,100.0,2G
186,20230128,OCI0197,0.0,100.0,93.30456967213115,100.0,2G
187,20230128,OCI0198,0.0,100.0,96.54397435897435,100.0,2G
188,20230128,OCI0199,0.0,100.0,97.82225941422594,100.0,2G
189,20230128,OCI0200,0.0,100.0,94.92537190082645,,2G
190,20230128,OCI0201,99.44,100.0,99.87256198347107,100.0,2G
191,20230128,OCI0202,0.0,100.0,86.87196721311476,100.0,2G
192,20230128,OCI0203,0.0,100.0,98.79729124236252,99.85,2G
193,20230128,OCI0204,0.0,100.0,95.02241448692153,99.78,2G
194,20230128,OCI0205,0.0,100.0,95.07802040816327,100.0,2G
195,20230128,OCI0206,0.0,100.0,98.28657258064516,100.0,2G
196,20230128,OCI0207,0.0,100.0,98.74232931726908,100.0,2G
197,20230128,OCI0208,96.59,100.0,99.70935064935065,100.0,2G
198,20230128,OCI0209,0.0,100.0,94.71060240963855,100.0,2G
199,20230128,OCI0210,0.0,100.0,98.39540178571428,99.79,2G
200,20230128,OCI0211,0.0,100.0,95.03008196721312,100.0,2G
201,20230128,OCI0212,0.0,100.0,93.63478991596638,100.0,2G
202,20230128,OCI0213,0.0,100.0,96.14129436325679,99.77,2G
203,20230128,OCI0214,0.0,100.0,99.05139737991266,100.0,2G
204,20230128,OCI0216,0.0,100.0,92.70813141683779,100.0,2G
205,20230128,OCI0219,97.89,100.0,99.92489959839358,,2G
206,20230128,OCI0220,98.53,100.0,99.45420833333333,99.53,2G
207,20230128,OCI0221,0.0,100.0,97.65985655737705,100.0,2G
208,20230128,OCI0222,0.0,100.0,92.99642276422765,100.0,2G
209,20230128,OCI0223,0.0,100.0,83.34421524663676,100.0,2G
210,20230128,OCI0224,0.0,100.0,98.17105042016807,99.88,2G
211,20230128,OCI0225,0.0,100.0,97.68819277108433,100.0,2G
212,20230128,OCI0226,0.0,100.0,92.68266666666666,100.0,2G
213,20230128,OCI0227,95.29,100.0,99.63194779116466,,2G
214,20230128,OCI0228,0.0,100.0,98.51772357723577,100.0,2G
215,20230128,OCI0229,0.0,100.0,85.02879032258065,100.0,2G
216,20230128,OCI0230,0.0,100.0,94.89236363636364,100.0,2G
217,20230128,OCI0231,0.0,100.0,86.28232365145229,100.0,2G
218,20230128,OCI0232,98.67,100.0,99.91911646586345,100.0,2G
219,20230128,OCI0233,0.0,100.0,97.75817269076305,100.0,2G
220,20230128,OCI0234,0.0,100.0,97.85274028629857,99.83,2G
221,20230128,OCI0235,0.0,100.0,92.32899383983573,100.0,2G
222,20230128,OCI0236,0.0,100.0,98.06458149779736,,2G
223,20230128,OCI0237,0.0,100.0,95.64487903225806,100.0,2G
224,20230128,OCI0238,0.0,100.0,95.89267893660532,100.0,2G
225,20230128,OCI0239,0.0,100.0,98.88423694779117,99.965,2G
226,20230128,OCI0240,0.0,100.0,97.3748987854251,100.0,2G
227,20230128,OCI0241,0.0,100.0,95.18357723577236,100.0,2G
228,20230128,OCI0242,0.0,100.0,95.28481632653062,100.0,2G
229,20230128,OCI0243,0.0,100.0,95.09799196787148,100.0,2G
230,20230128,OCI0244,0.0,100.0,93.64923076923077,100.0,2G
231,20230128,OCI0245,0.0,100.0,71.98395136778116,100.0,2G
232,20230128,OCI0246,0.0,100.0,86.06883333333333,100.0,2G
233,20230128,OCI0247,99.5,100.0,99.90889558232932,99.95,2G
234,20230128,OCI0248,0.0,100.0,98.69975806451613,100.0,2G
235,20230128,OCI0249,0.0,100.0,95.97350877192983,99.94,2G
236,20230128,OCI0250,0.0,100.0,97.50920892494929,100.0,2G
237,20230128,OCI0251,0.0,100.0,98.72755020080321,99.75,2G
238,20230128,OCI0252,0.0,100.0,89.27975359342916,100.0,2G
239,20230128,OCI0253,0.0,100.0,91.64211382113821,100.0,2G
240,20230128,OCI0254,0.0,100.0,97.90308943089431,100.0,2G
241,20230128,OCI0255,92.03,100.0,99.8514859437751,100.0,2G
242,20230128,OCI0256,0.0,100.0,94.9318309859155,100.0,2G
243,20230128,OCI0257,0.0,100.0,99.09506024096386,99.92,2G
244,20230128,OCI0258,0.0,100.0,94.22065573770492,100.0,2G
245,20230128,OCI0259,0.0,100.0,98.56214574898786,99.85,2G
246,20230128,OCI0260,0.0,100.0,98.11880081300814,100.0,2G
247,20230128,OCI0261,0.0,100.0,94.57668674698795,99.51,2G
248,20230128,OCI0262,0.0,100.0,93.26528112449799,,2G
249,20230128,OCI0263,0.0,100.0,94.4739314516129,100.0,2G
250,20230128,OCI0264,99.42,100.0,99.93283132530121,100.0,2G
251,20230128,OCI0265,0.0,100.0,97.28676348547718,99.89,2G
252,20230128,OCI0266,0.0,100.0,96.00042062415197,100.0,2G
253,20230128,OCI0267,0.0,100.0,98.6960843373494,100.0,2G
254,20230128,OCI0268,0.0,100.0,97.42234939759037,100.0,2G
255,20230128,OCI0269,0.0,100.0,97.51048192771084,100.0,2G
256,20230128,OCI0270,88.16,100.0,99.69415662650603,100.0,2G
257,20230128,OCI0271,0.0,100.0,91.9516049382716,100.0,2G
258,20230128,OCI0272,0.0,100.0,94.42895277207393,100.0,2G
259,20230128,OCI0273,0.0,100.0,94.82453815261044,100.0,2G
260,20230128,OCI0274,99.2,100.0,99.92863453815261,100.0,2G
261,20230128,OCI0275,0.0,100.0,90.2296265560166,100.0,2G
262,20230128,OCI0276,0.0,100.0,99.28542168674699,99.94,2G
263,20230128,OCI0277,0.0,100.0,92.6051376146789,100.0,2G
264,20230128,OCI0278,0.0,100.0,72.28915662650603,,2G
265,20230128,OCI0279,0.0,100.0,90.9033870967742,100.0,2G
266,20230128,OCI0280,0.0,100.0,98.08433198380567,100.0,2G
267,20230128,OCI0281,0.0,100.0,95.38755186721991,,2G
268,20230128,OCI0282,0.0,100.0,97.25133333333333,100.0,2G
269,20230128,OCI0283,0.0,100.0,89.36934959349594,100.0,2G
270,20230128,OCI0284,0.0,100.11,98.73018181818182,100.0,2G
271,20230128,OCI0285,0.0,100.0,96.15578313253012,100.0,2G
272,20230128,OCI0286,0.0,100.0,91.6439191919192,100.0,2G
273,20230128,OCI0287,0.0,100.0,96.50569696969697,100.0,2G
274,20230128,OCI0288,0.0,100.0,98.78479919678715,99.9,2G
275,20230128,OCI0291,0.0,100.0,91.10350515463918,100.0,2G
276,20230128,OCI0292,0.0,100.0,85.6604501607717,100.0,2G
277,20230128,OCI0293,0.0,100.0,95.71603430877902,100.0,2G
278,20230128,OCI0294,0.0,100.0,95.82963265306122,100.0,2G
279,20230128,OCI0295,0.0,100.0,94.26755020080321,100.0,2G
280,20230128,OCI0297,99.43,100.0,99.929243697479,,2G
281,20230128,OCI0298,0.0,100.0,96.64849794238683,100.0,2G
282,20230128,OCI0299,0.0,100.0,97.51495983935743,100.0,2G
283,20230128,OCI0300,0.0,100.0,96.55630522088353,100.0,2G
284,20230128,OCI0301,0.0,100.0,97.72323886639676,100.0,2G
285,20230128,OCI0302,0.0,100.0,95.9563453815261,,2G
286,20230128,OCI0303,0.0,100.0,97.7529718875502,100.0,2G
287,20230128,OCI0304,0.0,100.0,99.17773279352227,100.0,2G
288,20230128,OCI0305,0.0,100.0,96.12042424242425,100.0,2G
289,20230128,OCI0306,0.0,100.0,95.0781983805668,100.0,2G
290,20230128,OCI0307,0.0,100.0,91.08340579710145,100.0,2G
291,20230128,OCI0308,0.0,100.0,93.12008281573499,100.0,2G
292,20230128,OCI0309,67.1,100.0,99.36708835341365,100.0,2G
293,20230128,OCI0311,0.0,100.0,89.48066666666666,100.0,2G
294,20230128,OCI0312,0.0,100.0,95.71813008130081,100.0,2G
295,20230128,OCI0313,0.0,100.0,96.2714979757085,100.0,2G
296,20230128,OCI0314,0.0,100.0,98.72698151950719,100.0,2G
297,20230128,OCI0315,0.0,100.0,98.63146586345381,100.0,2G
298,20230128,OCI0316,0.0,100.0,98.39246987951807,99.56,2G
299,20230128,OCI0317,0.0,100.0,97.2752868852459,99.62,2G
300,20230128,OCI0319,0.0,100.0,97.42838445807772,100.0,2G
301,20230128,OCI0320,0.0,100.0,92.23547474747475,99.73,2G
302,20230128,OCI0321,0.0,100.0,96.79589583333333,100.0,2G
303,20230128,OCI0322,0.0,100.0,95.70232653061224,100.0,2G
304,20230128,OCI0323,0.0,100.0,99.14995983935744,99.62,2G
305,20230128,OCI0324,0.0,100.0,94.2319213973799,,2G
306,20230128,OCI0325,0.0,100.0,99.42638211382113,99.9,2G
307,20230128,OCI0326,0.0,100.0,98.70126637554586,99.81,2G
308,20230128,OCI0327,0.0,100.0,94.40236286919831,100.0,2G
309,20230128,OCI0328,0.0,100.0,93.32864197530864,100.0,2G
310,20230128,OCI0329,0.0,100.0,98.40514462809918,99.94,2G
311,20230128,OCI0330,0.0,100.57,97.91513131313131,100.0,2G
312,20230128,OCI0331,0.0,100.0,97.38279116465864,100.0,2G
313,20230128,OCI0332,0.0,100.0,83.28867469879518,100.0,2G
314,20230128,OCI0333,0.0,100.0,96.8013654618474,99.92,2G
315,20230128,OCI0334,0.0,100.0,99.13031120331951,99.86,2G
316,20230128,OCI0335,98.03,100.0,99.72275100401606,100.0,2G
317,20230128,OCI0336,0.0,100.0,98.50852525252525,100.0,2G
318,20230128,OCI0337,0.0,100.0,98.60928571428572,100.0,2G
319,20230128,OCI0338,0.0,100.0,99.55850806451613,100.0,2G
320,20230128,OCI0339,,,,,2G
321,20230128,OCI0341,0.0,100.0,95.65445147679326,100.0,2G
322,20230128,OCI0342,0.0,100.0,90.45878787878787,100.0,2G
323,20230128,OCI0343,0.0,100.0,93.49282258064517,100.0,2G
324,20230128,OCI0344,0.0,100.0,80.005140562249,100.0,2G
325,20230128,OCI0345,99.2,100.0,99.94915662650602,,2G
326,20230128,OCI0347,0.0,100.0,98.53620967741935,100.0,2G
327,20230128,OCI0348,0.0,100.0,95.31657534246575,99.94,2G
328,20230128,OCI0349,0.0,100.0,80.23622176591375,100.0,2G
329,20230128,OCI0350,0.0,100.0,98.60663793103448,,2G
330,20230128,OCI0351,0.0,100.0,92.1920206185567,99.92,2G
331,20230128,OCI0352,0.0,100.0,89.88139630390144,100.0,2G
332,20230128,OCI0353,0.0,100.0,91.88306382978723,100.0,2G
333,20230128,OCI0354,0.0,100.0,98.63465587044534,99.89,2G
334,20230128,OCI0355,0.0,100.0,97.48931174089068,100.0,2G
335,20230128,OCI0356,0.0,100.0,93.28299376299377,100.0,2G
336,20230128,OCI0357,0.0,100.0,97.43291750503018,99.9,2G
337,20230128,OCI0358,0.0,100.0,89.24373737373737,100.0,2G
338,20230128,OCI0359,0.0,100.0,94.65834710743802,100.0,2G
339,20230128,OCI0360,0.0,100.0,96.82677484787018,100.0,2G
340,20230128,OCI0361,87.87,100.0,98.94078313253011,,2G
341,20230128,OCI0362,0.0,100.0,97.76698795180722,100.0,2G
342,20230128,OCI0363,0.0,100.0,99.16042510121457,100.0,2G
343,20230128,OCI0364,0.0,100.0,98.72547717842323,100.0,2G
344,20230128,OCI0365,0.0,100.0,96.32,100.0,2G
345,20230128,OCI0366,0.0,100.0,98.65716738197425,100.0,2G
346,20230128,OCI0367,99.46,100.0,99.94287148594377,100.0,2G
347,20230128,OCI0368,0.0,100.0,99.35567676767677,100.0,2G
348,20230128,OCI0369,0.0,100.0,93.5664347826087,99.88,2G
349,20230128,OCI0370,0.0,100.0,93.75614457831325,100.0,2G
350,20230128,OCI0371,0.0,100.0,93.48921212121212,100.0,2G
351,20230128,OCI0372,0.0,100.0,88.9763963963964,100.0,2G
352,20230128,OCI0373,0.0,100.0,96.63377551020407,100.0,2G
353,20230128,OCI0374,0.0,100.0,91.51721881390593,99.79,2G
354,20230128,OCI0375,0.0,100.0,96.4597379032258,100.0,2G
355,20230128,OCI0376,0.0,100.0,93.86661157024794,100.0,2G
356,20230128,OCI0377,91.32,100.0,99.72259036144578,,2G
357,20230128,OCI0378,97.88,100.0,99.8820281124498,99.93,2G
358,20230128,OCI0379,0.0,100.0,97.85883333333334,100.0,2G
359,20230128,OCI0380,0.0,100.0,96.68367469879519,99.91,2G
360,20230128,OCI0381,0.0,100.0,96.10743902439025,100.0,2G
361,20230128,OCI0382,0.0,100.0,93.56610859728507,100.0,2G
362,20230128,OCI0383,0.0,100.0,98.93837837837837,99.87,2G
363,20230128,OCI0384,0.0,100.0,97.91545454545455,99.85,2G
364,20230128,OCI0385,0.0,100.0,97.35457831325301,100.0,2G
365,20230128,OCI0386,0.0,100.0,96.12661257606491,99.81,2G
366,20230128,OCI0387,0.0,100.0,94.55034836065573,99.75,2G
367,20230128,OCI0388,0.0,100.0,95.42744769874477,99.89,2G
368,20230128,OCI0389,0.0,100.0,97.71463855421686,99.92,2G
369,20230128,OCI0390,0.0,100.0,97.41365656565657,99.91,2G
370,20230128,OCI0391,0.0,100.0,92.26469879518072,99.7,2G
371,20230128,OCI0392,0.0,100.0,96.60016806722689,100.0,2G
372,20230128,OCI0393,0.0,100.0,97.8582329317269,99.76,2G
373,20230128,OCI0394,0.0,100.0,85.95487804878049,100.0,2G
374,20230128,OCI0395,99.04,100.0,99.83787755102041,99.88,2G
375,20230128,OCI0396,0.0,100.0,98.40956626506023,100.0,2G
376,20230128,OCI0397,0.0,100.0,90.35635610766046,100.0,2G
377,20230128,OCI0398,0.0,100.0,99.01853012048193,99.85,2G
378,20230128,OCI0399,0.0,100.0,87.85186234817814,100.0,2G
379,20230128,OCI0400,0.0,100.0,93.8675652173913,100.0,2G
380,20230128,OCI0401,0.0,100.0,97.5060975609756,100.0,2G
381,20230128,OCI0402,99.34,100.0,99.8998353909465,100.0,2G
382,20230128,OCI0403,0.0,100.0,98.33138211382114,100.0,2G
383,20230128,OCI0404,0.0,100.0,98.90657295850067,100.0,2G
384,20230128,OCI0405,0.0,100.0,97.72895161290323,100.0,2G
385,20230128,OCI0406,0.0,100.0,98.14715596330275,100.0,2G
386,20230128,OCI0407,0.0,100.0,98.6568487394958,99.58,2G
387,20230128,OCI0408,0.0,100.0,96.95475903614458,100.0,2G
388,20230128,OCI0409,0.0,100.0,93.94483870967741,100.0,2G
389,20230128,OCI0410,0.0,100.0,82.75951417004049,100.0,2G
390,20230128,OCI0411,0.0,100.0,92.2872131147541,100.0,2G
391,20230128,OCI0412,0.0,100.0,92.89665306122448,100.0,2G
392,20230128,OCI0413,0.0,100.0,98.16775862068965,100.0,2G
393,20230128,OCI0414,0.0,100.0,98.86760563380281,100.0,2G
394,20230128,OCI0415,0.0,100.0,95.9911304347826,100.0,2G
395,20230128,OCI0416,0.0,100.0,98.10688755020081,100.0,2G
396,20230128,OCI0417,0.0,100.0,97.20358452138493,100.0,2G
397,20230128,OCI0418,0.0,100.0,94.6334008097166,100.0,2G
398,20230128,OCI0419,0.0,100.0,98.7356827309237,100.0,2G
399,20230128,OCI0420,98.43,100.0,99.89921686746987,100.0,2G
